Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.649511265391	2.82715144618934	-8.35783375	3.01125799999999
abar1238	-4.87588164602	3.09974822128786	-10.896365	1.21476825
abau1245	1.135101982885	2.82742590645457	-4.361959	6.77208849999999
abee1242	-5.125854853575	3.27026115393395	-12.0707525	1.1328895
abkh1244	1.092772804645	3.19293495892585	-4.9852055	7.503141
abua1245	-2.9640111947372	3.38694861936272	-9.356554	3.59848525
abui1241	-2.01175843733	3.10378082938993	-8.13212025	3.96444325
abun1252	-1.1167803170485	3.35805599123508	-7.65755875	5.52485349999999
acha1249	-1.3727070519	2.71017175161879	-6.55606525	4.037152
acha1250	-0.154282999458	2.79682472239358	-5.3669935	5.5999785
ache1245	-2.281138392472	3.36816729681741	-9.17445575	4.5923685
achi1256	-2.88451399935	3.31904733485106	-9.4937705	3.6193705
achi1257	-2.11356810395	2.8668306980621	-7.5570915	3.85864575
achu1247	1.3247365098165	3.36612080897984	-5.08994775	8.24498199999999
achu1248	3.151110307475	3.07484738831725	-2.4615795	9.53784749999999
acol1236	-2.972089816585	3.08804998716466	-9.4051605	3.08883599999999
adan1251	-2.06004481434	3.03022063560184	-7.86923775	3.97251574999999
adny1235	2.74079185857	3.10891338918218	-3.103136	9.0482445
adon1237	-2.581112151664	2.9502605891512	-8.44259325	3.44851474999999
adze1240	-2.880649500835	2.84235498596636	-8.26328025	2.94674999999998
afar1241	0.340493471084	2.7739766557698	-5.2141345	5.96154625
aghe1239	-5.00082466039	3.26114628463587	-11.6613025	1.2931605
aghu1255	-1.372943067925	2.97478854717495	-6.940664	4.582789
agob1244	0.99707732013	2.9486890552347	-4.6784235	6.88549274999999
agua1253	3.116677162531	3.07260597677656	-2.5219305	9.48350199999999
agus1235	-0.146936415455	2.69930636905052	-5.335258	5.40482224999998
agut1237	-0.78566365142	2.76956890116503	-6.17749675	4.79901
aheu1239	-1.3539123916045	2.90685503396247	-6.975545	4.45667299999999
aime1238	0.193305021475	2.96310399152459	-5.3706515	6.2734715
ainu1240	-3.0572459193605	3.7502060647258	-11.152685	3.78125925
aito1238	-3.553216749422	3.13218217417014	-9.75612925	2.53099875
ajab1235	-5.1493268157405	3.29958369414698	-11.833635	1.14604125
ajas1235	-4.446883722535	4.01884790154847	-12.99648	2.88969675
ajie1238	-1.703085614695	2.86026282311294	-7.28028925	4.33667375
akei1237	-2.43320927242	2.92869076618414	-8.0900045	3.540935
akha1245	-1.247430125855	2.7258682870909	-6.4380575	4.1787365
akoo1248	-5.040392852865	3.05392707265141	-10.82506	1.20848049999999
akun1241	-3.1580731117035	3.22685588704725	-9.62970825	2.917442
alab1237	-0.1041587628295	2.81687533541014	-5.72989625	5.812026
alab1254	1.513669054095	2.71357981717249	-3.76876575	7.0976255
alac1244	-2.4197338662825	3.09982923150661	-8.4001875	4.17023225
alag1248	-0.4053803430835	2.65902059960033	-5.619196	5.0095945
alam1246	1.117008494309	3.00956629963465	-4.71665275	7.0610575
alba1269	0.571170178235	2.6873521291924	-4.63295025	6.14005499999999
aleu1260	2.003762690565	3.07997481013605	-3.748846	8.35010949999999
alor1247	-2.56621750108	2.92169752587419	-8.29951225	3.24258299999999
aluk1238	3.2915183357835	2.89228029578408	-2.1732615	9.17702824999999
amah1246	3.89158880078	2.87875684475995	-1.446372	9.952597
amam1246	-2.68393142813	3.20072513576312	-8.939998	3.44225775
amap1240	-0.80757571812	3.15429944900714	-7.24550475	5.558162
amar1272	-2.66921650382	2.92468381845862	-8.51701075	2.8624065
amar1274	0.7292952183465	3.16967775755156	-5.18505325	7.40352075
amas1236	6.734330980975	5.41093702808619	-2.33178525	18.77491
ambu1247	-1.335826359717	3.12495926646508	-7.75482975	4.842536
amdo1237	1.196956038505	2.76121747044864	-4.12134675	6.852941
amha1245	0.586899876435	2.69067261676583	-4.73696975	6.19010725
amii1238	-2.7901595299655	3.17893250964676	-9.2210555	3.43089675
amis1246	1.14549658864	2.85983721899513	-4.38365875	6.99183675
anei1239	-0.835157941471	2.85050591379597	-6.46464	4.82918575
anem1249	-0.94787984631	3.24401649201654	-7.694832	5.32430675
anfi1235	-0.31008088202	2.738494664137	-5.57815775	4.93094675
anga1288	1.7522008904	2.89342501794104	-3.98649025	7.55693174999999
anga1290	1.535369566415	2.97680258547033	-4.120423	7.90956825
ango1257	-0.033543434036	2.74573018186631	-5.3050415	5.5684125
anin1240	-1.7463618266225	2.8977798530462	-7.333071	4.16368274999999
anut1237	-2.27333716809	2.7816313269666	-7.49107025	3.4517525
anuu1241	-0.794663652085	2.74069591336056	-6.30432075	4.618819
aona1235	1.80950182117	2.88059850530955	-3.8978955	7.40673125
aoua1234	-3.404366729011	3.15050140223962	-9.988288	2.74172125
apin1244	-0.5863263149955	2.94903743298069	-6.27653525	5.19718974999999
apma1240	-1.85302548617	2.84970163668954	-7.49942275	4.1508405
apma1241	-2.850274555	3.47180518791234	-10.14611	3.75209474999999
apur1254	-2.26179472405	2.92636152108646	-8.13790875	3.69283975
arak1252	-2.45946375785	2.96531112246908	-8.135747	3.64223349999999
aram1253	0.0148543881165	2.91799588192105	-5.66305025	5.68195649999999
arao1248	2.2098267919841	2.93742348586461	-3.2749065	8.34418224999999
arap1274	-2.945300065935	3.04506675148561	-8.88116525	3.03908025
araw1273	-2.6890445686515	3.09082643087461	-8.80669225	3.35756175
araw1276	-0.9710557387	2.83528884921627	-6.57056375	4.83806224999999
arch1244	4.02003468005	3.18089261172033	-2.08237175	10.586435
area1240	-2.59313654278525	2.87268428779424	-8.266497	3.0605205
aree1239	-2.842716149765	2.92819716313586	-8.675591	2.9509655
argo1244	0.6197451290335	2.74606841962338	-4.89263075	6.20807949999999
arhu1242	1.03069137053	2.75186689986945	-4.25147475	6.7076405
arig1246	-5.255257075755	3.21466800381975	-11.77565	0.815640324999994
arom1237	-0.2022552767745	2.75729264616928	-5.4945675	5.58896175
arop1242	-2.667790940722	2.95168881298513	-8.58008425	3.2541185
arop1243	-2.678802793445	2.93330239286417	-8.3761025	3.04360375
aros1241	-2.405876881605	2.94337156607791	-8.16721575	3.39492725
arta1239	0.8224739686247	2.70875387805716	-4.4446695	6.408708
asha1243	-2.358995081815	2.89432691969705	-8.31657525	3.441481
ashe1272	-2.37492301005	2.93060656992619	-8.06594075	3.5318225
asoa1238	-2.8948888435	2.8253928925378	-8.5931715	2.7271215
assi1247	-0.932016877605	3.09745064813024	-6.834586	5.31704549999999
asur1254	-1.8116818596715	2.64609884365564	-6.79625325	3.56339299999999
asut1235	-4.70751675465	2.97533816059009	-10.82548	1.1167975
athp1241	2.430662428386	2.84909278714921	-3.1575435	8.45337799999999
atii1237	-0.7648489955927	2.76383056631073	-6.1412855	4.85423325
