Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.048075454947	1.04474610932726	-2.192992	1.97115975
abar1238	-0.2241634934265	1.23515431417857	-2.84195825	2.17416399999999
abau1245	0.110315039897	0.979403381045403	-1.820751	2.11211075
abee1242	-0.0666208761505	1.30950793414881	-2.76877	2.5715585
abkh1244	-0.576724214668	1.1801689310249	-3.20736825	1.593369
abua1245	-0.48711030799415	1.13980859555648	-2.8895625	1.701768
abui1241	-0.712882888152	1.17743378767345	-3.28587475	1.461141
abun1252	-0.676688155065	1.21571469274905	-3.260961	1.574732
acha1249	-0.491949296095	1.07171561913842	-2.77929675	1.57788875
acha1250	0.6724014161855	1.18091290666662	-1.430583	3.2998085
ache1245	-0.002684248329	1.16684798459519	-2.35445475	2.38474474999999
achi1256	-0.2752078688795	1.29784429461284	-2.91336525	2.32061125
achi1257	-0.1280018402025	1.21281926204681	-2.7319765	2.21188074999999
achu1247	0.537486173925	1.22140705547053	-1.65807325	3.151448
achu1248	0.04109578515	1.17978018266562	-2.36071225	2.3924945
acol1236	0.099339558505	1.12589013837721	-2.059069	2.42420875
adan1251	-0.7094131757075	1.17208024323712	-3.198428	1.35462575
adny1235	0.27272814967785	1.23850600972399	-2.100017	2.79365175
adon1237	-0.4639971967185	1.23527359804933	-3.19702275	1.819113
adze1240	0.54108406613	0.985778136769901	-1.26923775	2.76089375
afar1241	0.751201631378	1.22376695197965	-1.41054275	3.52563075
aghe1239	-0.2235273599875	1.20333374303829	-2.74985275	2.12554125
aghu1255	-0.185165457881	1.22267859320743	-2.8099685	2.098066
agob1244	0.8383145563185	1.16777395962475	-1.301482	3.38500175
agua1253	0.2525435969548	1.2543319148147	-2.246438	2.87865175
agus1235	0.0293185392385	1.15480052650278	-2.3439105	2.35904049999998
agut1237	-0.6659347466925	1.12908862314699	-3.158186	1.37554425
aheu1239	-0.28697331304	1.21588360378288	-2.89807625	2.042588
aime1238	0.863690230465	1.18699424925205	-1.26150925	3.364165
ainu1240	-0.800507492795	1.26549669982762	-3.5794265	1.4333255
aito1238	0.9780516093805	1.16198843452847	-1.06695725	3.47539175
ajab1235	-0.067129188308	1.24422587818292	-2.62614025	2.42778825
ajas1235	-0.021018790138	1.16490428869213	-2.36014575	2.36121
ajie1238	0.4702576651065	1.09679759439559	-1.67039075	2.7887255
akei1237	-0.5066258144251	1.20473665540643	-3.10798125	1.69608675
akha1245	-1.3378488467393	1.22709440851783	-4.09230675	0.706682424999999
akoo1248	-0.234610826695	1.27284000405256	-2.7868165	2.21686575
akun1241	0.33313714374	1.19380678614555	-1.8922665	2.85109225
alab1237	-0.734127873392	1.21030577954714	-3.49890725	1.41120725
alab1254	0.820519337837	1.09113877679122	-1.1570395	3.30604725
alac1244	-0.5664415924065	1.15768354454377	-2.9977545	1.57137875
alag1248	-0.7049229092845	1.20973151105309	-3.44601625	1.4796565
alam1246	0.665648473545	1.02562427539623	-1.2953315	2.7656935
alba1269	0.6862426655235	1.15434979953783	-1.37832	3.25180924999999
aleu1260	0.539977714885	1.17885753434464	-1.76528075	3.045931
alor1247	-0.705160925119	1.17997720422029	-3.17232875	1.40301825
aluk1238	0.1624071001155	1.23186183739944	-2.291094	2.661876
amah1246	0.136764406606455	1.19729331331809	-2.205966	2.64449975
amam1246	0.091025998951	1.02349714607806	-1.93077225	2.146706
amap1240	-0.246231327437	1.03640659791968	-2.4035465	1.78181625
amar1272	-0.1733552709645	1.15023393700054	-2.62282975	2.08714325
amar1274	0.48688519974	1.31916563924795	-2.05033875	3.412894
amas1236	0.2769740243765	1.25524313329945	-2.0878485	2.954652
ambu1247	-0.3617741253085	1.07317568090379	-2.57463675	1.650885
amdo1237	0.221548117595	1.18073794922545	-1.98802525	2.64815625
amha1245	1.39197801536	1.33964711819502	-0.769342525	4.403609
amii1238	-0.0324676575	1.12191906217583	-2.271761	2.25386075
amis1246	1.543793472914	1.20146079702931	-0.416788875	4.186963
anei1239	1.0653237003165	1.21445278404353	-1.012949	3.709862
anem1249	-0.2967077341425	1.16124215326134	-2.76607125	1.93557725
anfi1235	-0.59109041516	1.20929283308692	-3.29450075	1.58139725
anga1288	1.41443917866	1.16630884554982	-0.583500075	3.980151
anga1290	0.620466388045	1.03409395985315	-1.23911975	2.82074225
ango1257	-0.691758595575	1.15098661881084	-3.26135925	1.3839765
anin1240	-0.42571562804605	1.18673237825047	-2.970045	1.8483005
anut1237	-0.104681947765	1.25087244531215	-2.8487845	2.39081425
anuu1241	-0.3045697333	1.02850798011235	-2.43115125	1.7145905
aona1235	0.8508718361875	1.06154194833591	-1.10382975	3.09738974999999
aoua1234	-0.31165495934745	1.25567918377489	-2.96467075	2.15797075
apin1244	-0.391636745265	1.13149330248403	-2.83881	1.658179
apma1240	-0.471386110752	1.15333655649903	-2.91154425	1.69247525
apma1241	0.5262661370075	0.946619446980156	-1.2651485	2.53297725
