Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.0859948047345	1.10252400910472	-2.340024	2.154981
abar1238	-0.225845105647	1.32826510992964	-3.01197175	2.3464525
abau1245	0.298439569344	1.01144414458455	-1.5572265	2.381674
abee1242	-0.041275946587	1.45845077256857	-2.999177	2.8649165
abkh1244	-0.96733691294	1.41353423194845	-4.03333175	1.606442
abua1245	-0.722279541389	1.15773800858447	-3.04990775	1.3801575
abui1241	-1.00498372596	1.31845038128003	-3.8893265	1.387409
abun1252	-0.801744673697	1.35270909383477	-3.67914125	1.67616175
acha1249	-0.761690571027	1.15654181164648	-3.246454	1.370423
acha1250	0.759803370335	1.32638392294378	-1.63927825	3.639402
ache1245	0.0406808240015	1.28994422054797	-2.56800075	2.578948
achi1256	-0.317748249519445	1.37021469436234	-3.16481525	2.26625875
achi1257	-0.2129472898075	1.41645949913152	-3.11639125	2.44482774999999
achu1247	0.6080742787925	1.34735948104419	-1.9447665	3.5987965
achu1248	-0.06353295757	1.34365342146587	-2.799236	2.4889105
acol1236	-0.15374930283	1.25612072217597	-2.64155275	2.27641475
adan1251	-0.978085084225	1.33231287628973	-3.8133545	1.435326
adny1235	0.5020336191932	1.28947312176939	-1.876701	3.26663874999999
adon1237	-0.6375654349395	1.35572435320299	-3.56305125	1.8610135
adze1240	0.5295660898305	1.07937787127013	-1.41325625	2.770513
afar1241	0.9666467907185	1.33244858908538	-1.4930335	3.9619345
aghe1239	-0.232350118899	1.37051726090314	-3.16934675	2.4364875
aghu1255	-0.27258950027	1.27267004258526	-2.8466415	2.108582
agob1244	0.52859970488	1.17189628033981	-1.71007575	2.88396625
agua1253	0.181841186344	1.34318896817326	-2.3603175	3.03011825
agus1235	0.03157225294655	1.20835039470594	-2.4406415	2.39492875
agut1237	-0.885825815212	1.20173434672054	-3.56345325	1.236179
aheu1239	-0.4279049350455	1.38433044149175	-3.23649175	2.22813175
aime1238	0.956058899215	1.22467823763031	-1.242812	3.53398175
ainu1240	-1.05313068125695	1.38064497889103	-4.1069065	1.3301665
aito1238	0.9274608896102	1.17331100341277	-1.257163	3.39341725
ajab1235	-0.097585213128	1.37332005488492	-2.8512	2.593056
ajas1235	-0.279239159914	1.29881983683739	-2.966785	2.31900175
ajie1238	0.504198140706	1.23573534119561	-2.00466625	2.982683
akei1237	-0.640762130355	1.2204991156371	-3.2458525	1.655323
akha1245	-1.782153956525	1.28973667553738	-4.48930775	0.3772863
akoo1248	-0.241460556345	1.42439923195865	-3.31583175	2.49004275
akun1241	0.280489139381	1.21185392372782	-2.10442675	2.699368
alab1237	-0.75562179473	1.3162901578668	-3.5396755	1.725002
alab1254	1.163601553278	1.2293903462508	-0.9879131	3.8658535
alac1244	-0.838920090958	1.29580132753073	-3.55785025	1.61054225
alag1248	-0.613727770915	1.35709738970443	-3.3847725	1.95035375
alam1246	0.85480364602	1.09008291534673	-1.028901	3.1533065
alba1269	0.875944521276	1.28100424213875	-1.492521	3.53479775
aleu1260	0.79502248041735	1.36869776581567	-1.7288655	3.68091875
alor1247	-0.9600628706505	1.34054228020749	-3.80591425	1.49219325
aluk1238	0.585092325068	1.28452880214876	-1.81903425	3.3921235
amah1246	0.07085223958	1.31012735453641	-2.5689665	2.7563375
amam1246	-0.001362701141	1.08289679312231	-2.2043705	2.07529425
amap1240	-0.1583173876035	1.02036744283482	-2.27639175	1.82471725
amar1272	-0.288096130875	1.22635920911098	-2.80173	2.11718525
amar1274	0.495547188707	1.28800522944551	-1.885906	3.1529015
amas1236	0.160780984805	1.33928313258348	-2.3925995	2.77186049999999
ambu1247	-0.565180414759	1.11882199736447	-2.8987465	1.51001275
amdo1237	0.1755345585545	1.23087586664095	-2.28998925	2.72596974999999
amha1245	1.79748276861	1.41821461086512	-0.6465933	4.8765615
amii1238	-0.4515978875015	1.27311948821176	-3.0861765	2.03510975
amis1246	1.93723509164	1.22539456015361	-0.220779375	4.49365175
anei1239	1.286560993152	1.35323507962322	-1.27241825	4.0965055
anem1249	-0.4300233195405	1.21374786628236	-2.96853825	1.8442385
anfi1235	-0.51464057639	1.24497794883939	-3.0185595	1.804019
anga1288	1.5651599617925	1.21137749012917	-0.54527235	4.06244075
anga1290	0.5742979185175	1.10424080103219	-1.52870025	2.844965
ango1257	-0.84167541366	1.30220150132932	-3.50954525	1.57086375
anin1240	-0.5532671327975	1.2839108621362	-3.26272425	1.8701615
anut1237	-0.1316134071555	1.40886576362158	-3.149529	2.5962035
anuu1241	-0.59568755401	1.10783102121656	-2.94766025	1.54247775
aona1235	0.8714837108105	1.1287795123272	-1.31371	3.16849725
aoua1234	-0.64585007946	1.36329522945834	-3.57982175	1.898392
apin1244	-0.3901443464595	1.32769642154431	-3.2279835	2.0526595
apma1240	-0.6314488930975	1.20543960074444	-3.15820575	1.62537425
apma1241	0.481662912587	1.02296543488297	-1.490039	2.53325425
apur1254	-0.483120844085	1.29533920811888	-3.28733025	2.10666
arak1252	-0.7019997783965	1.19572761018828	-3.21228925	1.53232575
aram1253	0.79018891625	1.28538773884994	-1.65312575	3.424938
arao1248	0.411060589318	1.30371468282195	-1.977859	3.20261925
arap1274	-0.1715452239805	1.37453191201009	-2.93745425	2.5891415
araw1273	-0.2909605447965	1.26449637155993	-3.03561425	2.0922285
araw1276	-0.72694727408	1.27569392482629	-3.3337995	1.642219
arch1244	0.167828981027	1.25316820975348	-2.23751725	2.7304785
area1240	-0.158258869124	1.30040932041096	-2.93581925	2.398747
aree1239	-0.97921326463	1.21713456563584	-3.498001	1.238745
argo1244	1.6176377566	1.44654702019241	-0.8511102	4.7582605
arhu1242	1.193024963715	1.32325969626133	-1.1240625	4.0354635
arig1246	-0.046832122494	1.47243757274771	-2.97463875	2.89873725
arom1237	1.286980231217	1.29044295353859	-1.036356	4.08464625
arop1242	-0.18985298854135	1.1141848830772	-2.418723	2.04436825
arop1243	0.1144646880525	1.22996786500667	-2.287952	2.6273945
aros1241	-0.132280505785	1.32953549236716	-2.772888	2.4533855
arta1239	1.226151632335	1.06034591019112	-0.6467993	3.36231375
asha1243	-0.5162965362285	1.29711330705388	-3.34547275	1.9673035
ashe1272	-0.559217068395	1.23553865579142	-3.07907475	1.70177525
