Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.079660601865	1.05810157839512	-2.2315325	2.03318125
abar1238	-0.2900048933815	1.28070174765955	-2.99643775	2.18132775
abau1245	0.2736556891555	1.01217925558765	-1.669162	2.36785
abee1242	-0.067930929545	1.4046244568082	-2.9161975	2.8154845
abkh1244	-0.4816942390045	1.26868570588774	-3.1480665	1.8753025
abua1245	-0.778642408295	1.10158863755731	-3.174637	1.3085275
abui1241	-0.66410463668057	1.28625862258315	-3.38808125	1.6575245
abun1252	-0.9024054305205	1.2896768373067	-3.68376375	1.40406925
acha1249	-0.57835341861	1.15439339924158	-3.06454175	1.47363325
acha1250	0.7547944940695	1.23861073755315	-1.48299025	3.4329535
ache1245	0.4484210068155	1.20619715205737	-1.89031825	2.9015035
achi1256	-0.314841619193	1.33832189396667	-3.15797625	2.4044615
achi1257	-0.1359420703825	1.34713353980252	-2.78182075	2.50130275
achu1247	0.7175541471945	1.27281462898843	-1.6754375	3.44898549999999
achu1248	0.1338409145965	1.28946418411744	-2.41608525	2.6925515
acol1236	0.17153951203	1.20469069919554	-2.273999	2.5201485
adan1251	-0.654757017874	1.2699521440588	-3.30234975	1.597981
adny1235	0.36238894775	1.27914764390833	-2.07237125	3.04040525
adon1237	-0.53100035468	1.3059180735302	-3.34083925	1.977156
adze1240	0.40593075625	1.0479361615339	-1.584341	2.5366555
afar1241	0.852837999901	1.27413416670685	-1.48317	3.53756649999999
aghe1239	-0.2949925475075	1.31343868363938	-3.10413325	2.289576
aghu1255	-0.2737497609755	1.19622752416497	-2.75823025	2.07966425
agob1244	0.86563779942	1.15652865128585	-1.246011	3.276838
agua1253	0.321203889737	1.31243503255655	-2.08653775	3.0496445
agus1235	0.0323509498495	1.17575807641279	-2.21899625	2.29346749999999
agut1237	-0.77333304485755	1.19349726998327	-3.420006	1.3863515
aheu1239	-0.3423210093925	1.35053322226721	-3.108709	2.332078
aime1238	0.7164551959315	1.09968907839674	-1.375957	3.0286975
ainu1240	-0.42072555938915	1.3484502900238	-3.300968	2.06536475
aito1238	0.981418852664	1.16282092000373	-1.1754395	3.4710185
ajab1235	-0.167829892886	1.36545195652197	-2.907038	2.4804705
ajas1235	-0.274897093515	1.33630273898992	-2.945704	2.29766599999999
ajie1238	0.541171927831	1.20904611256668	-1.741045	3.040387
akei1237	-0.627194580067	1.26867790276683	-3.41388475	1.692314
akha1245	-1.5551214776025	1.25476470090689	-4.3302645	0.628009074999999
akoo1248	-0.3208948924115	1.3508714704109	-3.2152535	2.1983655
akun1241	0.198578373663	1.20457406605163	-2.13684525	2.67718025
alab1237	-0.78271164295035	1.25561655824521	-3.4919685	1.61205075
alab1254	1.112581193735	1.21623351057804	-1.1311305	3.80597075
alac1244	-0.6206998474895	1.23521363729223	-3.241981	1.62290574999999
