Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.275803276936	1.02347280353845	-2.43106775	1.7450925
abar1238	-0.20849556807	1.27732377338541	-2.79820375	2.3305155
abau1245	0.3221915170995	0.992594045631715	-1.541488	2.317596
abee1242	-0.043544611901	1.30901466933206	-2.61977225	2.6969235
abkh1244	-0.5157586549685	1.32232156700212	-3.196684	2.1738215
abua1245	-0.35773057431345	1.05944156974039	-2.4677685	1.69769475
abui1241	-0.852908338632	1.19860370241617	-3.39216775	1.35584175
abun1252	-0.717119175927	1.2347858951358	-3.277826	1.60455325
acha1249	-0.4745437241235	1.12993434461697	-2.82578125	1.67580075
acha1250	0.716329796755	1.23851143903929	-1.56976625	3.406851
ache1245	-0.1495897969825	1.10210560950888	-2.41262425	1.90914575
achi1256	-0.444841292282	1.28465202488605	-3.2624615	2.014516
achi1257	-0.1236642162625	1.27339774161458	-2.61704175	2.4629395
achu1247	0.661174404871	1.25573829722275	-1.731654	3.40422149999999
achu1248	0.19188277391015	1.23252408824508	-2.20805325	2.7489945
acol1236	0.01659692762915	1.19862648162437	-2.4018325	2.325201
adan1251	-0.8387734055665	1.18312422007675	-3.4249025	1.328931
adny1235	0.2628065561975	1.25198612815354	-2.1763865	2.845694
adon1237	-0.5240807194805	1.25472129650019	-3.2205255	1.828235
adze1240	0.656974505405	0.987610451501306	-1.179717	2.67127075
afar1241	0.79712271431	1.19135319300566	-1.4813765	3.2787745
aghe1239	-0.213409970875	1.30278696116124	-3.0064875	2.39500325
aghu1255	-0.5298253221615	1.19355204578355	-3.00189375	1.71381525
agob1244	0.614295919895	1.06466373889519	-1.390291	2.785194
agua1253	0.43389278158	1.24292199369697	-1.92475125	3.017297
agus1235	0.107488203459	1.19888488838372	-2.42081075	2.460386
agut1237	-0.7531426648595	1.16620704561144	-3.221871	1.3193795
aheu1239	-0.35455973874	1.27973691897692	-3.124089	2.05550075
aime1238	0.516230119911	1.11250250962876	-1.70178425	2.65392924999999
ainu1240	-0.60166727181	1.28315382697897	-3.41471825	1.73638475
aito1238	0.881793243316	1.14567836061697	-1.2713175	3.30404375
ajab1235	-0.084315290167	1.3124298653017	-2.7711975	2.4268355
ajas1235	-0.191276285585	1.28394145751032	-2.8255405	2.30451375
ajie1238	0.4656227181075	1.12799270203823	-1.7549415	2.72318975
akei1237	-0.6441321528945	1.25264322644896	-3.24392975	1.59037625
akha1245	-1.4557080732295	1.21291596298505	-4.10496325	0.641714974999999
akoo1248	-0.24678065412	1.28662558851088	-2.98118075	2.18123425
akun1241	0.2004796198615	1.17386452087184	-2.20581725	2.6065855
alab1237	-0.7123602725425	1.24097386915437	-3.373076	1.6501355
alab1254	1.239317640495	1.16752400513188	-0.830498075	3.68276775
alac1244	-0.712413315245	1.22135144516951	-3.21727425	1.57061225
alag1248	-0.7256694287695	1.19838279638464	-3.23386	1.526056
alam1246	0.836459196495	1.03193207371529	-1.12747275	2.929213
alba1269	0.8030175220505	1.23170188724939	-1.41196425	3.427803
