Estimate	Est.Error	Q2.5	Q97.5
abad1241	-3.00938575253	2.31486234447309	-7.78372825	1.55964524999999
abar1238	-4.77888548283835	2.79820734756084	-10.4137675	0.531473974999997
abau1245	-0.212070484815	2.5556596885653	-5.1982165	4.85135374999999
abee1242	-4.7357601675	2.71971060303482	-9.9387305	0.481430499999994
abkh1244	0.82901052736855	2.63122301055492	-4.2136255	6.09170375
abua1245	-2.14183883232	2.82153923410756	-7.8641105	3.246156
abui1241	-1.798746497505	2.73900289156138	-7.293737	3.47895725
abun1252	-1.73447681977	2.98999626903399	-7.73208625	3.81404324999999
acha1249	-0.709003709025	2.34194412288638	-5.229197	3.95483525
acha1250	-0.200245468255	2.27488899706898	-4.50245625	4.44734749999999
ache1245	-2.2916417597535	2.92639751529848	-8.3029215	3.00776074999999
achi1256	-2.652790997105	2.99705056944306	-8.61768075	2.97978925
achi1257	-2.380595243825	2.58644330653899	-7.65130725	2.602315
achu1247	0.65895149097	2.93295514028096	-4.6491855	6.85313824999999
achu1248	1.960730716135	2.62223077712107	-3.03401	7.31224099999999
acol1236	-2.2626071978915	2.66825310356829	-7.57051	2.70476225
adan1251	-1.78756988797	2.77411485944998	-7.3344265	3.53991175
adny1235	3.218916896145	2.76992187992325	-2.1538265	9.0489545
adon1237	-3.1612025107	2.56911950329243	-8.248434	1.77226275
adze1240	-3.44842593857	2.49558323213318	-8.2066705	1.4664945
afar1241	0.7422765930295	2.21833312709747	-3.48633625	5.11895575
aghe1239	-5.24141766056	2.95500865246948	-11.016325	0.542110524999997
aghu1255	-1.20259018507	2.31482080299445	-5.901528	3.4168185
agob1244	0.75880100328	2.70105737267597	-4.45351425	6.28865125
agua1253	1.8491351365345	2.66363765499039	-3.320973	7.302771
agus1235	-0.66129803061	2.28106760997838	-5.15529125	3.9543405
agut1237	-0.954996422301	2.34082423505088	-5.49219375	3.5459125
aheu1239	-1.294998112426	2.37960397340943	-5.88917375	3.46062174999999
aime1238	-0.214116460995	2.65414049005935	-5.38961625	5.0568935
ainu1240	-1.592310167635	3.30043807554136	-8.56578	4.66389375
aito1238	-3.23845796424	2.6054789508579	-8.39955825	1.751791
ajab1235	-4.72734253528	2.75370693622761	-10.218275	0.681272274999997
ajas1235	-5.34061462285	3.31034191170829	-12.3398725	0.815417999999996
ajie1238	-1.998163241075	2.36995343749546	-6.92013525	2.5745795
akei1237	-2.96470885751	2.44301594940676	-7.76729725	1.89354125
akha1245	-0.752602240935	2.29323562985996	-5.036755	3.931324
akoo1248	-4.82240563604	2.64181834982165	-9.94172625	0.465075999999998
akun1241	-3.122174655875	2.62634657913822	-8.23930925	1.9345285
alab1237	0.3267256410005	2.55423559050232	-4.35498175	5.37939325
alab1254	1.243924116518	2.21235869888798	-3.10937375	5.66423525
alac1244	-2.176445814565	2.60443723093723	-7.180911	2.99288399999999
alag1248	0.243184070113	2.23942284378328	-4.18897	4.6533225
alam1246	0.2969350065135	2.79954443626079	-4.89180325	5.8149055
alba1269	0.076055199045	2.30914298118082	-4.23475475	4.5565405
aleu1260	2.835997274865	2.74636299425081	-2.2315665	8.681249
alor1247	-3.1979572687	2.56398574791733	-8.69985375	1.6652405
aluk1238	4.057229187315	2.53862019436446	-0.883891125	9.19165724999998
amah1246	3.45856695442	2.46733192667547	-1.0773785	8.7566505
amam1246	-2.8287014878535	2.84683946212289	-8.48562825	2.596489
amap1240	-2.45440671203	2.79758087538765	-8.04683425	2.83430975
amar1272	-3.355522994155	2.35639949960717	-7.8449035	1.476708
amar1274	1.123159666312	2.88514877232092	-4.403509	6.96875924999999
amas1236	1.822246572175	3.22988577372773	-4.34222	8.23119574999999
ambu1247	-1.60600067843	2.68554140966686	-6.7729265	3.70498849999999
amdo1237	1.802428138484	2.36404595814575	-2.7503355	6.619933
amha1245	0.860568304645	2.47665366945821	-3.8075385	5.879974
amii1238	-2.78587140143	2.95858448642057	-8.87303925	2.96388524999999
amis1246	-0.24317353593	2.45891242577446	-4.96981575	4.72572925
anei1239	-1.46829457974	2.43135514583538	-6.0045365	3.3919835
anem1249	-2.244648807315	2.9981246795768	-8.25559	3.47850525
anfi1235	1.0261355058025	2.28753970097717	-3.45357225	5.55748275
anga1288	2.630936940875	2.53297097311799	-2.19833775	7.9127185
anga1290	1.562062912139	2.79784434803114	-3.5512585	7.09013424999999
ango1257	-0.17395420278	2.36951774429615	-4.86019325	4.45549099999999
anin1240	-1.6236694303155	2.64367599053557	-6.99850175	3.49303225
anut1237	-2.9313227665265	2.38301368311505	-7.6446865	1.74270349999999
anuu1241	0.31999029872	2.51671402938798	-4.636798	5.53839599999999
aona1235	2.670458526265	2.49237958019468	-1.95836325	7.79173924999999
aoua1234	-2.97120071803	2.64000950145176	-8.156051	2.33971299999999
apin1244	-0.481262174787	2.48147261166591	-5.26699875	4.505924
apma1240	-2.8211126359	2.47118389780927	-7.643992	2.1010795
apma1241	-3.903810902945	3.08624983935762	-10.1640225	1.70772725
apur1254	-2.52117987487	2.45323051825735	-7.260542	2.24844599999999
arak1252	-3.006841248555	2.4275720412411	-7.952748	1.74810175
aram1253	-0.43632336604	2.6658833387811	-5.56718925	4.85224874999999
arao1248	2.486200782525	2.48372357209376	-2.23189675	7.68771024999999
arap1274	-2.414983047925	2.51504006791222	-7.32407275	2.6204795
araw1273	-2.833882903845	2.58206877120915	-7.8107505	2.43846725
araw1276	-0.84408029237	2.36363851886418	-5.4089275	4.0078555
arch1244	3.311629524193	2.67589548423872	-1.66623075	8.51404025
area1240	-3.13906547287	2.46250670394307	-7.9908745	1.54388
aree1239	-3.406529147805	2.42688819432877	-8.2282665	1.5343635
argo1244	0.87614831731	2.50185892297582	-3.91634525	5.792781
arhu1242	0.88099442359	2.35931108321874	-3.79016125	5.53698775
arig1246	-5.51287488338	2.92625724771277	-11.351925	0.258946124999991
arom1237	0.628725945685	2.37126619894664	-3.85551875	5.68489174999999
arop1242	-3.365719254305	2.42795512079737	-8.18447125	1.38573299999999
arop1243	-3.28230073904	2.3814424153336	-8.0391035	1.22323674999999
aros1241	-3.100002975185	2.42324202260089	-7.95769725	1.53681725
arta1239	0.29699332112	2.3924814534578	-4.320352	5.17539975
asha1243	-2.606014306155	2.42172607307498	-7.3073175	2.25578175
ashe1272	-2.611458645735	2.45970887024227	-7.3089225	2.19215325
asoa1238	-1.5207316163895	2.37921935471238	-6.13011075	3.22996174999999
assi1247	-0.369153342635	2.65842576336125	-5.6624515	4.95621924999999
asur1254	-1.340760765425	2.27568800138658	-5.62677	3.452549
asut1235	-4.263078887655	2.54945790003514	-9.2221625	0.822898124999996
athp1241	3.159622236305	2.48690904420424	-1.54010775	8.27580724999999
atii1237	-0.7574727300835	2.37743032434028	-5.20606725	3.8640825
aton1241	0.673267261848	2.35557305894084	-3.7072845	5.50743175
aulu1238	-2.80207548936	2.51493845331163	-7.616106	2.1742005
auuu1241	-2.154614221173	2.79548275306192	-7.77308475	3.2734585
auye1238	-0.180136698327	2.33983236020748	-4.6372065	4.581058
avac1239	-1.49462354367	2.55846176671959	-6.4711165	3.519065
avat1244	-4.75048876725	2.71149718627446	-10.280405	0.454728474999999
awac1239	-0.7727343825395	2.69391618000292	-6.07286375	4.455769
awad1243	2.39837496978	2.49367313755969	-2.33599775	7.46560575
awad1244	-3.31919451853	2.34533439213911	-7.832102	1.16126325
awap1236	-0.3496870528335	2.33746743669434	-4.755302	4.39492675
awar1248	-0.16910142430085	2.25781775485067	-4.7175235	4.30554825
awar1249	-4.00881008906	2.98694878211215	-10.262975	1.54444375
awet1244	-2.9661685833	2.70873178632385	-8.407776	2.4306145
awji1241	-1.11098979516	2.33916536310886	-5.744215	3.5013625
awtu1239	0.35326840593	2.67842534547216	-4.68981125	5.96128075
axam1237	-2.804833935595	2.44561399645942	-7.5048745	2.1051825
axiy1235	-1.2790936889875	2.3873054643226	-5.70985225	3.33012774999999
ayac1239	2.83991675126	2.58139191890558	-1.8666395	8.3327575
ayiw1239	-2.8943316506	2.52995386435664	-7.9064015	2.07747575
azha1235	-1.258878576965	2.41242700594959	-6.02711675	3.28681825
baba1264	-5.23531729295	3.01352689162899	-11.2575125	0.4238118
baba1266	-5.27236914555	3.06019740683151	-11.386905	0.587498525
babi1235	-3.70403434529	2.79690691963551	-9.15847025	1.76986875
bada1257	4.01162784435	2.53630093432835	-0.635616525	9.39112375
bafa1247	-4.82525185072	2.63468784230723	-9.969288	0.291269499999998
bafi1243	-4.77896715375	2.70149485317209	-10.10738	0.599281224999992
bafu1246	-5.283726959985	2.96837330016205	-11.1364225	0.439891374999999
baga1272	-5.6063153928	3.09121935643249	-12.0454325	0.2424265
baga1273	-5.616792502	3.08748733736169	-12.1032325	0.258481474999998
bagi1246	-1.737578015855	2.26600858980262	-6.13075	2.6691685
bagv1239	1.778778797405	2.49445452556043	-3.032611	6.70889674999999
baha1259	-1.359245013856	2.3863706477455	-6.030339	3.602782
bahi1252	3.065943579085	2.41414030629366	-1.527395	7.82848299999999
bahn1262	-1.671301927065	2.36838825469228	-6.37358175	3.01722749999999
baik1238	-3.07773988522	2.57856825197008	-8.045207	1.79575249999999
baim1244	1.3139355717315	2.33143102311962	-3.29961525	6.04371799999998
baka1272	-3.98906553528	2.51283518388777	-9.04972625	0.938371974999999
baka1274	-1.83258800343	2.32372982779159	-6.3544105	2.741263
baki1244	-2.2331804472	2.39574882020308	-6.95127375	2.43450699999999
bala1311	-2.2745794697305	2.4834244266123	-7.0812515	2.81752774999999
bala1315	-2.0731612753005	2.47817819532861	-6.795257	2.88376599999999
bala1316	-2.897516393995	2.4475799273553	-7.81890025	1.8131675
balo1261	-4.4142985273	2.58911775902678	-9.46737575	0.546536575
balu1257	-3.1552633107	2.53055813044951	-7.964527	1.827653
bamb1262	3.821624641925	3.97930202485216	-2.9032925	12.531815
bamb1270	-2.30211554631	2.46407315152504	-7.3057155	2.5966785
bamu1253	-5.20975426294	2.99645923969426	-10.8823425	0.507013149999999
bamw1238	-4.37932090805	2.52284276831721	-9.309583	0.602197299999997
band1340	-5.62152413953	3.06466006672879	-11.60716	0.0968101199999988
bang1354	-4.403028815385	2.55355050909542	-9.57553875	0.455490349999998
bang1363	-6.56579353	4.49420586327052	-16.8061725	0.546724199999986
bang1369	0.33823101862	2.49311921955946	-4.633075	5.18733625
bani1255	-0.23898747055	2.25832336018216	-4.38232575	4.15880425
bann1247	-3.33310353424	2.54111127763056	-8.33680375	1.52114
bant1281	3.127291225282	2.51369947898841	-1.7630895	8.1197705
bant1288	-0.5642267124175	2.32103227270004	-5.03414925	4.11765875
bara1357	2.7096105018795	2.57318276735868	-2.11022525	7.87783399999999
bara1369	-0.9485924178035	2.3731579453992	-5.48632875	3.6783
bara1370	-2.246873501235	2.48476331926571	-7.2957695	2.43537925
bard1255	1.1268126169255	3.09517438481792	-4.56114325	7.4861715
bare1276	-0.753051390835	2.36487187338032	-5.20285	4.17197799999999
bare1279	-2.059568303365	2.44376034963099	-6.82342325	2.4569005
barg1252	-2.772885553162	2.56845153086745	-7.98355325	2.27370775
bari1286	-3.39034109401135	2.40179181830476	-8.00370025	1.333791
baro1253	-3.2986093992885	2.56197503947805	-8.29292325	1.78418475
basa1282	-5.56919398959745	3.00301772726681	-11.4582075	0.360822674999998
bash1264	3.72347045741	2.5708932034313	-1.005636	9.0761035
basq1248	3.543188056229	3.74173333047687	-3.247747	11.4685625
bata1289	-2.407227771616	2.45021870434449	-7.090152	2.4996535
bata1293	-2.400728190555	2.47678117642096	-7.279822	2.317188
bats1242	3.39927415169	2.70508881074591	-1.6256025	8.93133874999999
baur1253	-2.42343325205	2.47503875589844	-7.1973455	2.60535425
bauz1241	-0.059624943205	2.66961012099503	-5.1926925	5.37642675
bawm1236	1.1687407605615	2.40720014500655	-3.453426	6.12612474999999
bayb1234	-0.30725154357	2.29071799351569	-4.75753275	4.1495915
bebe1248	-4.8040556229	2.71842333755571	-10.24613	0.617076874999999
beem1239	-4.478838174695	2.65814049314886	-9.763674	0.624425324999996
beja1238	-0.236394476854	2.39486663616323	-5.16425225	4.434714
beka1241	-2.340619813365	2.46067357808565	-7.17221375	2.56729325
bekw1241	-4.78121510029	2.84721423013605	-10.4118525	0.94997265
bela1254	2.8892504193825	2.3094720141644	-1.60991175	7.612121
bela1260	-2.258671749625	2.48092898175332	-7.2479815	2.50322249999999
beli1257	-1.8252459855855	2.31643069647141	-6.28501525	2.6488765
bell1243	-1.484119872115	2.70460884453711	-6.70557575	3.6432165
belu1239	-4.721797323805	2.69325176024283	-9.9917005	0.431663524999995
bemb1257	-4.5947525300105	2.6092959911979	-9.920637	0.504798574999999
benc1235	1.5624160083295	2.39004227105933	-2.8803505	6.4107185
beng1282	-4.80041260797	2.65273805011386	-9.91935975	0.405819874999995
bent1238	1.7110062024095	2.84929805807958	-3.5753065	7.6752045
bert1248	-3.53963547644	3.72658487498793	-11.71713	3.09648675
bezh1248	3.3917260011092	2.56852087418042	-1.30962375	8.786366
bhoj1244	1.0941079845905	2.3397610114528	-3.53290925	5.70951425
biak1248	-2.88934305579	2.62167472220454	-7.8610355	2.42422175
biao1253	-3.09363894996	2.66340029528452	-8.35357125	2.17417775
biao1254	-3.0560184958	2.8997879721404	-9.3087655	2.35604024999999
biao1256	-3.014431041605	2.96008279366043	-9.26953925	2.5344815
biat1246	-2.419228599365	2.47226781534939	-7.251509	2.529497
bidy1244	-5.6103461594	3.05737518572023	-11.9042375	0.172038024999992
bign1238	-2.8289303214755	2.45666116609673	-7.77727775	1.81055399999999
biha1246	-2.4597696678	2.50555170025108	-7.25734575	2.51177625
bilb1241	-2.785565851371	2.36054045990238	-7.26334675	1.9663745
bili1260	1.2211655087	2.26052504329757	-3.1268975	5.8170645
bilu1245	-0.4642826095	2.90468693990895	-6.3721605	5.27404025
bimi1240	-1.27009203703	2.31042913249614	-5.93683725	3.241222
bina1277	0.0676370356855	2.28288116466457	-4.43354325	4.55975175
bine1240	-2.22358321615	2.89298543318989	-8.060688	3.41669999999999
bini1246	-5.52716682285	2.99649653617715	-11.40571	0.237269224999997
binu1244	-0.82063609048	2.30164106570997	-5.32889025	3.7957515
bira1253	-0.0418124485095	2.73991151902185	-5.5197985	5.1397105
birr1240	-1.4075762409465	2.38130757093658	-6.05665475	3.361655
bisu1244	-0.8712584497766	2.32119438587569	-5.3377815	3.764541
bitt1240	-1.623792699905	2.27581765494992	-5.96218075	3.13949125
biwa1243	0.599616464599	2.82382124095659	-4.47801625	6.39668125
blab1237	-3.3877445942565	2.5506809265847	-8.44848475	1.62198225
blan1242	-1.6412671131685	2.2982660749809	-6.11955575	2.98761125
bodo1267	-0.5000987253725	2.26362918559489	-4.92879325	4.06458925
bodo1269	0.6020045253228	2.39064684097753	-4.0374545	5.48921574999999
boht1238	-0.8836760365165	2.39658700679785	-5.581642	4.0785435
bola1250	-3.233805913125	2.50118459177296	-8.167738	1.60487375
bolg1251	-4.255679665745	2.6122785191742	-9.28857425	0.962277824999995
bolo1262	-4.38859465103	2.54488701852604	-9.444627	0.548657499999997
boly1239	-1.623068007495	2.49589083828399	-6.586636	3.22570349999999
bomb1262	-4.383306490235	2.54119804563453	-9.31529925	0.572185674999998
bomk1234	-5.568979690385	3.05377357165873	-11.8904275	0.113451999999996
bona1250	5.0503354108	2.91048607252337	-0.2143615	10.96703
bond1247	-4.27920196405	2.50355434471872	-9.10210825	0.683751824999997
bong1284	-4.264988876015	2.5857312561833	-9.491229	0.682357424999999
bong1285	-1.823055096215	2.32586285305648	-6.42189675	2.77825275
bong1289	-1.96252065979	2.44059529414909	-6.7696825	2.90498
bora1263	2.7728652309955	2.87147686774966	-2.69175375	8.5009185
bord1248	-0.727820010245	2.34306027943616	-5.30420975	3.92931875
boro1277	1.0641348767265	2.28635161813013	-3.31091375	5.61956375
boro1282	-2.59680183018	2.88738060494491	-8.07995225	3.15180275
boto1242	-0.093572641577	2.35271615123055	-4.548637	4.6166255
boun1243	-4.59656246005	2.68284831011662	-9.79240025	0.889428349999999
boun1245	-0.2369559367675	2.31037002619978	-4.60396975	4.44724025
bouy1240	-3.160812448785	2.63896485541323	-8.475002	1.98776525
brah1256	3.128046020485	2.61563556081312	-1.9363035	8.49488175
bret1244	0.28381778756	2.40959842371572	-4.35200075	5.13768
brib1243	-0.544198905229	2.38818058287694	-5.24029175	4.15851199999998
bube1242	-4.705359646415	2.70817101585988	-9.98885925	0.621427599999984
bubi1250	-4.81427661614	2.7270054652381	-10.2889825	0.435552824999989
budu1248	3.544226113	2.63684197600095	-1.27948925	9.05181249999999
budu1265	-2.34138042498	2.3544618399187	-6.99458175	2.41214875
budz1238	-4.3812762596	2.58749329229137	-9.4076565	0.559879875
buga1247	-1.62271174924	2.50108206903236	-6.527593	3.31688325
buga1250	-3.5039742345195	2.4566233500587	-8.365989	1.20907724999999
bugh1239	-3.00797768738	2.55502183330867	-8.00496275	2.11808125
bugi1244	-2.285142688675	2.53408122220256	-7.17708325	2.68862625
bugl1243	-0.4936679567525	2.30578164298014	-5.023659	4.221427
buhu1237	-3.388501185375	2.46535973966099	-8.1983045	1.52963975
bujh1238	2.768058571	2.4909907327948	-1.84675475	7.888325
buka1257	-2.431932762605	2.50109252945008	-7.3590105	2.59600075
buki1249	-2.14391188631	2.82717850732164	-7.84879925	3.2139645
bull1247	-5.587128223225	3.03655106600187	-11.84564	0.04392965
bulo1242	-1.697411768745	2.32316786701775	-6.40559975	3.05366549999999
bulu1251	-4.7938568758	2.71291530604638	-10.24152	0.566697599999999
