Estimate	Est.Error	Q2.5	Q97.5
abad1241	-3.02411053528	2.26418795780647	-7.47900425	1.3845165
abar1238	-5.23462258915	2.72282597170331	-10.5086675	0.148714849999994
abau1245	-0.317603447145	2.34082956191317	-4.80426625	4.26740525
abee1242	-5.39480107193	2.80409955401436	-11.16218	-0.331887425000001
abkh1244	0.192594372905	2.67512791612486	-4.98191575	5.54956149999999
abua1245	-2.642295789825	2.92009464838084	-8.5931595	2.84373175
abui1241	-2.86372787682	2.69392483047946	-8.188588	2.07446025
abun1252	-1.8762493169655	2.96427849035138	-8.107886	3.8059775
acha1249	-1.45490182992	2.25275599294848	-6.0138035	2.735058
acha1250	-0.4746808042035	2.20744162668108	-4.82975275	4.035241
ache1245	-4.014201710753	3.29762991159473	-11.0292275	1.6678285
achi1256	-2.431496783865	2.61727927040079	-7.699602	2.5886805
achi1257	-2.6727178088295	2.291688442236	-7.11894625	1.61312725
achu1247	0.4985167856575	2.65354640086259	-4.8066615	5.70892725
achu1248	2.543716020965	2.53310168295813	-2.2543145	7.68757449999999
acol1236	-2.31947048439	2.55773094794817	-7.58979525	2.54420975
adan1251	-2.9002692700005	2.71730942722693	-8.30313425	2.2606235
adny1235	3.26803741911	2.59091932313186	-1.872372	8.777659
adon1237	-2.88178642766	2.37993194706089	-7.71900325	1.78252324999999
adze1240	-3.199733464425	2.37369626141142	-7.79766475	1.43549775
afar1241	0.310627671545	2.1692405760998	-4.0168525	4.53018725
aghe1239	-5.49459008795	2.92327679771958	-11.5517625	-0.0457513650000025
aghu1255	-1.86388842453	2.42533819230783	-6.5784945	2.81425925
agob1244	1.20390106637	2.61676810767226	-3.96084225	6.618049
agua1253	2.476995709925	2.53731728451401	-2.233082	7.66030549999999
agus1235	-0.5167054019	2.20076961704853	-4.72000275	3.90733225
agut1237	-0.814177465549	2.2108261198467	-4.98338825	3.536698
aheu1239	-2.80278310702	2.37486665935878	-7.53566475	1.85616175
aime1238	-1.186658212288	2.45639210813873	-5.97148475	3.48583475
ainu1240	-0.902352033617	2.75763502240184	-6.2556675	4.574983
aito1238	-4.363056016715	2.77002132341589	-10.1839975	0.909289799999995
ajab1235	-5.40869567945	2.80635995915732	-11.314415	-0.195500225000002
ajas1235	-2.36897873652	2.93330022355449	-8.48867925	3.042204
ajie1238	-1.912537214305	2.2634408705156	-6.25912	2.44179225
akei1237	-2.764573720055	2.30199998821256	-7.2148145	1.61001899999999
akha1245	-1.198595269885	2.13558201970985	-5.4542705	2.92789075
akoo1248	-5.31143493668	2.57941418615688	-10.5571475	-0.393954325000001
akun1241	-2.94668511544	2.63774627555437	-8.10185825	2.04885199999999
alab1237	0.157567088253	2.39670823269163	-4.62742525	4.90320424999999
alab1254	0.98308557794	2.11364148158468	-3.00773375	5.14362175
alac1244	-1.807812984965	2.58835891153028	-6.97902225	3.12306175
alag1248	-0.4496940539525	2.28196699704452	-5.05625925	3.8202545
alam1246	0.973415378406	2.51320565903944	-3.814208	6.08720924999999
alba1269	-0.0343441863585	2.15612199689681	-4.034756	4.36692099999999
aleu1260	1.7780091297275	2.52748639551584	-2.93537275	6.969666
alor1247	-2.85936555461	2.41294380646233	-7.73639225	1.937542
aluk1238	4.108981279095	2.50983948965311	-0.733965475	9.203734
amah1246	3.5174995645	2.40035113685838	-1.0017685	8.260381
amam1246	-2.8882920397805	2.7250334815029	-8.395913	2.2845665
amap1240	-1.10481276555	2.7776345242702	-6.68520175	4.22233775
amar1272	-2.96719204418	2.37101590085659	-7.652027	1.71382025
amar1274	0.368761953921	2.69823414813689	-4.87713125	5.96125675
amas1236	0.502644596297	2.60889389201552	-4.471448	5.885509
ambu1247	-0.54769589223	2.42343889352096	-5.25730525	4.35956075
amdo1237	1.24919180514	2.14839947430585	-2.8779245	5.565836
amha1245	0.353685390395	2.24238666777485	-3.96116075	4.81013075
amii1238	-3.68579372167	3.08445744766224	-10.082495	1.98723849999999
amis1246	-0.1767135158365	2.24058764897607	-4.5211855	4.28775675
anei1239	-1.47155114176	2.27690820862042	-5.889254	2.855393
anem1249	-0.907985702365	2.74127392432552	-6.35403	4.3390465
anfi1235	0.6507729383495	2.19666596608108	-3.667695	4.81557875
anga1288	1.3169771738445	2.24133684508906	-2.8293295	5.62194575
anga1290	1.42984303674	2.53852082639757	-3.4275735	6.465826
ango1257	-0.712226002112	2.37342929497834	-5.561661	4.05470575
anin1240	-1.343885202014	2.49554201170189	-6.3788025	3.45313325
anut1237	-2.7881125882445	2.2662851499925	-7.4263985	1.56022075
anuu1241	-0.341962052115	2.1717437175004	-4.83670625	3.84965725
aona1235	1.380429044735	2.30748504057376	-2.921298	5.8959465
aoua1234	-4.3208301184805	2.7086056492016	-9.9094705	0.692489599999987
apin1244	-1.109665992541	2.32819788117874	-5.687157	3.46296875
apma1240	-2.537061211545	2.26733918387355	-6.9952065	1.775983
apma1241	-2.60369401492	2.67941884036025	-7.9562255	2.3024795
apur1254	-2.304025580545	2.39995706241187	-6.97586325	2.38691275
arak1252	-2.8144532593	2.3792835483612	-7.6783645	1.640716
aram1253	-0.7794055808	2.50244361994902	-5.66643475	3.99305225
arao1248	2.50698884244	2.39676910444358	-2.08690425	7.21843525
arap1274	-2.3444295388	2.4892418523862	-7.56324475	2.41199075
araw1273	-2.762038423855	2.56952913671521	-7.765554	2.056293
araw1276	-0.9664502102395	2.32172529598174	-5.62811825	3.63317425
arch1244	4.19787941633	2.69968381392441	-0.684156675	9.724021
area1240	-3.00320675192	2.39059088339752	-7.81558575	1.63062325
aree1239	-3.056623974485	2.34606620424174	-7.69357025	1.64739975
argo1244	0.347278544404	2.28938331692215	-3.97431925	4.95409625
