Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.827281322245	2.5735948342418	-7.79150725	2.26536775
abar1238	-4.8519166929	2.88402221851159	-10.615965	0.647632049999991
abau1245	0.309935521625	2.65444188667986	-4.8166195	5.44867575
abee1242	-5.102770675105	3.09110117104424	-11.3753775	0.628783974999987
abkh1244	0.68922941829	2.94404827843652	-5.08542	6.4076625
abua1245	-2.6296869580209	3.20084497898099	-9.096223	3.9262905
abui1241	-2.93702841166	3.11827039313105	-9.02510475	2.85040825
abun1252	-2.499135761355	3.16377614923794	-8.61049275	3.45783225
acha1249	-1.511170470525	2.59831176132867	-6.488336	3.41346925
acha1250	-0.3862036924965	2.62426594996298	-5.7653685	4.917484
ache1245	-2.4339875126805	3.36874839538372	-9.3702305	3.90908849999999
achi1256	-3.478299487165	3.19087927559709	-10.0363425	2.8874415
achi1257	-2.802012003167	2.69258827843527	-8.1695725	2.378323
achu1247	0.801261388645	3.00471710854249	-4.88811125	6.99116375
achu1248	2.852347766315	2.90033542566058	-2.720682	8.803731
acol1236	-1.926399291104	2.7703705770741	-7.59553575	3.5714245
adan1251	-2.99876518728265	3.07460212370369	-9.21454	2.7465015
adny1235	3.26381483038	2.87891788609366	-2.20695375	9.322702
adon1237	-2.846478776455	2.70598646215472	-8.2317135	2.406093
adze1240	-3.1549325880705	2.71011477788221	-8.46464525	2.4328375
afar1241	0.5846693148495	2.61382158586163	-4.32703825	6.0972315
aghe1239	-5.0966390508	3.06654446613237	-11.46554	0.6948046
aghu1255	-1.997605042705	2.61197187878515	-7.41483175	3.000046
agob1244	1.832591184685	2.9044239579069	-3.73412425	7.6979855
agua1253	2.806969675926	2.89396022188279	-2.66049575	8.70316625
agus1235	-0.711105412217	2.52269129943277	-5.66126925	4.3149085
agut1237	-0.941056918687	2.55412095238275	-5.962263	3.953022
aheu1239	-2.20709223647	2.57568900847941	-7.17334425	2.88181075
aime1238	-0.378560382275	2.85184998335563	-6.095772	5.169916
ainu1240	-0.263671719473	3.04990363718041	-6.19943225	5.6539145
aito1238	-2.991432379314	2.72381439233995	-8.323629	2.16257925
ajab1235	-5.09490209754	3.08426441100531	-11.4260825	0.844757049999999
ajas1235	-4.6155679368	3.3033470325241	-11.14537	1.89676725
ajie1238	-2.079045449685	2.58217399432377	-6.98843075	3.17863949999999
akei1237	-2.9031788626425	2.60628858859967	-8.23143175	2.097275
akha1245	-1.3770858036415	2.49490162591136	-6.19161825	3.452435
akoo1248	-5.03985917658	2.87476428511842	-10.7433825	0.726252599999999
akun1241	-2.876398744985	2.91027043570288	-8.90783375	2.48753575
alab1237	0.333060882035	2.78553698948172	-4.87952	5.90565175
alab1254	1.0456895062675	2.53028111062764	-3.69491125	6.08499924999999
alac1244	-2.0834357241595	3.04438589402465	-8.07459975	3.80303549999999
alag1248	-0.6550469465485	2.59883087719922	-5.6006725	4.6071095
alam1246	0.31584625341	2.66649332908944	-5.10387775	5.55697224999999
alba1269	-0.043764297785	2.50105274630138	-4.74733725	4.9938705
aleu1260	2.03652315903	2.8783754760337	-3.4963125	7.871981
alor1247	-2.845935340545	2.6563582802482	-8.167365	2.24377024999999
aluk1238	7.44396527065	3.86576283863754	0.808951475	16.01751
amah1246	3.5453182134385	2.72744505344704	-1.69520425	8.99095774999999
amam1246	-2.5215176409145	2.9712388791457	-8.84013725	2.99448625
amap1240	-1.734362781235	3.06229341897379	-7.63620475	4.03405625
amar1272	-3.09089942001	2.68817299460747	-8.76111	2.12425075
amar1274	1.0630167740795	3.11776737932581	-4.97048025	7.25970199999999
amas1236	-0.30483930784	2.94393254679622	-5.80141225	5.660849
ambu1247	-0.2389393431	2.81381441875918	-5.91111525	5.385819
amdo1237	0.871663268905	2.43511701205946	-3.96866925	5.5547395
amha1245	0.52663884648	2.63643199815095	-4.67439025	5.79161475
amii1238	-3.4391757687955	3.1721474672896	-10.1615975	2.714905
amis1246	0.07138659368	2.67809997491109	-5.0882325	5.4661635
anei1239	-1.474285466865	2.58689804005847	-6.5720105	3.56623325
anem1249	-1.325836748795	3.04285136407963	-7.49417825	4.333559
anfi1235	0.90823577939	2.52629417227811	-4.07009725	6.0265645
anga1288	1.54085756077	2.70544063415594	-3.5915155	6.870419
anga1290	1.72554675513	2.852509702416	-3.7473805	7.34686724999999
ango1257	-0.4516706419265	2.65532468303208	-5.737516	4.8686395
anin1240	-1.360089576056	2.79986398148386	-6.74304825	4.1204215
anut1237	-2.875398139305	2.57725081388485	-7.691138	2.18320575
anuu1241	-1.106702897339	2.54539782193405	-6.18988925	3.93672725
aona1235	1.63122838695	2.70405942722617	-3.68173375	7.07289399999999
aoua1234	-3.016755333485	2.79611043065396	-8.601932	2.39314099999999
apin1244	-1.83776922247	2.80554104801421	-7.60021	3.603105
apma1240	-2.63325848237	2.63874281509614	-7.8399025	2.59300075
apma1241	-3.051749514129	3.20587791377985	-9.6009435	2.90846675
apur1254	-2.584938467895	2.84303821028846	-8.522651	2.829701
arak1252	-2.885130472235	2.64212183625704	-7.9288585	2.3366265
aram1253	-0.968082433135	2.75846577819917	-6.60292625	4.42876049999999
arao1248	2.044097062955	2.78182215538112	-3.406586	7.34106999999999
arap1274	-2.074339532685	2.80758933461721	-7.8818125	3.44649875
araw1273	-2.56788848644	2.94037663681944	-8.4979875	2.93725825
araw1276	-1.16201733801	2.75041865769191	-6.6128	4.04230375
arch1244	3.14711033226	2.84371189451037	-2.34812425	8.88459325
area1240	-2.98290729163525	2.61985377838828	-8.18104425	2.16536825
aree1239	-3.111137016245	2.68361245967104	-8.24073525	2.318636
argo1244	0.56229799642	2.65338941299704	-4.64114175	5.92186325
arhu1242	0.607060736375	2.67867246606467	-4.531839	6.163238
arig1246	-5.3414011705	3.0955888465547	-11.7085425	0.488828699999995
arom1237	-0.431165240295	2.58878376382578	-5.620451	4.52392275
arop1242	-3.01786698478	2.6965267140054	-8.45688125	2.14578425
arop1243	-3.0821185536	2.69624449797584	-8.62866725	2.12848025
aros1241	-2.963494469855	2.64657566037808	-8.1612975	2.181906
arta1239	0.2345626995178	2.53439436918206	-4.7410165	5.08943749999999
asha1243	-2.95869947081	2.81534353793818	-8.65838325	2.20767125
ashe1272	-2.97579307689	2.84828818514708	-8.7560535	2.31115075
asoa1238	-1.864265956523	2.54481537493651	-6.774763	3.336053
assi1247	-1.1481956855695	2.96902520160238	-7.2371205	4.73005549999999
asur1254	-2.264125825065	2.45437189819976	-7.19503625	2.5431045
asut1235	-4.32304838005	2.87981527105042	-9.913848	1.4286245
athp1241	1.856949762055	2.66475387170111	-3.1280255	7.3957495
atii1237	-1.292988327545	2.63616776358144	-6.4905525	3.74580574999999
aton1241	0.075936273403	2.50992248614489	-4.759294	5.13235625
aulu1238	-2.87381364849	2.63361589119558	-8.01935925	2.478019
auuu1241	-2.8437959539515	3.07323621594692	-8.99447975	2.96133799999999
auye1238	0.229004364255	2.72436528032904	-5.01880125	5.90611625
avac1239	-1.239198661135	2.80758701952006	-6.96920975	4.17841999999999
avat1244	-5.0637835526	3.02726266977859	-10.9255275	0.835834774999994
awac1239	-1.3111093431	2.79076406919278	-6.59308975	4.212921
awad1243	1.759612983883	2.68792640085363	-3.24159825	7.07826825
awad1244	-2.9581377021	2.6056625383209	-8.33199675	1.93349525
awap1236	0.17284041913	2.66639031763137	-5.23332225	5.39368375
awar1248	0.2300823224	2.64920489226466	-4.858762	5.53713724999998
awar1249	-3.2579895157	3.24760156648539	-10.08186	2.5951625
awet1244	-2.8194009778085	2.90612129660197	-8.687179	2.75813625
awji1241	-1.60634545021	2.78098386450106	-7.06175125	3.6022385
awtu1239	0.44197916894	2.66783516142645	-4.740578	5.6560505
axam1237	-2.868981693075	2.64416042007386	-8.01834275	2.34653824999999
axiy1235	-2.148067358755	2.55880749294775	-7.087383	2.90714975
ayac1239	2.8709025486	2.79812806812781	-2.46764525	8.495267
ayiw1239	-2.7759795409675	2.68570599796525	-8.26826275	2.657441
azha1235	-2.12882862356	2.57101722251821	-7.1121795	2.85664124999999
baba1264	-5.115560998605	3.09280067031992	-11.6262725	0.656974849999998
baba1266	-5.123801647325	3.04434344676207	-11.46413	0.354588524999998
babi1235	-3.032159492025	2.93320383538344	-8.97218775	2.44422174999999
bada1257	7.421902797	3.87947595620989	0.824111475	15.962635
bafa1247	-5.0394662486	2.89319824874638	-10.7110825	0.770617599999984
bafi1243	-4.98530705913	2.91724713484956	-10.77673	0.640458599999995
bafu1246	-5.119140011695	3.12335315200478	-11.7835625	0.716788199999999
baga1272	-5.39532033375	3.08516197270263	-11.6860825	0.669573324999999
baga1273	-5.4323353336	3.17268202312417	-12.0772025	0.698723099999999
bagi1246	-1.91931509758	2.59640054689726	-7.0215145	3.261064
bagv1239	1.4298548411	2.84396250833516	-4.098051	6.99546225
baha1259	-1.73342014676	2.575897004229	-6.96917	3.235664
bahi1252	1.917666190515	2.70266696312041	-3.3705755	7.38587075
bahn1262	-2.915861416315	2.71759037928878	-8.321671	2.1842095
baik1238	-2.89974790799	2.7029212511797	-8.275271	2.29922499999999
baim1244	0.417621252794	2.43798075061244	-4.31785125	5.113802
baka1272	-4.36220327102	2.85556831234946	-10.159865	0.944977174999998
baka1274	-1.886406730885	2.62123600748557	-7.04505725	3.3413895
baki1244	-2.1489758443485	2.64876351318977	-7.1746655	3.26238775
bala1311	-2.534811221828	2.64595402876488	-7.92988075	2.85794675
bala1315	-2.42730179248	2.70782125541704	-7.8740945	2.74041075
bala1316	-2.823602704745	2.72416360123827	-8.34350425	2.25030725
balo1261	-4.70078828028	2.80838208768881	-10.462785	0.726502749999998
balu1257	-2.9868326407845	2.70011435543126	-8.47722275	2.21859925
bamb1262	0.59381679553	2.99116218706459	-5.1799495	6.62762675
bamb1270	-2.258706893405	2.63593576775085	-7.48116525	3.08449775
bamu1253	-5.1109252054	3.0888402334926	-11.5892975	0.821309949999999
bamw1238	-4.75456933198	2.76452726704185	-10.2657375	0.664494649999999
band1340	-5.3526966391	3.12911299837296	-11.7967825	0.42279009999999
bang1354	-4.74868582595	2.82155331532884	-10.52601	0.721907749999998
bang1363	-4.1774170307	3.27737695303046	-10.8825125	1.86972699999999
bang1369	-1.86143857748	2.61270711062308	-6.8513515	3.26924649999999
bani1255	-0.27423899924	2.62164327637443	-5.47571325	4.96454724999999
