Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.2394579751035	1.04785334525336	-2.3899035	1.84573425
abar1238	-0.201283423767	1.24134879078492	-2.73031275	2.15072725
abau1245	0.152632545738	1.01905440516772	-1.69438525	2.32263125
abee1242	-0.0682580693775	1.31166078381511	-2.74612625	2.55479075
abkh1244	-0.5225232681745	1.26543755396717	-3.2034945	1.86019375
abua1245	-0.6665083030185	1.12408022398803	-2.96767125	1.4173445
abui1241	-0.783863637414	1.25447041222513	-3.4375005	1.564078
abun1252	-0.68309642269	1.26044665190618	-3.3978275	1.63113875
acha1249	-0.625547279725	1.11002029253519	-3.0991155	1.42969225
acha1250	0.6968032270525	1.22314648109178	-1.512249	3.32249425
ache1245	-0.2932833851555	1.18334333563225	-2.6520615	2.02891125
achi1256	-0.2732526523745	1.25728620229428	-2.901452	2.09978875
achi1257	-0.160599980603452	1.21994872246623	-2.5801265	2.22952325
achu1247	0.6105176034125	1.29746491477816	-1.86274575	3.38203275
achu1248	0.31187947635725	1.25982114549298	-2.13759075	2.98069025
acol1236	0.0756900326335	1.2002202789529	-2.41559675	2.522576
adan1251	-0.77115879939289	1.2298790865169	-3.35567175	1.49977625
adny1235	0.343000221835	1.28621594090043	-2.16083025	3.18425725
adon1237	-0.5289786706802	1.32298467816883	-3.38021875	1.83293425
adze1240	0.4650549794285	1.03752415285231	-1.52213825	2.6649215
afar1241	0.71355449478	1.25238928168302	-1.7466345	3.41248875
aghe1239	-0.20087550436	1.25450788994718	-2.79267625	2.209634
aghu1255	-0.224626569043	1.2337671513907	-3.0003685	2.05667575
agob1244	0.968786228427	1.14393528972763	-1.05855225	3.3310575
agua1253	0.6002065189624	1.32917856737082	-1.76990825	3.52477975
agus1235	0.0050765371755	1.20926649167452	-2.55681225	2.3712905
agut1237	-0.759265052485	1.1587021069649	-3.36080875	1.33596225
aheu1239	-0.36055761067	1.19999561681421	-2.73872325	1.97860375
aime1238	0.930471942915	1.27252324311863	-1.361273	3.58190325
ainu1240	-0.6072862156335	1.27772896699534	-3.40062825	1.7513815
aito1238	0.93637940486	1.13222969491839	-1.13629125	3.25156425
ajab1235	-0.0734466927885	1.33809450551424	-2.80658575	2.624285
ajas1235	-0.1146865600465	1.26187437532871	-2.93821175	2.2950415
ajie1238	0.448541755235	1.2119359859179	-1.910675	2.92454375
akei1237	-0.54313091509675	1.25425823040843	-3.23486675	1.977285
akha1245	-1.582344935705	1.30537521633197	-4.591226	0.472341674999999
akoo1248	-0.1802571868415	1.23646194782539	-2.66349675	2.3316995
akun1241	0.165532941145	1.1528516896509	-2.0972185	2.58671875
alab1237	-0.830680700675	1.26895233424435	-3.58559325	1.363818
alab1254	0.955080524143	1.15076217462853	-1.06131175	3.5110395
alac1244	-0.60855976946	1.23503207052144	-3.31627975	1.64897375
alag1248	-0.610951442775	1.26880014806191	-3.33400575	1.8036015
alam1246	0.74703951461705	1.08170673090865	-1.23015325	3.070377
alba1269	0.804116180855	1.16652044357645	-1.2632945	3.34104475
aleu1260	0.654828024648	1.26271524643544	-1.66054425	3.30376925
alor1247	-0.77258021815485	1.23214265190556	-3.311445	1.48368299999999
aluk1238	0.557019826285	1.22954760016246	-1.6449755	3.2346065
amah1246	0.05633624465	1.26825052206009	-2.381935	2.66166675
amam1246	-0.0587095708641	1.02081922101741	-2.074615	2.04558725
amap1240	-0.294358462602	1.00287132143131	-2.40754125	1.58735375
amar1272	-0.1376082432465	1.13091727578392	-2.42938675	2.063298
amar1274	0.581836133595	1.27600903003352	-1.72313425	3.29769375
amas1236	0.21061886841	1.22191250293297	-2.10426325	2.81660225
ambu1247	-0.492317380403	1.08719203727422	-2.8255	1.589156
amdo1237	0.13686635343	1.15986056288919	-2.1561525	2.51530425
amha1245	1.4085089592965	1.38549408557046	-0.969649875	4.46323575
amii1238	-0.1686596128105	1.1858731380366	-2.61249825	2.21896775
amis1246	1.808029837881	1.29536250779595	-0.332920825	4.62710575
anei1239	1.1584493697565	1.27276198590627	-1.10675425	3.9095
anem1249	-0.275919629443	1.17469756013005	-2.64463175	1.91819125
anfi1235	-0.422686913633	1.16043037710255	-2.782922	1.90844775
