Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.087484403764	2.48905501972061	-6.78693975	3.04386125
abar1238	-4.667851268045	2.87382024782337	-10.33891	1.09072749999999
abau1245	0.0319457369155	2.55294059636943	-4.8235515	5.3474375
abee1242	-4.9262679206	2.99049546602625	-10.70014	1.181109
abkh1244	-0.301430496175	2.87885972211527	-5.6110705	5.8070485
abua1245	-1.31221429446	3.01216307020074	-7.33510425	4.39080075
abui1241	-2.31475925105	3.0326390243026	-8.31067525	3.6261785
abun1252	-1.1153943102135	3.08624205590147	-7.12533375	5.19541174999999
acha1249	-1.391162166045	2.45317449763736	-6.18168175	3.77953325
acha1250	0.36955295345	2.51572731944117	-4.27068625	5.54052199999999
ache1245	-1.292746196001	2.76413942796692	-6.701246	4.49137525
achi1256	-1.757860371185	2.82832677943251	-7.200259	3.96170399999999
achi1257	-2.001216375185	2.53290236281045	-6.79789225	3.12062024999999
achu1247	1.359550868795	3.01056648074486	-4.21389275	7.4961115
achu1248	3.03559709013	2.84730944326992	-2.42417775	9.0270545
acol1236	-1.31597783729545	2.54206804468896	-6.203395	3.72331525
adan1251	-2.2846221056655	2.95479609535311	-8.25360475	3.39765975
adny1235	2.471767972535	2.70391673020556	-2.7017485	7.95655775
adon1237	-2.09435368645	2.62360153885308	-7.158998	3.5189265
adze1240	-2.463032605565	2.62277599295731	-7.4100895	2.8911925
afar1241	0.65800517672	2.44587189714195	-3.9981095	5.7671405
aghe1239	-4.8738121556	2.93574457955885	-10.4989025	0.824215474999998
aghu1255	-0.96840264608	2.60685586397916	-6.012565	4.45118975
agob1244	1.7423395885485	2.79202477247008	-3.564231	7.44472575
agua1253	3.016743892135	2.82173810534713	-2.3523035	8.71040875
agus1235	0.26698406038	2.43294346327514	-4.073449	5.4430465
agut1237	-0.008731811045	2.54011534213234	-4.67961125	5.30793025
aheu1239	-2.586950407905	2.51326874538897	-7.36737525	2.61552025
aime1238	-0.33731064672	2.80973783632483	-5.72133675	5.36646199999998
ainu1240	-0.8849640655915	2.75542174936818	-6.271614	4.81281424999999
aito1238	-3.372337735	2.81338201119962	-8.924038	2.16033549999999
ajab1235	-4.937924229495	2.96495952802128	-10.7675775	0.912736699999997
ajas1235	0.4214283174095	2.84648336950414	-4.82765325	6.1186095
ajie1238	-1.35196491632	2.48788039227153	-5.7744665	3.76132449999999
akei1237	-1.93899809238	2.53800938954983	-6.57710375	3.4388435
akha1245	-1.211302686348	2.46484220077964	-5.9395045	4.07525525
akoo1248	-4.7308243679	2.78753287085036	-10.105545	0.843383149999992
akun1241	-1.878620285475	2.73858441188442	-7.21790075	3.67580924999997
alab1237	0.3395046319975	2.73383494361455	-4.697289	5.89850074999999
alab1254	1.014520475055	2.45851919085881	-3.441701	6.13465225
alac1244	-1.772121996849	2.78422428510254	-7.19829275	3.81966475
alag1248	-0.124914701545	2.52469913830417	-4.83218175	5.05900324999999
alam1246	0.1790866702	2.62882898962964	-4.78785875	5.6692045
alba1269	0.604632986106	2.47810418847766	-3.93538025	6.05148525
aleu1260	2.2971849837345	2.92613473241958	-3.1941005	8.42631275
alor1247	-2.10001087929315	2.61544015144892	-7.105149	3.28440299999999
aluk1238	6.84343308715	3.71754587507113	0.45742105	14.870415
amah1246	3.68347201688	2.68298922760121	-1.1294745	8.77845199999999
amam1246	-2.00842523297	2.86785500183825	-7.44153525	3.7263005
amap1240	-2.771803095075	3.02181336462545	-8.57453275	3.4061145
amar1272	-2.3142325312	2.57096285161581	-7.09720825	3.08337025
amar1274	1.76974652351	2.84232879676656	-3.6076235	7.3504975
amas1236	1.150490800624	2.94958023684035	-4.396143	7.28781475
ambu1247	-0.10291109336	2.66632075900879	-5.16601525	5.405805
amdo1237	0.800151166935	2.46826841582126	-3.76861375	5.91937525
amha1245	0.625896498	2.56662169771029	-4.405951	6.0573805
amii1238	-2.8419100512545	2.93782759223797	-8.65977525	2.9077415
amis1246	0.967340370189	2.6481934826098	-4.21236125	6.56092375
anei1239	-0.7603324708615	2.52698722687902	-5.35920925	4.59755749999999
anem1249	0.43888926372805	2.91106849882827	-5.34596925	6.538935
anfi1235	0.39994567456	2.48332177687877	-4.417822	5.572313
anga1288	1.8748348628665	2.58791199714572	-2.9443955	7.30607
anga1290	2.12512273319	2.88149054523497	-3.32337075	8.257155
ango1257	-0.368117906083	2.63540874418271	-5.4936285	4.95707275
anin1240	-1.935139629005	2.66638980509191	-6.9408955	3.409709
anut1237	-1.949813374515	2.48370860934025	-6.66557175	3.376852
anuu1241	-1.17134955065	2.49590081707623	-5.79806	3.79467974999999
aona1235	1.8574457489605	2.59987972327657	-2.9801075	7.11871125
aoua1234	-3.306668076215	2.86387323491258	-9.117442	2.53291525
apin1244	-0.334076218245	2.62761811985973	-5.1602355	5.0383155
apma1240	-1.86822257527	2.52685988683745	-6.765611	3.43472475
apma1241	-2.15260199214	2.90878399319676	-7.8022805	3.7136725
apur1254	-2.287562690365	2.71113814905949	-7.52159675	3.19983975
arak1252	-1.927173454785	2.52444394131314	-6.5747525	3.29097925
aram1253	0.177030638275	2.67071256059851	-4.85099875	5.62636199999999
arao1248	2.5658404827135	2.70060328673021	-2.6322775	7.95118
arap1274	-2.7117179454975	2.8044571438189	-8.07475925	3.2587235
araw1273	-1.74364983818	2.72639713910992	-6.91464575	3.612863
araw1276	-0.524551268115	2.58440764736494	-5.520193	4.64893225
arch1244	2.848225425195	2.77475759237416	-2.48112075	8.47992874999999
area1240	-2.485470458025	2.60724010079742	-7.4298755	2.76322
aree1239	-2.442843947735	2.57555027571338	-7.415882	3.11668949999999
argo1244	0.632624630755	2.55263105858848	-4.43874375	5.78297374999999
arhu1242	0.861755703425	2.55157559663581	-4.0047205	6.15751
arig1246	-4.97481337778	2.95120846203437	-10.88215	0.993665274999999
arom1237	-0.13270433377	2.54476410758251	-4.836542	5.12070649999999
arop1242	-2.269876051775	2.62008488060486	-7.363199	3.08306975
arop1243	-2.346538591755	2.57165468740362	-7.43854975	2.87747949999999
aros1241	-2.442086973285	2.59690975140763	-7.45400975	2.986218
arta1239	1.08915697144	2.47052988701066	-3.382439	6.333658
asha1243	-2.6000847979255	2.68125493658711	-7.94398975	2.66060349999999
ashe1272	-2.609808850864	2.6839981265789	-7.960702	2.6753245
asoa1238	-1.0304065732995	2.72419633961367	-6.3309765	4.2183185
assi1247	-1.5174324005525	2.84618357254517	-6.98081925	4.2540045
asur1254	-2.35534835625	2.39804632393197	-6.8234775	2.77614325
asut1235	-4.375843246745	2.67708720051381	-9.558511	0.931959774999996
athp1241	1.96373068742	2.55881793682985	-2.64319075	7.18862025
atii1237	-0.1537007333	2.51502263712094	-5.02957725	5.10345399999999
aton1241	-0.148931428149	2.44725172727671	-4.670003	5.10670349999999
aulu1238	-1.887594195635	2.57333864848156	-6.6708975	3.438902
auuu1241	-1.38908517161	2.98186458302288	-7.16253475	4.464737
auye1238	1.1123185309085	2.60274856787611	-3.65552275	6.60810349999999
avac1239	-0.737962281698	2.7023251674042	-5.82168675	4.88278775
avat1244	-4.91493390674	2.95348298997369	-10.7638875	1.0443285
awac1239	-0.227645141665	2.85940645897139	-5.64064275	5.53516649999999
awad1243	1.77147671685	2.62645659989742	-3.04747275	7.30726299999999
awad1244	-2.382285647515	2.58359054221602	-7.222582	3.05755474999999
awap1236	1.09050705275	2.65942290748553	-3.8124015	6.6014925
awar1248	1.1595746909	2.66900822274402	-3.77950925	6.80425175
awar1249	-2.104345793505	2.92598960964201	-7.75476275	3.85714374999999
awet1244	-1.878564051665	2.79053946641783	-7.41697075	3.55278724999999
awji1241	-1.22283824236	2.60259891806903	-6.36652325	4.08126975
awtu1239	-0.02949526788	2.5656377086524	-4.816798	5.41877625
axam1237	-1.925419501525	2.54337787352816	-6.709914	3.26085849999999
axiy1235	-1.894746645255	2.47145095028996	-6.7656145	3.413488
ayac1239	3.641371640225	2.76157226729755	-1.479299	9.317267
ayiw1239	-2.068376529862	2.56970820966361	-7.07411475	3.201232
azha1235	-1.88338680665	2.49147492993018	-6.80134425	3.4175025
baba1264	-4.90737993088	2.99070308239203	-10.8109825	0.932655874999999
baba1266	-4.86812661766	2.92850758492305	-10.6010675	0.937494249999999
babi1235	-3.63290121432	2.87072615612348	-9.45784625	1.93695374999999
bada1257	6.82459995789	3.72727609415978	0.369605575	14.7187675
bafa1247	-4.71333883895	2.79544276804985	-10.2556525	0.824519774999997
bafi1243	-4.65292850987	2.78373800095163	-10.1165825	0.991288799999998
bafu1246	-4.88472142343	2.96093282453236	-10.80684	1.03938825
baga1272	-5.1585833456	2.9042516078117	-10.66346	0.665065524999995
baga1273	-5.159829901145	2.90647822167847	-10.90386	0.535673574999987
bagi1246	-1.2513743951745	2.44951192487778	-5.91111775	3.67727
bagv1239	1.6015599204935	2.62676184849322	-3.40630625	7.211359
baha1259	-1.50522282824	2.50276307293791	-6.28923425	3.816824
bahi1252	2.1066322989795	2.53661211151817	-2.64283025	7.28522575
bahn1262	-2.7376367220825	2.49191829108627	-7.5219985	2.547067
baik1238	-2.079949209655	2.6108303172666	-6.7736425	3.38953225
baim1244	0.44290359436	2.48292248782331	-4.12332675	5.59584924999999
baka1272	-4.012223451575	2.77728987139417	-9.37103	1.67286825
baka1274	-1.230956387355	2.46672160025607	-5.93639225	3.82642725
baki1244	-1.476832136695	2.51773724387537	-6.289043	3.83085775
bala1311	-1.83256904725	2.51080334183456	-6.556873	3.44406175
bala1315	-1.380947393965	2.55100220108157	-6.2358315	3.856153
bala1316	-1.943511742227	2.53786862839242	-6.81125425	3.2540735
balo1261	-4.2513272885535	2.7238845639273	-9.52394525	1.16266125
balu1257	-2.252452295495	2.63562325022526	-7.453671	3.00517724999999
bamb1262	2.18513032638	3.54092411446545	-4.36921975	9.75623574999999
bamb1270	-1.80751206261	2.51859194602741	-6.56439175	3.253789
bamu1253	-4.8757690617	2.99792499072048	-10.847275	0.962554749999999
bamw1238	-4.23949379364	2.66382586957454	-9.36684575	1.29858075
band1340	-5.10182138404	2.89280817468871	-10.71704	0.704543399999999
bang1354	-4.24597344208	2.72601636079971	-9.492354	1.1553755
bang1363	-2.52352657272	3.21857865898671	-9.0395665	3.37561399999999
bang1369	-1.220322489265	2.46759083317827	-5.73543775	3.90702375
bani1255	0.380270162115	2.52013131553438	-4.30003275	5.50893674999999
bann1247	-2.2599992115115	2.63525271219078	-7.319633	3.117753
bant1281	1.961789413167	2.60581131292897	-3.04934625	7.2288595
bant1288	0.141109360625	2.49084119353799	-4.495351	5.475846
bara1357	1.9027480195705	2.54939461890525	-2.7603485	7.2814235
bara1369	-0.96033804484555	2.44112974582426	-5.57968825	4.3364095
bara1370	-1.60300517865	2.59931745520823	-6.55638625	3.94662199999999
bard1255	1.11981689605	2.75861516584374	-3.96555375	6.74650275
bare1276	-0.71810549107	2.58812102276223	-5.63238	4.25389025
bare1279	-2.4031637962425	2.68631569623431	-7.49921425	2.96883674999999
barg1252	-2.328677785755	2.79038961882531	-7.7203935	3.07405074999999
bari1286	-2.3010273750525	2.56648821932578	-7.04554275	3.36641949999999
baro1253	-2.23318199335	2.62288259793807	-7.38629025	3.24908625
basa1282	-4.9939670586	2.93702731342717	-10.81296	1.08486049999999
bash1264	4.993535789135	2.96516216732646	-0.599831775	10.8327625
basq1248	0.988364774365	3.00467317871597	-4.69439425	6.95918449999998
bata1289	-1.9649590290325	2.49650578231275	-6.72730575	3.102371
bata1293	-1.962745730825	2.51796248782261	-6.85905425	3.33316475
bats1242	2.72762686152	2.77173913111036	-2.57027475	8.35410099999999
baur1253	-2.373392423925	2.68017692835286	-7.57449775	3.03575475
bauz1241	1.764049159405	2.93490684855212	-3.73611125	7.97094049999999
bawm1236	0.48182582078555	2.49019264651168	-4.3003865	5.71701425
bayb1234	0.356302264549	2.46766485701947	-4.27355075	5.49678475
bebe1248	-4.60166584492	2.81629337185207	-9.84402225	0.981472749999993
beem1239	-4.407764824635	2.71909793573602	-9.41182025	1.208615
beja1238	-0.80445330321	2.65905092336836	-5.757483	4.55575749999999
beka1241	-1.717076606338	2.58608012701285	-6.7136035	3.58659375
bekw1241	-4.59966121566	2.86576610936173	-10.0018625	0.948534475
bela1254	3.08857053979	2.47165325209486	-1.58373125	8.23074275
bela1260	-1.6382579311078	2.5931898362929	-6.65385175	4.01671725
beli1257	-1.2653508800595	2.45372982188631	-6.17372625	3.6911105
bell1243	-1.340228295995	2.85676563908365	-6.85177625	4.34119649999999
belu1239	-4.61113903965	2.83968283241366	-10.384665	0.8800568
bemb1257	-4.66020731937	2.71130796776487	-9.95772675	0.926342899999999
benc1235	1.252414641835	2.62811682887569	-3.685878	6.7825455
beng1282	-4.7275892908	2.76124630216008	-10.1708425	1.03441625
bent1238	0.193958588939	2.68006500121753	-5.02701925	5.6798835
bert1248	-4.89934959325	4.6744743525851	-15.4149825	3.02246799999999
bezh1248	2.80135624493	2.67597749178291	-2.30084525	8.13361775
bhoj1244	0.38507039343	2.49791860267581	-4.14093575	5.62159349999999
biak1248	-2.038255594202	2.70067623390209	-7.36688375	3.60115575
biao1253	-3.339186371995	2.82966544555273	-8.84934575	2.48161425
biao1254	-3.279501863458	2.8807577083807	-8.9838875	2.32309
biao1256	-3.289315451975	2.84432260705512	-8.71221125	2.5014695
biat1246	-1.7444733023235	2.55256115463433	-6.620308	3.48876725
bidy1244	-5.082313357285	2.9055594342521	-10.784485	0.432934024999999
bign1238	-1.8960252116755	2.57002105100516	-6.6653235	3.46900174999999
biha1246	-2.1760705109535	2.4565367829468	-6.87515875	2.87339975
bilb1241	-1.61453978607	2.49118211721549	-6.36085975	3.50002075
bili1260	1.08323818098	2.42721758033403	-3.47974475	6.23149225
bilu1245	-2.21511021634	3.01468677650031	-8.15033725	3.82286775
bimi1240	-1.172097683681	2.54476004376597	-5.7899935	4.10321375
bina1277	0.9002770308865	2.52875397160508	-3.96655175	6.19753049999999
bine1240	-2.91281246623	2.95590456620349	-8.75969825	2.80238474999999
bini1246	-5.0881668479	2.9148616573766	-10.7750575	0.839961099999991
binu1244	0.115288353825	2.48462851109312	-4.7620025	5.5081805
bira1253	-3.97513448388	3.29096654194929	-10.554825	2.186311
birr1240	-1.0487896031755	2.45855746857568	-5.8465395	4.00545
bisu1244	-1.5467784377015	2.51358207614015	-6.29646525	3.70112875
bitt1240	-2.69793716477	2.44740125808276	-7.32956125	2.5098415
biwa1243	0.75608009379	2.77419556562357	-4.5159255	6.61911149999999
blab1237	-2.30545905779	2.6507240067929	-7.30640625	3.38437525
blan1242	-2.70318912704	2.45101688754303	-7.368951	2.49032724999999
bodo1267	-1.648727839368	2.38831115956092	-6.08354875	3.42827325
bodo1269	-0.292615158185	2.48749945540021	-4.913329	5.050347
boht1238	-1.2580773336459	2.56342852592319	-6.3842235	4.07400675
bola1250	-2.232337259585	2.58383216043955	-7.02420875	3.29562
bolg1251	-4.210578684065	2.77777639328706	-9.5527745	1.1311285
bolo1262	-4.2713269863	2.72283602160646	-9.630049	1.20194125
boly1239	-1.350010206235	2.41618609583427	-6.0468465	3.8748
bomb1262	-4.23626991149	2.70482820241299	-9.54117525	1.23423725
bomk1234	-5.14186363752	2.90933996802864	-10.8609275	0.681187699999998
bona1250	6.24358488505	3.51539001823518	-0.1986495	13.611415
bond1247	-4.3676057752	2.6566879104635	-9.34965475	1.01852375
bong1284	-4.424015716995	2.76232898984287	-9.82927775	1.24752725
bong1285	-1.2160216166215	2.44828703346458	-5.8732135	3.701081
