Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.045868180258	1.13257095159175	-2.426545	2.20936525
abar1238	-0.34318529736	1.40861342266317	-3.23140675	2.2611255
abau1245	0.4802835762355	1.0328929550758	-1.403493	2.64491375
abee1242	-0.0627193479576	1.43406802483802	-2.9864175	2.869208
abkh1244	-0.56837905489405	1.41393040404369	-3.46124775	2.1245025
abua1245	-0.295228714755	1.20683612228899	-2.8542865	2.04885175
abui1241	-1.2216584878885	1.39913579833772	-4.237389	1.24459625
abun1252	-0.879439127616	1.37071096175028	-3.6185585	1.70820325
acha1249	-0.695990010067	1.18027432917341	-3.1231325	1.50263475
acha1250	0.819339431679	1.29671707672401	-1.57199925	3.64451025
ache1245	0.666378487665	1.32688338426893	-1.82556	3.3980285
achi1256	-0.53429685754	1.37647218798911	-3.609477	2.029873
achi1257	-0.1594034710865	1.45466924801913	-3.088349	2.7391145
achu1247	0.65785024406	1.35674427984169	-1.7529075	3.57318875
achu1248	0.181226157786	1.34010709766883	-2.450913	2.964116
acol1236	0.1532618478437	1.28602113476669	-2.451771	2.605857
adan1251	-1.20078444803975	1.35885086399433	-4.21437775	1.24662725
adny1235	0.375204442256	1.36786753771476	-2.23923275	3.14123474999999
adon1237	-0.765735345706945	1.4025459874078	-3.80429025	1.91638475
adze1240	0.59341795476	1.09014099187573	-1.4753755	2.930846
afar1241	0.93912392277	1.35561254632172	-1.48448175	3.87182675
aghe1239	-0.366276927684	1.39800165360224	-3.2572165	2.14824499999999
aghu1255	-0.3535737098865	1.30851222835762	-3.08708425	2.27042075
agob1244	0.64107012322	1.2012426471763	-1.68738575	2.95106999999999
agua1253	0.384627511214	1.38705166024015	-2.24438975	3.2779
agus1235	-0.0303750740179	1.219410370153	-2.4822905	2.426626
agut1237	-0.856758795075	1.25744518031061	-3.4467225	1.511476
aheu1239	-0.425274144007	1.35034123978677	-3.30689825	2.1248385
aime1238	1.231468757967	1.21111353222924	-1.03580075	3.8054115
ainu1240	-0.7026677536012	1.38696480474744	-3.56943625	1.98195824999999
aito1238	1.2804154093205	1.30219101437682	-1.12940775	4.02253775
ajab1235	-0.1379345500385	1.46376558351426	-3.07733225	2.90829175
ajas1235	0.0977853109305	1.44988102916525	-2.78480375	2.9673545
ajie1238	0.565282271198	1.27065399075759	-1.9987735	3.11023825
