Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.176784130415	1.07080826476069	-2.41331725	1.81897425
abar1238	-0.32843549061	1.35622172894955	-3.04421525	2.2595355
abau1245	0.0434348977948	1.04002994228379	-1.98424775	2.07287425
abee1242	-0.045925492081	1.38655759205714	-2.8021595	2.772548
abkh1244	-0.6776735671715	1.3143400307139	-3.57441375	1.72609375
abua1245	-0.949500048158	1.22774137349486	-3.41812075	1.20625775
abui1241	-0.8515671417345	1.32427922914902	-3.70370325	1.4209555
abun1252	-0.62465685383	1.37588871006794	-3.572871	2.0225635
acha1249	-0.66126678157	1.18339263726837	-3.237487	1.651752
acha1250	0.823687998925	1.29941137705559	-1.5441185	3.553542
ache1245	0.5835230575365	1.26494605735874	-1.921268	3.13183025
achi1256	-0.2947492799	1.37366586651603	-3.2228	2.30721475
achi1257	-0.13859716884	1.35311812405367	-2.8103685	2.56912525
achu1247	0.544899920217	1.31140528072032	-1.89821525	3.3064575
achu1248	0.207058015063	1.35737106279332	-2.42320825	2.966775
acol1236	0.12173947036	1.27881059072384	-2.45269975	2.55299925
adan1251	-0.838851576454	1.32609525482316	-3.736721	1.52578
adny1235	0.363424878005	1.37650123756097	-2.3325745	3.21941049999999
adon1237	-0.555214467047	1.35825327185247	-3.3785905	2.017784
adze1240	0.725960121211	1.04743508279734	-1.186975	2.88345975
afar1241	0.87317434446	1.3610293462311	-1.6083415	3.86531575
aghe1239	-0.33724017818	1.31431730093748	-3.03860375	2.17213225
aghu1255	-0.533996074489	1.26246538370698	-3.099739	1.7894525
agob1244	0.696271383317	1.17016395805034	-1.56416775	3.103405
agua1253	0.526264892055635	1.30352810326224	-1.926606	3.202714
agus1235	0.069644272634	1.27604102248079	-2.4782265	2.54424525
agut1237	-0.797664639082	1.25065167218261	-3.5495725	1.510435
aheu1239	-0.441648536575	1.32177184911447	-3.1756	1.98642675
aime1238	1.231155236948	1.18560766631382	-1.01463	3.722173
ainu1240	-0.5874349931005	1.3667607416679	-3.48628025	1.96327875
aito1238	0.953581551995	1.19381801061533	-1.408074	3.35380624999999
ajab1235	-0.1073906188725	1.44767694667676	-3.12564775	2.7882765
ajas1235	0.0126219117255	1.35382127190283	-2.6949815	2.74180725
ajie1238	0.586941046365	1.24132739607665	-1.717551	3.0790575
akei1237	-0.6839347748295	1.30308568735462	-3.5366375	1.67512675
akha1245	-1.72282615936	1.29585433431814	-4.47754725	0.461047424999997
akoo1248	-0.303244001576	1.35970213320927	-3.15074425	2.27765625
akun1241	0.413515507956	1.25712057070572	-2.0907545	2.93182575
alab1237	-0.9380981768065	1.38969181983392	-3.972807	1.56852225
alab1254	1.0042867697	1.17899202928004	-1.182022	3.39451575
alac1244	-0.6186927989945	1.2363511294112	-3.2671425	1.6540425
alag1248	-0.802177621571	1.31639801167861	-3.64908175	1.60297475
alam1246	0.662719095848	1.08297984396511	-1.37652875	2.81982225
alba1269	0.974854282246	1.26095428490032	-1.31451075	3.605411
aleu1260	0.5504563742325	1.35489867081547	-1.9935975	3.42472175
alor1247	-0.8272821560254	1.3102891816008	-3.59843	1.50159
aluk1238	0.371428870098615	1.34669217775082	-2.1752415	3.26594525
amah1246	0.066158508845	1.3351768344106	-2.451919	2.68474775
amam1246	0.237591745281	1.07842403913123	-1.97512575	2.29136825
amap1240	-0.667732062055	1.07646660809677	-2.91693275	1.31599325
amar1272	-0.1716831091285	1.28168624221848	-2.7760655	2.311334
amar1274	0.41098452132	1.2993571220165	-1.93632	3.153242
amas1236	0.64325740732	1.32000035330458	-1.87309575	3.32447025
ambu1247	-0.7676212190675	1.14437046495384	-3.161976	1.37342125
amdo1237	0.258956862235	1.26341303631288	-2.06586375	2.83794
amha1245	1.61965636907	1.41641343804789	-0.85316445	4.75277425
amii1238	-0.393134324378	1.22434130096057	-3.0662085	2.04173475
amis1246	1.8201036177005	1.24730173227649	-0.39366235	4.595295
anei1239	1.34285642184625	1.37030912887642	-1.15541	4.30314375
anem1249	-0.32853123387	1.26563532533097	-3.008653	2.05535925
anfi1235	-0.755178072848	1.2618014630279	-3.24530175	1.53732375
anga1288	1.7079760310385	1.24838064347267	-0.623547325	4.3563105
anga1290	0.8698214374595	1.02232219748986	-1.0506235	3.056614
ango1257	-0.7171325056125	1.26388571350783	-3.42368975	1.56184725
anin1240	-0.43964507541	1.26999071320208	-3.05400275	1.87834175
anut1237	-0.143976661969	1.38106387824592	-2.920721	2.64630825
anuu1241	-0.3496803998265	1.03458290665927	-2.40784575	1.68407925
aona1235	1.0156708023535	1.16054161975842	-1.203496	3.45905075
aoua1234	-0.685923656552	1.40349001857605	-3.49058025	2.00932475
apin1244	-0.3932487994095	1.30179171797565	-2.98046	2.10615275
apma1240	-0.5982109727335	1.2253736682169	-3.017024	1.690029
apma1241	0.6331916621237	1.00301732324446	-1.20352675	2.734963
apur1254	-0.6083944142495	1.27574425680425	-3.224293	1.6840265
arak1252	-0.731258271896	1.27104116053594	-3.51322025	1.5978195
aram1253	0.544987826315	1.19282458990547	-1.72663125	2.98442325
arao1248	0.33000816608	1.29570651943683	-2.12258725	3.068681
arap1274	-0.2239787978711	1.38453877720725	-2.97649925	2.4081185
araw1273	-0.2568212938825	1.36272257867853	-3.12299625	2.4288975
araw1276	-0.755969264633	1.29700985041079	-3.69524975	1.5514075
arch1244	0.70482549995	1.26389598468308	-1.56539675	3.48455525
area1240	-0.355530014355	1.277172887488	-2.939698	2.11783375
aree1239	-1.0808092610865	1.22626287436507	-3.822864	1.08756275
argo1244	1.459113353545	1.36108774946306	-0.908117875	4.45216075
arhu1242	1.531364870125	1.30764524973112	-0.90369335	4.3584485
arig1246	-0.1156791505415	1.47318039789878	-3.00287375	2.6843055
arom1237	1.2531433720695	1.27543313938131	-0.978153125	3.92606425
arop1242	-0.4940882109965	1.22049949440612	-2.99206475	1.8612095
arop1243	0.3025826091245	1.13462306156122	-1.997893	2.59779575
aros1241	-0.2633814661395	1.34859740726936	-2.9790325	2.36974525
arta1239	1.17073766648655	1.13186889820253	-0.87574445	3.523986
asha1243	-0.59131699837	1.32410321040023	-3.389415	1.91014925
ashe1272	-0.623812426343	1.21851244502036	-3.20007575	1.66800325
asoa1238	-0.38683619042	1.32845307794352	-3.19260375	2.092631
assi1247	-0.4017820163825	1.31993961688662	-3.172005	2.22189775
asur1254	0.3018549782955	1.24678951308765	-2.24477125	2.803338
asut1235	-0.221065515954	1.49076004512391	-3.35437425	2.57059275
athp1241	0.7091373915035	1.18028407327203	-1.43736375	3.18105025
atii1237	-0.1435568439735	1.26204070179762	-2.6694225	2.337149
aton1241	0.8996420962355	1.20926282770538	-1.35192975	3.47738325
aulu1238	-0.578733779385	1.18390811954354	-2.94508	1.7338215
auuu1241	-0.709940730709	1.14771990801206	-3.13101275	1.456856
auye1238	0.3692458537575	1.16336895449915	-1.89299325	2.77339825
avac1239	1.070482213898	1.24360931140912	-1.18854875	3.75832
avat1244	-0.1300235364625	1.38296487849938	-3.02616725	2.5558905
awac1239	-0.323935200524	1.30890546224789	-2.99554975	2.114689
awad1243	0.9456103596995	1.29294039213511	-1.4917705	3.69898025
awad1244	0.2387416986365	1.00922383492228	-1.65849925	2.40048225
awap1236	0.6077445384795	0.983549495946897	-1.21233675	2.70260375
awar1248	0.649173323455	1.021187228388	-1.26849725	2.7289165
awar1249	0.222362541705	1.04746992524053	-1.84330425	2.267954
awet1244	1.260511561211	1.19228400031647	-0.843951425	3.79141225
awji1241	-0.1998673767943	1.35037105073516	-2.9835265	2.38029225
awtu1239	-0.521545157976	1.12317153041017	-2.93525525	1.58313175
axam1237	-0.49543387811715	1.18914115989894	-2.8612625	1.8080355
axiy1235	-0.9709613933215	1.27754726227476	-3.84658225	1.463411
ayac1239	0.172994544557	1.32503182462378	-2.464606	2.84218375
ayiw1239	-0.24360196807	1.35310716660362	-3.07065725	2.31927625
azha1235	-1.1107165130745	1.34211441820704	-4.0130405	1.243817
baba1264	-0.3343006181685	1.31758830327189	-3.13154575	2.2229235
baba1266	-0.34448012927	1.32135760978897	-3.0866725	2.0982835
babi1235	-0.260987951325	1.45024973720728	-3.35731	2.42222125
bada1257	0.373833568005	1.34672141751333	-2.12703	3.2793695
bafa1247	-0.2731465391595	1.34846543191485	-2.95175525	2.3082525
bafi1243	-0.2540471998	1.43815924618017	-3.30103275	2.5107265
bafu1246	-0.3409282814339	1.31466891412141	-3.0223485	2.066095
baga1272	-0.1383605253905	1.43085271915032	-3.0091385	2.6630095
baga1273	-0.1467517521475	1.40903230910394	-3.040872	2.58503925
bagi1246	-0.532249944539	1.30508230117422	-3.391514	1.9292125
bagv1239	0.50532957115165	1.23667354284979	-1.83777575	3.13781725
baha1259	-0.175003675839	1.34661954276641	-2.84690325	2.36750275
bahi1252	1.2026979241785	1.09211523877308	-0.76148215	3.44688475
bahn1262	-0.531926538091	1.32286148379436	-3.38242475	2.0462645
baik1238	-0.6485913617515	1.33513428511923	-3.443721	1.75146225
baim1244	-0.71002964749525	1.23134888806446	-3.45201675	1.63030525
baka1272	-0.107667211385	1.40041477299399	-3.06484275	2.72840925
baka1274	-0.328266405015	1.3494239723117	-3.097873	2.21444925
baki1244	-0.17003625233	1.18076904386962	-2.478674	2.00051525
bala1311	-0.061514485105	1.33428722955415	-2.81774925	2.531885
bala1315	0.2730237970205	1.3505660821443	-2.44806425	2.89906374999999
bala1316	-0.19462231711	1.318437923412	-2.74085225	2.4908435
balo1261	-0.15155213084	1.44322527022848	-3.26660425	2.63525575
balu1257	-0.3010120422005	1.36475922295486	-3.25687625	2.36876125
bamb1262	0.508811287325	1.18473095876838	-1.74839	3.0605685
bamb1270	-0.170612891861	1.35426923326823	-2.841927	2.5516225
bamu1253	-0.31492987972	1.43811917031453	-3.33399325	2.5148315
bamw1238	-0.24020625532	1.46845170337704	-3.3175605	2.61391925
band1340	-0.104710050382	1.38118076022223	-2.9584895	2.55794625
bang1354	-0.0792672210265	1.43188169742945	-2.97037075	2.7971895
bang1363	0.689976645695	1.2968079030027	-1.6982255	3.3078235
bang1369	-0.0338074340195	1.208867087411	-2.5671775	2.273347
bani1255	0.456133298185	1.17115307507923	-1.73470875	2.88573125
bann1247	-0.934233036315	1.24843966647012	-3.530643	1.2879285
bant1281	1.013561162826	1.16667024434108	-1.11562225	3.541527
bant1288	0.063048024838	1.23511170745155	-2.384915	2.49591225
bara1357	1.5543680678595	1.15725795698387	-0.5456436	4.09837375
bara1369	-0.181014419146	1.34342421275234	-2.9275865	2.410674
bara1370	-0.207917151	1.32590816266471	-2.90143825	2.378003
bard1255	0.4949709094755	1.3138337623492	-1.9219205	3.2689245
bare1276	-0.4416932197813	1.16514572337313	-2.97759775	1.7680125
bare1279	-0.4565893335405	1.33655597322969	-3.341195	1.998724
barg1252	0.1825948256425	1.02413260189729	-1.85780025	2.25669125
bari1286	-0.160694771675	1.27632021038084	-2.7043185	2.32792575
baro1253	-0.829675936714	1.41291074730381	-3.7988075	1.7952965
basa1282	-0.010510235379	1.36547021661402	-2.691664	2.75039299999999
bash1264	0.0910267265955	1.44918079884274	-2.71398425	3.087155
basq1248	0.045487815005	1.36816316024797	-2.53343775	2.8830915
bata1289	-0.07214974041805	1.41472229225185	-3.0485635	2.755361
bata1293	-0.133470428721	1.42669176353447	-3.1255	2.54263299999999
bats1242	0.58681489556623	1.27405702647018	-1.798224	3.2168205
baur1253	-0.7592066182735	1.40734205949495	-3.7441465	1.87106825
bauz1241	1.5714160354915	1.30073142573475	-0.68551375	4.38845125
bawm1236	-0.257753713155	1.07184635297086	-2.48564275	1.867942
bayb1234	0.600876692984	1.35285189261335	-2.076194	3.26621625
bebe1248	-0.2062739649929	1.42583436407729	-3.16823575	2.59348425
beem1239	-0.0793191800565	1.4440683502188	-2.9713975	2.80249474999999
beja1238	-0.663770321985	1.2760420883285	-3.19407775	1.6602665
beka1241	-0.20937022438	1.33258841223832	-2.92382925	2.37980625
bekw1241	-0.1328948454905	1.39528780628875	-2.92291775	2.6782575
bela1254	0.409744645365	1.32434230587359	-2.11260625	3.26129275
bela1260	0.364245482304	1.28920749845185	-2.067482	3.03849025
beli1257	-0.3051196372665	1.31866662348887	-3.00269925	2.1723345
bell1243	0.109194751629	1.28949728130814	-2.441827	2.71897175
belu1239	0.71200034425	1.34224490928733	-1.8083485	3.43023225
bemb1257	-0.0451257779185	1.45314628319173	-2.95749975	2.9951015
benc1235	-0.45504646508	1.15036110286395	-2.74940475	1.7935365
beng1282	-0.086234179955	1.43748973009881	-2.99784025	2.9862275
bent1238	1.1769064154365	1.24077262797815	-1.077853	3.83172824999999
bert1248	0.6121128269725	1.3100213887348	-1.9260985	3.30785475
bezh1248	0.622283478898	1.23037653106851	-1.610376	3.16103125
bhoj1244	-0.470954855973	1.23618880984441	-3.0958755	1.844911
biak1248	-0.04723365616	1.37083494676317	-2.986894	2.68183925
biao1253	-0.3840187861764	1.30988772768934	-3.09666225	2.118079
biao1254	-0.37454575423345	1.34797929279219	-3.1248225	2.24346075
biao1256	-0.3712285795885	1.31181923346517	-3.0206785	2.0502635
biat1246	-0.259696087623	1.30074568345241	-3.02474825	2.2238765
bidy1244	-0.086271116415	1.43107868718846	-2.928621	2.60565049999999
bign1238	-0.7263028795475	1.2466537283449	-3.42837	1.5709095
biha1246	-0.6235328097825	1.2498228950722	-3.27140625	1.65732275
bilb1241	0.3788258333335	0.970049629686705	-1.48994525	2.44511075
bili1260	0.2685342090715	1.27733902135659	-2.163336	2.899621
bilu1245	-0.8218364903985	1.34526055713104	-3.63167875	1.651911
bimi1240	-0.13273646916	1.08936933712192	-2.38414475	2.05826975
bina1277	0.43275086267	1.10270929860695	-1.78712625	2.620234
bine1240	0.295456270438	1.18728220500382	-2.0110125	2.64790525
bini1246	-0.1245215447775	1.4495035867546	-3.09831525	2.84681
binu1244	0.542553974315	1.1280935067704	-1.60842	2.922707
bira1253	-0.32793365022	1.12916831973056	-2.6317495	1.8267615
birr1240	-0.17992372074	1.28432418038553	-2.80365525	2.43585375
bisu1244	-1.57508812637	1.32772764569713	-4.5795945	0.701888649999997
bitt1240	-1.3421156064735	1.32554882870885	-4.13479575	0.994510725
biwa1243	0.692940669814	0.995919255914719	-1.14797125	2.73001225
blab1237	-0.3591137901325	1.3700619055006	-3.1535045	2.21895875
blan1242	-1.3126081905865	1.26156563297425	-4.03342025	0.9311806
bodo1267	0.2008406149515	1.16448235970195	-2.0774815	2.4776725
bodo1269	1.12959053012	1.2135405011734	-1.1839115	3.6780505
boht1238	0.44951098992	1.28266459790746	-2.026664	2.978763
bola1250	-0.6563649071575	1.35270662890194	-3.56405475	1.83270799999999
bolg1251	-0.48381795623455	1.33931746038372	-3.30347425	2.06332525
bolo1262	-0.1651160467165	1.42801240979216	-3.073869	2.473171
boly1239	-0.875701359786	1.33082751726331	-3.739858	1.56751075
bomb1262	-0.2223172691553	1.46138526026918	-3.36449875	2.55978675
bomk1234	-0.149040268055	1.32490490745179	-2.77089975	2.3895035
bona1250	0.023633462011	1.20889467755861	-2.31000425	2.46228
bond1247	-0.17788813545	1.38582266981306	-3.06923525	2.52968
bong1284	-0.0948742371605	1.43809346081819	-3.10151575	2.7349385
bong1285	-0.285323672395	1.34065222541886	-3.08103625	2.20148875
bong1289	0.37593802097	1.33279231205778	-2.27836975	3.0525175
bora1263	0.77405998858	1.27426239774302	-1.540927	3.593085
bord1248	0.0238112161185	1.21433018776245	-2.40643825	2.486442
boro1277	0.97350565873	1.30237000205829	-1.4309015	3.851045
boro1282	-0.5991669196525	1.35555666645442	-3.5809575	1.88061725
boto1242	1.0134182168395	1.21154029566146	-1.2251785	3.52484175
boun1243	-0.133604328445	1.4716053721033	-3.2900065	2.69490925
boun1245	1.662424856946	1.14793420136856	-0.38284725	4.1629965
bouy1240	-0.8080319351135	1.38035921897847	-3.791333	1.785281
brah1256	0.339247718915	1.28636909588673	-2.15998625	2.93528875
bret1244	-0.39054336075	1.37146238975744	-3.23601975	2.2588695
brib1243	-0.069868130385	1.19077641383296	-2.362244	2.2432925
bube1242	-0.177014988922	1.36987175728727	-2.8946725	2.61042075
bubi1250	-0.012268542047	1.39496162102429	-2.8747525	2.81101375
budu1248	0.866597658875	1.401321245683	-1.7948205	3.80546625
budu1265	-0.42818777045255	1.32709672626044	-3.11291725	2.111193
budz1238	-0.175503754118	1.43427371578486	-3.07666125	2.6879505
buga1247	-0.96700677288	1.32377615182663	-3.85809275	1.35494725
buga1250	0.26369538388	1.09003060942672	-2.02091425	2.4590475
bugh1239	-0.3079407395545	1.28584838098691	-2.8883075	2.25978675
bugi1244	-0.3153415143945	1.29699916488174	-3.07058775	2.13822875
bugl1243	-0.4120447844944	1.3131764193596	-3.17576975	2.2249855
buhu1237	-0.86843425078	1.28319648321255	-3.654585	1.5513565
bujh1238	1.4607203171035	1.17189530581123	-0.584423825	3.98164675
buka1257	-0.262087269769	1.3313139838005	-2.90256725	2.17870225
buki1249	-0.8298073100005	1.21938880466459	-3.357188	1.46005875
bull1247	-0.1357006905055	1.45357768496748	-3.0747855	2.6161145
bulo1242	-0.464186200968	1.35284581475186	-3.2458165	2.1074745
bulu1251	-0.157107842737	1.42230595743742	-3.1292405	2.595559
bumt1240	0.408180542035	1.18803782106851	-1.83108975	2.947937
buna1276	-0.789906529025	1.29182766595016	-3.52591625	1.590647
buna1278	-0.75560191182704	1.31805233624347	-3.63658775	1.66319575
bunu1267	1.5255126239165	1.17761985699944	-0.468122925	4.01341525
buol1237	1.478217928325	1.38865101777742	-0.947700775	4.5211465
bura1267	-0.416192029247	1.23874179837599	-2.95217	1.9101205
bura1292	-0.64385645997875	1.37420158529214	-3.44357975	1.96791975
bure1242	-0.4210130337785	1.3503095014347	-3.180828	2.20193075
burj1242	0.510723383625	1.26436711969684	-1.76601	3.21629425
buru1296	0.562727149885	1.34352424337485	-2.03505475	3.38203625
buru1303	-0.14762804410885	1.35453676356682	-2.89248425	2.50201825
buru1320	-0.703355386315	1.30051940844824	-3.351799	1.76264875
busa1253	-0.1141160679715	1.43057817895451	-2.98803975	2.64972475
bush1247	-0.044940736345	1.39212607000135	-2.904488	2.64496749999999
buwa1243	-0.379744527946	1.15546740317201	-2.81182025	1.82446525
bwai1242	-1.0701676630005	1.24895137028367	-3.89075225	1.17874275
bwat1240	0.454387466476	1.26644889838597	-1.91869525	2.9516415
byan1241	-0.0905015481775	1.20060008671977	-2.465344	2.29358675
caac1237	-0.09686423312	1.30647728755178	-2.724205	2.50224525
cabe1245	0.2251301999665	1.21936516581469	-2.11060525	2.707389
cacu1241	1.597053764705	1.30561650475212	-0.693578	4.450571
cahu1264	0.65276905732	1.29781492574282	-1.90323775	3.35180525
cakf1236	0.7414745648792	1.28721584551598	-1.6132995	3.5207405
cald1236	0.3428984759701	1.32439679021266	-2.34312925	3.0813465
caml1239	1.2214548315435	1.15127612567892	-0.82975475	3.807886
camp1261	-0.34986787198695	1.39439441340015	-3.1933905	2.41478225
cams1241	-0.55463970763245	1.35610324358422	-3.3871925	1.926745
cane1242	0.851151302101	1.26301868319974	-1.58799125	3.494824
caom1238	-0.6254708503	1.37250906126387	-3.5837925	1.88111925
capa1241	0.2415061171876	1.34995762799553	-2.34551275	2.932289
carn1240	-0.62836719608	1.38721528959406	-3.52593625	1.954386
caro1242	-0.107909283743	1.43593171753176	-3.0270375	2.6857185
cash1251	0.2598287362485	1.32645074646524	-2.3205915	3.1482945
casi1235	1.0015483503025	1.14331408867817	-1.04861325	3.36043875
cavi1250	-0.18591438888	1.29113655418945	-2.770729	2.43832
cayu1262	-0.9115968321555	1.31043886277673	-3.7573815	1.53774775
cemu1238	0.19379455303	1.27830215276724	-2.24364825	2.62039374999999
cent1989	-0.307990185995	1.37698792334542	-3.22670925	2.3217085
cent1990	-0.28705287988	1.3960334219596	-3.136431	2.357038
cent1992	-0.567459915015	1.35951729039634	-3.4094775	2.02241025
cent2004	-1.47227847008	1.29128067730306	-4.392457	0.724908449999999
cent2050	-0.9173512645395	1.29438165249432	-3.608825	1.47602299999999
cent2084	0.2874953831955	1.18412256270504	-2.05361	2.71705225
cent2087	0.7172255666975	1.21160659295192	-1.551492	3.28341425
cent2090	-0.76475846478	1.26823741464463	-3.4636895	1.51216475
