Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.413950788615	2.352396478814	-6.8324535	2.30795675
abar1238	-4.6713359461	2.93253303700468	-10.59361	0.996570849999994
abau1245	0.758346714905	2.32869114376646	-3.5872795	5.439456
abee1242	-4.746165123785	2.79251000517968	-10.5348525	0.646318574999995
abkh1244	-0.697008370745	2.76296802287228	-6.12757475	4.83747349999999
abua1245	-2.171681346995	2.90990756306548	-7.91580875	3.24369125
abui1241	-2.25258990621	3.03812323291874	-8.190475	3.60263374999999
abun1252	-0.784788771147	2.74663781954615	-6.28723475	4.545807
acha1249	-1.392145404127	2.29943149924935	-5.93151375	3.04761175
acha1250	0.154909508115	2.29095860763347	-4.18478625	4.87296475
ache1245	-3.01213755426	3.6278350297254	-10.7225875	3.47045875
achi1256	-2.1986248979525	2.76523526765749	-7.7541985	3.03619949999999
achi1257	-2.28411061693	2.3360570487677	-7.11940925	2.27955149999999
achu1247	0.5480638137865	2.95106407432527	-5.0282475	6.45775625
achu1248	3.077209351359	2.59840398974362	-1.7871375	8.50822174999999
acol1236	-2.53865574501	2.71076545050567	-8.17507875	2.65522425
adan1251	-2.427485142515	2.94538133403263	-8.463186	3.2064115
adny1235	3.20510983875	2.61178099640242	-1.619295	8.42289224999999
adon1237	-2.48186450125	2.45787959727371	-7.4261495	2.27163099999999
adze1240	-2.68037926252	2.43105396459861	-7.4008315	2.1035825
afar1241	0.93541856473	2.37904981136351	-3.55903325	5.66508675
aghe1239	-4.82539543037	2.8968330249061	-10.9407525	0.754256699999996
aghu1255	-1.33623883774	2.47474314985444	-6.106774	3.67142074999999
agob1244	1.216058488665	2.56399306010598	-3.6351315	6.24463749999999
agua1253	2.97989069062	2.58176228006869	-1.834862	8.38585249999999
agus1235	-0.1558853066245	2.25258020671977	-4.5382915	4.305234
agut1237	-0.542075705442	2.31881512219666	-4.92320075	4.2526515
aheu1239	-2.056205934715	2.31172260857296	-6.6780885	2.37795375
aime1238	0.66584219425	2.56169430339521	-4.24020025	5.89598425
ainu1240	0.1183362416985	2.74848181611636	-5.27298175	5.45220375
aito1238	-4.270613842324	2.69949369548027	-9.8667385	1.00218674999999
ajab1235	-4.710475721855	2.83983487087168	-10.4156925	0.934683925
ajas1235	-0.618099925255	2.72927809565794	-6.112997	4.68663275
ajie1238	-1.575057696985	2.33119778436845	-5.874131	2.998958
akei1237	-2.551542707585	2.42124814295604	-7.288231	2.28959125
akha1245	-0.99759174588	2.26333459119439	-5.506657	3.531589
akoo1248	-4.7191888886	2.71287460988686	-9.95572025	0.631619999999998
akun1241	-1.358385667995	2.51530602806966	-6.31113925	3.928717
