Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.08041184543725	1.0998735070162	-2.357317	2.14335575
abar1238	-0.23785507869415	1.31962603060087	-3.084666	2.41093475
abau1245	0.3289703582375	0.990034417674831	-1.571483	2.2918575
abee1242	-0.096351489545	1.35415610754183	-2.922292	2.628798
abkh1244	-0.58577733875	1.24900171023894	-3.2219355	1.871383
abua1245	-0.47638469283415	1.1123391005824	-2.919949	1.573064
abui1241	-0.8116984427785	1.17969763953525	-3.39614175	1.276223
abun1252	-0.6671914961725	1.20504847967508	-3.33618475	1.430279
acha1249	-0.5007924923475	1.12100687726213	-2.87641475	1.598386
acha1250	0.7347243789905	1.16062343827445	-1.284191	3.27155525
ache1245	0.019633756843	1.20029186091457	-2.49367	2.407911
achi1256	-0.380953141757	1.27228206578499	-3.10378825	2.029177
achi1257	-0.1505456114445	1.19908405477525	-2.7266915	2.13031275
achu1247	0.5834873699485	1.2114038026838	-1.71419225	3.1689665
achu1248	0.011674160622	1.23041246074145	-2.30065475	2.696003
acol1236	0.1881195704555	1.17917925239339	-2.22008675	2.68194925
adan1251	-0.79633565118595	1.18520405976631	-3.3652135	1.33773825
adny1235	0.3705309325795	1.25128108841268	-2.08701525	2.87642675
adon1237	-0.503248706156	1.22837524169992	-3.1033945	1.80554275
adze1240	0.557146772636	0.992925498932961	-1.380705	2.64262125
afar1241	0.6927241571325	1.22410650084281	-1.5423525	3.3650755
aghe1239	-0.2452549625727	1.31415730151924	-2.956745	2.4075455
aghu1255	-0.2411831577595	1.13895982667439	-2.650985	2.025435
agob1244	0.8814652665385	1.10070429219501	-1.0676495	3.1487095
agua1253	0.225863812585	1.25277370089382	-2.2834865	2.8467255
agus1235	-0.06426135956915	1.11908832209958	-2.39504025	2.1094435
agut1237	-0.771375692325	1.09796312568678	-3.21510925	1.12863025
aheu1239	-0.248880203676	1.18190045634269	-2.7411855	2.0326575
aime1238	0.946638710304	1.14515675153405	-1.1456605	3.473484
ainu1240	-0.501434544641	1.23943899723248	-3.254428	1.8654095
aito1238	0.919840374485	1.16261384349038	-1.19060975	3.44966475
ajab1235	-0.1113512966355	1.22589098169751	-2.651323	2.24577925
ajas1235	-0.0373994236225	1.23903404452012	-2.55512	2.47709875
ajie1238	0.5284893308545	1.15914602215374	-1.66424325	2.96199325
akei1237	-0.52863876788	1.14125677275958	-2.973459	1.682395
akha1245	-1.4137678027335	1.21432058717376	-4.009573	0.574778499999998
akoo1248	-0.180796541554	1.31953769547177	-3.003523	2.465515
akun1241	0.265674653237	1.14604651296396	-1.94195425	2.72040175
alab1237	-0.803985099554	1.23662527546014	-3.473515	1.5493165
alab1254	0.90211826682	1.1641406867398	-1.18288175	3.47502125
alac1244	-0.37388331371845	1.25102106188999	-3.04978075	2.0656515
alag1248	-0.6258012179435	1.18826884083172	-3.2808825	1.516018
alam1246	0.823430479662	1.03809280809873	-1.054507	2.96382225
alba1269	0.630862627202	1.11584999842827	-1.3898005	2.96098074999999
aleu1260	0.553629460396	1.15578370348325	-1.49025825	2.978951
alor1247	-0.779373008492	1.18722178559563	-3.30014	1.3829615
aluk1238	0.543002381155	1.16164945047119	-1.55602975	3.12265075
amah1246	0.1610649611345	1.19858119290083	-2.1639415	2.564096
amam1246	0.12910793241	0.984143479496216	-1.71283075	2.1246635
amap1240	-0.1024837300355	1.02151940642512	-2.1445445	1.83447075
amar1272	-0.1861766612775	1.12240670409208	-2.492016	1.916457
amar1274	0.610224114322	1.25758553727487	-1.61897825	3.27437675
amas1236	0.112789528459	1.21488231003311	-2.26070525	2.68523625
ambu1247	-0.3015517708847	1.03778164946635	-2.4899615	1.747159
amdo1237	0.132508995135	1.19185876691803	-2.27824925	2.50413725
amha1245	1.3026245038547	1.28393762942235	-0.932797625	4.1094795
amii1238	-0.204946802333	1.17469962893327	-2.69187525	2.10433
amis1246	1.4603448595035	1.19158522178826	-0.579960275	4.011408
anei1239	1.11727151552	1.28829141349286	-1.0315635	3.930338
anem1249	-0.324681363067	1.12732549709942	-2.72954075	1.76090625
anfi1235	-0.5004174100842	1.11488216084949	-2.821183	1.594691
anga1288	1.79086003514	1.21200568667694	-0.197025575	4.34396575
anga1290	0.6375925632233	1.01682608314409	-1.21146675	2.89468425
ango1257	-0.5780119272126	1.13413692609342	-3.012139	1.4384085
anin1240	-0.633583633605	1.26312004447979	-3.42771425	1.6601765
anut1237	-0.1004804577775	1.26689362796037	-2.714368	2.483196
anuu1241	-0.08921297459135	1.06192050630585	-2.3173095	1.9928405
aona1235	1.1891781288005	1.07031059779222	-0.616100875	3.519175
aoua1234	-0.5093692341514	1.26291405491554	-3.2602505	1.85495975
apin1244	-0.3080399678625	1.11802452566382	-2.76873975	1.8740905
apma1240	-0.48647484550685	1.08777023607892	-2.8600345	1.518248
apma1241	0.6318461219292	0.975041143869544	-1.1698825	2.621595
apur1254	-0.3020109581	1.19340511446113	-2.77221475	1.87630025
arak1252	-0.577809990722	1.13767975007627	-3.0125815	1.550843
aram1253	0.82779975072	1.13079259669786	-1.10937025	3.3177245
arao1248	0.2699425429515	1.21999275898841	-2.06890025	2.6740625
arap1274	-0.16672694885	1.22403246245978	-2.82671925	2.26604324999999
araw1273	-0.1790610832345	1.25698614919662	-2.71229025	2.3362335
araw1276	-0.56301854699085	1.18002624597372	-3.11378675	1.6563575
arch1244	0.47546443243	1.15825011994325	-1.73971475	2.8814095
area1240	-0.211082343715	1.12763459314015	-2.47056375	1.99823975
aree1239	-0.9826269562115	1.14483029278357	-3.56368125	0.94376355
argo1244	1.1988540029035	1.29494203218692	-1.013024	4.1999625
arhu1242	1.490628106233	1.27376620444601	-0.6426272	4.28694525
arig1246	-0.07186355788	1.2855272920971	-2.71427975	2.4778985
arom1237	1.0529788889288	1.24341087600972	-1.192028	3.731516
arop1242	-0.14745309819	1.10184845247253	-2.38203075	1.9586555
arop1243	0.239548490155	1.1276888775737	-1.99344725	2.530103
aros1241	-0.1852215889025	1.1929158620701	-2.65112225	2.22345575
arta1239	0.8297531055465	1.03248445022332	-1.179863	2.99375625
asha1243	-0.27539508929	1.19671522764875	-2.7663	2.18429975
ashe1272	-0.34268181840565	1.17515484285137	-2.81524025	1.878447
asoa1238	-0.304332565403	1.20862723005507	-2.83582675	2.020214
assi1247	-0.3269823645425	1.20247158048668	-2.9345615	1.93492975
asur1254	0.2766376109595	1.10386533802763	-1.90159525	2.684842
asut1235	-0.1805537263135	1.23175786176562	-2.698147	2.20279225
athp1241	0.461278341891	1.08543730067268	-1.61729125	2.68583
atii1237	-0.337242855474	1.18760444101369	-2.952404	1.8995845
aton1241	0.740154416663	1.18067801221857	-1.40776775	3.13791225
aulu1238	-0.47167419716215	1.08814715577222	-2.829655	1.50776425
auuu1241	-0.18080632385705	1.06502372764132	-2.44269975	1.9307155
auye1238	0.2424339457175	1.06236836858661	-1.88779425	2.35377925
avac1239	1.002232113786	1.27767486328563	-1.172537	3.82577124999999
avat1244	-0.1540035891195	1.29337255741727	-2.899175	2.40786625
awac1239	-0.1512011787995	1.14107776130243	-2.482032	2.081093
awad1243	0.6521723837925	1.21074115967599	-1.57498225	3.22026325
awad1244	0.250967559518	0.983907844821139	-1.68081375	2.18063275
awap1236	0.470935350194	1.00918754442426	-1.46623575	2.68935349999999
awar1248	0.5042619020235	0.974341796568599	-1.33034725	2.5195255
awar1249	0.23377325931275	1.01815526243679	-1.78966225	2.324163
awet1244	1.252639503427	1.16650840215198	-0.78987775	3.78337175
awji1241	-0.269354292745	1.24716316237721	-2.90420325	2.27219275
awtu1239	-0.0353897920437	1.03590932443658	-2.077176	1.996252
axam1237	-0.4072862735565	1.07730195007894	-2.752001	1.5452405
axiy1235	-0.709470986641	1.25413028916478	-3.409048	1.506602
ayac1239	0.08706973415	1.25640013878169	-2.3864435	2.721491
ayiw1239	-0.2044378371365	1.24286014310556	-2.748294	2.2576375
