Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.50452274601	2.57614146809167	-7.39962425	2.665069
abar1238	-4.92729577438	2.98092563545918	-11.0118175	0.539239599999996
abau1245	0.028084291645	2.71527692138928	-5.3844085	5.43264275
abee1242	-4.86368850674	2.86103476614775	-10.401245	0.63934285
abkh1244	-1.0514459742936	2.90213118010498	-6.6455485	4.73382975
abua1245	-1.95792024504	2.98202233185475	-7.75039775	3.983972
abui1241	-1.976203123565	2.98730342472953	-8.0517455	3.75920875
abun1252	-1.02023617421	3.16421720522563	-7.87696525	4.812365
acha1249	-1.366737362235	2.48053087631384	-6.0832735	3.8930865
acha1250	0.123579316025	2.53346232933786	-4.68194425	5.413421
ache1245	-0.962544850485	2.85360897322654	-6.37427475	4.575707
achi1256	-2.7006058019	2.88746624809809	-8.33773475	2.92631925
achi1257	-2.3011688258965	2.59542418479644	-7.399316	2.61355274999999
achu1247	0.317590845205	3.05667245774039	-5.54103475	6.6772555
achu1248	1.8989061447869	2.8048415483094	-3.473453	7.90493475
acol1236	-1.637350042319	2.67185527548114	-6.8224745	3.4674285
adan1251	-1.985852314255	2.99421734672515	-7.9415035	3.79861875
adny1235	2.5227608263	2.78105999824078	-2.943791	8.21950549999999
adon1237	-2.44536701187	2.66752534115097	-7.67698275	2.75555374999999
adze1240	-2.701426457679	2.63666925054669	-7.699255	2.6523845
afar1241	0.26151508941	2.52975238204266	-4.766712	5.40103775
aghe1239	-4.981930732335	2.90177093775011	-10.820445	0.805548699999997
aghu1255	-1.318938960105	2.56549410662769	-6.4007545	3.5305225
agob1244	0.697931386705	2.74829978245973	-4.65203	6.51272899999999
agua1253	1.889776606075	2.84729800424548	-3.55298925	7.85270149999999
agus1235	-0.2407776300945	2.54164623478721	-5.15969725	4.9352415
agut1237	-0.740487304765	2.56380168329518	-5.72036675	4.2858695
aheu1239	-1.9011900088135	2.54649090845481	-6.8615225	3.11374425
aime1238	-0.213852430495	2.75142327228353	-5.44873	5.24211924999999
ainu1240	0.172338648616	2.88041917855148	-5.33242775	5.87912125
aito1238	-3.703951397605	2.94948087119844	-9.61909625	1.7974925
ajab1235	-4.83375960781	2.89116280938157	-10.48712	0.701878949999999
ajas1235	-4.8914660659	4.0433682590435	-13.9952325	2.45523025
ajie1238	-1.490719679835	2.60646843961326	-6.53341025	3.52396625
akei1237	-2.42163192989	2.58791310439651	-7.4291235	3.0203985
akha1245	-1.297911949015	2.48463927570723	-5.91465025	3.631652
akoo1248	-4.95840553216	2.79237817991793	-10.6069575	0.487745474999998
akun1241	-2.6055936465345	2.87118713311711	-8.487964	3.22969625
alab1237	-0.633677800294	2.73810616223754	-6.06646	4.82444874999999
alab1254	1.161796669935	2.52750301049726	-3.63002	6.31261474999999
alac1244	-2.096962399395	2.84096660076661	-7.7567045	3.48985375
alag1248	-0.725993848055	2.62329935852038	-6.17561025	4.27847574999999
alam1246	0.01754640861	2.73606610262584	-5.38658475	5.3955775
alba1269	0.061797159544	2.49271071813965	-4.5856455	5.258369
aleu1260	2.4111635298875	2.82247367754197	-2.85033575	8.3414285
alor1247	-2.428609426705	2.59312800485957	-7.6800105	2.698131
aluk1238	4.89237224579	2.98001613084554	-0.6523316	11.215595
amah1246	3.50705527191905	2.76665486807533	-1.6608005	9.27692824999999
amam1246	-2.6846497553545	2.94095687831523	-8.857178	2.6882685
amap1240	-1.765647129245	2.9462179493824	-7.558805	3.79209025
amar1272	-2.64784697255	2.69358691271636	-8.12489675	2.77057574999999
amar1274	1.811911860755	2.92142487528545	-3.65106775	7.900693
amas1236	2.502719067635	3.14353888770825	-3.62581575	9.114453
ambu1247	-0.815238409546	2.74732481476372	-5.96915225	4.9047625
amdo1237	0.904238538675	2.4743508162974	-3.82548075	5.809073
amha1245	0.4095512092845	2.53122451323361	-4.4521735	5.61423999999999
amii1238	-2.120500844165	2.80561175438689	-7.56582725	3.3667425
amis1246	0.2606432430075	2.61021005841482	-4.71020025	5.30181925
anei1239	-1.171485035965	2.60696828840343	-6.020936	3.9133175
anem1249	-0.24930409307	3.00796588161161	-6.2339275	5.7027535
anfi1235	0.369293469825	2.49500107010027	-4.4499385	5.28936925
anga1288	1.05101690717	2.59257791873273	-3.8041715	6.36442625
anga1290	1.5506707919	2.78057598042778	-3.868229	7.38343075
ango1257	-0.0725744008925	2.56675910839214	-4.98179225	5.18308125
anin1240	-1.194491678452	2.61716615610847	-6.2883265	4.04819349999999
anut1237	-2.421163624547	2.58052784834425	-7.5915435	2.82093925
anuu1241	-1.017171993115	2.53014055761709	-6.13031825	4.10119325
aona1235	1.23789364406721	2.61925645993476	-3.647423	6.59539124999999
aoua1234	-3.6996908898	2.99699293184981	-9.771894	1.81145425
apin1244	-0.61659660236	2.68410676099414	-5.78004575	4.7518315
