Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.23550210866	2.78381464225682	-7.70405475	3.33368249999999
abar1238	-4.731488580635	3.11732724217267	-11.020585	1.373334
abau1245	-0.0775828534965	2.83816021780236	-5.5490785	5.5185165
abee1242	-5.1449924546	3.15794658472286	-11.3314225	1.0475115
abkh1244	-0.32446931766	3.24487036587878	-6.904473	6.208485
abua1245	-2.825047752875	3.11473002022492	-9.0754695	3.10499824999999
abui1241	-2.533484361445	3.19345282376236	-8.82890325	3.46224824999999
abun1252	-1.0800989957155	3.08159418441177	-7.08857275	4.9781245
acha1249	-1.278141517549	2.73743742396495	-6.634933	4.1660495
acha1250	-0.348500911579	2.68759614649095	-5.59166675	5.04866675
ache1245	-1.025529243952	2.9931091482098	-7.24745975	4.7241495
achi1256	-1.626905209829	2.97032694678086	-7.52848	4.1277285
achi1257	-2.199467198355	2.80428596255304	-7.53794325	3.3706655
achu1247	1.10575531983	3.08291530602331	-5.164971	7.02043475
achu1248	2.1999117784795	2.95769942237419	-3.40390125	8.35062875
acol1236	-0.9308823651	2.87845431088083	-6.4199065	4.78324025
adan1251	-2.54645783624	3.25165772568788	-8.6789185	3.55628174999999
adny1235	3.43686679873	2.94288083980633	-2.02642125	9.365162
adon1237	-2.308379941865	2.82773640903191	-7.62096875	3.29113775
adze1240	-2.682654049005	2.79490055689179	-8.0592195	3.1412445
afar1241	0.62383144791	2.77228260207733	-4.8045355	6.20823075
aghe1239	-4.979505394145	3.25332645922062	-11.721515	1.37222175
aghu1255	-0.8308937072505	2.80550253382089	-6.31055575	4.5921275
agob1244	1.200084002712	2.95748794339531	-4.655758	7.08856249999999
agua1253	2.1726421296	2.95512886337106	-3.30733075	8.37658499999999
agus1235	-0.508334329235	2.68598730966117	-5.81898975	4.9728005
agut1237	-0.621252539085	2.73014232056203	-5.95380225	4.79492699999999
aheu1239	-1.93443985478	2.78787398848731	-7.357178	3.6309065
aime1238	0.26352517569	2.88359491902747	-5.28034975	5.857521
ainu1240	-1.1215393674035	3.3631936209515	-7.8713465	5.42130074999999
aito1238	-2.198551353385	2.87093483910442	-7.8941915	3.434129
ajab1235	-5.1728053377	3.26378166931376	-11.8444475	1.31309625
ajas1235	-1.126193367615	3.32887491311056	-7.829023	5.266882
ajie1238	-1.750058482521	2.75180059200079	-7.186685	3.61541899999999
akei1237	-2.275650596679	2.82525328668582	-7.7759475	3.54921025
akha1245	-1.366872962645	2.68762540261292	-6.695909	4.05233724999999
akoo1248	-4.8642947161	3.05408116491343	-10.658395	1.12597475
akun1241	-1.412491562135	2.87908056176946	-7.07824925	4.35736175
alab1237	0.5802799103885	2.73328278680308	-4.656773	5.87878
alab1254	0.9283788415	2.77152596121028	-4.3511155	6.32154049999999
alac1244	-1.153818176177	3.00345490672621	-7.12718925	4.60953075
alag1248	-0.069690505	2.7349115710857	-5.5234465	5.39522275
alam1246	0.145484810885	2.90431548830977	-5.5714005	5.8028535
alba1269	0.11719530312	2.70601418267553	-4.91992425	5.56582199999999
aleu1260	1.19391662328	2.88220638203195	-4.35025	6.899503
alor1247	-2.30237425868	2.84277546688942	-7.70252275	3.463622
aluk1238	4.162332721695	2.99633527501549	-1.68819425	10.137455
amah1246	3.13257358749	2.77966710450271	-2.44320475	8.5646715
amam1246	-2.0830750926775	3.13086248177753	-8.34320025	4.00317525
