Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.28433641581	4.50036556137483	-10.1376625	7.79619549999999
abar1238	-6.38603167225	5.20379278157571	-16.1835225	4.366984
abau1245	-11.2739925094	6.61654747905825	-24.2895375	1.8277005
abee1242	-7.302897137	5.25077611068302	-17.3813575	3.75418875
aben1249	4.249841341225	4.61369470318275	-3.47096825	14.957245
abkh1244	-5.4472914819955	6.31928686183495	-17.93971	6.793807
abua1245	-9.9171536484	6.3688371223532	-22.340055	3.10210649999999
abui1241	-8.732727647785	6.5397875185212	-22.1870525	4.01133925
abun1252	-9.5432969388	6.76682343319723	-23.502495	3.56406474999999
acha1249	-6.499258097435	5.57840814147672	-17.0978775	4.52350924999999
acha1250	1.90962029611	4.40831701905213	-5.390988	12.047215
ache1245	-2.647047237752	5.05335792636154	-12.019305	7.85953549999999
ache1246	-3.89561671671	5.25296519622808	-13.420575	7.635044
achi1256	1.22565947567	4.68100566148133	-6.85047875	11.497995
achi1257	-1.3124223427	4.56437202058239	-9.125351	8.9963965
achu1247	2.845460570855	5.20598289984609	-6.43173825	14.5711925
achu1248	-4.04518193704	5.80141778884003	-15.3165175	7.79516849999999
acol1236	-2.12826053093	4.73600245797193	-11.0621525	7.90166425
adan1251	-8.702663177405	6.46375595750265	-21.888155	3.89729575
adon1237	-2.44649369565	4.683068935499	-10.785385	7.93035524999999
adze1240	-2.436244341165	4.63581121524747	-10.86368	7.77555075
aeky1238	-8.69738178778	6.46149829566536	-21.584925	3.82627599999999
afad1236	-1.267227245525	4.63726580572331	-9.34097375	9.01771375
afar1241	-4.074193161725	4.8272727797795	-13.166335	6.37592449999999
aghe1239	-6.3316413767	5.30765968157121	-16.366985	4.62890924999999
aghu1255	-10.979065118825	6.34852541987978	-23.4	1.40338599999998
agob1244	-9.6914793218	6.47696497848084	-22.54865	3.310884
agua1253	-3.99873180276	5.71759344746728	-15.1491825	8.06544324999998
agus1235	5.19136992627	4.41166952986911	-2.2763655	15.096655
agut1237	3.9876274021	4.52456087602454	-3.52978775	14.251495
aheu1239	-1.603216249129	4.9031007442788	-10.531945	8.89323424999999
ahin1234	3.98184968479	4.45600379704801	-3.68449	14.0639675
aika1237	-1.65070368463	5.76102553446067	-12.607915	9.96693524999998
aime1238	-8.71567419299	6.54689863399676	-22.7433175	3.58573974999997
ainu1240	-8.7519298818595	8.30482146816652	-26.6207325	6.59478999999999
aito1238	-3.99564811186	5.29589501669939	-14.0214875	7.23321824999998
ajab1235	-7.2407144001	5.4157508321598	-17.5180025	3.34099825
ajas1235	-14.822216396705	8.79204277078779	-34.545635	0.691853075
ajie1238	-0.850673486651	4.33396439059082	-8.4992025	9.274871
akei1237	-0.78119314976	4.51818336071161	-8.7496685	9.1316835
akha1245	-6.56051111845	5.60488250706883	-17.471005	5.243285
akoo1248	-6.77397595248	5.15597597010632	-16.5377775	4.31740449999998
akun1241	-3.659355926495	5.33403639840837	-13.42172	7.37760499999999
alab1237	-4.5274809174175	5.21810130259496	-14.752485	6.71838425
alab1254	-4.08513493799611	4.83034004118841	-12.864775	5.9704215
alac1244	5.22818733306	4.9581464340055	-3.62820125	16.02362
alag1248	-3.69535758242	4.96953994862652	-12.5522	7.35302374999997
alam1246	-11.268376766515	6.6627483285555	-24.56825	1.33004
alba1269	4.22382093646	4.46922355202637	-3.217278	14.9767025
aleu1260	-4.374598844325	5.41277309565434	-15.1785175	6.4603165
alor1247	-2.464689143075	4.61045437699674	-10.6001775	8.08548149999999
aluk1238	-9.6243473049	7.44040229502578	-25.2588125	3.98717849999999
alya1239	-1.264711421528	4.70178503713522	-9.77525975	8.85304725
amah1246	-3.5174412025	4.97515158807734	-12.3126675	7.31297749999999
amam1246	-10.78164399225	6.90540188820763	-24.968795	2.88589125
amap1240	-9.73326045617	6.35269190791397	-22.0661475	2.907115
amar1272	-2.4563196453	4.73762952588505	-10.7043575	7.70000825
amas1236	-14.7906229314	8.63766941996556	-33.312635	0.415996449999999
ambu1247	-11.15114573075	6.93365876451589	-26.096225	1.91794499999998
amdo1237	-7.00216246378	5.413339709285	-17.307665	4.49976149999998
amha1245	-2.35570363543	5.01495293661748	-11.664385	8.28538575
amii1238	-11.26343337115	6.48071683804527	-23.951375	1.33394099999998
amis1246	3.820353878785	4.54540031044789	-3.79058075	13.9368175
amri1238	-6.8708045643	5.65163862773703	-17.885715	4.46175349999998
anei1239	-0.780891048145	4.53882192841724	-8.8247615	9.42464125
anem1249	-5.70931380795	5.96259490255462	-16.94655	6.725167
anfi1235	-3.897930284125	5.27184942958219	-14.338345	6.74337924999999
anga1288	-6.8566495336	5.52360309304632	-17.804605	4.2527735
anga1290	-11.5648737304	6.68111202697147	-25.3291775	1.5291285
ango1257	-5.58142420025	5.13348574831621	-15.05296	5.55295549999999
anta1255	1.778067515275	4.27698941117108	-4.97649025	11.8291325
anuf1239	-7.26723295675	5.37174513109411	-17.74859	3.54333399999998
anut1237	1.103524655355	4.31808706943118	-6.2639785	10.8847475
anuu1241	-6.97286147325	5.59477266893711	-17.9415575	4.94187825
aona1235	-6.94336674445	5.558063917732	-17.579955	4.58868374999999
aoua1234	-3.6132651994085	5.42895109878574	-13.67034	7.92250499999999
apat1240	-6.9484871923	5.55934617612149	-18.053345	4.573503
apin1244	-5.17004526875	5.61195655656625	-16.356145	6.61825674999999
apma1240	-0.83516426537	4.51199368533969	-8.44615825	9.41045424999999
apma1241	-9.260948683055	6.43895115352916	-22.1325525	3.673507
apur1254	0.94660591493	4.69525666750215	-7.231462	11.4984675
