Estimate	Est.Error	Q2.5	Q97.5
abad1241	-1.4452847716155	4.26779626973865	-9.0457965	7.8562785
abar1238	-6.139001498895	4.9800480116759	-15.339385	4.40927575
abau1245	-7.729032270685	5.7930039247734	-19.390505	3.500632
abee1242	-7.41816142871	5.09642857285223	-17.3550075	2.65452024999998
aben1249	4.710334144935	4.24175537933502	-2.750156	13.7379025
abkh1244	-5.874991531335	6.16044203105104	-18.2699875	6.75318574999999
abua1245	-8.90890918232	5.96439831172209	-21.25269	2.84837499999999
abui1241	-7.944774960435	5.75123847833269	-19.2676875	3.61303
abun1252	-6.881506709695	5.9185694043449	-19.060435	4.7282215
acha1249	-10.0138489151	6.47091287238522	-22.96593	2.233982
acha1250	1.79704515067	4.12207747351322	-5.491159	10.898685
ache1245	-8.68875417291	7.01721271859077	-23.0342575	4.6835995
ache1246	-4.619591814445	4.94922810986032	-13.92744	5.83617074999999
achi1256	1.3573918444015	4.56470582358814	-6.62046025	11.238105
achi1257	-1.71105997573	4.46140557883299	-9.63119225	7.84005
achu1247	2.4195233722275	4.7663687710985	-5.79525125	12.35089
achu1248	-2.58929728617	4.7975620028844	-11.8742575	7.01290799999999
acol1236	-2.02245190802	4.47816293350526	-10.19175	7.3941025
adan1251	-7.97400674743	5.88268080700822	-19.4043675	3.58242924999996
adon1237	-2.45577936266	4.27776525741207	-10.2329525	7.03231824999998
adze1240	-2.10047215392	4.37560025731747	-9.8993065	7.4753865
aeky1238	-5.255320329165	5.59026341141184	-16.66372	6.1509585
afad1236	-0.2610272792	4.1084869736628	-7.73636725	8.72404874999999
afar1241	-4.010878537845	4.57205568881347	-12.567455	5.17571875
aghe1239	-6.312869374365	5.15390838364319	-16.1840325	4.18585424999999
aghu1255	-9.53011208655	5.7452165391558	-21.197015	1.560636
agob1244	-8.023919396595	5.71190249988906	-19.15755	2.99677924999998
agua1253	-2.53962976004	4.77410367008382	-11.792165	7.38498225
agus1235	5.614645730525	4.19076286753038	-1.55738775	14.9034125
agut1237	4.28625314961	4.31713700240323	-3.538044	13.822605
aheu1239	-0.8286465464315	4.58074304545019	-9.151998	9.19226499999999
ahin1234	4.462511540185	4.2270232056424	-2.96095675	13.6661475
aika1237	0.369293191235	5.20415298885271	-9.60047675	11.14018
aime1238	-8.7791428658	5.70220100329701	-20.11529	2.4215795
ainu1240	-5.22332763051	7.44387188753341	-21.0905675	8.07229399999998
aito1238	-2.105783102395	4.52011289672245	-10.0666325	7.77172249999998
ajab1235	-7.358295291054	5.17203292689018	-17.49528	3.04559799999999
ajas1235	-6.4639174035	5.81875059864653	-17.7459475	5.4664805
ajie1238	-0.13925212335	4.29258913796921	-7.6301315	9.20904949999998
akei1237	-1.391566691555	4.50138995021689	-9.667076	8.122333
akha1245	-9.955913836825	6.51102697154378	-23.70932	1.9908585
akoo1248	-5.77678915708	4.61588878154378	-14.2066325	4.04107124999998
akun1241	-4.38884263437	4.92492176528421	-13.79561	5.86022174999997
alab1237	-5.304098989895	5.2405240377757	-15.28104	5.48312624999999
alab1254	-4.045647429095	4.47573159537743	-12.005355	5.13071575
alac1244	6.02952998938	4.72445612829035	-2.27661425	16.4875175
alag1248	-3.81767290195	4.62511306404364	-12.5618425	5.90817225
alam1246	-7.563940741875	5.68938628245981	-19.15664	3.59275299999998
alba1269	5.14028149085	4.13490224252022	-1.9013115	14.1674775
aleu1260	-3.1119743252	5.23300027587968	-13.348915	7.18586
alor1247	-2.453746747476	4.27095620212355	-10.32706	7.0981845
aluk1238	-6.77187810805	6.12756154568741	-19.330465	4.88926974999999
alya1239	-1.600830735205	4.49378225641642	-10.5488525	7.57968399999997
amah1246	-2.940302723883	4.45095617117243	-11.3307925	6.54630474999999
amam1246	-8.3977976062872	5.69461104466403	-19.1379525	2.77859399999999
amap1240	-8.203481475595	5.88789295470319	-20.057465	3.34293225
amar1272	-2.1919497372495	4.4220874107642	-10.1723175	7.56105275
amas1236	-4.588579189555	5.61357869228976	-16.0289275	6.49444049999998
ambu1247	-8.88964698185	5.69058031377375	-20.29666	2.014921
amdo1237	-9.95041702825	6.41566815157116	-23.5710525	2.12151299999997
amha1245	-1.88554528907	4.82621608648373	-11.1001825	8.37122225
amii1238	-8.75489684423	5.84179016101004	-20.7627475	1.96999899999999
amis1246	4.15835005071	4.25353014806019	-3.108439	13.7871725
amri1238	-9.897893143705	6.54476417475624	-23.6893975	1.89736174999999
anei1239	-0.161915281615	4.38268205463478	-8.03698325	9.30299399999998
anem1249	-8.70843260464	5.90442271389744	-20.49397	2.36669174999999
anfi1235	-7.2637436554	5.86052192965176	-18.8260625	4.29003925
anga1288	-9.974568490395	6.57899265063301	-23.7640525	2.0288185
anga1290	-8.12541386635	5.87856488745635	-19.7109125	3.71884925
ango1257	-5.94691862205	5.1089148717101	-16.0608925	4.461102
anta1255	2.057538393215	4.03569862108181	-4.98754425	11.1355125
anuf1239	-7.38565616745	5.15193278034595	-17.319805	3.12540125
anut1237	1.59943467468	4.2501418421027	-5.81462775	10.8582975
anuu1241	-10.0146704105	6.39481301425798	-23.2957875	1.7001565
aona1235	-9.981296765735	6.62030611327446	-24.2944425	2.22549399999999
aoua1234	-1.638839358335	4.60569780036346	-9.90443475	7.921924
apat1240	-9.9732386421	6.60527659865015	-24.03021	2.17410849999998
apin1244	-5.148599008835	5.29388959875447	-15.4703475	5.6640315
apma1240	-1.4239662720025	4.42813044723671	-9.670609	8.13047425
apma1241	-8.31829486907	5.90884692193187	-19.7835225	3.445615
apur1254	2.04157104405	4.29669146771102	-5.249058	11.752815
arak1252	-1.28748196251	4.42411208673184	-9.16114575	8.5981595
aram1253	-8.467331108675	5.6864908841824	-19.411185	3.00804424999999
arao1248	-1.16120631753385	4.42902848343341	-9.0128585	8.49823249999999
arap1274	-0.78891902948	4.35889179601243	-8.8861645	8.61151724999999
araw1273	-4.54391461007	5.12225149755912	-14.2030825	6.12973774999999
araw1276	2.386202165045	4.18742038655594	-4.929784	11.95729
arbo1245	-4.08719316235	4.52737579311911	-12.4794025	5.16512024999999
arch1244	-4.4461265542	5.85770751954522	-15.89583	7.48734949999999
area1240	-1.515996315268	4.32524792266888	-9.014862	7.93077974999998
aree1239	-2.3729095512665	4.40863227851854	-10.255485	7.58839575
argo1244	-1.865011730025	4.77005381494897	-11.1718775	8.52205125
arhu1242	-5.995886147245	5.05087845523048	-15.66411	4.003599
arig1246	-5.2964628898	4.7771295373042	-14.1867025	4.81651975
arom1237	-2.690449050665	4.79303841206193	-11.2931175	7.45319699999998
arop1242	-1.05778343859	4.192153545654	-8.41389	8.31098075
arop1243	-2.56971143608	4.2979795707117	-10.032955	6.7582505
aros1241	-1.633950262405	4.31406990047905	-9.176607	7.61714249999999
arta1239	4.34246414325	4.29828575045415	-3.2391465	13.44695
asha1243	2.824963378955	4.23312460802884	-4.61143425	12.6944575
ashe1272	3.370249521165	4.22219628243594	-3.94361725	13.01055
asoa1238	-3.130877775641	4.413628413448	-11.358525	6.2192455
assi1247	-3.84089573525	5.24968087121117	-14.3787375	6.18492949999999
asur1254	-2.66625636387	4.7432273642781	-11.163405	7.84135124999999
asut1235	-6.75468925896	4.667207819649	-15.6182125	2.941092
atam1240	5.606162679585	4.14650770340039	-1.3819815	14.479875
atay1247	1.9748365134335	4.27576014009179	-5.45385475	11.25063
athp1241	-9.97507628375	6.50492917952112	-23.554045	1.978573
aton1241	-10.04751420675	6.48861626937476	-23.76397	1.45481825
aulu1238	-1.383468034015	4.40763518262741	-9.29867225	8.3107035
auuu1241	-8.93445089545	5.97452797672597	-20.9340975	3.28067199999999
auye1238	-9.51681614485	5.87114929167255	-21.25056	1.82459225
avac1239	-4.47090491666	5.05030244285273	-14.01849	6.54528125
avat1244	-7.29462835765	5.17998051346857	-16.886105	3.04229599999999
awac1239	-3.739315499095	5.48848364911426	-14.1909675	7.93460325
awad1243	-4.7659651561245	5.31597802366275	-15.115745	5.8690985
awad1244	-2.50444863285293	4.35161953421235	-10.58598	6.639226
awar1248	-9.4714577490925	5.83930263217925	-21.1514	2.096273
awar1249	-8.414274065155	5.81729592774209	-19.503265	3.34110374999998
awet1244	-4.37449853275	4.99765249280086	-14.0909325	6.11906874999999
awji1241	3.273248660925	4.13735282057335	-4.039736	12.437425
awtu1239	-7.569208942595	5.8119558861335	-19.4171275	3.83009799999998
axam1237	-1.40794366892	4.42323490926375	-9.5086635	8.16099449999999
axiy1235	-9.9683907923	6.39706903377152	-23.644355	1.60322375
ayac1239	-3.9658193280205	4.90751340967163	-13.1657375	6.04894725
ayiw1239	-0.84447613464	4.52070773591846	-8.8612605	8.864267
azha1235	-9.9872495879	6.50195406485021	-23.201395	2.21950674999997
baba1264	-6.394660266135	5.20816984776521	-16.547665	4.2645255
baba1266	-6.33015163315	5.18082704215922	-16.4445275	3.9028345
baba1268	-2.094084038255	4.34285443372367	-9.7206115	7.14762024999999
babi1235	-5.020012605105	5.00025847461139	-15.08201	5.27034149999997
bada1257	-6.764723878943	6.18376197155257	-19.8853125	4.69269025
bafa1247	-5.7394476622345	4.66444196550627	-14.2266625	3.84499425
bafi1243	-5.68667368516	4.59646987060779	-13.9763575	4.16947674999999
bafu1246	-6.387949779235	5.14319359139779	-16.207755	3.63944899999997
baga1272	-3.979850614155	4.51125515836686	-12.867295	5.13442049999999
baga1273	-3.9779445911425	4.52392715824736	-12.7651225	5.375593
bagi1246	-3.228036558585	4.35374287136157	-11.3401675	5.9758715
bagv1239	-4.410116174775	5.88053705263966	-15.978995	7.13530275
baha1259	1.88532136305	4.20650072850794	-5.42713825	11.2401175
bahi1252	-9.97064312339	6.48245399211463	-23.0320375	2.16217699999999
bahn1262	-2.434337970832	4.68317125890012	-10.797045	7.58173174999999
baim1244	-9.94195750555	6.46191625458327	-23.304695	2.5108515
baka1272	-7.555963372878	5.12916614409226	-17.37304	2.43723824999999
baka1274	-3.201179940015	4.41655539722012	-11.431455	6.17508074999999
baki1244	-1.474316354005	4.40837697119735	-9.47936975	8.28226475
bala1311	4.063685228695	4.26957709705251	-3.22585525	13.4771625
bala1315	-1.6383190596575	4.3227878491142	-9.16678475	8.2282235
