Estimate	Est.Error	Q2.5	Q97.5
abad1241	0.44774014410477	1.49543230671104	-2.54197634930415	3.35011471889144
abar1238	0.624943451434084	1.88778840947411	-3.04519438645549	4.53249503402231
abee1242	-0.0490123074170365	2.04082370464655	-4.09495197144273	4.01996842379866
abkh1244	-0.489548052658286	1.99155515416707	-4.62305982497252	3.35076357280495
abua1245	-1.52348414790872	1.89773794544099	-5.61906101481742	1.93159440454666
abun1252	-1.37030326668734	2.02134546962164	-5.64127244102323	2.33339945616962
acha1249	-1.19042041613544	1.84355653883281	-5.01200715043261	2.21601080914412
ache1245	-0.341979918384162	2.00821197337431	-4.32288989772561	3.62338232933897
achi1256	-0.615953264474177	1.97674578205771	-4.61266350249689	3.07737363961847
achi1257	2.3610982929467	1.80395522753873	-0.836761146387991	6.2475991999218
achu1247	-0.520729343811799	1.96154042302035	-4.64501870783896	3.31863441484952
achu1248	-0.670031188665281	2.01063273341587	-4.92857351667102	3.12862300812487
acol1236	-0.146408390563893	2.00839156871223	-4.2552217150758	3.88888670871718
adan1251	-1.4167647171343	1.91078484414537	-5.46693336552672	2.15615427935027
adon1237	-1.28986080877831	1.85027730177736	-5.20429761982616	2.09970444872772
adze1240	-1.26295954373677	1.48790747473436	-4.3398297734432	1.51410367772814
aeky1238	0.358297764543213	1.812290853307	-3.2019554040282	4.02211607156936
afar1241	-0.0851252035286811	2.06114854117035	-4.24339104719498	4.02512103947149
aghe1239	0.493663555651087	1.88010331033606	-3.08350626866698	4.33274669359354
aghu1255	-0.610778312601079	1.84335341595302	-4.51225998613292	2.84728063098379
agob1244	0.44420351757251	1.92535164430516	-3.33072761025724	4.37213456749792
agua1253	-0.391366768004357	1.99441499038188	-4.37755654525263	3.49735685017012
agus1235	0.382126424389501	1.62429735053731	-2.77862120752204	3.63289445507053
agut1237	0.654106560308139	1.58270706580624	-2.36186410765681	3.93454780434736
aheu1239	-0.376382148380583	1.96477910909551	-4.39121681128374	3.57953670321085
aime1238	1.66450605417439	1.88129084434778	-1.74828071096559	5.63166590479171
ainu1240	-0.161359978724403	2.09569994360803	-4.48259374689164	3.99151352740406
ajab1235	-0.0591080024566192	1.98981556447958	-4.04431943879242	3.89513075202769
ajie1238	0.382258210864371	1.5095202386445	-2.60559881156922	3.41778155847033
akei1237	-2.17131449914006	1.74763424111818	-5.8359800816562	0.964908418553221
akha1245	-1.548374759665	1.7931667229868	-5.46809849629503	1.61613222713777
akoo1248	0.0182020875521058	1.97265455537304	-3.87703268949051	3.90885963689682
akun1241	1.95220214779223	1.81343545760202	-1.36615442097007	5.8879346772814
alab1237	-0.102257780484564	2.00043553975126	-4.11791356056625	3.81458065007011
alab1254	-0.197078545167785	2.00498990891442	-4.19801070392789	3.82354107802145
alac1244	-0.595708059856359	2.00667991903559	-4.76538504999186	3.20679814298471
alag1248	-0.259970797154008	1.9843292217842	-4.3212125106876	3.64222815688749
alba1269	0.649931335486048	1.65384468046921	-2.49511007715094	3.9753143364492
aleu1260	0.659582790396099	1.93874194297975	-3.01660282498498	4.61197074713819
alor1247	-1.4431076117126	1.89479065236322	-5.55381641367648	2.02177526766864
aluk1238	-0.0861581808090087	2.03570020545704	-4.12164318287616	3.91747594376496
alya1239	0.332429658239471	1.9668360274	-3.58205210022594	4.35990539449505
amah1246	0.576987332177207	1.94080136639186	-3.05425979784264	4.73842724966458
amam1246	0.0480825052823427	1.57833570609902	-3.07954975002496	3.23862111819788
amap1240	-0.869730701713487	1.68503055756578	-4.32207624638885	2.3761865198942
amar1272	-1.64716745980264	1.76656916217411	-5.42201349280199	1.46839385562369
amar1274	-0.282210308006465	1.91139743464847	-4.31491469783808	3.4749482127135
amas1236	-0.280653209743356	2.10211454627838	-4.60337688578302	3.93410268995114
amdo1237	0.505678751323146	1.75922721826123	-2.73033565342251	4.24151801233632
amii1238	0.144871346237259	1.86078000473448	-3.57264129182349	3.82752251307894
amis1246	2.05665322580703	1.65402010110298	-0.981920505595701	5.53980759353349
anei1239	-0.211666495863073	1.69340033857218	-3.66011255743431	3.04893739592213
anfi1235	-0.174335600872495	2.06164349681927	-4.50520355206919	3.93369166855157
anga1288	-1.15106423235401	1.4978945885207	-4.27362560176528	1.61447309522144
anga1290	-1.39275014903818	1.61903046937273	-4.83886800171868	1.68650103376603
ango1257	1.11153102924203	1.8931664611757	-2.44623148129848	5.09707639470042
anuf1239	-0.117306770684243	2.00582181689939	-4.22923058209911	3.82465918826989
anut1237	1.17188459862539	1.78363142895263	-2.05161113038459	5.10289419674892
anuu1241	-0.876521001926912	1.60634262573096	-4.31107129491617	2.05880448198796
aoua1234	-0.241619919244137	2.0155889184446	-4.31236488359535	3.77015050283195
apat1240	0.660366099296012	1.528787088847	-2.28446873720785	3.82542369626352
apin1244	0.878790171803969	1.87439595578982	-2.69041540687541	4.88880418129731
apma1240	-2.06306091852716	1.59026628905237	-5.40199850232442	0.777935192514795
apma1241	-0.830530412314804	1.68095956781682	-4.35139856096672	2.40837389585371
arak1252	-2.33107632448891	1.69926234142808	-5.91573367872683	0.671038141455917
arao1248	0.744108280953142	1.80727329019157	-2.70521182130333	4.54072567932561
arap1274	-0.200458404272537	2.10018271133151	-4.48754102229256	3.81677353481954
araw1273	-0.293263770263369	1.92643798187881	-4.29931708072523	3.41275793583812
arbo1245	-0.401777348790322	2.03156819112141	-4.58338982864675	3.50790178859719
area1240	-1.60989817592652	1.8460283401723	-5.56092748706929	1.71061811661848
aree1239	-0.540447202411951	1.64660487445911	-4.02005390839281	2.66813708282884
argo1244	-0.111787198906916	1.97341068243221	-4.09196489579834	3.80998565939703
arig1246	1.88524949253454	2.00587654279274	-1.74337183302061	6.2721444261591
arom1237	-0.365481127133619	1.97260322520703	-4.45618421508512	3.38703039680311
arop1242	-1.24882525627944	1.74758567056148	-4.99181988970891	1.95839929136613
arop1243	-1.11749562397162	1.72023079378712	-4.68882420947979	2.11502163121331
aros1241	-0.981709662412446	1.84580961910828	-4.88125489064342	2.49027957504275
arta1239	2.26518390184386	1.51664556720552	-0.442606592246252	5.45964916487679
ashe1272	-0.0686437960906862	2.00952961884884	-4.12061016248821	3.92186208700138
assi1247	-0.361205591738366	1.89155510355907	-4.28362357448684	3.2825691084491
asur1254	-0.429480152171621	1.95206383219706	-4.49135204437725	3.30942971682701
atam1240	-1.0950808954077	1.68037678775502	-4.6606871705058	2.06589400603482
atay1247	-0.207710866874426	1.6596073282269	-3.63156041203463	2.96953983930287
athp1241	1.4396985289439	1.70662676423912	-1.75202527376198	5.13310301584795
aton1241	-1.01682377034284	1.81573929737058	-4.83798038016059	2.36439113687196
aulu1238	-2.11130480936989	1.51329284851094	-5.26630376696933	0.631437178317212
auuu1241	-1.50520273664103	1.75871021653064	-5.25633403987981	1.60782105619648
auye1238	0.457502381805432	1.70367617346622	-2.90559663609475	3.93157887351754
avac1239	-0.163490263090301	1.94535546336384	-4.12518344421037	3.66476937366354
avok1242	-0.095298635140458	2.05368495623345	-4.18292500701876	4.10331755253521
awad1243	0.291015702986176	1.69046172408788	-3.18687006438247	3.60798270483174
awad1244	-0.901382046767804	1.49166717214048	-3.91209751881755	1.99843149690567
awap1236	-1.61604550259213	1.59873144221823	-4.99214453774262	1.35108258996148
awar1248	-1.01486042913703	1.45295387540542	-3.90052315168927	1.75914576347299
awar1249	-1.00577173349606	1.69159141929566	-4.54949093171944	2.19763315216472
awet1244	1.44485806363923	1.63203494984201	-1.57800866184839	4.83680808666895
awji1241	-0.0735228415398502	2.0375198855734	-4.14264781831977	3.92439618082554
awtu1239	-1.41674250396165	1.7237835100994	-5.06324252829888	1.72393953200495
axam1237	-1.98749941683887	1.50475738770189	-5.22664300819202	0.80104741963194
axiy1235	-1.30742746734928	1.85799513616317	-5.37669315440992	2.07404493970825
ayac1239	-0.197752163865411	1.9889807379092	-4.21637633370285	3.68079134414948
ayiw1239	2.25712586698755	1.6184375087193	-0.578864483707339	5.7575927282974
azha1235	-1.24085929269857	1.84469005142401	-5.1892436137604	2.12384399682538
baba1264	0.792838738973095	1.8840374950576	-2.74438060155185	4.69658659046581
baba1266	0.52853814245779	1.87758792469663	-3.09822187120036	4.44688400887651
baba1268	0.848871061736554	1.65349896030277	-2.36006870272427	4.20492314179527
babi1235	-0.25570597348062	1.97723147137731	-4.24056385406681	3.63003214969265
bada1257	-0.0838957444358224	2.03947676260724	-4.14141759083907	4.00623102584399
bafa1247	-0.0511025320237745	1.9413778809666	-3.82508897471404	3.75137055236229
bafi1243	0.308606107506678	1.94892120604529	-3.62914302335883	4.14837096759705
bafu1246	0.453970656255735	1.87418493291671	-3.21331378789406	4.27365080173763
baga1272	-0.103130276555454	2.02404534670685	-4.02408008402568	3.90596233439935
baga1273	-0.097327091414398	2.05309549982257	-4.25298419958834	3.94928600297368
bahi1252	1.86021447178708	1.66290284212506	-1.11896664068677	5.40014832775085
bahn1262	-0.562763738918437	1.95303163238633	-4.61625003308757	3.2038250579455
baim1244	-1.41255536992542	1.69077321717737	-4.92742091556644	1.75566176073697
baki1244	-1.4556319844888	1.3918474771695	-4.37513405194827	1.12280867371707
bala1311	2.4583469140231	1.78988387324597	-0.64256534077386	6.29609882958241
