Estimate	Est.Error	Q2.5	Q97.5
abad1241	3.96513665636152	4.26852811316718	-4.1344414449707	12.4856457587213
abar1238	0.826938718728854	4.19294412308988	-7.19015845269136	9.31898997991208
abee1242	0.347137002937949	4.14171970301862	-7.69225915704407	8.68597940017783
abkh1244	6.19066170914333	4.52294417113117	-2.34987998021806	15.3588016039872
abua1245	0.303382269401561	5.69491688408436	-11.3840976892444	11.0125279937124
abun1252	1.54553959897516	5.82797301167341	-10.5718014237931	12.5313346137065
acha1249	4.70991937153927	3.94471942147908	-2.50374438935863	12.9020375221796
ache1245	-5.75570142720104	8.36005304404525	-24.5127885264406	8.32259494542484
achi1256	2.5619256308032	4.45776136185205	-6.33224038391906	11.2759545203454
achi1257	4.45793290637951	4.26685295623245	-3.58181665601357	13.2878703153055
achu1247	2.73051883765812	4.97644328116447	-7.2828857030556	12.5064795821582
achu1248	0.679288713529666	4.78961119464128	-8.75649369844199	10.1638547612035
acol1236	-6.2898435297396	8.27368806571347	-24.1395611084981	7.22801246141575
adan1251	0.677027655942346	6.01080866553859	-11.6990940865601	11.9550495369608
adon1237	3.11930240746223	4.36618857954199	-5.15741114171643	11.8530905929282
adze1240	2.76358392680622	4.3353326250848	-5.42654433756646	11.5306312287343
aeky1238	11.7521151506598	5.76114794392559	1.76996459291341	24.3198402304118
afar1241	-0.148508306207042	4.52994380143261	-8.97850786182115	8.62514686645525
aghe1239	0.716060128035113	4.11413699316673	-7.30555806710906	9.10138319887167
aghu1255	4.34675700613414	4.46406276521504	-4.03217167077195	13.1516608096363
agob1244	-0.881677223867522	5.6645283056698	-12.5334506100062	9.63879505963312
agua1253	0.683241905757649	4.80825639911917	-8.95764510627195	10.2754386255665
agus1235	6.0019629501175	4.34568386141234	-2.07542552047496	14.9866692372783
agut1237	3.80890196421807	4.34301070348294	-4.35074928015753	12.710524768587
aheu1239	2.17256940716528	4.11130821198399	-5.54058874043109	10.6437875826056
aime1238	9.80638259952984	5.83183921406834	-0.678111276643007	22.1801517760558
ainu1240	-1.71760773456542	7.1964052027228	-16.8195809048031	10.9767380952382
ajab1235	0.358018590943318	4.1557346763556	-7.63408209304718	8.70508588411829
ajie1238	3.22154161231119	4.34110472103167	-4.97147040820585	12.3085668183932
akei1237	3.4528132305591	4.35840351344794	-4.82274111162165	12.1479845155703
akha1245	4.93789117774481	3.97039594783595	-2.35368099524086	13.2324274098329
akoo1248	0.0631769053893254	4.00404708964804	-7.76078208963458	8.23888873582752
akun1241	4.60675312046365	4.39096270659405	-3.41932868311389	13.5489633001864
alab1237	1.32401162227116	4.80237952096317	-8.19387474722792	10.7758477722239
alab1254	-0.139570225002552	4.49105742048336	-9.0758805085071	8.77574649041696
alac1244	0.32151886324356	4.75338545321189	-9.18928840641125	9.37180187504919
alag1248	-0.0736969412312915	4.56259686560371	-9.20257144900177	8.97338215261695
alba1269	6.13419062120698	4.36340912279013	-2.17502279571536	15.0168147712091
aleu1260	10.4818741836834	4.70668116541925	2.05026553290276	20.5746638189645
alor1247	3.11042627241343	4.36355318321069	-5.39381897485031	11.8658524065361
aluk1238	-4.14644208712133	6.27568591999548	-17.8352932982473	6.49083616342975
