Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.349324884635	2.50624829307566	-5.236396	4.93501975
abee1242	1.013534310005	2.61176194509954	-4.0640365	6.40849575
abkh1244	-1.12736203844	2.81487652560595	-6.56130125	4.516342
abua1245	-3.412583601065	3.1757908361959	-9.95596	2.54956725
abun1252	-0.687372545255	2.84774154028929	-6.08651575	5.08386925
acha1249	2.1481228180945	2.59633244237892	-2.7130365	7.6662715
acha1250	2.18123881884	2.63943333203166	-2.897509	7.6272245
ache1245	-3.051702835346	3.24547385644183	-9.3735265	3.08739174999999
ache1246	4.7155232339115	2.80225407238099	-0.408197875	10.9027675
achi1256	-1.153977098165	2.88587670213904	-6.6769505	4.50284475
achi1257	-2.480315187755	2.60326643007838	-7.50800625	2.96451749999999
achu1247	-0.50116801373	3.31059215187682	-7.4188635	5.9535375
achu1248	-0.66882451002	2.70887896912029	-6.2019685	4.50578424999999
acol1236	-3.425305962195	2.96864946984107	-9.2820985	2.506685
adan1251	-0.918676185475	2.92430548109125	-6.506856	5.25839375
adon1237	-0.7458562205895	2.61957314303149	-5.536857	4.73027899999999
adze1240	-0.0034594210785	2.53064643674332	-4.796675	5.17130975
afad1236	-5.11590576896	2.98160563511822	-11.087445	0.921468049999997
afar1241	-6.53089577509	3.47376295824464	-13.6197125	0.111337499999996
aghe1239	-3.21053235504	2.86409268316559	-8.830888	2.46905
aghu1255	-0.42709746402715	2.64063460617109	-5.445548	4.952507
agob1244	-1.76927822959	3.04725446373645	-7.87953525	4.25344275
agua1253	-0.2584755565075	2.75014585387091	-5.925635	4.9858985
agus1235	-2.0879257007765	2.61590959368916	-7.248356	3.26898275
agut1237	-2.64346771084	2.63108461623703	-7.70515175	2.66461225
aheu1239	-3.23500163719	2.61994376606687	-8.5588215	2.1268925
ahin1234	-2.690782699755	2.63282227829912	-7.85014525	2.47920075
aime1238	-1.933622037735	3.16913568249818	-8.2304835	4.0483735
ainu1240	2.87746901258	3.65879808204513	-3.90001725	10.4792525
ajab1235	-0.22141298953558	2.65102841736742	-5.40961375	5.19194074999998
ajie1238	-2.29166512293	2.60895680721855	-7.32044175	2.70996049999999
akei1237	-1.1852590184005	2.58768595437141	-6.14449075	4.21495025
akha1245	2.26746526959	2.58367847876948	-2.58577175	7.63781175
akoo1248	-3.735414359513	2.73721189220772	-9.21531725	1.68866774999998
akun1241	4.307951287005	2.88073473978178	-1.02194675	10.33326
alab1237	2.24002359797	2.84920802551382	-3.14462225	8.21768575
alab1254	-6.516558224395	3.45331923536229	-13.331475	0.135641274999999
alac1244	-0.3417867038495	2.82643824079068	-5.7590595	5.2671255
alag1248	-6.51461673665	3.4006254438045	-13.5593275	0.0124757949999899
alba1269	-1.63840219314	2.61079450532455	-6.58436375	3.83770825
aleu1260	-0.903364506932	2.96031846232723	-6.37541725	4.65863675
alor1247	-0.8089697836025	2.58416783535962	-5.69202575	4.6720525
aluk1238	-6.83602396359	3.67356783616157	-14.3115275	0.0240214849999959
alya1239	-1.1819739292245	2.76522145691196	-6.573163	4.47146225
amah1246	-0.9772393990165	2.63204967766939	-6.120546	4.1859185
amam1246	-1.673082167955	2.78261717676934	-7.14820475	3.75509799999999
amap1240	-1.595505097035	3.12040312791301	-8.1846295	4.56580449999999
amar1272	0.464236947305	2.58303708296261	-4.310882	5.89454924999999
amas1236	1.032896234284	2.91685431702729	-4.36535575	7.11344324999999
amdo1237	-0.3311902377	2.59338414920589	-5.2351805	5.1136695
amii1238	-2.2121179591855	3.18913391226398	-8.5501365	4.14509299999999
amis1246	-2.257984473827	2.73641198533718	-7.82237475	3.25611249999999
amri1238	0.77174818177	2.59007311803304	-4.0666785	6.2023715
anei1239	-2.16558110641	2.65449876995807	-7.173916	3.32974025
anfi1235	-0.2344676521775	2.76997720399161	-5.65275425	5.5762315
anga1288	1.335300489175	2.6629169519295	-3.8459205	6.66577375
anga1290	-2.7709093184	3.12394267386804	-9.3758735	3.2767645
ango1257	0.68012165004	2.85465905298164	-4.83857875	6.54007149999998
anta1255	-2.405782776261	2.63860420516766	-7.6467455	2.99392025
anuf1239	1.055506906676	2.58580005535018	-3.80917225	6.35485075
anut1237	-1.6351600972995	2.50652791388058	-6.46534125	3.55885425
anuu1241	1.18160076497	2.60111557924621	-3.5650635	6.70392625
aona1235	2.00291688362	2.5825332397824	-2.9585135	7.18850975
aoua1234	-1.362718705705	2.86319783561988	-6.93781675	4.14666099999999
apat1240	0.8125859274215	2.56417036092031	-4.00028425	6.13239925
apin1244	0.647729585688	2.77526862332121	-4.92666125	6.30544449999999
apma1240	-1.934690936585	2.59148283751288	-6.779634	3.2498825
apur1254	1.576900043375	2.65536700913705	-3.50917875	6.76105
arak1252	-1.953505086905	2.58191336034859	-6.75709475	3.177871
arao1248	-1.385243781116	2.76025618877643	-6.98427825	4.15678625
arap1274	4.44565625935	2.73880777775247	-0.52673195	10.1721225
araw1273	4.67335683335	2.82052577624838	-0.9067277	10.6923525
arbo1245	-6.54067492355	3.40227244452532	-13.4954175	-0.10424305
area1240	-2.321090591645	2.57135940265196	-7.203179	2.74671725
aree1239	-0.4672351077885	2.59504451046101	-5.3117455	5.02777924999999
argo1244	-6.28679713755	3.60450754538357	-13.6661625	0.513749474999996
arom1237	-3.9237090822605	2.79907534249473	-9.43207675	1.67204849999999
arop1242	-0.9944090559805	2.56416329868395	-5.913639	4.128642
arop1243	-0.075457214774	2.52786753629139	-4.9417045	5.11237275
arta1239	-2.710149657775	2.58925489010371	-7.80362625	2.39351625
ashe1272	1.1417098333095	2.65659577459521	-3.8620975	6.50736424999999
assi1247	1.54188335606	2.82742137375033	-3.559958	7.49707725
asur1254	-4.30364984592	2.83247988024709	-10.00546	1.252416
asut1235	-3.85873346369	2.72023863991062	-9.309755	1.69572975
atam1240	-2.098533596445	2.63790532478094	-7.24560675	3.33442175
atay1247	-1.564008576725	2.76335764614109	-6.907396	4.03863425
athp1241	0.5064058023605	2.70022415564344	-4.71935125	5.84697075
aton1241	-0.407227201056	2.60929175735812	-5.5602615	4.983501
aulu1238	-2.099835286575	2.5556551774691	-6.94657525	3.0354955
auuu1241	-3.427511199445	3.19508595222005	-9.709602	2.5009145
auye1238	-0.105422978925	2.6934602622559	-5.21463	5.43444999999999
avac1239	4.603219686	2.84342363206989	-0.698451975	10.573715
awad1243	-0.7571601202305	2.63449353652538	-5.93680675	4.71064399999999
awad1244	0.603908901305	2.52620928508969	-4.11183275	5.76364799999999
awar1248	-2.18270728676	2.69636188742851	-7.54742875	3.2758595
awar1249	0.7144271017285	2.85218118606732	-4.9099645	6.43494425
awet1244	4.4952803709	2.84179524520661	-1.00743475	10.4736525
awji1241	-5.34621037305	3.29165027911482	-12.130755	0.840428699999999
awtu1239	-1.1194567771	2.91917412957525	-6.98841875	4.55133925
axam1237	-2.147887831085	2.55200967465337	-6.94295175	3.0314115
axiy1235	2.663357479875	2.63635387172307	-2.17690675	8.40408175
ayac1239	-2.02303618777	2.77869768775789	-7.33940375	3.46334575
ayiw1239	-1.845614151605	2.61514693602381	-6.82119575	3.650896
azha1235	2.655794009885	2.66204940964186	-2.36885775	8.440022
baba1264	-3.235115675085	2.84212566247798	-8.7256775	2.55969625
baba1266	-3.22547482996	2.88938959800745	-9.00942375	2.356298
baba1268	-1.98980852077	2.66778218691053	-7.15469175	3.43945074999999
babi1235	3.75581733247	2.80524990394695	-1.29304725	10.0150375
bada1257	-6.80652771645	3.73083951090593	-14.4207025	0.0729763424999966
bafa1247	-3.7258167764	2.7379560503361	-9.3228575	1.649427
bafi1243	-3.730042793755	2.77801506758207	-9.17641325	1.79701125
bafu1246	-3.211729014735	2.84239395416504	-8.6772295	2.495563
