Estimate	Est.Error	Q2.5	Q97.5
abad1241	1.5458650488728	1.12611305388034	-0.3713261	3.970725
abee1242	0.60371829665355	1.22320726542284	-1.61503625	3.12589475
abkh1244	0.53736067142	1.35010718411787	-2.0002265	3.22325474999999
abua1245	-0.384241160605	1.13117913509058	-2.62733325	1.81441525
abun1252	1.185227978978	1.31525947910038	-1.12375925	4.10551175
acha1249	1.168088085633	1.26706152737729	-1.1000125	3.880904
acha1250	0.43730637791	1.21605564129559	-1.89715625	2.93721075
ache1245	-0.430278766995	1.2110049618222	-2.99710775	1.84191975
ache1246	0.1057896798895	1.31176913747729	-2.4815655	2.87934725
achi1256	-0.6137636641675	1.28955575849958	-3.473521	1.83921125
achi1257	-0.273747259596	1.29634741828086	-3.05606225	2.201002
achu1247	0.14143058295	1.22864673293418	-2.37121575	2.6331065
achu1248	-0.5708926567014	1.19085515449752	-3.16630475	1.675296
acol1236	0.4507076987115	1.26573587625355	-1.93983325	3.10557575
adan1251	1.686806976561	1.30219437906569	-0.544377125	4.66675975
adon1237	1.339842275615	1.20316300574643	-0.818764375	3.92331225
adze1240	0.0829680126685	0.982708420148047	-1.93812575	1.9394165
afad1236	-0.382280312935	1.30643353193769	-3.11791275	2.1362025
afar1241	-0.047522115115	1.36006736833388	-2.7488665	2.80046524999999
aghe1239	-0.905351008751	1.20596187122938	-3.50235725	1.23913675
aghu1255	1.0866935419875	1.3599575380933	-1.34003325	4.07802825
agob1244	-0.63045980330905	1.23646361181956	-3.24664525	1.66859075
agua1253	0.53513263413	1.22880782952529	-1.80366575	3.06481325
agus1235	-0.46891589411	1.29567796194588	-3.3412355	1.9308165
agut1237	1.0437595064735	1.24289865307727	-1.3004525	3.75127975
aheu1239	-0.006070518505	1.30427648145823	-2.672542	2.67209075
ahin1234	-0.59601968798805	1.20583126073908	-3.0866185	1.65984625
aime1238	-0.572840809574	1.23755615642342	-3.198246	1.69993675
ainu1240	0.4235314320555	1.32677012214697	-2.19209575	3.25079975
ajab1235	-0.4397968563515	1.19252734108218	-2.80794025	1.943005
ajie1238	-0.715815244564	1.25527684357329	-3.4471535	1.588057
akei1237	-0.587999164906	1.074725580609	-2.82850375	1.40501525
akha1245	0.3649285108905	1.02040897552828	-1.61034625	2.44757775
akoo1248	-0.704901680065	1.32640195479477	-3.5219225	1.790729
akun1241	0.54065182855	1.25484625685892	-1.85415475	3.24015125
alab1237	0.212524630162	1.31326664863747	-2.32407225	3.03492175
alab1254	-0.435402814156	1.29911364295255	-3.09614225	1.9755625
alac1244	-0.0402391543045	1.27743607845304	-2.57326175	2.6294525
alag1248	-0.172070440685	1.33098112408596	-2.90939925	2.367584
alba1269	0.95421548989	1.37871413645046	-1.60874575	3.9741575
aleu1260	-0.27969119454625	1.3036801605057	-2.88542075	2.18313525
alor1247	1.7191685470905	1.29718925542229	-0.45384105	4.59558999999999
aluk1238	-0.1312443346631	1.38799842810241	-2.9915475	2.57459725
alya1239	-0.27581351427	1.27631331036619	-2.79232875	2.20491674999999
amah1246	0.580675568916	1.19543476625061	-1.664673	3.08626924999999
amam1246	0.861230115365	1.00870106361734	-1.016447	2.91970275
amap1240	-0.735892732115	1.13800272832901	-3.12783925	1.36811775
amar1272	0.381213849233	1.0029619744454	-1.4766345	2.43413675
amas1236	0.621181296676	1.31327730101143	-1.71422325	3.5488195
amdo1237	-0.409170692467	1.29761041519601	-3.16358825	2.032588
amii1238	-0.90078621203	1.30025241757949	-3.782087	1.36105675
amis1246	-0.1819931624465	1.17168963385584	-2.61805	2.09929725
amri1238	-0.316438619813	1.07486428142213	-2.52764675	1.765174
anei1239	-0.548190106301	1.28818904243316	-3.23611025	1.782661
anfi1235	0.4204224017135	1.18631563058349	-1.914983	2.828891
anga1288	-0.947002679825	1.04402532675685	-3.2296325	1.0344825
anga1290	0.128783807939	0.975131417837683	-1.78077275	2.10818275
ango1257	0.568630744075	1.25207652041549	-1.8480365	3.19822225
anta1255	-0.1065095896929	1.36150363065667	-2.92196475	2.48572375
anuf1239	0.594556460245	1.24396264374317	-1.69907325	3.288275
anut1237	-0.44329706742	1.21558935712121	-3.230054	1.8579735
anuu1241	-0.0808659224315	1.06118426329326	-2.26612825	2.03808225
aona1235	-0.2868698097103	1.00545294902563	-2.3094405	1.77515725
aoua1234	0.067263498033	1.29853371083491	-2.52102025	2.628173
apat1240	0.0876274096245	1.00511658530893	-1.80410675	2.192857
apin1244	-0.851884075176	1.29918736604027	-3.58833475	1.518118
apma1240	-0.991114796902	1.10515289090082	-3.38609775	0.9982938
apur1254	0.7483434864575	1.23061056627303	-1.49125425	3.46614725
arak1252	-0.771013577584	1.05656537533888	-2.98537625	1.1880765
arao1248	-0.44766036611	1.28337201438901	-3.1711765	2.005638
arap1274	0.259563885976	1.31273611666896	-2.2269635	3.04560925
araw1273	0.196906362956	1.32018860209587	-2.36188425	2.84607725
arbo1245	0.145197563436	1.22407752671896	-2.3517045	2.58970475
area1240	-0.581175627433	1.19050635907303	-2.99305875	1.68340875
aree1239	1.3296720805235	1.14411607689844	-0.755656075	3.7795445
argo1244	-0.083426169195	1.35320977512357	-2.85354925	2.53561925
arom1237	-0.1696796106872	1.37122248512101	-3.1680445	2.60657475
arop1242	-0.700003796245	1.03694309263335	-2.896737	1.2742005
arop1243	-0.4160805897611	1.04225151730214	-2.665843	1.5254275
arta1239	-0.5449618930375	1.21873843709004	-3.1286085	1.684877
ashe1272	-0.023679734727	1.18621817551337	-2.39675125	2.28045275
assi1247	0.5740489901685	1.29240105574762	-1.76125025	3.19566475
asur1254	-0.12753430345	1.30703551716872	-2.85476125	2.5287785
asut1235	0.1500961530815	1.26813415039949	-2.28738975	2.7253185
atam1240	-0.618536877756	1.2546278507955	-3.35123575	1.60849025
atay1247	0.158048782641	1.11719428042706	-1.91699875	2.45787699999999
athp1241	-0.498448038265	1.14475296155926	-2.891844	1.631271
aton1241	-0.721806876679	1.15360910689505	-3.16557975	1.436826
aulu1238	-1.302667444955	1.0778115812436	-3.69309575	0.600088125
auuu1241	-0.832167306926	1.03855789742417	-3.01020275	1.025777
auye1238	1.2818936211	1.15323868461443	-0.7070303	3.643333
avac1239	0.1096231958895	1.26978706895189	-2.56809875	2.70971275
awad1243	0.4444322753255	1.20730607517021	-1.7653845	3.1553395
awad1244	-0.0735844690045	0.996848190946564	-2.037212	1.88109725
awar1248	0.063573400245	0.998455984780311	-1.93600325	1.99301075
awar1249	-0.7232395289885	1.10045108048842	-3.0188545	1.353924
awet1244	0.36538640253	1.07332554459088	-1.606419	2.59243
awji1241	-0.0043112847635	1.37817102817595	-2.7106705	2.7350025
awtu1239	-0.96345377872	1.05324045745173	-3.17028475	1.017867
axam1237	-1.2354887072255	1.0914453393814	-3.58680275	0.717416
axiy1235	0.950146644506	1.24876221914035	-1.34491925	3.73757425
ayac1239	-0.2677419782008	1.32652541683131	-3.03432725	2.330457
ayiw1239	-0.8758036704245	1.20595263364132	-3.3933815	1.28398325
azha1235	0.825776970375	1.20679878440377	-1.39432275	3.387895
baba1264	-0.988032276937	1.25399095508555	-3.82920375	1.33926
baba1266	-1.0037991743825	1.26446994780162	-3.820828	1.26781225
baba1268	0.1913524035537	1.18347837379873	-2.12429325	2.5732825
babi1235	0.1110360378125	1.26489150279644	-2.35757	2.682299
bada1257	-0.1272841488795	1.38594460025281	-2.914121	2.62008074999999
bafa1247	-0.580760130338	1.31030179587207	-3.353911	1.92868125
bafi1243	-0.77678841951	1.29093704911941	-3.673376	1.44574975
bafu1246	-0.9673754685086	1.22151145622411	-3.6340045	1.21622
baga1272	-0.3754456810645	1.2870706279169	-3.1879375	2.056398
baga1273	-0.400446621495	1.27275605250892	-3.061696	1.99673025
bahi1252	-1.099008258435	1.15939523212126	-3.53601225	0.885695925
bahn1262	-0.456224208299	1.26812502923242	-3.192764	1.8930355
baim1244	0.8201769188345	1.18782248743674	-1.2652545	3.396382
baki1244	-0.78452611828765	1.0112063331901	-2.91191525	1.17388925
bala1311	-0.2654060993245	1.2244090641384	-2.89310325	2.11192325
bala1315	-0.304341727393	1.18970973598723	-2.68218075	2.0373285
bala1316	-0.444273793937	1.20538369070615	-3.05237125	1.9090425
bali1278	-0.1386810359	1.27100852112884	-2.73849725	2.269943
balo1261	-0.345874206647	1.28949280240748	-2.94418775	2.05965475
balu1257	-0.85837835683	1.24955371250792	-3.47457575	1.45275675
bamb1270	-0.0543025876905	1.21657065032819	-2.56170825	2.33703075
bamu1253	-0.949805237625	1.28185149174891	-3.727691	1.40850775
band1344	-0.494244193995	1.20775283629581	-3.00221425	1.77397275
bang1369	0.318962141694	1.08011063299504	-1.735021	2.642445
bant1281	-0.7052274482005	1.11601533013948	-2.94832425	1.43400424999999
bant1288	0.1231852277245	1.29007707183217	-2.3699795	2.70194274999999
bara1357	-0.7135079711415	1.09223077022787	-3.10874725	1.28122925
bara1369	-0.055174843122	1.32534105562944	-2.82554	2.4674785
bara1370	-0.493225453145	1.28344974358909	-3.2430825	1.90856825
bare1276	0.5049234753775	1.22959974469081	-1.69064975	3.14991425
barg1252	-0.8649330959225	0.987648818063947	-2.962233	0.9787923
bari1286	0.33882591948	1.00888391090343	-1.53954825	2.3645745
baro1253	-0.4720363739105	1.09030916026987	-2.759921	1.59123225
basa1282	-0.21684791987825	1.29904864948989	-2.831959	2.304486
bash1264	-0.007108632815	1.37261421402373	-2.784485	2.7977575
basq1248	-0.084916241675	1.27498116562842	-2.7544455	2.457865
bata1289	-0.192913429619	1.28037069681783	-2.92275875	2.170928
baur1253	-0.2913852280385	1.21141108330893	-2.8531205	2.035033
bawm1236	0.09495045950215	1.03372548273219	-1.949058	2.18234125
bayb1234	-0.22363366257	1.24352755013967	-2.805286	2.2465015
bebe1248	-0.4559970853505	1.34880509553277	-3.320561	2.104995
beem1239	-0.1690839779185	1.25835658546513	-2.74626	2.228335
beka1241	-0.2818683793355	1.25552887027679	-2.74442075	2.04046075
bekw1241	-0.511219090299	1.25591417837041	-3.20719225	1.87525075
bekw1242	-0.189359864165	1.30150898224622	-3.0031665	2.3173785
bela1254	0.15399527361	1.29555113919332	-2.33000375	2.6618345
belh1239	-0.52894176371	1.12748859831518	-2.79145425	1.66487675
bell1243	-0.1758412729765	1.36885697236575	-3.0760075	2.4888625
belu1239	-0.009849157315	1.22623297925054	-2.57232625	2.4554555
bemb1257	0.1030925696355	1.3053800315792	-2.6077935	2.66849449999999
bert1248	-0.4375583535585	1.32283791276995	-3.248969	2.088857
bhoj1244	-0.085178198943	1.25106287424113	-2.6165285	2.51657575
biaf1240	-0.157066830443	1.32020187447319	-2.79985475	2.32963025
bian1252	0.561774528645	0.969738617369061	-1.1981395	2.4989015
biao1253	-0.28840484814	1.2041011743284	-2.796246	2.05885675
biao1254	0.536642328496	1.30121609273189	-1.75228875	3.393687
biao1256	0.1391318977065	1.20129656424584	-2.2082945	2.579707
bier1244	-0.833462543095	1.01716424152105	-2.96835875	1.11603874999999
bign1238	-1.1967796228835	1.10359975127742	-3.6292425	0.77274255
biha1246	-0.5694412407261	1.31597933781482	-3.5300715	1.83881925
bila1255	-0.056048612754	1.23127372823751	-2.65357375	2.4688615
bilb1241	-0.44685776969795	0.937608890574416	-2.30106275	1.38598475
bili1260	0.0245576676795	1.36205959440951	-2.65846475	2.7932005
bimi1240	0.42446607036	1.16488843303568	-1.73774175	2.88379924999999
bina1277	0.559712250409	1.04495565732369	-1.38199525	2.711943
bini1246	-0.1362231273645	1.34838314235823	-3.0153285	2.3305725
binu1244	-0.6048551087855	1.28721939762234	-3.424358	1.68433775
bira1253	0.276192007333	1.18545113462143	-2.09796125	2.6724295
bisu1244	0.816519167607	1.1275408498563	-1.2679805	3.21522225
bitt1240	0.386642074198	1.17211254558885	-1.89483375	2.77510375
blab1237	0.398530068625	1.09292013261469	-1.72507275	2.69903075
blan1242	0.7641652869525	1.19910948577678	-1.518582	3.231013
bodo1269	-0.4554320856	1.12283838652589	-2.78742775	1.6729055
boht1238	-0.13416100616	1.33956158231101	-2.89260325	2.45082225
boka1249	-0.0416737012355	1.08346620199057	-2.164154	2.1966525
bola1250	0.8079474890545	1.08013497088043	-1.25773825	3.087855
boly1239	0.464361355629	1.28674233885276	-2.00831425	2.976042
bomb1262	-0.574480570588	1.21410177483788	-3.11753175	1.68107025
bomk1234	-0.27831006504	1.31913487726225	-3.01302725	2.25487325
bona1250	-0.61804821396	1.19030745339509	-3.1915555	1.59396975
bond1247	0.7619372322575	1.28497673570167	-1.58912625	3.59196125
bong1289	-0.340150345575	1.26083064411193	-2.95291475	2.14140425
bora1263	0.47164800951385	1.25623787933287	-1.9509875	3.187864
bori1243	-0.3183801597305	1.02346229033913	-2.45172	1.5827195
boro1277	-0.5401308170665	1.2794639702799	-3.236448	1.88690175
boro1282	0.4299220897355	1.28779695798662	-1.96731025	3.11004425
boto1242	-0.3586763506234	1.3172167329676	-3.2282385	2.19413
boun1243	1.221390932615	1.30128265115657	-1.07464475	4.0975875
boun1245	-0.891720508625	1.12466771062839	-3.3049125	1.158614
bret1244	-0.054781534545	1.32882138251068	-2.67152	2.6237635
bube1242	-0.19259877195	1.33416496062611	-3.040748	2.3379785
budu1265	-0.2327128126325	1.34948524497658	-3.047447	2.42061975
buga1247	0.5459065387345	1.18059600892139	-1.798131	2.99516975
buga1250	0.659326145204	1.0261344388238	-1.30729575	2.78016625
bugh1239	0.647729723041	1.079661626593	-1.36661475	2.9649385
bugi1244	-0.191851986415	1.30640844515517	-2.838473	2.335585
buhu1237	1.1751629635465	1.25110834050053	-1.09259	3.92175525
bujh1238	-0.233420137534	1.05768225846027	-2.447636	1.79003
bull1247	-0.322675550379	1.32220257114409	-3.13514275	2.1844265
bulo1242	-0.3649985479445	1.27878302333074	-3.05388425	1.96068225
bulu1251	-0.390722300716	1.33113084695496	-3.29472425	2.1483455
bumt1240	-0.22272978245	1.12301043595715	-2.6176095	1.91278775
buna1276	1.218173302125	1.23683900320149	-0.945712775	3.812855
bura1292	-0.7373458094235	1.24715184249264	-3.370819	1.5330225
bure1242	-0.036703920805	1.24722993862163	-2.602801	2.3749725
burj1242	-0.07869896842	1.30840597947771	-2.6846615	2.56126825
buru1320	-0.1005166375905	1.25809580061001	-2.67609025	2.40305075
busa1253	0.294388730202	1.23610850447032	-2.0908075	2.92486
bush1247	-0.1043837134885	1.31853686451207	-2.870946	2.42457225
buwa1243	-0.799877860896	1.31636359157417	-3.435656	1.594437
bwai1242	1.548271889265	1.17593224347643	-0.469171875	3.98857924999999
bwat1240	-0.655314189345	1.26120338514855	-3.3612035	1.66352525
byan1241	0.147488418272	1.1317022494958	-2.22855975	2.4388645
caac1237	-0.545330151034	1.21985291908709	-3.1804655	1.735738
cabe1245	-0.508403747901	1.29354038098438	-3.2528465	1.94137525
cacu1241	-0.4480037589375	1.06119421272547	-2.62447175	1.61498625
cahu1264	0.68464198463	1.24780497428351	-1.73906175	3.422165
cakf1236	0.2566969992	1.26324057147977	-2.185232	2.855548
cald1236	-0.6516231561245	1.29910894527585	-3.3924065	1.78061675
caml1239	-0.977633561693	1.16891987532959	-3.45038575	1.0839015
camp1261	-0.0674770938965	1.28490083591926	-2.712323	2.47379075
cane1242	-0.85448596488	1.24499711889585	-3.554052	1.48132425
caom1238	0.285233672873	1.18793431250497	-2.03426025	2.79537125
capa1241	0.6052943133175	1.19083660580229	-1.545184	3.10503525
carn1240	-0.086051307781	1.38302830726687	-2.9310675	2.61434524999999
caro1242	-0.3218647772685	1.22554043476366	-2.94797675	2.01479475
cash1251	-0.3404392652645	1.21514743807414	-2.91478925	1.98875575
casi1235	-0.45721221155	1.23149218777705	-2.99349425	1.83920025
cayu1262	-0.4481189944455	1.27707079234312	-3.196556	1.883061
cemu1238	-0.6536487474729	1.28362691924414	-3.27702375	1.68704474999999
cent1989	-0.274242748335	1.34065575609897	-2.94438075	2.30158225
cent1990	-0.050351405504	1.30048996732578	-2.60756	2.67194124999999
cent2004	1.84160178982	1.30212753670966	-0.391283575	4.5568615
cent2050	-0.4401217283705	1.36955904165857	-3.38601575	2.18550975
cent2084	-0.479021506248	1.25909672952273	-3.06181625	1.92426575
cent2087	0.63789527544	1.31152934997266	-1.86094325	3.4320005
cent2126	-0.12244889281	1.36332727345358	-2.93455725	2.591857
cent2127	-0.268887647251	1.29108466531392	-3.00163625	2.23439175
cent2131	1.14786774637	1.38049121802046	-1.14062525	4.2691095
cent2140	-0.1695646560225	1.17788925320256	-2.57380325	2.11530075
cent2142	-0.3809925613	1.34073534931927	-3.16877375	2.27441375
cent2292	-0.673548908375	1.23472171749273	-3.4036195	1.47359625
cent2314	-0.196258852789	1.30823596781227	-2.9796315	2.31388325
cent2322	0.825677772816	1.2301826257477	-1.37062475	3.43388375
chac1251	-0.47842950064	1.23197024665182	-3.0333535	1.910473
chak1270	-0.274509485705	1.05692422554318	-2.47003625	1.851467
chak1271	1.340331084075	1.36861492885537	-1.01502825	4.400671
cham1312	-0.238321873712	1.31232174134865	-3.08167625	2.20781775
cham1315	0.26680094332	1.29080909685531	-2.3673375	2.89473425
chan1313	-0.03488516738	0.973767255394428	-2.037632	1.8653815
char1269	0.366539465175	1.17120365985067	-1.86548275	2.825379
chas1234	1.7964658345135	1.26186178892925	-0.328914275	4.60354375
chek1238	0.520102801957	1.0771089175022	-1.4922005	2.8104975
chen1255	-0.123168613295	1.3477267199524	-2.9031705	2.47574775
chep1245	-0.583347634635	1.07740788789708	-2.8190685	1.465234
cher1273	0.37597501353	1.28999631213998	-2.09645275	3.11039075
chey1247	0.428113721302	1.29329321690703	-2.03774975	3.14924975
chic1270	0.255170235761	1.29599709035743	-2.17171975	2.90367924999999
chil1280	0.115849636905	1.26047366838664	-2.386559	2.714259
chim1302	-0.469295890985	1.32262031248316	-3.258059	2.06932625
chin1286	0.327496182681	1.27277621234291	-2.14525025	2.94251075
chip1241	0.12435481203065	1.33309723508691	-2.52966625	2.79516325
chip1261	0.16461982777	1.2785842207528	-2.2485855	2.75434125
chiq1248	-0.5223853843405	1.33141499432255	-3.26525925	1.9733715
chir1283	-1.39268762597	1.08462576674633	-3.783135	0.464193975
choc1275	-0.3588163745385	1.12740671376683	-2.7882305	1.7698365
choc1276	0.278115480093	1.29965682399126	-2.26445625	2.9370915
chon1284	-0.218235934011	1.32606972842682	-3.02423725	2.43346675
chot1239	-1.19324602078	1.05642838574498	-3.442102	0.755778574999997
chra1242	-0.2007101906385	1.35187690803237	-2.99313725	2.49566125
chug1252	-0.141962702185	1.06138209455643	-2.3766695	1.90129125
chuj1250	-0.819692181445	1.26197024655378	-3.38011025	1.490111
chuk1273	-0.27543029645	1.34525369691794	-3.05410875	2.19609175
chuu1238	1.0037448759175	1.21099722703733	-1.19607475	3.54758175
chuv1255	-0.36754814023905	1.29114673248424	-3.1333145	1.9953795
chuw1238	-0.03868723988	1.36428799855473	-2.7049615	2.7179385
cici1237	0.030114854738	1.27954626219254	-2.39756425	2.71303775
coat1243	-0.2876123342075	1.31784179616813	-3.07036675	2.2547185
coca1259	0.4192114739005	1.36946617915349	-2.12601975	3.3887375
coeu1236	-0.2585657866955	1.28756166984142	-2.89625275	2.25051375
cofa1242	-0.9479399349845	1.31291890633834	-3.8606235	1.4110445
colu1241	0.069319373912	1.25672393014773	-2.497107	2.52184575
coma1245	-0.56506856890485	1.25475240453447	-3.1789345	1.80868025
como1259	-0.2947229284772	1.34152450811536	-3.01893575	2.29727525
cori1240	-0.007483620813	1.24182329434332	-2.48199475	2.45895699999999
cors1241	-0.05089324008	1.2998491518784	-2.819338	2.4390855
cosa1234	0.51526750688655	1.12215248961051	-1.59020675	2.81075775
cota1241	-0.52017124341	1.28440648140255	-3.27519625	1.84513599999999
cree1270	0.2225527601985	1.30987619791392	-2.29721325	2.93047075
crim1257	-0.0076796650655	1.41298137071657	-2.89679875	2.7780475
crow1244	0.5494992730485	1.27020035018024	-1.86852525	3.258659
cube1242	-0.543874499104	1.20511796184357	-3.124851	1.7108055
culi1244	-0.714197606405	1.28430231242894	-3.46116925	1.6179965
cusc1236	-0.244821051365	1.29540173348291	-2.9085055	2.17963
czec1258	-0.1341297367715	1.33591454237063	-2.83375025	2.420686
