Estimate	Est.Error	Q2.5	Q97.5
abad1241	1.500672351995	1.1282924463195	-0.46343245	3.8070645
abee1242	0.681809846456	1.24723841080667	-1.58245525	3.40535225
abkh1244	0.727401357035	1.30981787034883	-1.66789725	3.560938
abua1245	-0.270112461513	1.17549618623804	-2.7713665	2.002905
abun1252	1.0887020300326	1.29733762821129	-1.26584	3.86988075
acha1249	1.195079378415	1.25674368997687	-1.02269375	3.76573475
acha1250	0.438322425325	1.32870012891218	-2.13347375	3.10310299999999
ache1245	-0.436674690718	1.27470406177946	-3.154868	1.93633875
ache1246	0.16722999623	1.36389176309178	-2.5961985	3.15741475
achi1256	-0.7644463013945	1.27248195644949	-3.5040165	1.4992355
achi1257	-0.3000273295	1.29923366525972	-3.1389755	2.31051524999999
achu1247	0.014800261835	1.26514484781424	-2.5063965	2.6322595
achu1248	-0.69653189687895	1.34498939691502	-3.5298825	1.7803805
acol1236	0.2821996563355	1.23990647478988	-2.20511975	2.87652125
adan1251	1.661694415555	1.30649492644728	-0.463237225	4.5236635
adon1237	1.2837354520005	1.25040372665605	-0.9743712	3.97574225
adze1240	-0.0239482639155	0.937925394085483	-1.87408425	1.96521025
afad1236	-0.325965587094	1.36145000674906	-3.09309575	2.3073475
afar1241	-0.06017705858	1.31503055417461	-2.73423325	2.6851505
aghe1239	-0.743447826819	1.26143477736945	-3.41906575	1.6075715
aghu1255	1.22187389710101	1.30080245527745	-0.982175075	4.1663425
agob1244	-0.7627015914335	1.29429093302781	-3.72344675	1.68008325
agua1253	0.4901001390605	1.22997475458263	-1.87347275	3.1371045
agus1235	-0.55978978640055	1.31086834287473	-3.35041625	1.896254
agut1237	1.053420011589	1.30970183597171	-1.353867	3.76730975
aheu1239	-0.1730654767445	1.34121691912134	-2.953617	2.47440425
ahin1234	-0.5940957268965	1.26183828383747	-3.21453025	1.8529965
aime1238	-0.269678373731	1.27202324103971	-2.83122	2.19711225
ainu1240	0.8375644058175	1.34377933889993	-1.660283	3.70686
ajab1235	-0.547269409035	1.25357143513683	-3.1427985	1.75020275
ajie1238	-0.70533105494	1.29137295041064	-3.491394	1.660651
akei1237	-0.4694596114235	1.07022623057986	-2.62162625	1.55829125
akha1245	0.515991489207	1.11466928588186	-1.6686725	2.82697175
akoo1248	-0.567940931671	1.32484352030645	-3.29008175	1.99188725
akun1241	0.558831984452	1.27035662419649	-1.84817775	3.240589
alab1237	0.18752011991	1.30318490796614	-2.37446825	2.67959775
alab1254	-0.4504799522175	1.31572508263094	-3.16700225	2.0525045
alac1244	-0.335000543838	1.28015135416574	-3.05783325	2.1131255
alag1248	-0.1769680527235	1.29549000421497	-2.886693	2.3272925
alba1269	0.985811275251	1.32754020166967	-1.506958	3.7782985
aleu1260	-0.179490166261	1.34260518324667	-2.98504875	2.40414874999999
alor1247	1.697152385825	1.29298018999892	-0.524805425	4.461951
aluk1238	-0.1267959084025	1.37061291634365	-3.0220765	2.635901
alya1239	-0.263171768381	1.34404363138408	-3.24084675	2.377796
amah1246	0.38808041092235	1.22260011085906	-1.871375	2.90200175
amam1246	0.758648358822	1.06003324884683	-1.299972	2.905617
amap1240	-0.30227627063865	1.1533953659098	-2.6542095	1.996891
amar1272	0.0701135847075	1.02459631765132	-2.0298665	2.11421075
amas1236	0.104494814091	1.28658812940772	-2.41024275	2.8687175
amdo1237	-0.46576244105	1.30242396383536	-3.31132575	1.86399175
amii1238	-0.735838385846	1.26909792538465	-3.476241	1.56213025
amis1246	-0.184670400311	1.21479256756295	-2.6879425	2.209644
amri1238	-0.3609902031306	1.13497003726207	-2.740286	1.77901175
anei1239	-0.527258669925	1.18367520591724	-2.92404075	1.71879475
anfi1235	0.523293876205	1.28024039551749	-1.948434	3.2084475
anga1288	-0.886694690556	1.08599431391773	-3.08175325	1.160699
anga1290	0.0619946007345	1.03477004174519	-2.08641225	2.19876875
ango1257	0.474075118435	1.28682796305286	-2.034408	3.1957895
anta1255	-0.104971354695	1.30832863369302	-2.81037275	2.51924274999999
anuf1239	0.651563384425	1.25111704654046	-1.72018575	3.22624775
anut1237	-0.43694606595335	1.24408084631992	-3.12423925	1.928584
anuu1241	-0.022724114831065	1.07824047083573	-2.25080325	2.126871
aona1235	-0.290672955331	1.02316557146209	-2.32585375	1.77939425
aoua1234	-0.029789718865	1.25328998336212	-2.5648385	2.39332675
apat1240	0.26153606973935	1.06804167370101	-1.7155455	2.482522
apin1244	-0.816503302255	1.26244249675329	-3.40201	1.633266
apma1240	-0.89975883239	1.1057637527595	-3.230161	1.133528
apur1254	0.8304352530565	1.28644057847373	-1.568298	3.63678875
arak1252	-0.6672791975395	1.06292673044955	-2.8871605	1.37256525
arao1248	-0.701122572165	1.25931284351031	-3.42718175	1.65901175
arap1274	0.3851500515055	1.30585637952877	-2.15789525	3.1146295
araw1273	0.1992844010455	1.31100739283687	-2.42428625	2.82528775
arbo1245	0.055121266096	1.23006648551736	-2.53335675	2.39830625
area1240	-0.6836526706425	1.2682063132315	-3.33836875	1.7070385
aree1239	1.5344290800295	1.11525482778059	-0.43830865	3.7972375
argo1244	-0.0775780962635	1.31132654220817	-2.758796	2.45040925
arom1237	-0.1510798134635	1.360855389513	-2.94580375	2.4895755
arop1242	-0.46901791818545	1.08816736730599	-2.657267	1.53967575
arop1243	-0.592145116919	1.154640729225	-2.9852515	1.6338675
arta1239	-0.575546168505	1.26425104694258	-3.272219	1.84052824999999
ashe1272	-0.12430406015	1.24359107289451	-2.75155275	2.31923875
assi1247	0.48073728848	1.25912744288191	-1.9003715	3.29050575
asur1254	-0.1131123905205	1.3605549222812	-3.00494875	2.60132825
asut1235	0.1217943278295	1.29020051145386	-2.459501	2.6820805
atam1240	-0.6577201697195	1.2852409856016	-3.3100625	1.67312675
atay1247	0.192903114081	1.1499059331714	-2.1571155	2.47476025
athp1241	-0.816138322418	1.09897678483564	-3.159783	1.2799305
aton1241	-0.799797031576	1.18823080775172	-3.40783075	1.3651405
aulu1238	-1.180011667588	1.09041589887026	-3.50917125	0.756983249999999
auuu1241	-0.484130139445	1.11723424741287	-2.727272	1.63337875
auye1238	1.2389276370685	1.2174395220498	-0.895945325	3.86314025
avac1239	0.214919350205	1.28390331776089	-2.3159785	2.92234175
awad1243	0.5847253897935	1.26673641215076	-1.86565	3.29978875
awad1244	-0.200235763081	1.00648951493065	-2.193515	1.7543105
awar1248	-0.086633819433	0.950071347443564	-1.99731975	1.792394
awar1249	-0.610193427561	1.09957343838548	-2.89153125	1.54573375
awet1244	0.5224476097965	1.12873247954969	-1.602969	2.90930225
awji1241	-0.044336516855	1.3732059298467	-2.8123625	2.67088925
awtu1239	-0.5885657187145	1.12728458674077	-2.7500675	1.5177555
axam1237	-1.103167408675	1.09033394782409	-3.48434825	0.876341324999999
axiy1235	0.929144198968	1.2870452309191	-1.3972635	3.6808075
ayac1239	-0.29663591817	1.32396359034658	-3.043168	2.179699
ayiw1239	-0.834068651281	1.24881326108323	-3.48701775	1.4386855
azha1235	0.73506987284	1.18175054463039	-1.44250875	3.2349275
baba1264	-0.807458183883	1.33587963430688	-3.753808	1.65009275
baba1266	-0.81338725178	1.32035555580487	-3.560781	1.64417925
baba1268	0.06764053751245	1.2213351457152	-2.36598625	2.4849635
babi1235	0.031531264395	1.27977425769015	-2.436852	2.6679425
bada1257	-0.1266556071225	1.36680656317752	-2.92750025	2.55129875
bafa1247	-0.45438262718815	1.31384801115565	-3.23525475	2.07341825
bafi1243	-0.619123375589	1.28376373951554	-3.46763025	1.76782325
bafu1246	-0.8024434448465	1.31336795031855	-3.4790525	1.68872975
baga1272	-0.313376070672	1.34608730248482	-3.1582975	2.12283925
baga1273	-0.314163292835	1.30180425684024	-3.09853825	2.27805675
bahi1252	-1.3485997055	1.20723971155188	-4.01266775	0.657309849999999
bahn1262	-0.431075922505	1.30490845452412	-3.11463975	2.06284525
baim1244	0.775662586865	1.22607750556588	-1.4610075	3.4423675
baki1244	-0.63203893004	1.01077359584636	-2.6938435	1.22240475
bala1311	-0.319148224985	1.30555008150108	-2.928674	2.25450675
