Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.052849948663	2.55059092612741	-4.73956575	5.4114595
abee1242	1.70514458336	2.74582461972173	-3.3918865	7.48102825
abkh1244	-1.504484713139	2.96446192951171	-7.2529095	4.270469
abua1245	-2.159078432755	3.08008371604219	-8.22625825	3.948458
abun1252	0.543310185635	3.07327215186069	-5.33390075	6.9542725
acha1249	2.224008851786	2.63365611016048	-2.862665	7.603827
acha1250	3.25885673923	2.91752016919969	-2.267971	9.42562375
ache1245	-3.447776576265	4.16321865820973	-12.3401375	3.72568749999999
ache1246	4.40802932789	2.88602178370801	-0.927928675	10.29432
achi1256	-1.415092428235	3.06420902352932	-7.37025125	4.50014924999999
achi1257	-1.793140997285	2.66506037055173	-7.06212475	3.5325635
achu1247	0.33795954398	3.15876349168041	-5.6911445	6.64278724999999
achu1248	-0.5152412572	2.86566633880188	-5.872893	5.27058849999998
acol1236	-2.535288725982	3.42408626885344	-9.531746	3.97689275
adan1251	0.36365912737	2.99361601220436	-5.306113	6.49817374999999
adon1237	-0.243442982394	2.67127655425737	-5.670914	5.4160125
adze1240	0.01929791754	2.63434159014248	-4.9553135	5.415412
afad1236	-4.21017556203	3.05224883710602	-10.0332175	1.63683924999999
afar1241	-5.19689827652	3.30892216481059	-12.08654	1.35734075
aghe1239	-2.33717527095	3.02998409793736	-8.517391	3.81811449999999
aghu1255	0.342692669655	2.66967634265571	-4.699378	5.99937375
agob1244	-1.934938674255	3.21547158795026	-8.5902055	4.11007525
agua1253	-0.1332223870065	2.89442832015763	-5.526743	5.74662175
agus1235	-1.6078192459805	2.65402164517585	-6.618611	3.8191155
agut1237	-1.874283770459	2.66340683793024	-6.94011075	3.53087
aheu1239	-2.821085497435	2.75300890813126	-8.0741645	2.84850174999999
ahin1234	-1.97708800261992	2.70837196387329	-7.287354	3.51980799999998
aime1238	-1.211264697133	2.97450370495032	-7.21961625	4.64985925
ainu1240	0.08891426632	3.20426397319835	-6.15431675	6.60922674999999
ajab1235	0.25901651852	2.792416420751	-5.1060775	5.96605849999999
ajie1238	-1.53951686096	2.67967420780787	-6.67381975	3.94764575
akei1237	-0.52426793864	2.61066014355954	-5.40694625	4.68870374999999
akha1245	2.445873560545	2.60987248083297	-2.45583725	7.9556415
akoo1248	-3.01452856382	2.90325145698064	-8.47968975	2.7514025
akun1241	3.9755223116	2.96805899242317	-1.4357215	10.0514375
alab1237	3.851741830935	2.89825833853233	-1.65331975	9.69240824999999
alab1254	-5.16043667955	3.30723802496125	-12.0704625	0.790538924999993
