Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.576712374830708	0.909094317436258	-2.72263765370728	0.952615505402333
abkh1244	-0.0175163558287552	0.967331429353922	-2.11637277862841	2.03015651854648
abua1245	-0.601011680517133	0.968581273412794	-2.87935216149997	0.964088549463112
abun1252	0.458434962827172	0.982364538902466	-1.28711716264435	2.7823774171731
acha1249	-0.0286228729475261	0.901323416685434	-1.99327034342142	1.85155628817724
acha1250	-0.378321853629587	0.941005733293247	-2.47986069934802	1.34090937153361
achi1256	0.296288575765178	0.954752984439375	-1.51869038793101	2.51108023294268
achi1257	-0.0662547987827386	0.91717006925908	-2.08958790260472	1.81611716702731
achu1248	-0.37700770177351	0.963480185008078	-2.64001394096679	1.37953167411731
acol1236	-0.135271994185447	0.92424586871476	-2.16003349234067	1.69752947411618
adan1251	0.175718305967192	0.868534876789313	-1.55044787258299	2.13235625677444
adon1237	-0.132783243297308	0.892401912511691	-2.21507519493243	1.62342791293155
adze1240	-0.124628808320119	0.773073919238698	-1.75389656342018	1.43746970506755
afad1236	-0.074714197352883	0.930089112807762	-2.04739624428909	1.79320719908034
afar1241	-0.0373109649840394	0.949816966833875	-2.11508916048857	1.95114766059387
aghe1239	-0.0384899418516306	0.923916731001108	-2.06601670784187	1.87171232455342
aghu1255	0.325935609295584	0.942537733145815	-1.35885323511777	2.50929350467799
agob1244	-0.0474054228608495	0.921346392178478	-2.05501486052816	1.82409115463987
agus1235	-0.116161996466233	0.935457662053813	-2.16287688774342	1.74341559317012
aheu1239	-0.0270599995346343	0.989679808982019	-2.17224837214174	1.99072019457836
ahin1234	-0.231412697500681	0.906170550998384	-2.28753549174466	1.46307563861126
aime1238	-0.131172347347307	0.887576675023683	-2.02923288171148	1.73954315264351
ainu1240	-0.0160838748962792	0.963092582360716	-2.04800911658816	1.99870750583373
ajab1235	-0.0141034212032892	0.964222082466617	-2.0365030596262	2.07184965781656
ajie1238	-0.264535266136669	0.915847283509873	-2.30255205435654	1.46817927658439
akei1237	2.75465279491819e-05	0.809369446212859	-1.71583349964082	1.71047038653377
akha1245	-0.268962267162801	0.902493791996898	-2.39984596404051	1.45400728684486
akun1241	-0.415886308607052	0.935101328890574	-2.52373711501407	1.22681364045856
alab1237	0.136118465780598	0.911496146159054	-1.69903204038557	2.15750019892399
alab1254	0.550084884402101	0.998423456144328	-1.0892625250959	2.90544289990705
alac1244	-0.426011363490744	0.896514555336126	-2.48305119201743	1.1428580594309
alag1248	-0.0724116460330911	0.943574974144192	-2.11496923090069	1.81659491585548
alba1269	-0.129907738375909	0.933638033093538	-2.20211162689735	1.74569831850106
aleu1260	-0.0904227735436632	0.947224571896483	-2.14208373428928	1.84712244761101
alor1247	0.127307989765658	0.855958773440596	-1.54676461426342	1.94033757384064
aluk1238	0.512893995311682	0.987470870173433	-1.14976750381342	2.84985192649087
amah1246	0.436348245097319	0.91712488640397	-1.16911931571486	2.57844583550299
amam1246	-0.335951722980802	0.850816735839399	-2.28415393723604	1.2452127323955
amap1240	-0.672883204446216	0.969736210843964	-3.01330806918902	0.861050894117365
amar1272	0.990565348326731	1.00591254473566	-0.450361270794839	3.31490696447112
amar1274	-0.10670345694246	0.930764788048714	-2.10324547095928	1.78413791608562
amas1236	-0.081845282694204	0.949103029442359	-2.12884190014227	1.85231739727917
amdo1237	0.00298906146170175	0.957949024476697	-2.02648636850979	2.00043565132593
amii1238	0.199299861253534	0.923356745976549	-1.6194374105987	2.2847656178752
amis1246	-0.218015001659457	0.900865982734738	-2.19948356890487	1.51610319600503
amri1238	-0.0632633944826315	0.895052865600098	-1.94565598167391	1.74364158569267
anei1239	0.236590843949401	0.885351576611021	-1.47934954925614	2.20196353817919
anfi1235	-0.0461054025446954	0.959127916838771	-2.10785474615402	1.9147050517714
anga1288	0.738129059734438	0.936767671562149	-0.786972300083066	2.87608255834088
ango1257	-0.128962627639416	0.945928337045636	-2.22972672802979	1.76494117485775
anuf1239	-0.0247840331300508	0.956492367129973	-2.17391142346852	1.97144860554848
anuu1241	-0.218851686411833	0.939061370560921	-2.31346667395723	1.60281688997522
aona1235	0.672394032450076	0.90908624249367	-0.803608541357168	2.77770605802632
