Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.55018810486	1.28679653304904	-3.07801775	1.97653925
abkh1244	-0.42035122287535	1.58175922285219	-3.7211325	2.71435425
abua1245	-0.24808229266	1.38078695481022	-2.98155325	2.53427475
abun1252	1.4425873629416	1.64699560474493	-1.442914	5.00794525
acha1249	1.45750898856	1.49576433158525	-1.23346675	4.8562355
acha1250	1.1532755191895	1.53574909211958	-1.7086845	4.36263725
ache1246	0.359132391265	1.58102513294747	-2.72204625	3.78595125
achi1256	-0.513487184923	1.63735826225212	-3.98435375	2.69539925
achi1257	0.5636771440105	1.64341203452249	-2.57337175	3.96615025
achu1248	-1.575944567255	1.56006158028353	-4.90147275	1.4040545
acol1236	0.7792971776243	1.57677081547756	-2.211993	4.01759425
adan1251	1.389621371772	1.64945071557654	-1.520168	4.85321899999999
adny1235	-0.59360697178	1.61478248776897	-4.00066425	2.4781745
adon1237	1.2444289297435	1.65435671188736	-1.82573925	4.7560925
adze1240	0.40482458515	1.32670173269517	-2.070008	3.015478
aeky1238	0.425011241095	1.49462535295317	-2.46410425	3.55947875
afar1241	-1.2332516221175	1.61466158538173	-4.71311925	1.58901275
aghe1239	-0.648413287649	1.32078475889644	-3.2297835	1.989791
aghu1255	0.4166278900835	1.61257198401778	-2.613932	3.5744175
agob1244	-1.4963337869805	1.63486488950995	-4.9181375	1.49623475
agua1253	0.58691506206525	1.6125057465051	-2.48055125	3.853572
agus1235	-0.9951109317941	1.53248917540408	-4.2866745	1.92115725
agut1237	-1.542846674445	1.45139307132972	-4.558174	0.923991399999999
aheu1239	0.69528748653	1.64658443818512	-2.41825625	4.20277125
aime1238	0.18967810544935	1.51632832244567	-2.74411475	3.26624525
ainu1240	-0.3245758341215	1.73992274707601	-3.84621475	3.1145235
ajab1235	1.046694342865	1.66573699451921	-1.965666	4.79796274999999
ajas1235	-1.26975684139	1.66102059011681	-4.82311075	1.78025975
akei1237	0.418998986636	1.26260809162597	-1.9465405	2.8950665
akha1245	1.909069754755	1.4757245683163	-0.691369375	5.038232
akoo1248	-2.497265662	1.57408957999313	-5.89970975	0.361630124999999
akun1241	0.538351224172	1.52305029993512	-2.45668625	3.81599975
alab1237	0.9516998019575	1.54018877142688	-1.80395075	4.28546
alab1254	-2.017698036758	1.5066537775802	-5.0752515	0.712371075
alac1244	1.6412933717645	1.57477786239211	-1.1944725	4.9831725
alag1248	1.56891405207	1.52069024110869	-1.15006975	4.90480325
alba1269	-1.70798844062	1.55914985042781	-5.154124	0.972784199999999
aleu1260	0.4474690001905	1.67561203028084	-2.82805	3.8809825
alor1247	1.384304848315	1.64469830973286	-1.626817	4.97043025
aluk1238	-0.3909244748595	1.65121699833657	-3.9974065	2.80746025
amah1246	1.0411058760825	1.59709982755266	-1.8841005	4.3699445
amam1246	1.553418847895	1.4456190334592	-1.05931575	4.62311775
amap1240	-1.5210501489645	1.37760178726847	-4.31062525	0.974402175
amar1272	1.663324998375	1.51600431838232	-1.12470425	4.86362625
amar1274	-0.870943584165	1.60532447917435	-4.22740025	2.13123675
amas1236	0.206418825495	1.67821630955348	-3.0951565	3.5540005
amdo1237	-0.694550929643	1.44697994610367	-3.733234	2.02570125
amii1238	0.846622994535	1.58670044244571	-2.07206975	4.15712225
anei1239	0.8830947536805	1.56869974510428	-1.9995775	4.2494735
anfi1235	-0.695755939925	1.51752811079838	-3.700285	2.2369765
anga1288	-0.3005897863945	1.20279670890106	-2.61500225	2.035093
ango1257	0.81378995493165	1.60258257223698	-2.20914225	4.219486
anua1242	0.383514905105	1.52302020901638	-2.4922365	3.58995625
anuf1239	0.8204348869044	1.67151054471205	-2.38544625	4.2541935
anut1237	0.613405672733	1.61444605065306	-2.39998575	3.90691675
anuu1241	0.4548294213395	1.28925543361687	-2.155316	3.05576075
aoua1234	-0.56668647597	1.53985130109261	-3.95080225	2.298156
apin1244	0.267511729789	1.6860355649462	-2.98759975	3.5970745
apma1240	-0.911840441776	1.20271112985485	-3.3688675	1.345457
arak1252	0.368080803192	1.18768719579002	-1.97290725	2.73419
arao1248	0.87443963691	1.56922405004355	-2.006492	4.12676325
arap1274	-0.562251543545	1.65356865085008	-3.871661	2.636321
araw1273	0.514445208295	1.62725652608393	-2.5796655	4.0538325
araw1276	-1.113222809171	1.54157117175467	-4.31643775	1.7862195
arbo1245	0.976350133951	1.4569495053379	-1.729208	3.9562695
area1240	1.0480651533425	1.44983892399723	-1.57316975	4.12757575
argo1244	-1.254392288414	1.63484685940842	-4.580985	1.8438115
arhu1242	1.19502819967745	1.56659421150573	-1.69548025	4.5195465
arig1246	-0.522453169398	1.45080051268096	-3.4781795	2.222838
arom1237	0.1051293953285	1.54047583211526	-2.97589375	3.0849305
arop1242	-0.3847798248305	1.41294844043321	-3.238286	2.4436315
arop1243	1.548891755377	1.57573384126024	-1.36001575	4.83749225
aros1241	0.7465443099595	1.53167632918248	-2.08207575	3.92937825
arta1239	-1.811781109881	1.41808038120662	-4.828858	0.650340075
ashe1272	-1.14366560705	1.56220300119842	-4.34233925	1.7995055
assi1247	0.6816553510185	1.56428220388554	-2.17075725	3.94487
asur1254	-0.90524510113	1.63874589876937	-4.346956	2.18493099999999
asut1235	0.755570028495	1.56587695363261	-2.26645	4.06146775
atam1240	-0.4300376369298	1.4139556696314	-3.4148765	2.1919395
athp1241	-1.471801381455	1.44670669818619	-4.416468	1.2096555
aton1241	-0.0299725558335	1.29194487255074	-2.6035165	2.53921475
aulu1238	0.271444304576	1.13929575726971	-1.96998675	2.6208445
auuu1241	-0.68705638674	1.32131800313496	-3.3374515	1.8776865
auye1238	-0.739326890834	1.54439494696987	-3.89515275	2.25724075
avac1239	0.374292533019	1.65324205819385	-2.63626775	3.970795
avat1244	1.3923773176	1.56588350713859	-1.50628525	4.64508725
avok1242	-0.743421810965	1.42012900822135	-3.5949675	1.992619
awad1243	-1.2299887609	1.68563624018936	-4.5801375	1.9333665
awad1244	1.305892024676	1.43175111402578	-1.29413275	4.34871575
awap1236	-0.744076490387	1.36128477100982	-3.4762635	1.78024925
awar1249	0.998645260485	1.43207070609641	-1.62625175	4.0081805
awji1241	0.739378224445	1.54289287317986	-2.176432	4.327951
awtu1239	-0.957775560706	1.33681219377034	-3.6266725	1.574989
axam1237	0.337859510515	1.14938601964233	-1.89327525	2.6795785
axiy1235	1.253522042886	1.54953266864089	-1.691356	4.62204275
ayac1239	-0.6481211089795	1.59322546101762	-4.02216175	2.29235175
ayiw1239	-0.47497974439	1.32436953505452	-3.075248	2.28075675
azha1235	1.437190258775	1.52081541898005	-1.30439575	4.7719835
baba1266	-1.191735841919	1.39953707461808	-3.97065475	1.66235575
baba1268	-0.303127679765	1.44528787075628	-3.05512725	2.544741
babi1235	-0.677680720001	1.6678022656738	-4.18491575	2.41322274999999
