Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.212227989747	0.667411875847733	-1.550302	1.095547
abar1238	-0.25114965207045	0.637311317560866	-1.5592985	1.00576975
abau1245	-0.0318295597425	0.601635789155104	-1.3435645	1.13568475
abee1242	-0.27313938138685	0.738021591778771	-2.091148	1.05262375
aben1249	0.4088696270067	0.714409053830959	-0.8320136	1.96070775
abkh1244	-0.0577991081075	0.733450100748908	-1.5689685	1.4265355
abua1245	0.1655227562146	0.628587607973748	-1.08881325	1.443566
abui1241	-0.287826205397	0.762596226878292	-1.97604325	1.11712625
abun1252	-0.3185641903685	0.755519647759144	-2.003543	1.04787875
acha1249	-0.21513247745045	0.727518897006509	-1.82821525	1.136745
acha1250	-0.0254061723452	0.743889105678093	-1.53840675	1.52113525
ache1245	1.142591551579	0.936455235160636	-0.155494025	3.2919515
ache1246	0.434588710577	0.782977293621169	-0.94685775	2.23453875
achi1256	0.0311541053612	0.703577935008676	-1.500038	1.513294
achi1257	-0.085743900606	0.758730594931902	-1.6976085	1.401807
achu1247	0.035509062788	0.734554674829052	-1.483303	1.5406935
achu1248	-0.173930393918	0.739419834826226	-1.85164125	1.281564
acol1236	-0.1913403329035	0.766971149012218	-1.8710355	1.26151725
adan1251	-0.30365786449645	0.760442867052551	-1.9828335	1.085623
adny1235	-0.070145974404	0.774501954476526	-1.7358175	1.481608
adon1237	-0.2768601423243	0.747151924769247	-1.810515	1.08891
adze1240	-0.432903603455	0.692532052826234	-2.01346025	0.779239874999999
aeky1238	-0.0506701812025	0.697132042611939	-1.53474775	1.34435675
afad1236	0.1575432291125	0.698361358155283	-1.1952815	1.694658
afar1241	0.0719455788995	0.756074261662039	-1.47467675	1.675506
aghe1239	-0.124387532828	0.641604744705606	-1.41712475	1.20337675
aghu1255	0.0168238876065	0.749057744610695	-1.5295625	1.51408625
agob1244	-0.4233660913455	0.685901715469405	-1.89712975	0.738589799999998
agua1253	-0.2513360472185	0.752890604439222	-1.78755225	1.0445295
agus1235	-0.1747105014865	0.727375834466598	-1.747284	1.2199955
agut1237	-0.141136424984	0.744809711908363	-1.71397175	1.30950675
aheu1239	-0.13179990502865	0.754441458864022	-1.83662	1.3181945
ahin1234	0.073050923914	0.662377089151478	-1.215916	1.49808525
aika1237	-0.14820690231295	0.68195680973882	-1.73827425	1.126988
aime1238	-0.2703692134175	0.697030853745457	-1.81248375	1.03740275
ainu1240	-0.0745610010315	0.733556201376651	-1.62239975	1.43550225
aito1238	0.67087569358905	0.75228087305893	-0.517238675	2.436512
ajab1235	-0.182060338613	0.738632579118836	-1.84713125	1.22507675
ajas1235	-0.2188500816495	0.763297367270655	-1.92416775	1.266766
ajie1238	0.2700854661845	0.731893197958956	-1.12230625	1.86916
ajyi1238	0.262143475955	0.722265984418411	-1.057435	1.89187525
akan1250	0.217256089411	0.734562404215481	-1.16389825	1.811448
akei1237	-0.3778745724481	0.735384755775207	-2.03336175	0.940615424999998
akha1245	-0.34514817355	0.741113210765545	-2.022064	0.94806515
akoo1248	0.2580771151126	0.705983643107449	-1.035907	1.8599875
akun1241	-0.16426963032565	0.672678883596599	-1.6188415	1.1219015
alab1237	-0.0731626322635	0.689668158493623	-1.52819175	1.247721
alab1254	-0.014466566649	0.675870502694	-1.4184	1.39727325
alac1244	0.4963340938161	0.762980420662361	-0.860094625	2.212334
alag1248	0.082635403385	0.677691295496476	-1.27520025	1.543088
alam1246	0.296111522262	0.690580259200932	-1.02300325	1.7547265
alba1269	0.27428550005645	0.734165516084344	-1.06571225	1.82041125
aleu1260	-0.06727518367395	0.73786647582608	-1.6557415	1.3762195
alor1247	-0.308642112488	0.758388858825373	-1.98722775	1.054629
aluk1238	-0.164171344426	0.683440969857471	-1.57480725	1.1991785
alya1239	-0.1949644613681	0.745413448431452	-1.8475185	1.230418
amah1246	0.0298599688685	0.733546076072391	-1.46493425	1.5262725
amam1246	0.064544172645382	0.672988439189014	-1.2490875	1.5135595
amap1240	0.1101460224145	0.588658373371421	-1.054571	1.3057385
amar1272	-0.1855514800135	0.670746486838259	-1.581425	1.10356725
amar1274	-0.064094776767	0.71952815229751	-1.63835	1.39716775
amas1236	0.430747755525015	0.726612330590167	-0.8550496	2.0140565
ambu1247	0.2233796612535	0.64801821463929	-1.01322225	1.6181765
amdo1237	-0.1072491229244	0.690561692736951	-1.656707	1.26098775
amha1245	0.10572293994095	0.734466630523511	-1.31253625	1.67690075
amii1238	-0.119165034326	0.707077064048347	-1.7030605	1.33259375
amis1246	0.0553213029962	0.656002169459116	-1.214099	1.388854
amri1238	0.5030542108165	0.719561382793824	-0.809686975	2.05652075
ando1256	0.581287635698	0.795643270135822	-0.749956375	2.45312125
anei1239	0.5809814432715	0.760783098403071	-0.677241575	2.357752
anem1249	-0.176836391871	0.646672013104623	-1.5423805	1.10352675
anfi1235	-0.15035199739755	0.70260648222847	-1.64311875	1.162353
anga1288	0.050683067761475	0.643707758926691	-1.31893875	1.37696925
anga1290	-0.399962268140533	0.681037725547419	-1.884049	0.825442525
ango1257	-0.259105343824	0.718924396948933	-1.8241735	1.00538225
anin1240	0.1039636650775	0.762503656383005	-1.35792725	1.72243375
anta1255	-0.0295398772075	0.73528079222778	-1.488281	1.42767375
anua1242	0.0663180998476	0.714831884472118	-1.34078525	1.6019585
anuf1239	-0.04142570965485	0.719473960524728	-1.55083875	1.39744925
anut1237	0.1873909225885	0.736853810096166	-1.3250185	1.8143745
anuu1241	0.1272179476405	0.740009561301982	-1.38951525	1.6389025
aona1235	-0.0561564495074	0.668798433670979	-1.465479	1.27601175
aoua1234	0.03617658235	0.762147407353702	-1.60383475	1.6282025
apat1240	0.23817662639035	0.684876871019437	-1.119054	1.7712295
apin1244	-0.14562740372605	0.751977931278466	-1.788971	1.32457075
apma1240	-0.366543224958	0.687939127342304	-1.901004	0.891938575
apma1241	0.1089315655125	0.643524803689842	-1.22379825	1.47612275
apur1254	-0.0730640479331	0.706331739078239	-1.52501325	1.284194
arak1252	-0.40944706419965	0.724372278067141	-2.02156225	0.876388425
aram1253	-0.194848134511	0.68464397395196	-1.69831425	1.11034025
arao1248	0.0485235103321	0.689602674875619	-1.3273815	1.47925275
arap1274	0.0689709691792	0.730312930084989	-1.41147975	1.65601475
araw1273	-0.0666963494775	0.789619145510545	-1.7741265	1.56305025
