Estimate	Est.Error	Q2.5	Q97.5
abad1241	-6.95297363569	3.84062912885925	-14.2842025	1.15878275
abar1238	-6.8539529737	4.13518743456437	-14.86416	1.554753
abee1242	-5.73659767087	3.92069775799694	-13.2985825	2.1622705
abkh1244	-2.0046312170985	4.16358512491315	-10.45105	6.28208774999999
abua1245	-4.4581469895965	4.34133758093767	-12.9987175	4.33327524999998
abun1252	-7.457169544045	5.50983115598278	-18.7371875	2.785037
acha1249	-5.7270721205775	3.84016279778211	-13.056145	2.335999
acha1250	-2.6787575345625	3.81155201529594	-9.74943325	5.25482824999999
ache1245	-9.757082339745	6.02635017668401	-22.60904	0.976333424999998
ache1246	-4.3747170718	4.1474741267179	-12.788815	4.195411
achi1256	-4.137239723165	4.27368156513872	-12.74176	4.62853724999999
achi1257	-6.403557530505	3.84649905948516	-14.0146275	1.2382375
achu1247	-3.110379710925	4.15802518239899	-10.9054975	5.40072625
achu1248	-4.67013368975	4.43048359384196	-13.3412	4.83543474999999
acol1236	-6.96034753685	5.46000327036702	-18.8858725	2.7614395
adan1251	-5.461497671165	4.60080139970372	-14.496475	4.080575
adon1237	-6.86942806685	3.84165281066697	-13.9626575	1.0114635
adze1240	-6.97066607865	3.89748573423466	-14.335875	1.10733075
aeky1238	-8.19308440975	4.98335212153575	-18.609875	1.10155775
afar1241	-0.1008356945965	3.56459920426765	-6.71036525	7.54239075
aghe1239	-6.517069565385	4.14415723283903	-15.07603	1.79526175
aghu1255	-9.18896271365	5.04299055249066	-19.7717175	0.439634799999998
agob1244	-4.0795234790845	4.32591307390863	-12.539405	4.35427775
agus1235	-4.8149921589	3.7404557676397	-11.82682	3.05534949999999
agut1237	-5.854553774145	3.79346715425407	-13.1189625	2.076724
aheu1239	-3.7053379176	3.7752526269284	-10.966415	4.08805649999999
aime1238	-5.1504367169	4.75017386097643	-15.0602	3.55238549999999
ainu1240	-2.115161115545	3.9374270294852	-9.40207375	6.09493925
ajab1235	-5.533932973905	4.14249365641073	-13.763195	2.77113174999999
ajas1235	-7.87373656609	6.90210034646553	-23.171265	4.1365565
ajie1238	-7.0063816458	3.84409411137378	-14.51241	0.851544374999987
akei1237	-7.01947843015	3.81257770033248	-14.06634	1.14292625
akha1245	-5.82501974874	3.79147710876107	-13.15654	2.14821075
akoo1248	-7.098864843865	4.15758075730186	-15.24908	1.02761999999998
akun1241	-4.036201519359	4.23303284269821	-12.47531	4.6236125
alab1237	-4.537988452065	4.23630142841904	-12.6977525	3.96319249999998
alab1254	-1.069250029326	3.51089942105149	-7.67632075	6.4049355
alac1244	-4.3461855574	4.32221735004194	-12.757565	4.49576199999999
alag1248	-1.231092288335	3.59810968093369	-8.16448725	6.546615
alba1269	-5.871742347295	3.77197733831983	-12.99275	1.92512375
aleu1260	-3.8935106898	4.27983327209763	-12.1129825	4.68833174999998
alor1247	-6.912900661365	3.86735259855422	-14.12515	1.24623224999999
aluk1238	1.3898822999725	3.63079039306299	-4.99198675	9.845152
amah1246	-5.25100127975	4.14123526594691	-13.532735	2.90041825
amam1246	-2.695507451565	4.315356366359	-11.316115	6.04145875
amap1240	-7.3903571053	5.37333512923024	-18.811975	2.52955374999999
amar1272	-7.00992939445	3.87289972855313	-14.1143725	1.00749799999999
amar1274	1.13336842672	3.91182617563816	-6.019098	9.81940125
amas1236	-3.5184848558	4.99900696269061	-13.584055	5.47976724999999
amdo1237	-4.018778830055	3.64818022611394	-10.871925	3.54992899999999
amii1238	-7.20316192815	5.55955783430272	-18.7231475	3.06819275
amis1246	-6.1234716722125	4.01371197591286	-13.87123	1.80747399999999
amri1238	-4.456588886895	3.80237000244702	-11.59007	3.78666949999999
anei1239	-6.9995275777	3.89012507485129	-14.4805375	1.06481374999999
anfi1235	0.19788329251	3.50662254556277	-6.298424	7.75092775
anga1288	-4.323448340445	3.88291324158359	-11.664445	3.78268174999999
anga1290	-8.1812149075	5.19483560539699	-19.0658775	1.71929324999999
ango1257	-5.61470159922	4.19555685225839	-13.56593	3.30083075
anta1255	-6.5533999124	3.83120523432577	-13.696425	1.267035
anua1242	-6.91884975575	5.51093205430811	-18.9132375	2.96335299999999
anut1237	-7.05865554675	3.78979227093753	-14.4142075	1.22331299999999
anuu1241	-3.229829370485	3.82061574077555	-10.432205	4.88336149999998
aoua1234	-7.7329624964	4.94639879855182	-18.048955	1.785478
apat1240	-3.146671918425	3.71676663211586	-10.1171625	4.696157
apin1244	-5.620930911815	4.27654613402726	-14.122635	3.21026125
apma1240	-7.060763413675	3.9527276190526	-14.867915	1.25942025
apma1241	-4.56349831636	4.48829167628574	-13.4671525	4.21181899999999
arak1252	-7.0491569707905	3.84883532434427	-14.3554475	1.41332775
arao1248	-5.16799558575	4.21447395167588	-13.3354	3.45935775
arap1274	0.27436585532	3.69631024785155	-6.14743925	8.65344299999999
araw1273	-4.257501313	4.12586441196385	-12.4341675	4.10798674999999
araw1276	-0.370604927083	3.8237582057197	-7.0744755	8.44578625
arbo1245	-1.561961012015	3.51987305338813	-8.14041175	5.77110575
arch1244	7.16344828126	4.94359167315795	-1.9289505	17.277965
area1240	-7.0953859532	3.79484609812802	-14.19383	0.533461799999992
aree1239	-6.94519900425	3.82722666081517	-14.572615	0.850809949999959
argo1244	0.85470861665	3.79571619821354	-5.85422675	9.21573175
arhu1242	-5.636971394865	4.13802159626409	-13.4933475	3.10084575
arig1246	-6.583394118885	4.26067661449914	-14.945575	1.85866074999999
arop1242	-6.859313046895	3.92033712069637	-14.3397675	1.41016375
arop1243	-7.02508951112675	3.86972557514831	-14.6480625	0.958876924999999
aros1241	-7.08173586503	3.8215175291166	-14.2198675	1.04277999999999
arta1239	-5.9357786855	3.81191363101012	-13.1085225	2.0219925
ashe1272	-3.0563163652	3.91543307902746	-10.58246	5.27693849999999
asoa1238	-2.00435704701	3.7343025467121	-9.11277575	6.29999249999999
assi1247	-4.02208545605	4.27176309736396	-12.2996625	4.64297325
asur1254	-0.74425294972	3.5709935745652	-7.2455	6.91884074999999
asut1235	-7.242214844	4.11522012073971	-15.5500875	0.965109674999995
athp1241	-1.1332552887	3.83984168369001	-8.569431	6.9501415
aton1241	-4.12655755203	3.69859365464778	-11.0846975	3.73591499999999
aulu1238	-7.0632581313	3.90968370243439	-14.5311125	1.137402
auuu1241	-4.44885764673	4.36997092707203	-12.69174	4.41958149999999
auye1238	-9.10156283835	4.89501054109168	-18.79679	0.496571124999998
avac1239	-4.19199056438	4.12739469525284	-12.3881975	4.02947024999999
avat1244	-5.437545937355	4.00020621721778	-13.2024125	2.63361674999999
avok1242	-2.358303321135	3.63545158226409	-9.2647425	5.1995115
awac1239	-2.429556588385	4.01387315860477	-9.99128625	5.71796225
awad1243	2.39936519922	3.9384009157376	-4.81786675	10.99627
awad1244	-7.025365916335	3.8988662266037	-14.035345	1.12789224999997
awap1236	-9.1531785716	4.8839080497814	-19.0807825	0.0291009799999909
awar1248	-8.67440158851	5.21025175580593	-19.42917	1.434992
awar1249	-7.165863911729	4.84739002765867	-17.10686	2.30016774999999
awet1244	-4.141537347355	4.10168030445419	-12.152955	3.91907499999999
awji1241	-4.1122955059	4.12854944482109	-12.3466625	3.9591735
awtu1239	-2.81738316082	4.43324798387885	-11.7332625	6.26247
axam1237	-7.048006197785	3.86591026883408	-14.4543725	0.875388325
axiy1235	-5.69447099165	3.82585491700541	-13.308615	2.24274349999999
ayac1239	-0.00990270182150001	3.57545067715729	-6.0373225	7.67587175
ayiw1239	-6.9072490457665	3.88160317923205	-14.1599375	1.17027875
azha1235	-5.749068732075	3.81098800831347	-13.0390675	1.75681775
baba1264	-6.5156482856875	4.20416738001588	-14.73771	2.10663824999999
baba1266	-6.54907331795	4.10215142334011	-14.64241	1.80862475
babi1235	-4.93141966818	4.0743080702655	-12.7618525	3.56830575
bada1257	2.118579567745	3.73004332380132	-4.52789225	10.26874
bafa1247	-7.0524180859	4.16279880194633	-15.436245	1.19792875
