Estimate	Est.Error	Q2.5	Q97.5
abad1241	2.30598625203988	2.41009806993355	-2.34667115642237	7.22655357059577
abee1242	3.65145189992918	2.37736350658073	-0.667287861470774	8.68215827863335
abkh1244	2.38194207683016	3.17526870320311	-3.72433001311849	8.73920816149149
abua1245	-1.85510544846761	3.5021797548145	-9.42587991833149	4.52371842569558
abun1252	1.89441458558889	3.36790314924824	-4.56453888692323	8.77940960269643
acha1249	3.87788162411781	2.50149494992632	-0.89493896293517	8.84131121663682
acha1250	3.72787273012052	2.69114927566496	-1.29623630168732	9.35865024604423
ache1245	-4.2729601492811	5.25139870600776	-15.8524989042528	4.41628173091387
ache1246	6.55617376384314	3.02881465320747	0.995831864015338	12.9376281802511
achi1256	0.337253960210917	2.85509948902661	-5.462625299577	5.83339198455644
achi1257	0.175835075806504	2.43805725538875	-4.80409524041588	4.87991366218004
achu1247	0.483846280714662	3.16267497468845	-6.23745574105732	6.46036175909769
achu1248	-0.100747094929639	2.97109563602414	-6.1108034526149	5.52279025332113
acol1236	-4.27634495794142	4.77806254118639	-15.0484391027488	3.50896689238676
adan1251	3.05454940157046	3.43544558100517	-3.33541044839499	10.3636469336305
adon1237	1.90551101552067	2.45334780889561	-2.7382816901977	6.76766957334861
adze1240	2.38017619714058	2.42744795528748	-2.22265163644021	7.38101310593156
afar1241	-6.36505509555779	3.93415693127907	-15.1588140136039	0.342538767348135
aghe1239	-0.264399453957184	2.56109665125211	-5.3297694761404	4.842135264287
aghu1255	2.8033657324685	2.67543425471463	-2.20125133610536	8.28582235428795
agob1244	-1.41676284321711	3.53372738677352	-8.77089970575887	5.08761700997936
agus1235	0.407598974672449	2.45115767054885	-4.33820199445178	5.36971000357035
agut1237	0.0683850319133902	2.50106383843881	-4.94111613082221	4.9766591580428
aheu1239	-0.835276991291741	2.6379449375707	-6.00077845775991	4.36920438281128
aime1238	-1.44043011073033	3.64540805929074	-8.87201238065167	5.38414162823738
ainu1240	5.00339427970672	4.11295126896654	-2.50622209800319	13.9698621269126
ajab1235	2.38102359154254	2.37525433401183	-2.0608211019905	7.31579590076195
ajie1238	0.375902500258653	2.50223531746058	-4.50951235111464	5.2737595029299
akei1237	1.58536512165412	2.47625726013753	-3.13134090601436	6.56961890148284
akha1245	4.01044515716846	2.4386788400238	-0.737471741217218	8.95100765790844
akoo1248	-1.16893679103941	2.48594395965401	-6.05894226065919	3.67433299475082
akun1241	6.21833152060902	3.11893368034583	0.541306601742543	12.8684252823327
alab1237	4.42172064499878	3.02669764979258	-1.22864897099977	10.6967255404643
alab1254	-6.35172636321632	3.94455439851021	-15.1627583630747	0.37986298743185
alac1244	0.396653130538659	2.82508469359409	-5.11036087433814	6.00131421496565
alag1248	-6.33208289986858	3.95797547160659	-15.116304105132	0.311488988568336
alba1269	0.69123118942284	2.43657432205224	-4.09737413357433	5.56219511559057
aleu1260	-0.442830484083611	3.05940919114611	-6.70147194447534	5.41709620299458
alor1247	1.85749347485617	2.45824870351413	-2.78629585845922	6.82664071264082
aluk1238	-5.59440619889874	4.09455499714794	-14.798168877012	1.35062612636138
amah1246	-0.0093538707399942	2.58050539211906	-5.09956615579435	5.19324270215325
amam1246	0.166172144151307	2.7596695287139	-5.22932763215164	5.63870064697156
amap1240	-1.08638027517992	3.57052212168392	-8.58544497287714	5.48815932736993
amar1272	2.9901235244423	2.46975384466737	-1.71832481658101	8.12769287129618
amar1274	0.0883931618647206	3.18735112486528	-6.44372882712265	6.10498489808801
amas1236	7.26166480808685	4.62069998865152	-0.280440298962041	17.9548119450755
