Estimate	Est.Error	Q2.5	Q97.5
abad1241	-8.85302687905	4.57404762042473	-18.308875	-0.479762000000002
abar1238	-11.288940985445	5.67531248454805	-23.51355	-1.2639445
abee1242	-11.26682832805	5.72756700398478	-23.694835	-1.52424950000001
abkh1244	-1.670183739735	4.275264520896	-10.0917725	6.59160899999999
abua1245	-4.908300228	4.65376765664905	-14.5232325	4.31647225
abun1252	-2.188634982185	4.29815892544502	-10.81043	6.58588774999999
acha1249	-3.09018777629	3.57604513786151	-10.14881	4.445038
acha1250	-5.37913611064	4.20408670295462	-13.7031425	2.8129235
ache1245	-8.82337327225	6.90813200174331	-24.28455	3.0954445
ache1246	-4.6584492524	4.10240063937061	-13.12055	3.39450425
achi1256	-4.858490733605	4.76502725821845	-14.8764975	4.290682
achi1257	-8.66709945805	4.54266729735891	-17.8650725	0.200288924999993
achu1247	-4.289659452745	4.53331394210274	-13.37848	4.64716825
achu1248	-5.075028809185	4.55249567148038	-14.5888225	3.47904
acol1236	-8.83389384825	6.58231436302804	-23.3161825	2.1769805
adan1251	-4.58540896099	4.71954982889171	-14.1853125	4.60761324999999
adon1237	-8.698384661395	4.51288831298486	-17.9810675	0.0886611224999938
adze1240	-8.7596765181	4.54125559988059	-18.34917	-0.0186756875000139
aeky1238	-1.97111654833	4.3639555301034	-10.68214	6.6089435
afad1236	-4.427619221885	4.32949234682205	-13.2184125	3.9130135
afar1241	1.7335146563	3.40234123272033	-4.408297	9.25261175
aghe1239	-11.238982819	5.652073091894	-23.16812	-1.47400900000001
aghu1255	-4.269955806415	4.25862310628854	-12.566575	4.30391999999999
agob1244	-3.6107771338485	4.19837955360873	-12.0672575	4.9148605
agua1253	-5.079557525215	4.6160693259517	-14.57941	3.6165425
agus1235	-8.68515321435	4.47151476187457	-18.0981325	-0.354168775000006
agut1237	-8.71154245345	4.59337924400502	-18.0763925	0.204168949999996
aheu1239	-3.3190148415895	3.68280459380969	-10.450035	4.39058499999999
aika1237	-4.789243436205	4.42210606385391	-13.686015	4.04675225
aime1238	-1.12835012455	4.05373344985232	-8.85754325	7.10543449999999
ainu1240	5.80543581845	4.410360308186	-2.35154875	15.5219625
ajab1235	-11.3095732814	5.72939290876071	-23.5140575	-1.19897525000001
ajas1235	-8.255958935375	6.59962412619044	-23.17888	2.80741499999999
ajie1238	-8.781363663175	4.61351312534271	-17.9826075	0.00885879424999988
akei1237	-8.7819170489525	4.46355522833941	-18.3409775	-0.144270625000005
akha1245	-2.709847532345	3.55662703591297	-9.40778025	4.74723675
akoo1248	-11.4003936785	5.78839500706526	-24.0159575	-1.32880125
akun1241	-4.513396817685	4.25374403846983	-12.9383975	3.8950565
alab1237	-3.929415953205	4.25089672131846	-12.1420025	4.344437
alab1254	2.01662267974	3.39120323544329	-4.278064	9.64262174999999
alac1244	-4.429132277325	4.47740389441806	-12.9707775	4.04512974999998
alag1248	0.165379934765	3.54166980563862	-6.24495525	7.64964799999999
alba1269	-8.6877385399	4.59431375428242	-18.08748	-0.484595750000003
aleu1260	-4.514054587275	4.55091167944067	-13.67499	4.42977699999999
alor1247	-8.6755411273	4.46489841853476	-17.7523925	-0.0447037675000217
aluk1238	2.8643896373355	3.50629850758089	-3.5935035	10.4189125
alya1239	-2.1124818507	4.03900993704576	-10.1115	5.85199225
amah1246	-4.52639751895	4.03531923603343	-12.67413	3.47646949999999
amam1246	-3.9784885169995	4.54106065593657	-13.2071375	4.60846449999999
amap1240	-1.977539567825	4.23609973578135	-10.5054525	6.54640549999999
amar1272	-8.7511467603	4.48058399918126	-18.1671875	-0.45613275000001
amas1236	-4.542798907285	5.42352514856587	-15.809135	5.73194999999999
amdo1237	-2.271334566495	3.5122409792082	-9.0292955	5.3070045
amii1238	-0.06813633565	4.27394020740571	-8.46429625	8.77363775
amis1246	-8.44445222615	4.71564285631422	-18.61114	0.319652549999999
amri1238	-1.30088921885	3.5955035070969	-7.93992075	6.32531649999999
anei1239	-8.78782193584	4.55406931545245	-17.9638575	-0.571355450000001
anfi1235	0.243540033885	3.43431829193513	-6.33175775	7.59099149999999
anga1288	-1.98896933111	3.58231683148954	-8.58505575	5.43039925
anga1290	-3.175197401415	4.44312919456735	-11.94066	5.4976075
ango1257	-5.457216366015	4.23939859806613	-13.7923325	2.726471
