Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.41390682119	1.61901012214971	-4.05885225	2.69699825
abar1238	-0.0891219520786	1.71267353664172	-3.68842625	3.54029924999999
abee1242	-0.0221019992898	1.81510841425454	-3.80851225	3.62203225
abkh1244	-0.329529497979	1.66920464539923	-3.7273855	3.1165735
abua1245	0.969695969225	1.48994526834035	-1.7674755	4.08886925
abun1252	-0.5005346695273	1.67445379757398	-4.086061	2.70033525
acha1249	-0.8206282936905	1.70740541132591	-4.40640175	2.30574624999999
acha1250	-0.051526828996	1.74491103819985	-3.70331575	3.370648
ache1245	-0.31598622774	1.7167751888292	-3.917814	2.9498285
ache1246	-0.0427606849075	1.79823104690746	-3.71225375	3.73902099999999
achi1256	-0.318520507205	1.83190561079366	-4.095672	3.34704324999999
achi1257	-0.01452068979455	1.91288590627933	-3.88608	3.97458299999999
achu1247	0.3201014064665	1.6963317771358	-2.9921825	4.063383
achu1248	-0.020976130448	1.69250781400537	-3.55942275	3.489194
acol1236	-0.2285832418615	1.78764301603249	-4.05164075	3.323915
adan1251	-0.2958854080319	1.74529637364895	-4.025811	2.974044
adon1237	-0.1478578235158	1.81284509090812	-4.1422145	3.393653
adze1240	0.75961710427915	1.57548902950423	-2.3095885	4.1153935
aeky1238	-0.376067553358	1.62464984604487	-3.77239725	2.65374675
afad1236	-0.3544143386665	1.69591385395729	-3.901596	3.063551
afar1241	1.885700887323	1.80064615096675	-1.09273	5.948178
aghe1239	-0.079324152063	1.74095245276833	-3.7875945	3.6224015
aghu1255	-0.25139801323545	1.7243358729867	-3.796201	3.11833749999999
agob1244	-0.13438141374185	1.54110792936652	-3.36355925	2.794267
agua1253	0.1043148761545	1.73775432276772	-3.4556785	3.777583
agus1235	-0.03558405009545	1.78315815781496	-3.74615075	3.49799825
agut1237	-0.0415207401245	1.79773778933627	-3.748759	3.63523174999999
aheu1239	-0.28022234649	1.67787245126428	-3.9853045	2.96588775
aika1237	-0.449656561545	1.73462037663876	-4.11263825	2.7920995
aime1238	0.2390555593345	1.47864174707235	-2.6103905	3.2396945
ainu1240	1.1078342053668	1.71876181920664	-2.023957	4.69340325
ajab1235	-0.0486427612915	1.74412998175642	-3.622065	3.42400825
ajas1235	-0.03916498321	1.72955704571147	-3.6001825	3.4246875
