Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.65842597156377	1.54279708205827	-4.2519485	2.07704725
abar1238	-0.133075145808005	1.68913970540893	-3.797667	3.03471425
abee1242	-0.02635773673466	1.67053725258868	-3.55049675	3.481115
abkh1244	-0.8002479599883	1.63370933571211	-4.35524075	2.10641525
abua1245	1.0014416779623	1.42484496747536	-1.46226075	4.18259125
abun1252	-0.653259625819	1.62695759406902	-4.34132875	2.21701249999999
acha1249	-0.6241569357558	1.50534402103132	-4.04485125	2.08392025
acha1250	-0.00747262939485	1.64008033418859	-3.51420325	3.61976399999999
ache1245	-0.35518728770485	1.5320976139892	-3.789552	2.68791624999999
ache1246	-0.130504590782225	1.59080746358638	-3.45691475	3.00881325
achi1256	-0.23422045067055	1.66180189650999	-3.80002025	2.97816449999998
achi1257	0.01171496911945	1.61360594347597	-3.20814975	3.555859
achu1247	0.25092657894785	1.63184416353055	-3.1206595	3.73807875
achu1248	-0.0860097785526	1.56041816167936	-3.53425525	2.98731799999999
acol1236	-0.0911504941036	1.63374907311646	-3.5042235	3.44915075
adan1251	-0.36245766119955	1.64884743922089	-3.997811	2.79277375
adon1237	-0.1736652987298	1.68037390948034	-3.55627275	3.35750575
adze1240	0.7743479236234	1.53872650208829	-1.98896375	4.20903375
aeky1238	-0.348760776269595	1.49494588993551	-3.595461	2.4818335
afad1236	-0.433948991474465	1.51684099805572	-3.7679465	2.48769875
afar1241	1.72945971935385	1.81012196529466	-0.864988775	6.13909175
aghe1239	-0.12911941593145	1.6900738557712	-3.89165725	3.06032074999999
aghu1255	-0.16284178609215	1.5152824685179	-3.3447435	2.91771125
agob1244	0.2406001064434	1.48244418453814	-2.6850625	3.16053675
agua1253	-0.07298128145475	1.53543755380968	-3.32407075	2.86723775
agus1235	-0.0476200620375	1.72176816245816	-3.76126425	3.337143
agut1237	0.01371836575167	1.66194440244393	-3.419299	3.49590775
aheu1239	-0.14358792456095	1.64012858256968	-3.65337475	3.0789375
aika1237	-0.42107766928945	1.61808896035157	-3.9935255	2.61203
aime1238	0.1727500307995	1.42781911071932	-2.87087525	3.118488
ainu1240	0.37990449335655	1.51327358316275	-2.47475	3.68902225
ajab1235	-0.0399807693545965	1.57559677960081	-3.2847245	3.13358299999999
ajas1235	-0.10659299276825	1.67185635225144	-3.6082795	3.22703875
ajie1238	0.02725852425665	1.57890230570482	-3.28348225	3.2033275
akei1237	-0.0217512425417	1.58851507603786	-3.37221825	3.32363075
akha1245	-0.6761743570776	1.47141448075095	-4.024644	1.92846225
akoo1248	-0.07919412186515	1.65878805213372	-3.557709	3.35644725
akun1241	-0.4628010007577	1.61488718815154	-4.0087165	2.62877125
alab1237	-0.09265812118235	1.63127181000691	-3.4051995	3.221466
alab1254	3.00896907694965	2.14709227089814	-0.146282225	7.74512774999999
alac1244	-0.2106246580122	1.5933568218826	-3.39983325	3.13026075
