Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.4994717372555	1.5803520765496	-4.103333	2.42538125
abar1238	-0.0834653811985	1.73906818003172	-3.62068	3.42222975
abee1242	-0.052147166516	1.73654731243437	-3.58610625	3.45000024999999
abkh1244	-0.553406351319	1.61547241819573	-4.09478275	2.63683675
abua1245	0.80405542836	1.57254724290341	-1.991925	4.17226675
abun1252	-0.599748325442	1.64764789731695	-4.34296825	2.408989
acha1249	-0.7342421015945	1.52650913236958	-4.1787675	2.08552175
acha1250	-0.07550815283	1.6467025549087	-3.485527	3.07423925
ache1245	-0.35369988302	1.66223671749023	-3.912069	3.05756425
ache1246	-0.096698257077	1.61992028169803	-3.58230225	3.15388275
achi1256	-0.1145015624405	1.62274749211541	-3.62006075	3.0171955
achi1257	-0.037126271251	1.6934747832485	-3.43362225	3.33359825
achu1247	0.2199284390155	1.62433572736609	-2.96323625	3.67890925
achu1248	-0.070762020955	1.58982232294992	-3.344324	3.21410875
acol1236	-0.180955454415	1.53798876823339	-3.41533975	3.05965774999999
adan1251	-0.106848795735	1.57028658157756	-3.29847625	3.165979
adon1237	-0.0755468252705	1.64672132819423	-3.64329425	3.32290525
adze1240	0.48301040733825	1.4975717324925	-2.33424575	3.86489475
aeky1238	-0.1130400959495	1.57549438607279	-3.54667275	2.8038405
afad1236	-0.2172822296585	1.67237025937421	-3.764653	3.160919
afar1241	1.4399949306965	1.76490091836357	-1.4630065	5.53990349999999
aghe1239	-0.06961379638	1.74793402977104	-3.63084225	3.53687725
aghu1255	0.0345448973175	1.60174692133281	-3.3048355	3.26392975
agob1244	-0.1838770103938	1.50153683945094	-3.28286025	2.736775
agua1253	-0.0359648818875	1.57350317717752	-3.26747075	3.07170275
agus1235	-0.0391264638658	1.66025380421655	-3.5426565	3.38188875
agut1237	0.018547116985	1.63476895455179	-3.33380575	3.437397
aheu1239	-0.198524946112	1.65884403424879	-3.736646	2.922029
aika1237	-0.3325095558225	1.65253542563143	-4.14679525	2.866777
aime1238	0.104561452815	1.56724285803754	-3.07209575	3.33876125
ainu1240	0.1861547829264	1.74606845377052	-3.32436025	3.98877849999999
ajab1235	-0.008878521477	1.61336927258514	-3.33120375	3.3306235
ajas1235	-0.2488412882215	1.63534221176323	-3.583098	3.1865895
ajie1238	-0.034142659119	1.72379401374828	-3.44123525	3.421898
akei1237	-0.044529470838	1.54205600867702	-3.2659005	3.1644175
akha1245	-0.755429669785	1.55454404504636	-4.26842875	2.032089
akoo1248	0.010511706803	1.60636678734341	-3.431804	3.3676645
akun1241	-0.32945572139995	1.63672100678403	-3.81256525	2.60924674999999
alab1237	-0.043975959371	1.5861645069673	-3.257474	3.2794665
alab1254	2.77581344262	2.02444144436364	-0.314227675	7.22424474999999
alac1244	-0.3572466055395	1.61026804000092	-3.84747325	2.77162725
alag1248	-0.42971159986	1.5203291659456	-3.59229325	2.5421185
alba1269	-0.0156675251	1.62159549763046	-3.35359275	3.309977
aleu1260	-0.107567232393	1.68989035652151	-3.6441185	3.19525925
alor1247	-0.0940069192164	1.57884089631188	-3.25400875	3.09489625
aluk1238	-0.7019511981135	1.37663083055276	-3.6690485	1.861175
alya1239	-0.096159283823	1.60308223950711	-3.539994	3.2458785
amah1246	-0.1968299346465	1.62829050465673	-3.8002665	3.026951
amam1246	-0.700536169877	1.52005121868083	-4.10874775	1.9628705
amap1240	0.0521513825655	1.43171649913432	-2.79998625	2.99826075
amar1272	0.7247813194935	1.62421127889917	-2.1582685	4.317677
amas1236	-0.409055819875	1.57166274321135	-3.89796175	2.72664175
amdo1237	-0.768244071035	1.55726915838549	-4.27561225	2.0342095
amii1238	-0.3942775019625	1.56730197635511	-3.81333125	2.72553025
amis1246	0.065324448519	1.59528637807962	-3.24329825	3.26656425
amri1238	-0.5225581141625	1.47060566105181	-3.595718	2.236657
anei1239	-0.0487465032165	1.64169353588111	-3.584606	3.1985515
anfi1235	1.603467351953	1.7128134654261	-1.1231695	5.36220774999999
anga1288	-0.106399102945	1.35315682796329	-2.9454	2.6995255
anga1290	-0.160233753179	1.48277502736616	-3.311566	2.84129075
ango1257	-0.0569676356975	1.72554808847949	-3.4777445	3.629323
anta1255	-0.00385224278	1.63234380643758	-3.2875535	3.28221625
anuf1239	-0.0521614132645	1.69202417553713	-3.72059675	3.38760524999999
anut1237	0.0123248552075	1.61008218636266	-3.40109275	3.35591824999999
anuu1241	-1.079197951785	1.57061592728147	-4.7079355	1.57529725
aoua1234	-0.12789031318	1.64316297161618	-3.577158	3.1868965
apat1240	-0.625533679017	1.34626200028282	-3.520507	1.883724
apin1244	-0.10074837886	1.57823552437093	-3.42658625	3.18497674999999
apma1240	-0.06451038979495	1.58025535262216	-3.3056255	3.1332565
apma1241	0.176695792713	1.48510025206582	-2.966543	3.141156
arak1252	-0.05047351413115	1.54846812228319	-3.34000225	3.1247235
arao1248	-0.14924471696855	1.66676177702499	-3.6247815	3.18968774999999
arap1274	-0.063116496169	1.71536626451142	-3.72508225	3.37070725
araw1273	-0.0952785324625	1.64986301589261	-3.45702825	3.14001025
araw1276	1.08064402633	1.56826959507276	-1.57846675	4.69839875
arbo1245	0.737245855832	1.42158285777323	-1.984015	3.8033035
arch1244	0.806079349222	1.63004095382684	-2.15842775	4.36800125
area1240	0.2332704224325	1.66833268192329	-3.03781675	3.84584525
aree1239	0.239417275971	1.61247202354086	-3.01902425	3.56127875
argo1244	1.067546668075	1.7333102036966	-1.73677825	4.9814155
arhu1242	-0.2575645893725	1.7048059038523	-3.90179	3.20194575
arig1246	-0.090168021325	1.65403328041467	-3.5970505	3.26722599999999
