Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.37986331662205	1.57763297651566	-3.74519325	2.71205625
abar1238	-0.0582606275825	1.50553668798113	-3.14670675	3.16777375
abee1242	-0.0822945930245	1.68875004339598	-3.710867	3.21990375
abkh1244	-0.461916694515	1.54843243979841	-3.80507825	2.5691875
abua1245	0.5794002007135	1.37394918504648	-2.03912175	3.59120025
abun1252	-0.4901962313695	1.52596086501662	-3.94116175	2.33444725
acha1249	-0.634078455545	1.54796780196091	-3.9828955	2.18900725
acha1250	-0.0409304313565	1.62123716139295	-3.39676925	3.22447825
ache1245	-0.556176614015	1.53450569650619	-3.7520495	2.27384925
ache1246	-0.075469864386	1.62759762637052	-3.5567585	3.2073815
achi1256	-0.139013399279	1.75803774687426	-3.817437	3.3671945
achi1257	-0.0251465576225	1.64760614163174	-3.4828665	3.416378
achu1247	0.206789943759	1.58732082701638	-3.0113245	3.77307775
achu1248	-0.121987393456	1.58181968086202	-3.493431	3.02597025
acol1236	-0.2592465265375	1.57571762702538	-3.77123525	2.95956275
adan1251	-0.1066845634445	1.58160252191219	-3.64850575	2.90477224999999
adon1237	-0.041619581584	1.62626481169581	-3.520937	3.18316825
adze1240	0.7343019546774	1.52863986617652	-1.939139	4.38763525
aeky1238	-0.379091523057	1.47892867347741	-3.5870835	2.60317725
afad1236	-0.2799485973965	1.55265932399327	-3.53659025	2.74882324999999
afar1241	1.5947094771175	1.73321550304816	-0.9901892	5.59628425
aghe1239	-0.0537598062065	1.55360310963606	-3.23595875	3.11103925
aghu1255	-0.1987167272929	1.47449661625191	-3.5277395	2.61800575
agob1244	-0.1306669555932	1.46832918514683	-3.15201175	2.86129725
agua1253	-0.0578433196508	1.56228472384969	-3.3468395	2.98071875
agus1235	-0.0028642275909	1.69634659873428	-3.52062775	3.55688075
agut1237	0.0392121186915	1.67132773654135	-3.48072375	3.54818675
aheu1239	-0.15681551053	1.56854100925214	-3.4773755	3.0703155
aika1237	-0.310385088981	1.50870928590496	-3.5775355	2.642316
aime1238	0.1117602906865	1.48537942909485	-3.025682	3.20103425
ainu1240	0.4234945854815	1.58651702283171	-2.62801425	3.85054125
ajab1235	-0.014156787037	1.6197644749665	-3.22892175	3.110293
ajas1235	-0.152842284291	1.58215306274429	-3.41483775	2.96812925
ajie1238	-0.04560184549	1.66685879202447	-3.50411825	3.2877145
akei1237	-0.00608816601	1.62513784019318	-3.3158235	3.413096
akha1245	-0.5720769501345	1.43360980157451	-3.7763185	2.0996395
akoo1248	-0.005609500126	1.56325741506344	-3.21016025	3.237216
akun1241	-0.2665696367375	1.54291005033601	-3.65978375	2.7314885
alab1237	-0.0557650397825	1.57317126444566	-3.413384	3.2047985
alab1254	2.891795606771	2.05060385300275	-0.0927227	7.629506
alac1244	-0.155493217564	1.5106941779682	-3.27669525	2.86946425
alag1248	-0.3686471135755	1.45640571615718	-3.5609975	2.30035475
alba1269	-0.001562104834	1.62759597205968	-3.52199175	3.319793
aleu1260	-0.0964943335595	1.67809668224962	-3.602025	3.483063
alor1247	-0.0962671454975	1.59697808616979	-3.56026525	3.060643
aluk1238	-0.4445895683175	1.3430887259847	-3.28951275	2.19150075
alya1239	-0.11767275887495	1.60682019834269	-3.62757925	3.03446675
amah1246	-0.090756691392	1.55094634312101	-3.308348	3.20682275
amam1246	-0.340317729215	1.57962555528485	-3.931483	2.630789
amap1240	-0.101666543539	1.32141127278168	-2.81209925	2.54105125
amar1272	0.7982144539475	1.6691866824318	-1.9093525	4.65431499999999
amas1236	-0.3374537317775	1.59451059377523	-3.76912225	2.75470225
amdo1237	-0.705404937381	1.53994515086609	-3.97030225	2.1050705
amii1238	-0.3948453371185	1.5415145277084	-3.95030275	2.68818024999999
amis1246	0.0596886766965	1.6104326547026	-3.24773025	3.49588849999999
amri1238	-0.475112191132	1.37853547143417	-3.32581025	2.062306
anei1239	-0.0133345394335	1.56264486908288	-3.2949555	3.27726325
anfi1235	1.4075034397235	1.64924200737582	-1.09327425	5.25770049999999
anga1288	-0.2741087697685	1.26384523955416	-2.953464	2.22459625
anga1290	0.194404788035	1.45493458087328	-2.833166	3.26455775
ango1257	-0.051057126205	1.55241189418539	-3.2922595	2.98675275
anta1255	-0.0048625989405	1.68777754456802	-3.4956155	3.51263975
anuf1239	-0.014455738441	1.69963361924666	-3.5658515	3.28181424999999
anut1237	0.023463699935	1.61698723107592	-3.29126775	3.349574
anuu1241	-0.9707335334695	1.49901033073753	-4.436858	1.566964
aoua1234	-0.23628069407495	1.58178351673542	-3.7237185	2.91751675
apat1240	-0.7807293697375	1.41860076581681	-3.84768475	1.891898
apin1244	-0.05447931423065	1.57046009190827	-3.4680625	3.08313374999999
apma1240	-0.0474707615995	1.58264870495531	-3.398111	3.21269875
apma1241	0.1545101397795	1.39420690467747	-2.74750075	3.01680125
arak1252	-0.0180061130245	1.62192936042061	-3.45313675	3.4764365
arao1248	-0.123174373607	1.62868976247575	-3.74808	3.18780625
arap1274	-0.0825820790555	1.59653471260269	-3.3310595	3.1575645
araw1273	-0.07106573622525	1.635796990141	-3.482103	3.41546925
araw1276	1.0275799992355	1.507243551013	-1.533849	4.4252915
arbo1245	0.735731902098	1.45641605073253	-1.897208	3.81957975
arch1244	0.8558755651309	1.50909462419627	-1.71369675	4.4492395
area1240	0.2736829168835	1.68586095718641	-3.0034485	4.09906949999999
aree1239	0.1407778667205	1.53108659680688	-2.819649	3.568308
argo1244	1.1888856641535	1.73054180697525	-1.640415	5.091228
arhu1242	-0.318209659284	1.4840797992616	-3.65473875	2.48384325
arig1246	-0.01429301231	1.57192111725758	-3.236135	3.31023149999999
arom1237	-0.2208462049005	1.60234800391512	-3.71494875	3.11093474999999
arop1242	0.12057708679995	1.42670488451793	-2.863587	3.10568399999999
arop1243	0.788209156211	1.64808563316053	-2.144983	4.49731475
aros1241	0.15557007524155	1.55842808565305	-3.02617275	3.47050424999999
arta1239	-0.00552939299	1.68214908056763	-3.512161	3.58831675
ashe1272	-0.36161578018	1.68260514213365	-3.8851275	2.9594465
asoa1238	-0.07356427418925	1.549476228849	-3.3706095	3.132721
assi1247	-0.046588582778	1.52048872676115	-3.30090575	3.18495125
asur1254	0.641339291422	1.55862035622899	-2.11643325	4.08855375
asut1235	-0.0846416530795	1.59997876084432	-3.579878	3.0780485
atam1240	-0.02303110853	1.62110108430953	-3.34621675	3.3440385
atay1247	0.0658858071611	1.6451319148168	-3.322848	3.4997885
athp1241	2.1618231670855	1.59162459015925	-0.216694275	5.540297
aton1241	0.641749045381	1.38338627186365	-1.8936965	3.7384735
aulu1238	-0.042363342334125	1.68350040243825	-3.80723575	3.4896665
auuu1241	0.2707315013185	1.31007048202413	-2.26771075	2.972276
auye1238	-0.4209107636585	1.56401351728365	-4.00189475	2.57484675
avac1239	-0.019119789738	1.59443348824364	-3.127192	3.35608825
avat1244	-0.0265375145961	1.67303828629048	-3.5649305	3.54132425
awac1239	0.0520239865395	1.43184728175801	-2.77754625	3.06655875
awad1243	1.5185051538705	1.7293737884924	-1.2068805	5.32925
awad1244	0.58756015295165	1.52087587084213	-2.237493	4.03269875
awar1248	0.70284134503945	1.502661471752	-1.96591575	4.09722075
awar1249	-0.197422997548	1.4625707845551	-3.343822	2.72055525
awet1244	0.921415130526	1.44985099918092	-1.58200425	4.348749
awji1241	-0.041228093903	1.67289242322523	-3.50776425	3.39153625
awtu1239	0.186701408058	1.30245102901563	-2.42794425	2.79613775
