Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.66149387963	1.72371456100725	-4.455117	2.6518435
abar1238	-0.0506849150695	1.99762842795942	-4.24342775	3.96690175
abee1242	-0.107420372275	1.96586820469792	-4.026832	3.8317355
abkh1244	-0.51859347052155	1.84368997318702	-4.4343025	3.08483025
abua1245	1.214210470149	1.7747419297629	-2.02056175	5.199204
abun1252	-0.60940336238	1.78053562793971	-4.40299175	2.629639
acha1249	-0.748232675955	1.81008935556301	-4.67523	2.61810025
acha1250	-0.066405951938	1.95173223527921	-4.1705775	3.82995649999999
ache1245	-0.3823536695375	1.93221660238846	-4.42201375	3.47105999999999
ache1246	-0.1575768659235	1.81900169806094	-3.86004525	3.378201
achi1256	-0.220191027355	1.79220737085746	-4.09623025	3.37301075
achi1257	0.01780531224	1.93762284610081	-3.8576415	3.93212925
achu1247	0.37722825609	1.92362935062653	-3.48495225	4.19210725
achu1248	-0.0445854435015	1.83616347852973	-3.7492315	3.62131225
acol1236	-0.27041659316	1.89660487937387	-4.1205405	3.551282
adan1251	-0.291404060958	1.75782523155844	-4.13760925	3.16357675
adon1237	-0.15941851286	1.84080798895299	-4.0305405	3.38752675
adze1240	1.207474441585	1.64411141413518	-1.887437	4.628678
aeky1238	-0.35470646002	1.74447905978362	-4.140605	2.90250449999999
afad1236	-0.260824200905	1.84637921240174	-4.2263725	3.1450065
afar1241	1.9039373600012	1.89726451876086	-1.33017375	6.2587005
aghe1239	-0.0448796098565	1.95774194939639	-3.999227	4.11271625
aghu1255	-0.2544160627745	1.75219267904489	-3.800383	3.08629575
agob1244	0.2259047800365	1.69705879611087	-3.24121275	3.61035725
agua1253	-0.013248107962	1.84183787073732	-3.71079975	3.6682235
agus1235	0.000885132788	1.88492066346522	-3.7736275	3.8549205
agut1237	-0.0625595236535	1.92690871547689	-4.03149375	3.86578949999999
aheu1239	-0.17237460098	1.8734826938251	-4.09767175	3.6084615
aika1237	-0.44627505983715	1.74879227043358	-4.1050345	2.74517825
aime1238	0.399149165625	1.73409039769153	-2.95423625	4.02252725
ainu1240	0.301257216296	1.83820951947957	-3.25908825	4.10870125
ajab1235	-0.0674081828715	1.9728796392157	-4.125963	3.84479775
ajas1235	-0.0496266680975	1.96306515894974	-4.22716475	3.85893825
ajie1238	-0.070530261686	1.90099146574047	-4.080154	3.78003899999999
akei1237	-0.059450385105	1.84957716818787	-3.60949825	3.82950575
akha1245	-0.7445424088745	1.62384742441221	-4.24014125	2.2197915
akoo1248	-0.073090871145	1.91564042976023	-4.0888545	4.04912924999999
akun1241	-0.43746951354	1.8007822035818	-4.22384125	3.06249475
alab1237	-0.0172155162985	1.90006000833594	-3.78808825	3.717361
alab1254	3.22249082200895	2.03244654148943	-0.03564296	8.01320225
alac1244	-0.4969486432295	1.89123628491493	-4.62015425	2.994299
alag1248	-0.42199127883	1.79436258130214	-4.51430775	3.0413135
alba1269	-0.037299425405	1.90366216055113	-4.050003	3.66796724999999
aleu1260	-0.0682290420955	1.91318879481206	-3.909725	3.63354999999999
alor1247	-0.2644875974035	1.7309983835627	-3.96669325	3.09014425
