Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.394642882059	1.47598615778088	-3.62083525	2.471332
abar1238	-0.0631978895865	1.45836173537282	-3.16233725	2.87649575
abee1242	-0.0352309511865	1.45888197851112	-3.17555175	2.9583325
abkh1244	-0.423165580481	1.45165037931138	-3.63427475	2.331379
abua1245	0.903614070439	1.44234568996936	-1.421607	4.2738315
abun1252	-0.45375146579955	1.41207667194687	-3.67136	2.1671445
acha1249	-0.4971737213438	1.36248573038969	-3.66990525	1.94842875
acha1250	-0.060049837099	1.44951238152093	-3.2537765	2.97213024999999
ache1245	-0.1665730577005	1.41756365612466	-3.13150125	2.74536424999999
ache1246	-0.068498766358	1.47661354457513	-3.114535	2.87843675
achi1256	-0.195911118865	1.50716689096302	-3.4578055	2.75659649999999
achi1257	-0.063575109875	1.41479490256753	-3.06352775	2.80774275
achu1247	0.2121279547975	1.37701111575185	-2.5739015	3.180328
achu1248	-0.048547131973	1.39808102178376	-3.01946225	2.86239225
acol1236	-0.13488673762035	1.41003512396064	-3.20285675	2.69325425
adan1251	-0.180240961668	1.39703084966268	-3.1613505	2.5846895
adon1237	-0.074779267551	1.41252436323902	-3.17103025	2.69153275
adze1240	0.4885395749565	1.31319893428351	-2.032559	3.365415
aeky1238	-0.1074995287688	1.31926353572505	-2.847999	2.5425085
afad1236	-0.137053190844	1.42014799399349	-3.10734675	2.68109025
afar1241	1.1754444584075	1.53034661760476	-1.1502265	4.92054275
aghe1239	-0.0586049369575	1.45455389268693	-3.19370675	2.956112
aghu1255	-0.056227508693	1.409345016674	-3.05893475	2.914833
agob1244	0.21885279097519	1.33894685181509	-2.57249275	3.07763225
agua1253	-0.0174182916403	1.40733878174091	-2.93781275	2.931333
agus1235	-0.004279664268	1.44346600631908	-2.92072725	3.11851199999999
agut1237	-0.0345791460235	1.46078081725945	-3.05163375	2.95961049999999
aheu1239	-0.2009949208725	1.48551366571181	-3.555599	2.684347
aika1237	-0.2646696762005	1.41744465878323	-3.421267	2.49865825
aime1238	0.4005125597563	1.3204887728589	-2.14807475	3.27599625
ainu1240	0.24557753917175	1.47964909875195	-2.76415775	3.59857925
ajab1235	-0.03045620038	1.52406434456468	-3.14839625	3.11025975
ajas1235	-0.0356785592845	1.4500086101951	-2.9470175	3.102294
ajie1238	-0.0074531338425	1.43468658630926	-3.0639715	2.946555
akei1237	-0.061581753669	1.42520228731193	-3.07937175	2.81675125
akha1245	-0.5241163097125	1.25584615274077	-3.2584735	1.77122625
akoo1248	-0.011290814244	1.56394935407333	-3.35945675	3.3251645
akun1241	-0.2673358152185	1.44718621401344	-3.55704075	2.63136075
alab1237	-0.053090013691	1.42488654955936	-2.98736625	2.880616
alab1254	2.2829459424715	1.81971022342625	-0.3044141	6.3515265
alac1244	-0.31162566991295	1.4400045337364	-3.4588315	2.64646449999999
alag1248	-0.418142089961	1.35163621546746	-3.41444675	2.10647975
alba1269	-0.0489440385425	1.52270615083897	-3.254462	3.02195725
aleu1260	-0.04484791944705	1.50934921474164	-3.23451825	3.27194425
alor1247	-0.1705009625665	1.3777417490693	-3.11047225	2.566863
aluk1238	-0.9171869077385	1.339064262697	-3.82831075	1.430498
alya1239	-0.149381307495	1.42299898995038	-3.38879425	2.72528975
amah1246	-0.1356784887695	1.51909495517152	-3.46739725	3.03396525
amam1246	-0.43712773911825	1.36032901425876	-3.4757365	2.23407475
amap1240	0.248234972	1.24297771288357	-2.16148775	2.882536
amar1272	0.663556986663	1.43676937068978	-1.9207525	3.830413
