Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.5473855068675	1.49840321276524	-3.88508675	2.24342325
abar1238	-0.083018896621	1.60204958832024	-3.4721205	3.16364449999999
abee1242	0.002115651222	1.56388534650699	-3.2513335	3.210143
abkh1244	-0.70446764778	1.52809403998847	-4.1595385	2.21489175
abua1245	0.901134249864	1.46796454517669	-1.784619	4.21514075
abun1252	-0.55069307679	1.46314103995321	-3.7294685	2.121955
acha1249	-0.580241489476	1.54488404821088	-4.0225595	2.30829399999999
acha1250	0.01666667871	1.52056322882676	-3.33869575	3.1448925
ache1245	-0.5431574212385	1.54675583736578	-3.88208425	2.392508
ache1246	-0.0840200147675	1.52732024522539	-3.293356	2.993672
achi1256	-0.137794660865	1.51693681841794	-3.24019125	2.908005
achi1257	0.0304327689615	1.60549400696694	-3.21405075	3.34194475
achu1247	0.093366017454	1.54535890121487	-3.141532	3.199013
achu1248	-0.059476521841	1.54703068174972	-3.1170185	3.11509425
acol1236	-0.053167986721	1.44988126746898	-2.98850025	2.958858
adan1251	-0.1661600474105	1.47885078362732	-3.2831065	2.67586875
adon1237	-0.03592457014	1.5211118047334	-3.1972645	2.96819825
adze1240	0.5993215958	1.38408674996619	-1.960863	3.61951225
aeky1238	-0.221246992251	1.50041388902905	-3.3236475	2.60366525
afad1236	-0.151260976884	1.54429600247197	-3.34496825	2.96400825
afar1241	1.4666553816285	1.66672997767471	-1.203416	5.4060625
aghe1239	-0.086448738045	1.6055557166865	-3.3485965	3.28567325
aghu1255	-0.076713307774075	1.59517617045106	-3.3626065	3.026903
agob1244	-0.0504723635405	1.49386872204311	-3.12107925	2.97184974999999
agua1253	0.056665680861	1.48694601660325	-3.04368475	3.16096725
agus1235	-0.030767707226	1.58807039284713	-3.247782	3.03129475
agut1237	-0.034786885875	1.60271712394438	-3.264565	3.19233125
aheu1239	-0.256188690885	1.54473208796459	-3.52920225	2.68127125
aika1237	-0.2377237594095	1.52801951247574	-3.3868985	2.77115349999999
aime1238	0.1497380036425	1.41585771487718	-2.622479	3.00008649999999
ainu1240	0.2759655155815	1.55140568057588	-2.90652825	3.55570674999999
ajab1235	-0.059973720103	1.58110891134134	-3.29105675	3.21631525
ajas1235	-0.043414652365	1.61067515056222	-3.3860265	3.2164255
ajie1238	-0.05022708961	1.59808476505623	-3.20349375	3.20444875
akei1237	-0.0703784920362	1.57192561418222	-3.204019	3.18728175
akha1245	-0.5372893659465	1.38611578995436	-3.55427875	2.0818525
akoo1248	-0.1066240141615	1.58407017222942	-3.49249975	3.09349225
akun1241	-0.217657683462	1.50561570193914	-3.26026175	2.73573475
alab1237	-0.017332028635	1.54349839024432	-3.12113125	3.2852795
alab1254	2.468188128331	1.81972876890335	-0.234949575	6.56253175
alac1244	-0.2257273285205	1.61201335308882	-3.76245475	2.8917975
alag1248	-0.508217837754	1.42273076450355	-3.56591	2.334748
alba1269	-0.0329840375	1.58946793540873	-3.248633	3.1860835
aleu1260	-0.136023265095	1.55339561866872	-3.491596	2.90049375
alor1247	-0.149379604835	1.47685868272124	-3.4201745	2.67956525
aluk1238	-0.884621743845	1.30794388115589	-3.71128825	1.509357
alya1239	-0.146321022312	1.53525757923038	-3.2792175	2.66457025
amah1246	-0.136882647282	1.47647302080661	-3.22689475	2.7014865
amam1246	-0.7799233147985	1.43084204740298	-3.96316425	1.65373225
amap1240	0.150040573504	1.38160790928088	-2.772199	2.80290775
amar1272	0.7181264696045	1.67787960978113	-2.3484925	4.500372
amas1236	-0.3196408019055	1.56605178131267	-3.5107495	2.89102
amdo1237	-0.7492696809474	1.57775687333793	-4.379457	2.124134
amii1238	-0.3554707673895	1.48588116961573	-3.44747275	2.45060949999999
amis1246	-0.002262935671	1.55886721472719	-3.29786425	3.1397655
amri1238	-0.391060643085	1.34649425497407	-3.250425	2.2093525
anei1239	0.009977705644485	1.63152124159254	-3.25889125	3.4833095
anfi1235	1.578313561745	1.59625344471411	-0.928537375	5.122372
anga1288	0.123014667024	1.24586599335402	-2.275053	2.62404775
anga1290	-0.1543926112835	1.4438890342247	-3.3518255	2.70675875
ango1257	-0.060124640817	1.55234478147496	-3.23195775	2.95141099999999
anta1255	-0.027157663312	1.55354073113394	-3.24389775	3.188839
anuf1239	-0.0291626462188	1.57080468900884	-3.415482	3.12107475
anut1237	0.028208773025	1.59515491339139	-3.32578875	3.1869675
anuu1241	-0.863388440815	1.51884817883487	-4.305296	1.74235524999999
aoua1234	-0.19140010884	1.5973104572544	-3.58075275	2.80247225
apat1240	-0.7666440254245	1.34385763085182	-3.62617075	1.681576
apin1244	-0.074876485325	1.53949000867452	-3.151641	2.96255049999999
apma1240	-0.053813338219	1.61766237997388	-3.38593825	3.3014865
apma1241	0.5286208582524	1.31820168216855	-2.17492475	3.181031
arak1252	-0.0838351217004	1.59577834198122	-3.29024025	3.16240625
arao1248	-0.090136787022385	1.55422889615643	-3.416714	3.00363475
arap1274	-0.06071130398	1.63400677521163	-3.577932	3.09364624999999
araw1273	-0.0842871690075	1.54240893529585	-3.408078	2.94091925
araw1276	1.0466284187	1.49522553338708	-1.70834425	4.16759125
arbo1245	0.24405706934112	1.33326885024556	-2.4806425	2.8228415
arch1244	0.8858012405135	1.48374038612638	-1.705426	4.17023325
area1240	0.205015614685	1.50456444151601	-2.7388075	3.32832299999999
aree1239	-0.0324033119605	1.51914076400366	-3.1321245	3.21276475
argo1244	1.0361884115915	1.54768798228148	-1.52082525	4.506928
arhu1242	-0.2752021583885	1.50901397215208	-3.41769575	2.7557035
arig1246	-0.023151555395	1.55532816415226	-3.261556	3.106658
arom1237	-0.201620327382	1.50151651157501	-3.26101525	2.8015985
arop1242	0.28124327773	1.43024075454896	-2.63348275	3.41432025
arop1243	0.80287704986	1.57367661357329	-1.8994935	4.172447
aros1241	0.11296868722885	1.55436639225969	-3.0964515	3.42131225
arta1239	-0.039795538172265	1.60537973685193	-3.3769815	3.28147999999999
ashe1272	-0.44613940228	1.57905290872273	-3.69066975	2.62700475
asoa1238	0.03033019947325	1.53424680874185	-3.17439975	3.172488
assi1247	-0.079990221345	1.49975010775268	-3.1307025	2.893315
asur1254	0.8284658284285	1.56394945631149	-1.878419	4.39853874999999
asut1235	-0.1608027524415	1.53816857155652	-3.30351775	2.94427225
atam1240	0.013499517333	1.58940018229856	-3.09882425	3.21769125
atay1247	0.0740858148515	1.5686443284897	-3.070593	3.31796575
athp1241	2.142243590135	1.51011166924086	-0.298875175	5.450508
aton1241	0.7144848527165	1.39632727886366	-1.81422375	3.70554225
aulu1238	-0.10481064775	1.62359236278362	-3.3945595	3.275781
auuu1241	0.4833740553445	1.38605523611253	-2.16032175	3.51599925
auye1238	-0.30777000847	1.5350461617868	-3.423741	2.68242875
avac1239	-0.0413239024975	1.56175392552125	-3.3735355	3.26706125
avat1244	-0.03268225362895	1.54455361983376	-3.2886055	3.16562275
awac1239	0.041091834099	1.35580321191077	-2.64584225	2.81116075
awad1243	1.4646479601135	1.6271233627269	-1.1440565	5.05589675
awad1244	0.637859463301	1.46917189333261	-2.12008275	3.776178
awar1248	0.60735786525	1.3967958340131	-1.97139825	3.66864975
awar1249	0.1565731466075	1.42184668000967	-2.6885325	3.094103
awet1244	0.80693710455	1.39753314586796	-1.75053275	3.85938449999999
awji1241	-0.0729919261705	1.57198527726952	-3.3677015	2.9853285
awtu1239	0.379451060185	1.38366686243667	-2.44092225	3.30905025
axam1237	-0.11800778944	1.62545339913385	-3.402223	3.11916824999999
axiy1235	-0.2075811047875	1.46680267929687	-3.420175	2.6598755
ayac1239	0.3358696907605	1.52379583458618	-2.63393225	3.5542295
ayiw1239	0.0242053601175	1.56499181856493	-3.19127125	3.2230075
azha1235	-0.211515231146565	1.53386407739245	-3.5335545	2.8120545
baba1264	-0.0893608773815	1.59678658055463	-3.53127775	3.01498625
baba1266	-0.09392340751	1.57318531220338	-3.392258	2.99954275
baba1268	0.4622031070525	1.58956682930699	-2.5806785	3.91371075
babi1235	-0.056584582999	1.46334188799637	-3.021872	2.9372065
bada1257	-0.71910457529	1.29043349410824	-3.3523735	1.7614525
bafa1247	-0.1000897899014	1.59919058345826	-3.5724325	3.17024299999999
bafi1243	-0.07170870491737	1.59632806446712	-3.364305	2.99458775
bafu1246	-0.09956759428525	1.58523729496131	-3.4399575	3.11720374999999
baga1272	-0.01186951033	1.65405711823579	-3.348009	3.37422925
baga1273	-0.025340185658	1.6519974686397	-3.4544145	3.41811625
bagi1246	-0.18916528029	1.58119516102846	-3.56144975	2.8323325
bagv1239	1.09624359269125	1.54836303523659	-1.444893	4.543809
bahi1252	1.9846890822545	1.36001987141105	-0.159731925	5.00863975
bahn1262	-0.212910495205	1.55843307487072	-3.35811425	2.872942
baim1244	-0.361009596414	1.43789501578273	-3.398413	2.3974875
baka1272	-0.0168519347884115	1.53238350071399	-2.96376975	3.21553275
baka1274	-0.022855346231	1.52473413244532	-3.1063855	2.8740225
baki1244	-0.10019916109	1.57771819863889	-3.20891875	3.12468875
bala1311	0.011922260233	1.50744810245362	-2.99328525	3.043642
bala1315	-0.0517249313565	1.63419431065888	-3.51089175	3.31570725
bala1316	-0.0242175927125	1.61180000885935	-3.30613825	3.22939725
bali1278	-0.003476572178	1.55492651696613	-3.244151	3.2866985
balo1261	-0.062253690824	1.59443843170679	-3.48135	3.24911099999999
balu1257	0.096237974267	1.66184211647729	-3.2197345	3.609937
bamb1262	1.00386414336	1.52095644065747	-1.66312975	4.28785475
bamb1269	-0.04060970398	1.49798386358699	-3.08180925	2.97008125
bamb1270	0.024356336785	1.55501024418211	-3.1075955	3.35221825
bamu1253	-0.08063117376	1.52691497172453	-3.30996875	2.961436
bamw1238	-0.02584115091405	1.5417009766658	-3.23577	3.04888475
band1344	-0.05425883074	1.62239758450198	-3.243579	3.064238
bang1354	-0.0276521568395	1.60021648094344	-3.35750925	3.39482925
bang1363	-0.142480758055	1.58767824717747	-3.384743	2.967389
bang1369	-0.798888529335	1.38280530899486	-3.7410025	1.85438449999999
