Estimate	Est.Error	Q2.5	Q97.5
abad1241	-9.335459435265	5.0669636653994	-20.1477575	-0.5700889
abar1238	-13.496518472	6.77217279592504	-29.363925	-2.50893375000001
abee1242	-13.545581915	6.65155978071063	-28.4570125	-2.40211525
abkh1244	-0.945788437110565	3.95660342176102	-9.03271625	6.67604274999999
abua1245	-4.274545347775	4.42872949524324	-13.0545025	4.176378
abun1252	-3.766994434535	4.3979725595605	-12.782355	4.89545625
acha1249	-2.778144256485	3.625785844969	-9.75710775	4.42726424999997
acha1250	-6.143401403	4.50140265431038	-15.157495	2.42617725
ache1245	-10.295008713785	6.66171496576809	-24.7929375	1.30295199999999
ache1246	-4.886403776355	4.26977301841806	-13.487455	3.68071749999999
achi1256	-2.6027850746019	4.10872229133137	-10.75086	5.413132
achi1257	-9.26038242552	5.22679359080155	-20.582515	-0.35035725
achu1247	-3.6757181565615	4.67787999464753	-13.103715	5.29827475
achu1248	-4.573871562797	4.26538357784388	-13.45867	3.85020874999999
acol1236	-10.05119851115	6.35700206685992	-24.08299	0.583149075
adan1251	-1.80048565538	4.15000276584895	-9.919288	6.02308999999999
adon1237	-9.256785591596	5.2247000230684	-21.16125	-0.159551375
adze1240	-9.32708008045	5.25676605759804	-21.227745	-0.300472950000002
aeky1238	-3.584439414155	4.62619787602084	-12.9018375	5.08083674999999
afad1236	-4.824975513625	4.25784655306821	-13.607195	2.93279125
afar1241	2.36881539532	3.40683190756137	-3.98048375	9.79196374999998
aghe1239	-13.3413192778	6.79054581055552	-28.5795925	-2.10501025
aghu1255	-2.9199849602835	3.93806801036843	-10.42711	5.01996874999999
agob1244	-3.827209023795	4.41301877473677	-12.606375	4.631007
agua1253	-4.568787302225	4.23283081172576	-13.2790475	3.759926
agus1235	-9.237040088455	5.20367643816441	-20.683155	-0.241940175000004
agut1237	-9.2544622658	5.23182389331489	-21.0712625	-0.201868200000006
aheu1239	-1.77727099401	3.62019299889789	-8.8000655	5.39365875
aika1237	-5.93953993266	4.64865454495833	-15.1849875	3.15138949999998
aime1238	-1.36053056581	4.18652232659415	-9.88375	6.7849455
ainu1240	8.0143305006	6.1337738177276	-1.84812475	22.160365
ajab1235	-13.52638940435	6.85223165862596	-28.625365	-2.536791
ajas1235	-9.91554491425	6.6665653185545	-24.14057	1.6709905
ajie1238	-9.28770270965	5.24815035788435	-21.1613275	-0.26449077500001
akei1237	-9.325291708227	5.24084136580208	-20.547415	-0.206859275000012
akha1245	-1.992918678665	3.51498810912863	-8.7851255	5.2674915
akoo1248	-13.521408264	6.68321580597339	-28.434185	-2.3307715
akun1241	-4.723218591305	4.27863169382972	-13.15503	3.73085849999999
alab1237	-5.2252660851	4.698126074651	-15.0696	3.866658
alab1254	2.99673474279	3.41170199034265	-3.2337115	10.4796725
alac1244	-3.768979418475	4.4984523291493	-12.3287725	5.58702575
alag1248	-0.315609347532	3.61764322120444	-7.08826925	7.065208
alba1269	-9.2544145516	5.20339196420121	-20.7187025	-0.0595125650000108
aleu1260	-3.158555546305	4.47121128439283	-12.148485	5.34302249999999
alor1247	-9.2523546413	5.18187123876995	-20.43469	-0.449495800000002
aluk1238	3.5995549571805	3.34983240219449	-2.606061	10.710475
alya1239	-1.64663261318	4.03030786992685	-9.38470375	6.397027
amah1246	-4.21660717766	3.98089117404272	-12.017605	3.472085
amam1246	-3.11947691695	4.19173342736471	-11.507315	4.87504125
amap1240	-3.297192160435	4.36607739023002	-11.7512625	5.030642
amar1272	-9.30728399138	5.23661020028244	-20.9616975	-0.138866550000001
amas1236	-0.601346555665	3.9800275723588	-8.7615285	7.40184775
amdo1237	-0.7686942829193	3.39789035464499	-6.85183175	6.26320524999999
amii1238	-1.427853580782	4.27356767999691	-9.85548225	6.740509
amis1246	-8.97973105465	5.4727520052339	-20.6721375	0.833276249999998
amri1238	-1.28027023206	3.48645817949472	-7.83771775	5.89985275
anei1239	-9.337433546245	5.39741739747064	-21.6260375	0.00787210474999625
anfi1235	0.313518335665	3.29190807475394	-5.80409375	7.217628
anga1288	-2.101287127855	3.5922846031356	-8.9428565	5.305671
anga1290	-2.573382673655	4.35963063113278	-11.1230275	5.90404449999999
ango1257	-5.456437444955	4.40175306259034	-14.6443825	3.01668399999999
anta1255	-9.1655079607	5.29224505504421	-20.6000575	0.120239424999999
anuf1239	-13.5387996119	6.64798149705879	-28.328555	-2.37157450000001
anut1237	-9.33673500125	5.33708753166712	-21.3275525	-0.0521186625000027
anuu1241	-1.14183982685	3.54617009013726	-7.846932	5.9908005
aoua1234	-2.929877446855	4.01189358311936	-10.9989425	4.694338
apat1240	-0.419570343141	3.35265985107675	-6.552612	6.716758
apin1244	-6.24091533493	4.40525724761271	-14.8852275	2.17284775
apma1240	-9.379853784585	5.25843109001845	-21.137465	-0.293812400000003
