Estimate	Est.Error	Q2.5	Q97.5
abad1241	-7.172261389335	4.29053306429979	-15.612645	1.855485
abar1238	-12.33771758855	6.07612136636874	-25.6321475	-1.0734665
abee1242	-12.4121517827	5.85806324275941	-25.5373125	-1.0814255
abkh1244	-2.078667175785	4.3135696309047	-10.62208	7.02853975
abua1245	-5.475511420445	5.05321542632799	-15.6139225	4.22611224999999
abun1252	-2.832094319115	4.77795265008399	-12.27275	6.97829099999999
acha1249	-5.136639475575	3.97045051727831	-12.66325	3.601766
acha1250	-6.11693887945	4.62231027529715	-15.2253575	2.84267775
ache1245	-6.973709062305	5.76488326001855	-19.5613925	3.4134025
ache1246	-4.269474305065	4.33763060133097	-12.3967325	4.86847824999999
achi1256	-4.85051118969	4.932486628745	-15.00126	4.459774
achi1257	-7.0764391037	4.29340574052089	-15.5118975	1.52624224999999
achu1247	-5.37157205026	5.15879077359161	-15.4192775	4.77302599999999
achu1248	-3.3360707606	4.38610499995303	-11.731635	5.71551075
acol1236	-7.237990792985	5.55970979152054	-19.39259	2.67839574999998
adan1251	-2.390903927425	4.86521605571868	-12.130655	7.4136885
adon1237	-7.0779306817	4.34897706448901	-15.4964425	1.39802424999999
adze1240	-7.18881681296	4.27177865031243	-15.2757025	1.574965
aeky1238	-3.96870548321	5.17334363098652	-14.1546425	6.155722
afad1236	-3.81988766999	4.14712190205611	-11.781655	4.72839275
afar1241	0.0501182841835	3.68697679768958	-6.81430525	8.3154245
aghe1239	-12.42007185535	6.05758711300156	-25.02664	-0.996998650000044
aghu1255	-3.341807246276	4.34612592239492	-11.60094	5.73255875
agob1244	-2.593033180565	4.33947079470783	-10.9754875	6.654631
agua1253	-3.31436858864	4.47464271395725	-12.177825	5.80859025
agus1235	-7.02116095265	4.29507237497231	-15.70949	1.59521774999998
agut1237	-7.0393536455	4.28929677517396	-15.522895	1.68780524999999
aheu1239	-4.6244287998	3.93693214844379	-12.263675	3.82436025
aika1237	-3.747126334144	4.74739281144519	-13.460045	5.54444325
aime1238	-1.383298009245	4.45115531826286	-9.8844195	7.7930145
ainu1240	2.15942179096	4.31781812359307	-5.8130165	11.224755
ajab1235	-12.42257889	5.85335308920921	-25.380135	-1.21684975000001
ajas1235	-6.358036892775	5.42835599968449	-17.75669	3.6662005
ajie1238	-7.185864664325	4.2387463636072	-15.7929325	1.36336599999999
akei1237	-7.17581302135	4.21930062041294	-15.63122	1.45551875
akha1245	-4.2448795163	3.82302563000442	-11.5545675	4.31306075
akoo1248	-12.52731475294	5.88000951319453	-25.456455	-1.75467675
akun1241	-3.332749345065	4.43017018667494	-12.237915	5.7562305
alab1237	-6.2608677015	5.01206517795683	-16.48923	2.97407524999998
alab1254	0.163876858135	3.63585253998477	-6.60217525	8.26215924999999
alac1244	-6.14943128408	5.0661519622028	-16.1882575	4.0453
alag1248	-1.1041160505393	3.70651235852392	-8.011432	7.0786815
