Estimate	Est.Error	Q2.5	Q97.5
abad1241	-9.91048269785	4.45932168195205	-18.8203275	-1.66843475000001
abar1238	-14.46416059625	6.54064523227339	-28.65938	-3.18860350000001
abee1242	-14.5455439035	6.49769914467753	-29.433465	-3.95426175000002
abkh1244	-3.0338025598335	4.10523305015782	-11.30214	5.01270725
abua1245	-5.45552296161	4.41825079401233	-14.8992775	2.72418449999999
abun1252	-4.656379304382	4.59971515813403	-14.47647	4.1212805
acha1249	-3.991516674315	3.4443862505586	-10.3628825	2.94034
acha1250	-5.5107199452	3.87477376000487	-13.2140875	2.3148395
ache1245	-13.80896908875	6.8445384575451	-28.6402725	-1.647207
ache1246	-5.2095705694995	3.82933238714313	-12.8080525	2.3436305
achi1256	-5.618275586485	4.36086438614673	-14.6939225	2.61062899999999
achi1257	-9.80682948165	4.53927564846693	-19.178225	-1.69927425
achu1247	-7.09966792434	5.00043804266654	-17.8777625	2.446425
achu1248	-7.48130400365	4.48218242353697	-17.1647125	0.735358024999993
acol1236	-13.62911571405	6.88694425384784	-28.4984	-1.90175975000001
adan1251	-4.27341747252	4.52090902218511	-13.505835	4.00405799999999
adon1237	-9.8784635983	4.53691495532557	-19.4088575	-1.243128
adze1240	-9.97403021505	4.48563860223071	-19.5126825	-1.567813
aeky1238	-5.64359221476	4.80756614287392	-15.671165	3.3636215
afad1236	-4.676608591015	3.71110381974035	-12.2323725	2.69406475
afar1241	0.960549187794	3.24294756184281	-5.08304375	7.9968555
aghe1239	-14.52321305595	6.61923548006912	-29.062875	-3.59862175
aghu1255	-3.6596279161	3.72603934080213	-11.4028375	3.58692975
agob1244	-5.946841913445	4.53843460967984	-15.851535	2.31311024999999
agua1253	-7.4769617611355	4.50154109763886	-16.9343575	0.765981524999994
agus1235	-9.846890106995	4.51151605956776	-19.4027825	-1.42989900000001
agut1237	-9.8194830275	4.54633634173609	-19.589675	-1.15523725
aheu1239	-3.627258835475	3.4438865221088	-10.2654075	3.14522724999999
aika1237	-3.0257854046	4.10282144203944	-11.5477825	4.64695825
aime1238	-3.19508483151	3.97981529356793	-11.13286	4.63760125
ainu1240	1.631968238785	4.28484991727146	-5.8974005	11.46576
ajab1235	-14.54570583455	6.66097670248269	-30.4061025	-3.60643375000001
ajas1235	-13.3887063435	6.6951233073676	-27.9196875	-2.15551275000001
ajie1238	-9.93418413005	4.52141980426275	-18.905985	-1.78415050000002
akei1237	-9.9289908905	4.43949744894922	-19.43531	-1.72974875000001
akha1245	-2.786828383695	3.26201762535437	-9.05396925	4.16913774999999
akoo1248	-14.48952436605	6.66344227054728	-29.4811325	-3.622739
akun1241	-4.794697111605	3.8081605870951	-12.323895	2.49987125
alab1237	-7.82090779605	4.68051990110741	-17.447185	1.1341485
alab1254	1.4815408320995	3.17117874599052	-4.293732	8.25290449999999
alac1244	-7.93332420545	4.68047785955389	-17.27777	0.863025625
alag1248	-1.059081160685	3.3221265984947	-7.4241615	5.71289025
alba1269	-9.8584289451	4.49120111966298	-19.0969925	-1.52849700000001
aleu1260	-6.9438980693	4.82108213935786	-17.6582275	2.08812225
alor1247	-9.889718476905	4.59674319366436	-19.5435225	-1.04135787500002
aluk1238	2.131066894645	3.2663068136001	-3.8016785	9.289956
alya1239	-3.29212837312	3.66519135394531	-9.89324925	4.09659325
amah1246	-8.05533789455	4.52848538916279	-17.863135	0.530901274999995
amam1246	-6.1663453013715	4.53193535285739	-15.58004	2.36087025
amap1240	-3.16181065112	3.98154141034273	-10.983645	4.5409245
amar1272	-9.99178984385	4.47998490843325	-19.2640925	-1.62678725
amas1236	-11.072742911295	7.5176881856207	-28.3084625	1.59004199999999
amdo1237	-2.19788392758	3.21758501688931	-8.3993155	4.5472665
amii1238	-5.036833027912	4.59499625852132	-14.528755	3.48084325
amis1246	-9.4724374816	4.67990626812741	-19.1265475	-0.637747775000002
amri1238	-3.643632135865	3.56705121345222	-10.7322575	3.43679299999999
anei1239	-9.9772089952	4.49858992259834	-19.5202575	-1.92877250000003
anfi1235	-0.8239579019665	3.14041892369491	-6.79848	5.5608525
anga1288	-3.8309149909	3.5162056348737	-10.6895825	3.21150524999999
anga1290	-5.8849540518	4.59460366050127	-15.2246575	2.69646149999998
ango1257	-8.27226588555	4.49662880608566	-17.6412275	-0.265244375000003
anta1255	-9.73491814448	4.5509130161171	-19.3868925	-1.05812575000001
anuf1239	-14.520924457	6.62347857895155	-29.4510925	-3.53030775000001
anut1237	-9.96721001965	4.52293030985927	-20.0351675	-1.484253
anuu1241	-1.12946426797	3.21634001811195	-7.3859225	5.37888724999999
aoua1234	-8.9327006231	4.87199437760405	-18.91746	-0.114457067500003
apat1240	-0.6487334836	3.04837609211335	-6.64265775	5.718224
apin1244	-6.7809712592475	4.30429715991347	-15.7120025	1.51728224999999
apma1240	-9.9800695791	4.52313470146894	-19.288395	-1.3827005
apma1241	-4.375201901459	4.45155165214732	-13.360775	4.017738
arak1252	-9.941841896	4.46539484167616	-19.24412	-1.63537850000001
arao1248	-7.9293790273	4.58706394654354	-17.333915	0.56542602499999
arap1274	-7.8278485513	4.64590057268563	-17.6571525	0.970178324999992
araw1273	-5.14539529797	3.88488257298089	-13.1695325	2.32353724999999
araw1276	-5.453958713135	3.99382366635154	-13.5315925	1.97566175
arbo1245	-1.093837415517	3.18918874312652	-7.05588775	5.66144575
arch1244	4.90725558715	3.63880649362764	-1.822007	12.8960875
area1240	-9.94830131	4.62236847722201	-19.9629375	-1.73397475
aree1239	-9.94097079645	4.44737078772148	-18.8051625	-1.721523
argo1244	0.790023993795	3.48892411399356	-5.83132925	8.13485224999999
arhu1242	-8.28320061115	4.44941807471667	-18.216085	-0.220301025000001
arig1246	-14.3628758865	6.42615866125177	-29.16926	-3.60473900000001
arom1237	-3.634730209525	3.78859941501249	-11.24724	3.86746475
arop1242	-9.905131164139	4.50996339531849	-18.84244	-1.235668
arop1243	-9.9667921816	4.4886311776764	-19.56832	-1.75027325
aros1241	-9.90643769845	4.60483904861029	-19.837315	-1.61211650000001
arta1239	-9.9110172557	4.50558860551344	-19.5255225	-1.7357935
ashe1272	-5.28097966613	4.04758913171632	-13.063065	2.53905674999999
asoa1238	-12.411458332315	6.90374517141924	-28.3547825	-1.51707025000002
assi1247	-6.92023975688	4.64110574288988	-16.835095	1.68570024999999
asur1254	2.67467113626	3.39335095762163	-3.57696675	9.962682
asut1235	-14.5305782675	6.50311362189364	-28.865975	-3.74514050000001
atam1240	-9.854776522185	4.53126429963232	-19.3898425	-1.413931
atay1247	-9.5294649807	4.64615977518619	-19.444655	-0.941323625000005
athp1241	1.728717219562	3.42656291575674	-4.64226225	8.85092174999999
aton1241	-3.34117848185	3.35516376566421	-9.89442725	3.58505874999999
aulu1238	-10.02647025736	4.48797753515686	-18.950875	-1.35625425
auuu1241	-5.11767594698	4.43454379233664	-13.9817175	3.34317999999999
auye1238	-3.418466401475	3.72478245855989	-10.6682875	3.8801375
avac1239	-5.008085699205	3.9481843122055	-12.9453125	2.57955275
avat1244	-14.58630298085	6.65296797983482	-29.5446275	-3.35686650000001
awac1239	-0.887929266115	3.49234685194031	-7.5768375	6.2451445
awad1243	3.14844324956	3.42783105079961	-3.01372075	10.240705
awad1244	-9.9822528973	4.55889136103683	-19.8121125	-1.55348425
awar1248	-3.148420877479	3.77687670945184	-10.85396	4.42282924999999
awar1249	-5.28856922355	4.62732308095018	-14.8720175	3.28575449999999
awet1244	-4.9753322529965	3.82426199343001	-12.684815	2.57392599999999
awji1241	-4.967816633335	4.33423375557958	-14.17732	2.915731
awtu1239	-2.800967574585	3.87389028834179	-10.35654	4.73267075
axam1237	-9.991070287895	4.42935186763294	-19.0136675	-1.59072
axiy1235	-4.11663472095	3.42291772003411	-10.7522725	2.58289875
ayac1239	2.3905803468	3.30303298763412	-3.7262025	9.55676049999998
ayiw1239	-9.90305242965	4.47140346867022	-19.4823575	-1.433551
azha1235	-4.088607202375	3.49062056919476	-10.9107425	2.90531399999998
baba1264	-14.435273306425	6.57504292291761	-29.59233	-3.72391325000001
baba1266	-14.5108707569	6.59609435248278	-29.3696775	-3.37465475000001
baba1268	-9.92945261515	4.36155908699708	-18.6233375	-1.80561700000001
babi1235	-7.1098743448	4.51643300149571	-16.6968975	1.2578635
bada1257	3.4974607892	3.29688059789194	-2.36869825	10.5302675
bafa1247	-14.533651498	6.61163863805195	-29.113245	-3.83542225
bafi1243	-14.4865390538	6.50151674967315	-28.59797	-3.49982775
bafu1246	-14.4494672825	6.54691288965411	-29.3709525	-3.47548000000001
baga1272	-14.48674890085	6.64894988974004	-29.58675	-3.4548555
baga1273	-14.48119585065	6.67720725915351	-29.8594825	-3.343893
bagi1246	-12.4077449363	6.91690912916602	-28.93312	-1.640183
bagv1239	4.660293758128	3.72288253028448	-2.177852	12.73183
bahi1252	1.1629520230775	3.25207444938711	-4.80679875	7.93453874999999
bahn1262	-3.61611801744	3.42433624857272	-10.697285	3.30891125
baim1244	-2.308294828065	3.20469676753994	-8.25866725	4.22420749999999
baka1272	-14.4610049745	6.48352072993383	-29.3625425	-3.66136025
baka1274	-12.427003164	6.88815341089438	-28.057255	-1.52710900000001
baki1244	-9.9557714587	4.57211781050385	-19.59872	-1.60465275000002
bala1311	-9.75765551015	4.57656071800833	-19.3287025	-1.14923700000001
bala1315	-9.78861760745	4.51286638775116	-19.3781775	-1.24665375
bala1316	-9.9267259788	4.4540273802114	-19.3833	-1.55691200000001
bali1278	-9.82201341685	4.51343864172283	-19.13402	-1.42746400000001
balo1261	-14.5300718005	6.52558821677619	-29.175855	-3.93748325
balu1257	-9.92052768175	4.52733002749003	-19.0701325	-1.6056585
bamb1262	3.242972452725	4.18698653580238	-4.72222375	11.800105
bamb1269	-13.252817541	6.52010221836916	-27.7707	-2.28207025
bamb1270	-9.75878774005	4.50246172728024	-18.7429425	-0.9549949
bamu1253	-14.453563565	6.5770705398948	-29.2487075	-3.463842
bamw1238	-14.502104418	6.61886798943282	-28.9684225	-3.4034695
band1344	-14.35093890735	6.52690082803853	-28.947445	-3.5831885
bang1354	-14.5517192315	6.54099401852087	-29.0910025	-3.69304075
bang1363	-11.34118577499	7.07646069838123	-26.736115	0.511545024999999
bang1369	-0.248151640865	3.16667282862067	-6.266957	6.195221
bant1281	1.395003482155	3.30004625213501	-4.7010735	8.10913374999998
bant1288	-9.83266146055	4.49981069041863	-19.3177475	-1.559912
bara1357	1.415039187895	3.11625254170113	-4.30923825	7.89912775
bara1361	-14.43360610535	6.4898554653145	-29.657875	-3.72267175
bara1369	-9.7701352259	4.55277907573019	-19.3207625	-1.25625225
bara1370	-9.77670903434985	4.57966281308807	-19.521235	-1.52307450000002
bare1276	-5.4661645262	3.89028788832123	-13.43699	2.2170545
bare1279	-4.174096223285	3.82144374904917	-11.6655425	3.3415915
barg1252	-3.65687976483	3.68882248421131	-10.940365	3.5822335
bari1286	-9.9462513857	4.49219492391625	-19.42067	-1.51911400000001
baro1253	-9.915154759665	4.43283759972988	-18.8169025	-1.38899225000001
basa1282	-14.3749543615	6.48227528463301	-29.09862	-3.38205050000002
bash1264	4.9476679684545	3.24967483341905	-0.993377725	11.97576
basq1248	-4.676646514865	4.73182265795061	-14.181265	4.31756725
bata1289	-9.79633046185	4.46405345437978	-19.2677725	-1.35355900000001
bats1242	4.909652995545	3.74041839867136	-1.788818	12.9234825
baur1253	-5.274077280985	4.11721797880709	-13.68669	2.53267549999999
bawm1236	-3.36690795265	3.3312430894299	-9.595628	3.65502325
bayb1234	-9.867406243515	4.4964022270098	-19.103555	-1.43010325000001
bebe1248	-14.450603566	6.4621465164167	-29.25491	-3.6009695
beja1238	-1.4443891079675	3.54797690596501	-8.43286375	5.7483925
beka1241	-9.7800326099095	4.43441853387262	-19.3060725	-1.608978
bekw1241	-14.42194059885	6.72181011241569	-29.6177775	-3.35168450000001
bekw1242	-14.4829705235	6.61447319681081	-29.7398525	-3.53910775000002
bela1254	-3.99524167034	3.69489136199547	-11.7084075	3.74182699999999
bela1256	-13.64272870765	6.98910903126658	-29.42406	-1.58478775
belh1239	1.742073686293	3.45128575195844	-4.769568	8.85339149999999
