Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.235622494048	1.33426520599404	-3.16678225	2.53032525
abar1238	-0.030199983631	1.40073741909482	-3.02262775	2.8448315
abee1242	-0.0053265006325	1.45456241794968	-3.04084575	3.18509224999999
abkh1244	-0.3887655896485	1.45047130628705	-3.62906525	2.400643
abua1245	0.7051258601094	1.33558880327072	-1.5121215	3.81737325
abun1252	-0.480384360069	1.34214547733876	-3.740122	1.900944
acha1249	-0.532510099682	1.31583077880925	-3.578707	1.808715
acha1250	-0.0591583232548	1.40817418309791	-3.10232025	2.7722225
ache1245	-0.1788994239905	1.44043232621953	-3.288963	2.8962955
ache1246	-0.0400638511965	1.48475942392432	-3.14299375	3.16701975
achi1256	-0.1275530929805	1.42038331293113	-3.11316	2.77424525
achi1257	-0.008919036521	1.46268531495811	-3.07836975	3.10542275
achu1247	0.0634740834835	1.35156010319415	-2.7308305	2.8106875
achu1248	-0.04906611315	1.3418106165258	-2.988525	2.83236875
acol1236	-0.0984321104525	1.36065256241023	-2.982766	2.77701375
adan1251	-0.1351570574435	1.31255078039964	-2.94800275	2.6064395
adon1237	-0.047874421473	1.43833586021529	-3.25865175	2.9774125
adze1240	0.4881169719575	1.32373425393846	-1.95278775	3.47178674999999
aeky1238	-0.165077673627	1.30478208530442	-2.9371045	2.55748875
afad1236	-0.122791083967	1.40085723607009	-3.1427155	2.61498425
afar1241	1.189782820565	1.45142998333596	-0.953342975	4.53851625
aghe1239	-0.03382315561745	1.38885812806314	-3.04158675	2.826347
aghu1255	-0.024289363666	1.32040057489912	-2.84294725	2.75492275
agob1244	-0.052602534854	1.2542550094333	-2.65884225	2.47099475
agua1253	-0.01307695225445	1.34339326308536	-3.024671	2.93082349999999
agus1235	0.0214454088535	1.34402368899479	-2.657485	2.96040975
agut1237	-0.0340253556025	1.37477388494394	-2.8361575	2.91305675
aheu1239	-0.20613331090475	1.33324189432039	-3.27682525	2.36849275
aika1237	-0.2447290092185	1.33100830899899	-3.09402425	2.33668225
aime1238	0.1967310148895	1.33196566637538	-2.577842	3.05853975
ainu1240	0.196805119881	1.44460704062151	-2.800123	3.46531199999999
ajab1235	-0.0769309065055	1.46491626778578	-2.965319	3.09725325
ajas1235	-0.093202645639	1.44491707317321	-3.2142985	2.840351
ajie1238	-0.041006669239	1.41406056952717	-3.03057975	2.885865
akei1237	-0.0437261382635	1.40209793633981	-3.010437	3.064876
akha1245	-0.5424177212683	1.2120767715342	-3.32271125	1.63016725
akoo1248	0.00191017855725	1.31848877344677	-2.7011355	2.92750325
akun1241	-0.227177905214	1.37558825953173	-3.17241075	2.491616
alab1237	-0.0479323255005	1.35898315968117	-2.9369925	2.74760349999999
alab1254	1.9393585270144	1.74115869261825	-0.4035068	5.924373
alac1244	-0.186581059233	1.38375706307257	-3.421116	2.53353449999999
alag1248	-0.3969198639135	1.3302838823448	-3.330298	2.203666
alba1269	0.002678033665	1.32837419400712	-2.818843	2.6803785
aleu1260	-0.027197944820775	1.43569967949505	-3.0660675	2.97888424999999
alor1247	-0.123543927018	1.30563584209253	-2.939522	2.6363275
aluk1238	-0.594241465385	1.18271293692858	-3.166161	1.596338
alya1239	-0.065905426414	1.34073645834908	-2.81337075	2.7610855
amah1246	-0.122821945922	1.35050886165467	-3.0819455	2.64297025
amam1246	-0.2096276375732	1.27349577308751	-2.87367325	2.273002
amap1240	0.1731638812205	1.25589422155728	-2.346615	2.84014475
amar1272	0.704442652815	1.42210444281534	-1.761317	4.17034725
amas1236	-0.175144332681	1.44693415164749	-3.1750095	2.787053
amdo1237	-0.620151383361	1.43817997633189	-3.9974225	1.888391
amii1238	-0.395496689989	1.3788258443956	-3.6206735	2.26384
amis1246	0.0220245477175	1.40298373632037	-2.98666475	3.206378
amri1238	-0.42301734369282	1.26493786337861	-3.29691275	1.98985725
anei1239	-0.0332348761915	1.37631668878267	-2.9836315	2.732884
anfi1235	1.033928537993	1.43632149629499	-1.22913225	4.44495425
