Estimate	Est.Error	Q2.5	Q97.5
abad1241	3.80992258753928	2.439089848848	-0.323664811354703	9.19352223641912
abar1238	1.31798327023613	3.14387422794494	-4.32865521297243	7.92728201303845
abee1242	0.366545360806767	3.37603320831026	-5.92553209443969	7.15266293996788
abua1245	3.03315223947144	3.00597843340415	-2.35520079035484	9.42768872342219
acha1249	0.255549744844312	2.96767645082105	-5.46228537922463	6.45724449226851
acha1250	1.92230686142245	2.70643449150106	-2.7700822081938	7.894101467441
ache1246	1.14482750808119	2.90424504318974	-3.98728573666733	7.44336717056049
achi1256	-0.406820266724139	2.39327004727227	-5.14034038113278	4.14539999161586
achi1257	0.527754371762584	2.09176383063391	-3.27883844160343	5.0181829082955
acol1236	1.26555706805436	2.51703149850548	-3.31916098477303	6.53227626190476
adon1237	3.58814211156321	2.52820790825412	-0.504962007664294	9.36066771482752
adze1240	2.91657219567789	2.07323436582209	-0.767550406190754	7.23066417544697
afad1236	3.15945447358267	2.36976666844613	-1.04738157906403	8.28771384133227
afar1241	1.79440106228543	2.7957251922151	-3.10938673090189	7.94968270812926
aghe1239	1.24560021942984	3.15367161764931	-4.51997853663377	7.88022524797508
aghu1255	1.05326814296778	3.23961943253738	-5.1427240799058	7.76556694588096
agus1235	-4.56394894652103	2.56023466575069	-10.2111417588897	-0.247361764155849
agut1237	-3.93322914953877	2.3343124467184	-9.34629127532232	-0.125923094821541
aheu1239	1.83576528256242	3.02389885216846	-3.67750470822612	8.2420886926497
ajab1235	0.240204352037573	3.21830976007586	-5.81530295347167	6.95730760507201
ajie1238	-1.73420908380747	1.42620404602486	-4.72999964051273	0.912462443243327
akei1237	4.91480519317026	2.46404934502344	0.743615055428387	10.4161713439414
akha1245	1.36123351429034	2.99254967827381	-4.12502885555295	7.51613408235009
akoo1248	0.865261402698448	3.20728543645494	-5.09544206889845	7.52951654123012
akun1241	1.63174818828323	2.91070322264719	-3.56937727339008	7.9685526064049
alab1237	0.684362358268262	3.21471616068062	-5.25026202707673	7.30725639245116
alab1254	3.43688334568208	2.7756261622626	-1.4902234095144	9.42625784842103
alac1244	-3.58513040760365	2.78040223460751	-9.70064601473741	1.42418209141415
alag1248	3.19506142226546	2.52939401198568	-1.10536823214023	8.71509759922365
alba1269	-4.85309961764039	2.71755998391341	-10.85207035106	-0.278747133515994
alor1247	3.41906337316763	2.69132253108941	-1.15166262944835	9.39753167605648
aluk1238	0.476837511519844	3.21940274443508	-5.77878032408088	7.04360357743024
alya1239	-4.79137969387005	2.43950855441716	-10.3342423687613	-0.605565733769819
amah1246	1.87292497578952	2.91045590914492	-3.38796132195156	7.84180725678791
amar1272	4.76999246999269	2.43975051841139	0.666086614963388	10.1137320095869
amdo1237	0.298926013781124	3.41951700776178	-6.34992459977819	7.11491318495426
amis1246	-2.68297788489149	1.98989978242626	-6.8551040432123	0.897357880399442
amri1238	-0.174838818365352	2.87297718695059	-5.74012944563499	5.57881073996197
anei1239	-2.18280410486039	1.96686288217686	-6.36337120657512	1.32419755716279
anfi1235	-0.63692267884549	2.95917025394891	-6.42212028664355	5.20016537385597
anga1288	-0.993466629461565	2.9735732018638	-6.68249160677703	5.02163601398504
ango1257	0.731457128444931	3.34005120267395	-5.54346150848093	7.5392633318122
anta1255	-2.91140407663953	2.69336795700418	-8.64689430161927	1.95840184202576
anuf1239	0.412509846025129	3.31187355795196	-5.86488776690242	7.42009401271418
anut1237	2.62584047268798	2.65155526769839	-1.74933364348438	8.63934959765185
anuu1241	-0.56420361337676	3.17841193326956	-6.69303254417722	5.9057419691849
aoua1234	0.702172893014851	3.2890033466568	-5.52488356266312	7.39124930148416
apat1240	0.25980756203578	3.23567274264804	-6.02147209538349	6.74637285711819
apin1244	0.344975807972913	3.28371954744014	-5.81468220628818	6.96970269766487
apma1240	5.63558626287594	2.42591363836607	1.56517529185329	11.0657260157242
arak1252	5.2665489232736	2.36967983185154	1.29171207129494	10.5220372057411
arao1248	0.545414066399547	2.66589355292001	-4.58969256732457	6.00684032230925
arap1274	-1.17880235674371	2.89096725025713	-7.37680685444401	4.24335435222707
araw1273	1.23079763956805	2.86915165676706	-3.77450863850777	7.46314615765371
araw1276	-2.26621756886709	2.44412312095066	-7.40532931187336	2.4056791817816
arbo1245	3.22974291659557	2.39455623554007	-0.90501999178303	8.53477657467911
arch1244	-1.44231302595242	3.01433169664094	-7.36347441943641	4.49107104295268
area1240	2.01320771549602	1.8159367606974	-1.2366898288121	5.85258121365578
aree1239	4.15103063393717	2.22482384909861	0.390636814012439	9.15237666004321
argo1244	2.19863545433439	2.90115542546346	-2.95724847965066	8.40692444076111
arhu1242	-0.355968334334313	3.02233914008788	-6.28089248949487	5.84380611151935
arig1246	-2.24662659502402	2.75871887470381	-7.55194882268105	3.46408434506487
arom1237	-1.06991778933295	2.68608289222367	-5.9594235372732	4.50316370954638
arop1242	3.16992290940345	2.72360917211705	-1.37650227536037	9.03296193677566
arop1243	4.38459923633703	2.60743580024158	-0.148665865004508	10.1563648522192
aros1241	1.98971901973275	2.17067281144478	-1.81870798146701	6.55976676454093
arta1239	-4.86591658907269	2.18902907031958	-9.65802760075183	-1.21754070380524
ashe1272	-3.55509231051334	2.43935082546185	-8.77937601779756	0.790967825575249
asoa1238	0.728641799725211	3.16158623014136	-5.18192829385041	7.19843389724514
asur1254	0.870935345150784	3.18397264207139	-4.96351734859608	7.4610494100154
