Estimate	Est.Error	Q2.5	Q97.5
abar1238	-1.40620828019334	1.16318111921149	-3.87474135908285	0.693952004964153
abee1242	-0.486652923920647	1.42420958348865	-3.4109433795646	2.17466788862297
aben1249	0.173164448617877	0.960961269113546	-1.72204091648913	2.02622829285592
abua1245	-0.272371200395877	1.22177141228063	-2.74121261887425	2.08259707554416
acha1249	0.428738081166091	1.01892340300399	-1.55924519040459	2.44447243014833
achi1256	-1.00511130265253	1.44349234517505	-3.94627891134278	1.73564206540607
achi1257	-0.1629719760287	1.24622888246433	-2.69185036689883	2.26147849780014
acol1236	-0.392950705634308	1.33495885302926	-3.12686908978119	2.09383562112164
adon1237	-0.717759996420641	1.07197715300365	-2.87342364386737	1.27582814967897
afar1241	0.768607526609531	1.30769932676129	-1.68610740633205	3.48603965346562
aghu1255	-1.68844232886283	1.31262251868565	-4.36720827762732	0.773801658947665
agut1237	0.957875114258153	1.35340215931581	-1.6938260551374	3.73418123652266
aheu1239	0.982684951938268	1.3014791747703	-1.49795495467133	3.68067958063082
akei1237	-2.23794559943219	1.09657671976502	-4.57585402844587	-0.279592266042002
akha1245	-1.56945428865068	0.981728518497685	-3.64247289879434	0.257580116875085
akoo1248	0.0828145524900006	1.15732615636488	-2.2740995211263	2.27430084228656
akun1241	-1.06428847157632	1.3747079743414	-3.89982748433819	1.47025852052946
alab1237	0.805669876492264	1.40182311540741	-1.89376118364249	3.71504323626039
alab1254	-0.251608432705918	1.14490825911734	-2.52742434466352	2.02437781585784
alac1244	-1.50343393995941	1.24230727428124	-4.06577266208968	0.799675201973895
alag1248	-0.292929980037669	1.19103047512853	-2.7677271695566	2.00630088512767
alba1269	0.649997909262568	1.20551241990937	-1.65986117993436	3.0902687502454
alor1247	-1.13143185638647	1.26097574483638	-3.76689649451596	1.266424598586
alya1239	0.382575884108756	1.2622251217916	-2.02553234775845	2.91735186447017
amah1246	-0.553956324254342	1.29006432769467	-3.14752558808331	1.97097907934958
amar1272	-2.4053952983899	1.1667031420025	-4.90332915040454	-0.325952346027286
amdo1237	1.08043847432104	1.35918744409605	-1.4841847991148	3.86999651806036
amis1246	0.457448085718183	1.03337030821488	-1.55051939830397	2.4818537771066
anei1239	-1.51253265441808	1.26690111648781	-4.22469155753658	0.786708712132382
anfi1235	-0.857704571333781	1.38876032138753	-3.64794618398792	1.72028479967028
anga1288	-0.719638329568477	0.957936838078705	-2.63551564412557	1.12404077058194
ango1257	-0.478877384928476	1.4185969264139	-3.3448367850062	2.21688148918109
anuf1239	-0.749354876243788	1.38997209697016	-3.67731212077105	1.94209620815198
anuu1241	-0.836074174147281	1.10044893884941	-3.10911495246814	1.20018805510176
aona1235	-0.368337469644957	0.95824687367291	-2.28469416603674	1.523466432901
aoua1234	-0.835568513248329	1.4150029982337	-3.77158650174426	1.87227551096726
apat1240	-0.0443850706185694	0.984635471195174	-1.98061037256222	1.87489681041574
apin1244	-0.397640565622254	1.46089511263271	-3.42788623804956	2.38442468236834
apma1240	-2.7209230451432	1.12558636614975	-5.12310332495714	-0.697622503624357
arak1252	-2.3692632071959	1.03158814349665	-4.60688399146321	-0.549866515261799
arao1248	0.551819003265532	1.35002182753686	-2.09564209092267	3.28417647179162
arap1274	0.401305415679748	1.46949270201522	-2.39087493228665	3.41262950520843
araw1273	0.897287713147511	1.35273354662876	-1.66941823793558	3.63456717797107
