Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.0076061976536	1.45382072336512	-3.28209275	3.04424349999999
abee1242	0.01257412108485	1.52047270821447	-3.5347515	3.392653
abkh1244	0.343742630617095	1.3271615319344	-2.2114795	3.46765849999999
abun1252	-0.0199292408778	1.51325986417356	-3.34081775	3.19973775
acha1249	0.05396074075415	1.30546009292257	-2.47669075	2.9004245
acha1250	-0.0588710910685	1.39526020816714	-3.263921	2.98803375
achi1256	-0.1201348001928	1.41746373755788	-3.32331525	2.92005449999999
achi1257	-0.0757870912083	1.34877986674585	-3.19871375	2.6270765
achu1248	-0.06585312254275	1.38981428209669	-3.161019	2.7511275
acol1236	-0.00554883168705	1.34950116678542	-2.571055	2.99113725
adan1251	-0.00171983058845	1.46036920247512	-3.057898	3.2304805
adon1237	-0.03041143579425	1.46940267345013	-3.2374655	3.18641024999999
adze1240	-0.1032448793659	1.42683733484544	-3.56294525	2.8378545
afar1241	0.1637182056178	1.47789972432373	-2.53519275	3.73485575
aghe1239	-0.031107156408595	1.47794215488124	-3.2913315	3.00102249999999
aghu1255	-0.03058941530505	1.4994599640841	-3.4041525	3.18057075
agob1244	-0.023236448681145	1.52348862988246	-3.36396425	3.252932
agua1253	-0.02997946323245	1.48489940350998	-3.4906435	3.127298
agut1237	0.004352153750395	1.48854049785511	-3.3138905	3.377348
aheu1239	-0.037969644578405	1.40432671888011	-3.2629295	3.203169
aime1238	-0.0823626236308	1.39671653544911	-3.03635225	2.88507775
ainu1240	-0.112463509049	1.32401713442497	-3.10730875	2.34813075
ajab1235	-0.02341340262455	1.49943171033115	-3.3112415	3.13739025
ajie1238	-0.06980438236091	1.4487420619503	-3.127079	2.97376849999999
ajyi1238	-0.0485816721969	1.45024837669585	-3.33212625	3.11015374999999
akha1245	-0.29514088073295	1.46595965298118	-3.71273275	2.115128
akoo1248	-0.0389463402692	1.57925852454796	-3.410436	3.322598
alab1237	-0.03921117545995	1.46204132754342	-3.21337775	3.0635475
alab1254	-0.1133832182155	1.39384500047882	-3.211278	2.667588
alag1248	-0.03890693894016	1.48699738948456	-3.52679975	3.21577924999999
aleu1260	-0.03107515937325	1.4059695546417	-3.13626125	3.0330305
alor1247	-0.0255034593385	1.47198322437579	-3.1561895	3.11063249999999
aluk1238	-0.10608395649585	1.52267951144244	-3.438402	2.83255675
alya1239	-0.0173981414168	1.42183029582958	-3.099679	2.7378185
