Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.006717557209	1.29438451181755	-2.8768375	2.742887
abee1242	-0.0099735525123	1.26879482586515	-2.728961	2.68601074999999
abkh1244	0.3988572627847	1.40037797722502	-2.1065515	4.10835275
abun1252	0.015582722917	1.38172510458997	-2.91876375	3.10334649999999
acha1249	0.1192795838965	1.26005516637854	-2.5368435	3.01236875
acha1250	-0.001294356377	1.30800957876657	-2.77661225	3.1322095
achi1256	-0.08331332075695	1.39703689334305	-3.28706125	2.87452
achi1257	0.0307506836554	1.30028356107132	-2.68188975	2.8993235
achu1248	-0.0487408922509	1.32825680304894	-2.95336125	2.7194105
acol1236	-0.0473463156804	1.29659018790949	-3.175999	2.81850475
adan1251	-0.04297163440305	1.33591327083055	-3.0352005	2.88015075
adon1237	-0.0354122672136	1.32224730106863	-2.96581725	2.86756525
adze1240	-0.068219920853	1.29220710012237	-3.03634825	2.6220435
afar1241	0.093261251511135	1.19752481774725	-2.54303875	2.7000885
aghe1239	-0.0067088130105	1.28535250015825	-2.9491575	2.76309825
aghu1255	-0.0464999715044	1.23637660739946	-2.81566625	2.59364924999999
agob1244	-0.05276806117335	1.31851905274986	-2.9553605	2.80905425
agua1253	-0.02815601827805	1.3487599335589	-2.95762125	2.8845485
agut1237	0.012947040427	1.35961470949905	-3.07125875	2.9261205
aheu1239	-0.02618688190035	1.23906988994289	-2.7821605	2.533907
aime1238	-0.0324206293155	1.34628334014279	-2.92985125	2.82193225
ainu1240	-0.0456917974048	1.3413789883824	-2.84681925	2.6634635
ajab1235	0.0206216189635	1.31941031698911	-2.82933975	3.1043715
ajie1238	0.0162230867165	1.30464361300515	-2.633117	3.079923
ajyi1238	-0.04952789052405	1.28864663070602	-3.00565525	2.7182085
akha1245	-0.1680359880335	1.20622699293567	-3.111173	2.25278099999999
akoo1248	-0.01251680828535	1.22865399924056	-2.75327675	2.7300075
alab1237	-0.0090988213275	1.31305601042897	-3.05579	2.82732125
alab1254	-0.09221459303065	1.2548593150718	-3.007666	2.664384
alag1248	-0.0533865863645	1.32649542124996	-3.04559425	2.654839
aleu1260	-0.04696246324825	1.32297385784998	-3.15871225	2.55278125
alor1247	-0.04328876949938	1.30362104734669	-3.10195925	2.77619475
aluk1238	-0.12357899673458	1.30532229538035	-3.1384695	2.662822
alya1239	-0.0292805524987	1.35309492227984	-3.123634	2.977438
amah1246	-0.01564113269805	1.29927622896104	-2.89679925	2.89630125
amap1240	-0.0416810693725	1.30882428740452	-3.036156	2.7769715
amdo1237	-0.0718335901945	1.32402548007938	-2.98737375	2.86710225
amii1238	0.017335963165	1.32422359267325	-2.84101525	2.9982145
amis1246	-0.05742456071945	1.30590601581948	-3.193552	2.5171165
anei1239	-0.0235656888613	1.21918493687984	-2.8466145	2.69239275
anfi1235	-0.0284048956512	1.3055795308726	-2.92331825	2.80969275
anga1288	-0.2665769741395	1.24077158295412	-3.20286325	2.12700025
anta1255	-0.010897211737	1.24334765748086	-2.8795345	2.60810425
