Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.1053412867725	1.51231237397158	-3.22430325	2.9341425
abee1242	-0.00767359756465	1.52520090362867	-3.497167	3.558862
abkh1244	0.47794120646025	1.42486848432579	-2.0013135	4.08078575
abun1252	0.0180044905163	1.60377285308398	-3.31781175	3.39993125
acha1249	0.073215462567	1.35767095485215	-2.9102175	3.19646125
acha1250	0.029881557688	1.55136070435527	-3.12817225	3.349489
achi1256	-0.098426728484	1.50833564522144	-3.6771175	2.93458175
achi1257	0.00061902936655	1.58799854838525	-3.3266255	3.371088
achu1248	-0.05487132129225	1.53292364449774	-3.50282325	3.04909475
acol1236	0.018146385205	1.46158851689444	-2.9805795	3.16573375
adan1251	0.0012699470768	1.40607553487157	-3.16157025	2.91965925
adon1237	-0.0375700822199075	1.45553483412218	-3.254914	2.9017305
adze1240	-0.07657085615015	1.48716769375929	-3.330405	2.866865
afar1241	0.12525173855	1.4451787394862	-2.91954175	3.56846175
aghe1239	-0.122879989696085	1.55027884206604	-3.33234875	3.05513475
aghu1255	-0.000823313900399998	1.50600433521176	-3.10690075	3.31284249999999
agob1244	-0.02742316081777	1.53857258083323	-3.47909575	3.42905625
agua1253	-0.042103588429	1.52394672877141	-3.085737	3.26494774999999
agut1237	0.0091215012535	1.51177347326507	-3.1066775	3.40747175
aheu1239	-0.0813223064198	1.51275421514332	-3.5358065	3.2132225
aime1238	-0.085988997633	1.50777787076759	-3.53516	3.0095255
ainu1240	-0.056718265617	1.39611957981043	-3.064997	2.96047
ajab1235	-0.059792581681	1.5279226510581	-3.26545675	3.234925
ajie1238	-0.003211995431	1.49473342118403	-3.326965	3.2576595
ajyi1238	-0.0519878068094	1.51084914741423	-3.37015275	3.099212
akha1245	-0.288242278379	1.39495843702957	-3.60474775	2.17145325
akoo1248	-0.072288833227125	1.44729198875709	-3.30462525	3.08358124999999
alab1237	-0.0954824129245	1.53800672448553	-3.636274	3.29811124999999
alab1254	-0.07934648405885	1.35917615284256	-3.1874105	2.6360115
alag1248	-0.000811235827999998	1.41211518023436	-3.00509775	3.1019295
aleu1260	-0.080983036969275	1.38295074894086	-3.07805875	2.87158774999999
alor1247	-0.0070609767525	1.37436844313929	-3.03401	2.8531875
aluk1238	-0.14551353601	1.4579456216173	-3.59829675	2.86555249999999
alya1239	-0.00804080273265	1.44709777096318	-3.09981	3.12472525
amah1246	-0.022570814553	1.51087640919603	-3.2868525	3.07050275
amap1240	-0.0464126398505	1.49923362205757	-3.242589	3.07028724999999
amdo1237	-0.128784707832	1.46007110774989	-3.389619	2.7955025
amii1238	-0.05145869028855	1.40349703167923	-3.21271925	2.81649374999999
amis1246	-0.084203573519	1.43080959254085	-3.5406575	2.64930225
anei1239	0.0243277279245	1.56175268493247	-3.32092725	3.49493
anfi1235	-0.0121783022438	1.65704798224364	-3.51847375	3.63232449999999
anga1288	-0.430134118206	1.4477699329158	-3.83535475	2.338539
anta1255	-0.022549337721	1.57649486162868	-3.49255725	3.37003075
anut1237	0.0131362576475	1.48694074196414	-3.07884025	3.30748749999999
anuu1241	-0.3445075247195	1.39080164095212	-3.87039975	2.0861695
aoua1234	-0.01499961515715	1.52145341284598	-3.50913225	3.31690025
apin1244	0.016737382802	1.39882936573832	-2.88244775	3.21967374999999
apma1240	-0.0558461960077	1.46168125416663	-3.319774	3.05564724999999
arak1252	-0.00979435658835	1.48317260490938	-3.54030475	3.03624025
arao1248	-0.06371297703195	1.4503454059711	-3.216834	2.89656025
arap1274	1.5386845869418	2.17132928991262	-0.862323925	7.33394674999999
araw1276	-0.02555507763	1.45673189885335	-3.087934	2.99329024999999
arbo1245	-0.1134847935947	1.53429285146416	-3.7383525	3.19388425
arch1244	0.370165297983	1.27895321782002	-1.79036725	3.38494999999999
area1240	-0.022568138513	1.57112301581597	-3.61361775	3.259931
aree1239	-0.07319860289535	1.58182453129571	-3.75138875	3.14109625
argo1244	1.660623512411	2.30655245923109	-0.731837	8.0175
arhu1242	-0.062203911806	1.5140542882565	-3.52777775	3.09081375
arig1246	-0.057925085018	1.5163787893016	-3.51787125	3.11264
arop1242	-0.0811881743677	1.44662299470279	-3.4245195	3.0437655
arop1243	-0.094907164749695	1.50506334745656	-3.580861	2.990194
aros1241	0.00959613530075	1.47609438918587	-3.31026425	2.9822355
arta1239	-0.02833760239635	1.50031589544244	-3.40964175	3.3528415
ashe1272	-0.03637743365255	1.47141942833733	-3.20922375	3.3497625
assi1247	-0.0234600536115	1.47458225803365	-3.08535925	3.42835525
asut1235	-0.04291145323446	1.44358827293965	-3.0275635	3.23060025
athp1241	0.16814542293655	1.20181619250196	-2.19648375	3.04885025
aton1241	-0.1411139483541	1.40283487129608	-3.372799	2.70508275
auuu1241	-0.069644362424825	1.41562610235407	-3.4560125	2.79668424999998
auye1238	-0.0215645288035	1.55336788631544	-3.204323	3.18542975
avok1242	-0.041541741299	1.45354229061388	-3.20506	3.0963385
awac1239	-0.0071045379825	1.56776275866723	-3.2334165	3.4160325
awad1243	-0.20542287749189	1.47277375589842	-3.628132	2.7675085
awar1248	-0.06880289633855	1.46382173966176	-3.36563725	2.8080985
awar1249	-0.0376376766605	1.56596320897994	-3.7282395	3.12399899999999
awji1241	-0.0044478531228	1.54524439522716	-3.33506725	3.399916
axam1237	-0.0588276345955	1.43170328891028	-3.28340875	2.949312
axiy1235	-0.0503112126965	1.45690412557933	-3.21354775	2.97584175
ayac1239	-0.0497904509065	1.48431080383799	-3.394025	2.97745399999999
ayiw1239	-0.04003420302125	1.59111981635772	-3.59031675	3.343074
baba1264	-0.0924615264492	1.55018681470964	-3.620496	2.96587925
baba1266	-0.0863814433445	1.54053369321987	-3.49222225	2.81887475
bafa1247	-0.0615157764968	1.51146810523032	-3.34836925	3.17794925
bafi1243	-0.07881101476745	1.46772289328744	-3.472878	3.07669199999999
bafu1246	-0.11426108930105	1.53841269506062	-3.3389295	2.85023824999999
baga1272	-0.0121910992475	1.48001372605805	-3.22567575	3.3337095
bagi1246	-0.10662243301965	1.44259637179453	-3.432302	2.776461
bagv1239	0.68529556240307	1.38504476536636	-1.2516475	4.18999275
baim1244	-0.05307897886485	1.44660925588386	-3.164007	2.96634875
baka1272	-0.0504241492855	1.50597682408165	-3.24468975	3.1257035
bala1311	-0.02383063457795	1.59482926507196	-3.2590745	3.73818425
bala1315	-0.00979913256225	1.48828387532314	-3.18323	3.279193
bala1316	0.0328062377865	1.56624489080685	-3.5535025	3.23732075
bali1278	-0.0246843877026	1.49182916305489	-3.27956575	3.06938675
balu1257	-0.020451946760325	1.57160056255991	-3.2786265	3.37774399999999
bamb1270	0.000597310575499998	1.56009382317319	-3.58445925	3.45795275
bamu1253	-0.037446175873	1.5153047729476	-3.33784175	3.1657325
band1344	-0.021846590941	1.50950464823484	-3.2342815	2.94392425
bang1354	-0.010481971812575	1.46101431327112	-3.19829975	3.10024325
bang1369	-0.305340248556285	1.52312294752705	-3.85121225	2.4716565
bant1281	-0.083613912494	1.17794030503044	-2.709888	2.469918
bara1357	-0.43825582816925	1.43840796428565	-4.17648425	2.16412075
bara1380	-0.0544017420406	1.4515024813265	-3.37630575	3.1315435
bari1286	-0.045102787338	1.46396279064012	-3.37924075	3.08947975
baro1253	-0.00922500416289	1.44393785329645	-3.13396975	3.2935915
basq1248	-0.0697020223835	1.42821853729562	-3.10437275	2.9105735
bata1285	-0.0201664455505	1.57111750123644	-3.4924085	3.47920875
bats1242	0.9540115458815	1.58380215997885	-1.07312625	5.12876824999999
baur1253	-0.0286902900269	1.41678342005343	-3.20156	2.9958725
bawm1236	-0.4296021361236	1.39333265928996	-3.80356475	1.8255265
bebe1248	0.0181122036348	1.55668288290854	-3.36408275	3.4351335
beka1241	-0.02121189912535	1.45765872393711	-3.39043775	3.1123215
bela1254	-0.053973823432	1.43523734917075	-3.28587975	2.99046075
beli1257	-0.0255606156955	1.55449216564262	-3.49835075	3.20108125
bell1243	-0.006826753735	1.52505401528068	-3.2219835	3.36288725
bemb1257	-0.0514902760675	1.38419150415939	-3.3300985	2.770108
beng1282	-0.0267364864751	1.55130729645448	-3.36519525	3.64935875
bent1238	-0.05388829261455	1.49820410418381	-3.338728	3.2244105
bert1248	-0.00621336641825	1.46752947999979	-3.124265	3.3559195
bezh1248	0.916196849676282	1.52865855936643	-1.085979	4.9112055
bhoj1244	-0.2315962027955	1.50332473962986	-3.51372425	2.5853215
biao1253	0.85118398487345	1.65826759763373	-1.496936	5.07342675
biao1254	0.72083326616205	1.53100743320493	-1.778498	4.45427125
biao1256	0.27290137172	1.41990566734887	-2.324249	3.72259999999999
bier1244	-0.056992944460555	1.50517350921163	-3.48280675	2.89411925
bign1238	-0.02829656216545	1.46008165447042	-3.20385775	3.02740699999999
biha1246	-0.0122483685675	1.5618990264452	-3.57555725	3.427673
bilb1241	-0.0144160884415	1.5226962927838	-3.3323795	3.3533845
bimi1240	-0.0636441776197	1.45330718923842	-3.5284575	2.9267285
bini1246	-0.014376504268	1.54075280323411	-3.1702845	3.29682375
bira1253	-0.1140357662845	1.42025270601649	-3.26517425	2.90165625
bisu1244	-0.2717546209293	1.31744656130557	-3.504113	2.206775
bitt1240	-0.2389494750135	1.36827008393505	-3.4502075	2.4581045
biwa1243	-0.0765633622065	1.5206959386023	-3.56556975	3.220898
blab1237	-0.0414000644064	1.52993717363413	-3.4511335	3.07748174999999
bodo1267	-0.1177210899035	1.47054061031386	-3.5068955	2.91053824999999
bola1250	0.011963349540605	1.47612569156589	-3.1100595	3.26161225
boly1239	-0.0994034416145	1.5420374379973	-3.679324	2.92719375
bona1250	-0.122919427007	1.42036911117094	-3.40193125	2.79215225
bong1285	0.00955392383	1.5325250547719	-3.23608425	3.55714274999999
bong1289	-0.0281603347405	1.46235858723863	-3.1176445	3.13230499999999
bora1263	-0.0057183508655	1.43660399201596	-3.045078	3.23839074999999
bord1248	-0.053628835196	1.47780026486844	-3.12766475	3.0960495
boro1277	-0.0243981749021	1.56657556538137	-3.3048375	3.64017575
boro1282	0.002667347292	1.48978963567922	-3.2913965	3.3561785
boto1242	-0.0417190791	1.59159619117592	-3.572485	3.27013525
boun1243	-0.007662637442	1.5663604991966	-3.512751	3.26672649999999
boun1245	-0.0756925433975	1.43033098815329	-3.3527625	2.9642375
brah1256	-0.05701503560495	1.54208542112333	-3.568796	3.18868275
bret1244	-0.0202393512265	1.52323589371533	-3.328256	3.30609075
brib1243	0.0053971392602	1.45158072928201	-3.14417825	3.14138175
budu1248	-0.1267618906055	1.35019197332881	-3.21693075	2.7501795
budu1265	-0.0821479967264	1.46106172141353	-3.37872875	3.111271
budz1238	-0.0019469441956	1.55023412083247	-3.41722175	3.306428
buga1247	-0.1471197782475	1.57498692836961	-3.737286	3.181368
buga1250	-0.099136023984	1.56113591734465	-3.66410775	3.12637475
bugh1239	-0.04363903574495	1.45474278374751	-3.316897	2.97791125
bugi1244	0.0159262106585	1.48306136713958	-3.1763285	3.2197915
bugl1243	-0.03842894382125	1.5520375817501	-3.52088025	3.3662975
bujh1238	-0.44539383542205	1.45746726316295	-4.15015	2.171865
bull1247	-0.000857405801	1.44755728378845	-3.041175	3.022129
