Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.39679251759	1.1702928587577	-2.74961675	1.919538
abar1238	1.4802306877825	1.29769258162103	-0.97479545	4.0616625
abau1245	-1.679361406146	1.41813162714095	-4.42592925	1.14439075
abee1242	-0.33562454063	1.22149496983946	-2.677346	2.090568
aben1249	-1.177633109749	1.16405218373276	-3.48239925	1.12827575
abkh1244	0.963562566434	1.42736112839107	-1.91246575	3.82597575
abua1245	-1.047083378275	1.36018588666552	-3.7487905	1.6411275
abui1241	-2.58569290724	1.49334250044023	-5.6913785	0.266960399999998
abun1252	-1.3576543789195	1.44050776636701	-4.2916305	1.407784
acha1249	-0.88250660351	1.26990049302667	-3.39559275	1.7310055
acha1250	-1.737856037074	1.28755014328777	-4.293092	0.7225725
ache1245	0.4983225126358	1.44718039857306	-2.2450095	3.36951149999999
ache1246	-1.209710349343	1.30065178751478	-3.815701	1.39786649999999
achi1256	-0.4936039271195	1.41107229987039	-3.24622825	2.26766225
achi1257	-1.66969711717	1.23265679772711	-4.19380925	0.702307399999999
achu1247	-0.3824088866475	1.51405932062535	-3.36407375	2.70025225
achu1248	-1.300833775017	1.42082795853676	-4.18105775	1.41928725
acol1236	0.366228243795	1.30760250879814	-2.11476475	2.964764
adan1251	-2.582725229515	1.51358292827216	-5.7418925	0.272936924999999
adny1235	-1.32407844821	1.33997587549374	-3.93815	1.42403325
adon1237	-0.857018137575	1.19590829753641	-3.11523725	1.5070685
adze1240	-0.615648853289	1.20006969200956	-2.989569	1.657888
aeky1238	-1.48284302287935	1.37252112143618	-4.20225825	1.13004625
afad1236	-0.425647728855	1.18934019309172	-2.80698925	1.8983255
afar1241	0.5745004173704	1.22554132249854	-1.74574375	3.01896275
aghe1239	0.8240191999535	1.26600830661517	-1.54074075	3.38411175
aghu1255	-2.252258140525	1.25767857250513	-4.79792725	0.0784346524999997
agob1244	-1.862866302075	1.4046402144351	-4.61836	0.825348324999999
agua1253	-1.27749856866355	1.41680402754294	-4.080282	1.4645335
agus1235	-1.1229538380285	1.20191320648631	-3.49279425	1.29844425
agut1237	-1.16691704764	1.20968167244662	-3.54987825	1.22805625
aheu1239	-1.841529332655	1.29579051903015	-4.41392425	0.71283305
ahin1234	-1.21958469522	1.20577060111892	-3.55384775	1.2169055
aika1237	-1.4287290265495	1.41798349372195	-4.2495315	1.37927725
aime1238	-1.54712016732	1.38985742318539	-4.328973	1.19326325
ainu1240	0.426885929033	1.80084057914659	-3.04913925	4.0710135
aito1238	-1.938506800136	1.2930264875425	-4.542036	0.608434024999999
ajab1235	-0.347250334605	1.19863379720865	-2.72744725	2.02568875
ajas1235	-0.3880454148205	1.39303952475214	-3.1703695	2.35606525
ajie1238	-0.286399761305	1.20137948366178	-2.62801675	2.13011875
ajyi1238	-1.293176548549	1.27546727020628	-3.80750325	1.26435025
akan1250	-0.347111428188	1.20948491657518	-2.6462945	2.12998475
akei1237	-0.441327862125	1.17991731306796	-2.75438175	2.04382875
akha1245	-0.892706241453	1.27513071235733	-3.41391075	1.63846075
akoo1248	1.47551423727	1.23089039039676	-0.946539175	3.957425
akun1241	-1.20213910469	1.34808449552932	-3.93492575	1.55723775
alab1237	-0.58775575973	1.4011360229803	-3.36222675	2.06499225
alab1254	0.676930470285	1.20628406943137	-1.5800935	3.080592
alac1244	-0.636661310485	1.36866738382386	-3.32377425	2.09397425
alag1248	0.587216218795	1.20482416826013	-1.66536325	2.9023495
alam1246	-1.6801416518727	1.41999669107303	-4.54135525	0.954856149999999
alba1269	-1.295071427715	1.1764709456008	-3.646554	0.982161974999999
aleu1260	0.0283794297666	1.48981892736816	-2.82217525	3.04351575
alor1247	-0.8592392439735	1.19989178593255	-3.19902925	1.51470225
aluk1238	-0.557832168758	1.27259321277781	-3.09654975	2.02753325
alya1239	-1.32895437523	1.3313583242879	-3.961615	1.32710225
amah1246	-2.39579962884	1.381319909138	-5.19889175	0.206364
amam1246	-1.0990929899985	1.36609788188951	-3.76951	1.565274
amap1240	-2.040679735825	1.44457626438564	-4.92325325	0.834546974999997
amar1272	-0.5849436673	1.17520121644905	-2.87782075	1.7610835
amar1274	-1.1208997145185	1.53509689306973	-4.16539575	1.84182325
amas1236	-1.28806745646	1.9061029895323	-5.37086075	2.157028
ambu1247	-0.67888179287	1.37396777951114	-3.314575	2.05733175
amdo1237	-0.756813917315	1.28751072018667	-3.29666525	1.72552475
amha1245	1.409261561776	1.3792484453702	-1.2620055	4.2129425
amii1238	-1.17270624795	1.39756142043818	-3.87862575	1.57706124999999
amis1246	-1.36531217801	1.30780712501847	-3.9864265	1.20945425
amri1238	-0.298953443764	1.27986710692898	-2.78978625	2.2380335
ando1256	-1.24312549322	1.46838840597372	-4.2233005	1.49146875
anei1239	-0.4548230994695	1.1935888689679	-2.6822855	1.96122725
anem1249	-2.0637476706735	1.43329129309577	-5.005582	0.711227674999998
anfi1235	1.24535979559	1.33162048556387	-1.19823825	4.073474
anga1288	-0.365873451735	1.27643705982584	-2.8405325	2.22278725
anga1290	-0.869599789765	1.4256723647047	-3.58474675	2.008251
ango1257	-0.90739455872	1.33565944371296	-3.47147575	1.6442085
anin1240	-1.42920836619	1.39120136163539	-4.22350875	1.36115075
anta1255	-0.9547462800755	1.2145705876662	-3.35188875	1.50840775
anua1242	0.397734223969	1.32916650125895	-2.07777025	3.00331425
anuf1239	-0.3516556088395	1.19379766398774	-2.63921725	1.981865
