Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.44417922239335	1.58132183119188	-3.5678175	2.61692175
abar1238	1.313438122096	1.6384992445601	-1.861127	4.57504675
abau1245	-0.679443104915	1.74825409143224	-4.12360725	2.72716425
abee1242	-0.308580033885	1.58312229440794	-3.43455525	2.73055375
aben1249	-1.1947616617855	1.56072729443369	-4.2877345	1.8985285
abkh1244	0.8886689416765	1.84002594181549	-2.5971385	4.39509175
abua1245	-1.280572205654	1.70623746763818	-4.74767675	1.93507425
abui1241	-2.327014343105	1.82059616849665	-5.954452	1.148182
abun1252	-1.6886073795	1.84054439137028	-5.34629575	2.022368
acha1249	-0.737440680363	1.64423343747139	-3.958282	2.6651395
acha1250	-1.6076345352	1.64591206934233	-4.760373	1.57538175
ache1245	-0.19434130728	1.70886043684651	-3.523889	3.03543225
ache1246	-0.967772321591	1.6657210352849	-4.2989335	2.22682125
achi1256	-1.2613714781495	1.7433706711278	-4.7486725	2.12055125
achi1257	-1.5241533803345	1.61118082949567	-4.64826525	1.619744
achu1247	-0.100831848657	1.79147425880845	-3.617319	3.5029235
achu1248	-1.210651555767	1.81476314698735	-4.76372025	2.254924
acol1236	0.373147482635	1.66259627222456	-2.8260985	3.5738625
adan1251	-2.32282933361075	1.8201578467055	-5.9714845	1.1395345
adny1235	-1.309848481345	1.70737742654606	-4.664786	1.999402
adon1237	-0.81844529996	1.59976389614108	-3.955426	2.23165275
adze1240	-0.6041659990225	1.59814508222405	-3.71283925	2.53077824999999
aeky1238	-2.1521593156375	1.81629053847866	-5.8029535	1.381796
afad1236	-0.655902781085	1.56733195497461	-3.792325	2.46763675
afar1241	0.752875869886	1.61274275809529	-2.5179245	3.94876975
aghe1239	0.936263689372	1.64891267611382	-2.28709725	4.27761125
aghu1255	-2.184345186695	1.65559017486672	-5.53882225	1.05116225
agob1244	-1.9711904191015	1.79697386209185	-5.66195425	1.4095265
agua1253	-1.20768099498805	1.81030921530518	-4.8324005	2.1786445
agus1235	-1.123336232477	1.59447217208367	-4.24854425	2.00559275
agut1237	-1.215234770885	1.59715797711861	-4.43451275	1.93561575
aheu1239	-1.701933342487	1.67225604546852	-4.9368185	1.61219125
ahin1234	-1.2057310880105	1.6044921325826	-4.33527075	2.088508
aika1237	-0.9153716697255	1.8534006540023	-4.553532	2.490306
aime1238	-1.930030138755	1.8028612937009	-5.66153975	1.59787125
ainu1240	0.78179003616	2.36042741518211	-3.445136	5.65886074999999
aito1238	-1.840608920935	1.67995884580544	-5.2518835	1.50119675
ajab1235	-0.34783755448	1.57420733500668	-3.4270365	2.73439325
ajas1235	-0.7593427473793	1.67583518139635	-4.13725575	2.488588
ajie1238	-0.382045017605	1.60805560305326	-3.51703825	2.6549235
ajyi1238	-1.2285275176805	1.66320928937812	-4.51356025	1.992188
akan1250	-0.3262691236975	1.57586697503273	-3.444096	2.85927575
akei1237	-0.474790137655	1.61504557821004	-3.565261	2.85517
akha1245	-0.732656976667	1.65026767649968	-4.05079025	2.48585724999999
akoo1248	1.40454362972	1.5917251446679	-1.71968775	4.52281324999999
akun1241	-1.011743392329	1.72451441952909	-4.44634825	2.221582
alab1237	-0.921725643795	1.71038573582939	-4.27915725	2.4971155
alab1254	0.8606592296325	1.61749621744232	-2.3606825	4.01399
alac1244	-0.90292652124	1.68294614196139	-4.28103075	2.53761625
alag1248	0.78552817384	1.61648033743245	-2.537713	4.09016875
alam1246	-1.099784274245	1.78322954958681	-4.722768	2.3370625
alba1269	-1.325143496625	1.57008899028405	-4.52998725	1.74188525
aleu1260	0.1710923115191	1.82047832542916	-3.35049925	3.7170715
alor1247	-0.8271459228595	1.60029086041631	-3.9007815	2.236177
aluk1238	-0.43619634003	1.64333300759368	-3.618324	2.82818625
alya1239	-1.303884236181	1.67443840903951	-4.6185285	1.93805525
amah1246	-2.373628774624	1.71437539284488	-5.822864	0.915333724999998
amam1246	-1.1460899189811	1.69821342408577	-4.404748	2.16527225
amap1240	-1.727518686071	1.80679431561133	-5.442169	1.72088475
amar1272	-0.560654090065	1.59438671406516	-3.672961	2.5497195
amar1274	-1.0516737325415	1.88345295108525	-4.85124825	2.6830855
amas1236	0.633180807002	1.78339970116284	-2.89638025	4.12821999999999
ambu1247	-0.483465519615	1.76628024167909	-3.95689275	2.9420595
amdo1237	-0.62403910513	1.65776073752068	-3.920643	2.78143875
amha1245	1.1143387908745	1.67955595651707	-2.084848	4.521334
amii1238	-1.16925490485	1.77571600667536	-4.6333485	2.2763945
amis1246	-1.681388014827	1.69909870120439	-4.98707675	1.478104
amri1238	-0.2035233774465	1.66127234806687	-3.3875775	3.10445175
ando1256	-1.43726672945	1.83554418476779	-5.32019275	2.00542075
anei1239	-0.4017054949145	1.60658714793305	-3.6204385	2.72003025
anem1249	-1.77599744375	1.82457004593713	-5.359063	1.871263
anfi1235	0.865585904405	1.6756500389509	-2.38202275	4.29006499999999
anga1288	-0.223317034985	1.64156290078839	-3.288342	3.18762075
anga1290	-1.13375855229	1.79675446211999	-4.56779525	2.36678125
ango1257	-1.10218245539	1.69248425771962	-4.4672625	2.22644575
anin1240	-1.6367147141485	1.73857551597118	-5.054331	1.743521
anta1255	-0.9976615912515	1.61638342556415	-4.2452255	2.222466
anua1242	0.411185127215	1.64857258252137	-2.756649	3.62198925
anuf1239	-0.3370944031	1.57622433329881	-3.4608505	2.83001675
anut1237	0.3126024125455	1.6041349388666	-2.70881975	3.541379
anuu1241	-0.575511915372	1.66206583312462	-3.8068755	2.8371475
aona1235	-0.29169164086	1.66042597704512	-3.45583725	3.163601
aoua1234	-1.60120458044	1.69742143273975	-4.91739875	1.67107275
apat1240	-0.8153768333	1.66350910089167	-4.1815195	2.45994425
apin1244	-0.61650567907965	1.70080140666877	-4.122146	2.82537575
apma1240	-0.57487374589	1.59009028361801	-3.6119065	2.73073175
apma1241	-1.11227720229	1.78699991420064	-4.65076475	2.47911175
apur1254	-1.0689531787555	1.67135095919288	-4.34182625	2.133084
arak1252	-0.48029898469	1.60327688721224	-3.574618	2.79874975
aram1253	-2.305809647355	1.82474609317489	-6.1272035	1.25492625
arao1248	-2.297242756065	1.73868929334578	-5.85228575	0.976871349999999
arap1274	1.295117227945	1.75753415321467	-2.19859275	4.760796
araw1273	-0.958447090668	1.68591626664946	-4.2847825	2.349671
araw1276	-1.389602369045	1.66905318413557	-4.672749	2.0149405
arbo1245	0.7757997399551	1.61200880068881	-2.416026	3.98254975
arch1244	0.439665903248	1.74999508321275	-2.8277625	3.8406975
area1240	-0.246467068895	1.58565443192604	-3.3470505	2.9138405
aree1239	-0.505509503956	1.58230095676559	-3.599769	2.64878575
argo1244	1.093054112015	1.66360327890747	-2.0778345	4.49851475
arhu1242	-1.15293638481739	1.6727588975195	-4.42849225	2.15294725
arig1246	1.037845979265	1.62638118220579	-2.2011095	4.2853055
arik1265	-0.807137682566	1.71393749717114	-4.12941475	2.458363
arom1237	1.986101088657	1.75710544975206	-1.345591	5.527964
arop1242	-0.5636220711365	1.58437058112356	-3.63227375	2.5311065
arop1243	-0.5784743431765	1.57977472808203	-3.61453875	2.5784445
aros1241	-0.3122497937945	1.60731562383784	-3.48311375	2.9740985
arta1239	-1.04691875749	1.60762097934938	-4.15998875	2.23658575
asha1243	-1.23158026859	1.67696679547484	-4.49690675	2.08802025
ashe1272	-1.219812151825	1.66552646216927	-4.51177625	1.96702949999999
asoa1238	-0.40913229587595	1.58114157028351	-3.50815175	2.79187575
assi1247	1.06456991828	1.79051766497472	-2.41574275	4.4719055
asur1254	-0.85740315683	1.66017543065155	-4.02383525	2.60241975
asut1235	1.171549856719	1.54953222096182	-1.876916	4.231883
atam1240	-1.188762453772	1.59398404623778	-4.41830425	1.91477725
atay1247	-1.630377126195	1.69097379517952	-5.0124725	1.54095675
athp1241	-0.157944703489	1.65162016349091	-3.2523965	3.163778
atii1237	-1.292355449885	1.60288295371273	-4.4779975	1.7646365
aton1241	-0.5701752101915	1.64545852662367	-3.84992225	2.72906475
