Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.31427671912	1.68207636553771	-3.11956325	3.449929
abau1245	0.23632383695	1.75608187567364	-3.29286625	3.75396325
abee1242	0.4474133516045	1.66844353478028	-2.8809615	3.719538
abkh1244	-0.0716899758505	1.88927842989689	-3.7348275	3.68985475
abua1245	0.060121581219	1.74514593128504	-3.43380625	3.53606449999999
abui1241	-0.7262088139606	1.8655084587824	-4.45065725	3.03799975
abun1252	-0.156925505192	1.94887267404461	-4.01957625	3.77446249999999
acha1249	-0.444335872935	1.5594060976593	-3.6405365	2.5282035
acha1250	-0.476879533155	1.80157401572649	-3.92144975	3.0660805
ache1245	0.35932442299	2.10416717212655	-3.74093675	4.71125424999999
achi1256	2.513479826315	1.96021074537055	-1.056613	6.53636874999999
achi1257	-0.09551683739	1.5731495046589	-3.22596575	3.1140385
achu1248	-0.397006279945	1.85494026174139	-3.9727135	3.41031875
acol1236	-1.028031984671	1.748298732348	-4.48183675	2.32314875
adan1251	-0.9013063021265	1.8799786585083	-4.73436775	2.664515
adon1237	0.0294642846285	1.58988908075366	-3.2095355	3.16654
adze1240	0.16656409493	1.55653426413198	-2.95899125	3.32025225
aeky1238	0.965893836762	2.0235410631874	-2.7856595	5.00439725
afar1241	-1.41333882436615	1.6638054286314	-4.80137725	1.59725949999999
aghu1255	-0.4539013048875	1.6728016642402	-3.76813925	2.963997
agob1244	-0.9549295534665	1.80989462998779	-4.728092	2.560547
agua1253	-0.39215194639	1.87172204428846	-4.01672075	3.44221699999999
agut1237	-0.537308040885	1.5959779131293	-3.72777575	2.59899475
aheu1239	-0.63229297684	1.56594741600531	-3.8309165	2.30673175
aime1238	0.1409905050675	1.81128535087842	-3.3935345	3.84560825
ainu1240	0.416651403115	1.97734466255214	-3.4356585	4.412444
aito1238	1.34103797081	1.68976252729355	-2.0838465	4.67242825
ajas1235	-0.187265048295	1.89060148995064	-3.98325825	3.52780625
ajyi1238	-0.67532318424	1.79531781448364	-4.05349725	2.95380524999999
akei1237	0.32668230935	1.64357208585183	-2.87541	3.72461
akha1245	-0.2562310016135	1.58036283847719	-3.43900775	2.8188295
akoo1248	0.0848986101575	1.66653546898054	-3.101	3.23812825
akun1241	0.331337566496	1.8461950932681	-3.0834965	4.01429425
alab1237	0.658719664815	1.92724642318696	-3.094251	4.46097625
alab1254	-1.31410712512	1.64670931921934	-4.49775575	1.79160325
alac1244	1.033864217125	1.89445381829724	-2.64712425	4.9032045
alag1248	-1.2226068184505	1.67462334880485	-4.63464725	1.96654175
alam1246	0.0131611371445	1.7821288564893	-3.657124	3.577131
alba1269	-0.5440961138705	1.60457647846532	-3.89096925	2.68064774999999
aleu1260	0.297026615801	1.99252600645618	-3.65205325	4.219248
alor1247	0.034412049918	1.60343842550502	-3.28160625	3.18453925
alya1239	1.7523111205165	1.84817667328052	-1.83873525	5.645899
amah1246	-0.89220279059	1.79004157329891	-4.3321245	2.721096
amam1246	0.7909822783155	1.79452284424448	-2.6475225	4.568513
amap1240	-1.04436848715	1.83697903495523	-4.70262975	2.4708
amar1272	0.291280703191	1.60504629840052	-2.878729	3.600607
ambu1247	-0.8069675836	1.80038289542075	-4.41973	2.6873365
amdo1237	-0.875474418925	1.6089314796095	-4.1791605	2.21192475
amha1245	-1.49214771636	1.65523375344367	-4.93717475	1.59419
amii1238	-0.28513133876	1.84276816873448	-4.0867095	3.35457875
amis1246	-0.2784822761001	1.62601969044373	-3.47973775	2.8310225
amri1238	-0.669402686366	1.62622588613682	-3.96670475	2.4476545
ando1256	0.09464094275	2.03038561504231	-3.74062275	4.2062695
anei1239	0.2741579355455	1.61700914128541	-2.86436775	3.52644675
anem1249	0.094955013334	1.89085363911627	-3.50552475	3.84427425
anfi1235	0.6694507271695	1.827022760394	-2.76168075	4.34244974999999
anga1288	-0.6291281944372	1.602671860621	-3.91149275	2.4311385
ango1257	2.66868798472	1.91926572443686	-0.98484075	6.7315715
anin1240	-0.95721503775	2.01555881655578	-5.15729725	2.853873
anuu1241	0.041435429068	1.57671453756065	-2.998377	3.078258
aona1235	-0.6259908366675	1.63044679963938	-3.84653525	2.54503075
aoua1234	1.254421715745	1.68570464731462	-1.95847325	4.6893725
apin1244	1.3793744462655	1.90338344424053	-2.1553695	5.34272649999999
apma1240	0.342389567213	1.60768970393819	-2.7543105	3.63296
apma1241	0.750268233741	1.99037013214244	-3.023076	4.7714845
apur1254	-0.59427136027885	1.81185089730144	-4.08334375	3.0256975
arak1252	0.350333665652	1.6300193196912	-2.90930875	3.65577
aram1253	-0.86701865033	1.82227693537295	-4.5706935	2.797139
arao1248	-1.1469391577785	1.84395496282383	-4.7739195	2.4162815
arap1274	-2.282176090005	1.96812436881279	-6.4124065	1.4841835
araw1273	-0.3597946098895	1.84789922731211	-3.90818975	3.23503275
araw1276	-0.73098183621	1.82201281509016	-4.3818655	2.880602
arbo1245	-1.291209904795	1.67237793719493	-4.65865225	1.83581925
arch1244	-0.46761307587	1.72030358072234	-3.8890385	2.92901825
area1240	-0.172979607715	1.60133912117692	-3.359816	3.008902
aree1239	-0.411664709275	1.61315383219398	-3.66276075	2.75346175
argo1244	-1.3605319631695	1.64291647172865	-4.6693065	1.80474725
arhu1242	2.65846928317	1.93078242991046	-0.897724875	6.60368275
arig1246	0.776078418132	1.70844449401595	-2.5853355	4.12152499999999
arom1237	-0.52290603836	1.58380281052787	-3.6138605	2.510045
arop1242	0.1407583317795	1.62979661442398	-3.0713055	3.63067475
arop1243	0.2694982482355	1.61184388724278	-2.890016	3.51067025
aros1241	-0.134256392964	1.60107514522371	-3.33896675	3.0472405
arta1239	-0.46964036033885	1.57902888883599	-3.5825265	2.71192275
asha1243	-0.72078098212635	1.78115676803761	-4.061357	2.77538375
ashe1272	-0.7059620135015	1.79300770393693	-4.11743725	2.83144975
asoa1238	0.22999385498	1.73623497547469	-3.25642675	3.5104645
assi1247	0.6703033974175	1.89975096350794	-3.02368625	4.31664524999999
asut1235	-0.32308500851145	1.6248430927263	-3.742835	2.72394875
athp1241	-0.6937463410755	1.60639130150753	-3.99375425	2.42874725
aton1241	-0.55976096992	1.61373647784614	-3.84097275	2.5191955
aulu1238	0.2776547280205	1.62568137597846	-2.8906005	3.72941725
auuu1241	-0.3256867698415	1.76218069124644	-3.82264925	3.0245235
auye1238	-0.83820126984635	1.66613672494612	-4.35092775	2.400398
avac1239	-0.400112140145	1.85622661747777	-3.9160015	3.42398325
avat1244	0.4785148833315	1.67559660425136	-2.908913	3.815585
awac1239	0.30080642198	1.88029233845179	-3.3340425	3.99669375
awad1243	-1.0677248994	1.63620349622376	-4.36099425	2.045214
awad1244	0.270937014375	1.59782276750193	-2.79374875	3.50203925
awar1248	-0.747497681715	1.64908413998077	-4.08236675	2.54469125
awar1249	0.7307968458935	1.94302497207533	-2.9860715	4.89699749999999
awet1244	-0.429473910545	1.8469243160429	-4.0689485	3.2494745
awji1241	-1.4643343726248	1.68092700360179	-4.883634	1.75949925
awtu1239	0.165602074477	1.75008697934401	-3.4059025	3.72447775
axam1237	0.27771052853	1.62603353652967	-2.98078725	3.5603705
axiy1235	-0.1615001817545	1.59660222294598	-3.30544675	2.9441995
ayac1239	-0.501285696177	1.84687901377215	-4.17106175	3.26460975
ayiw1239	-0.225321085415	1.60843884785489	-3.483009	3.02771375
azha1235	-0.15102170082435	1.5958810181078	-3.297765	2.88474175
baba1266	0.664589331449	1.75802777883161	-2.917317	4.0886665
babi1235	1.12425887115	1.88588324680809	-2.58316075	4.73080625
bafi1243	-0.212516225611	1.64466529973156	-3.4380075	2.93703825
bafu1246	0.722427285903	1.73577524489435	-2.704701	4.080849
baga1272	-0.078480066928	1.7285921387478	-3.37711175	3.1886545
bagi1246	0.47337848699	1.6927582057052	-2.831715	3.88547575
bahi1252	-0.548378028745	1.57761727080413	-3.7082135	2.47018275
baim1244	-0.853325860425	1.59560413231363	-4.16566975	2.31128925
baka1272	1.118977035672	1.67675114255224	-2.31952775	4.38023824999999
baka1274	0.3798180696175	1.6783895363493	-2.9129815	3.74535725
baki1244	0.252277928395	1.59860149121903	-2.86472675	3.52632624999999
bala1311	-0.622196405992	1.62330992500852	-4.0150525	2.5632985
bala1315	-1.0490300919385	1.59751780136856	-4.2494865	2.053547
bala1316	0.22580767476065	1.60635817725049	-3.0667445	3.51722475
bali1278	-0.127033594413	1.55204016330545	-3.292125	2.96540725
balo1261	0.486336688548	1.59669602458152	-2.5187925	3.56193624999999
balu1257	0.118692627805	1.61063277577096	-3.1263425	3.470791
bamb1262	0.385812568395	1.85731773586228	-3.268583	4.00995075
bamb1270	-0.36511192299	1.56418893101924	-3.53204575	2.7158235
bamu1253	0.717456998652	1.71361922630353	-2.63952575	4.13469025
bamw1238	0.4660783810665	1.63402192072228	-2.76877025	3.685741
band1340	0.716833985795	1.73699622227198	-2.6743025	4.036938
band1344	1.107662069905	1.67616017487826	-2.33159575	4.4293085
bang1354	0.49800910383	1.59967533672825	-2.5928745	3.64247975
bang1363	0.7074544487	1.79375662074285	-2.818876	4.30081225
bang1369	-0.3862606970995	1.58896423661876	-3.54037675	2.65547675
bani1255	-0.595228087025	1.78004488828369	-3.96448025	2.86783775
bann1247	-0.22641335125	1.61717753522734	-3.43544675	3.07893375
bant1281	-0.738712770123	1.58533478264686	-3.98924975	2.25196075
bara1357	-0.054910185585	1.58486269023729	-3.204894	3.027201
bara1370	-0.50949033154	1.59345900174994	-3.77786975	2.5126235
bara1380	-0.137872715185	1.85580341531811	-3.52514375	3.589952
