Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.334290616501	1.83998026958343	-3.31081225	4.05863775
abau1245	0.6186494831165	1.93577125034781	-3.16682175	4.40908325
abee1242	0.64908329328	1.81159881351368	-2.908812	4.25978499999999
abkh1244	0.675176386335	2.10975758635294	-3.46939675	4.87213675
abua1245	0.565919889135	1.97489636691109	-3.39778275	4.328679
abui1241	0.085626085789	1.99502083249242	-3.780596	3.88040675
abun1252	0.2487294225665	2.02179923761155	-3.67289375	4.1607815
acha1249	-0.2097405548055	1.82260812011533	-4.05285025	3.18081275
acha1250	-0.650282098565	1.99403906228978	-4.51548875	3.4878465
ache1245	0.0477209749823	2.15518408103252	-4.2553055	4.4173425
achi1256	1.0998204448725	2.12810265103744	-3.00137775	5.38319625
achi1257	0.14094773323	1.81555449519056	-3.4907085	3.70820325
achu1248	-0.91481462899	2.11171315553135	-5.17799325	3.1630535
acol1236	-0.80633153319	1.83086084738149	-4.45929075	2.80228475
adan1251	-0.29594992533	1.98198595301237	-4.332603	3.5212765
adon1237	0.3724812986095	1.82442972671447	-3.132596	4.0825815
adze1240	0.48587638734	1.85586402509411	-3.0404415	4.274822
aeky1238	0.6008361384325	2.00828217402418	-3.515932	4.6402225
afar1241	-1.5433733293215	1.7597555148944	-5.12135325	1.87823625
aghu1255	-0.253103323639	1.82925112789304	-3.77881425	3.393566
agob1244	-0.071918517176	1.99444346624737	-4.083727	3.87174349999999
agua1253	-0.904645506078	2.09940123291025	-5.1265185	3.09341099999999
agut1237	-0.1884165796205	1.81439017193853	-3.74785	3.487206
aheu1239	-0.391921402294	1.81221981288412	-4.0074665	3.0844545
aime1238	0.18498876991	2.06027328933346	-3.6829625	4.3974495
ainu1240	1.284934962055	2.57884834304416	-3.382452	6.8137255
aito1238	0.80995709377	1.83733737026777	-2.8545815	4.42860125
ajas1235	1.28920094778	2.27434190514614	-2.87416225	6.09105199999999
ajyi1238	-0.750795435586	1.98459666914775	-4.75512725	3.2989695
akei1237	0.6002823501095	1.83161748454914	-2.8793985	4.3563495
akha1245	-0.0258633744763	1.80749298206777	-3.5779865	3.3755965
akoo1248	0.1950272901145	1.8342145901832	-3.4844955	3.78771999999999
akun1241	0.196440382629	2.11264618951264	-3.97209275	4.60971375
