Estimate	Est.Error	Q2.5	Q97.5
abar1238	1.02108783897	1.03417176184184	-0.872796775	3.2755385
abau1245	-0.58817410019	0.801536160454267	-2.1369285	1.02670525
abee1242	0.16664396484375	1.13629034180715	-2.08592825	2.35674175
abkh1244	0.73007527976385	1.11412602249651	-1.3133745	3.12061175
abua1245	-0.15197109432635	0.84031770171691	-1.810109	1.45184
abui1241	0.35290527727155	0.945071332157688	-1.55189525	2.18256275
abun1252	0.688733866701	1.03993042581428	-1.287724	2.78999425
acha1249	-0.2677136758	0.926388667309717	-2.17865725	1.51382725
acha1250	0.6073438013	1.10162636758576	-1.53510275	2.88375225
ache1245	0.9806934157793	1.11799733083558	-1.036714	3.311332
achi1256	0.947776579733	1.11090953379356	-1.1505045	3.309205
achi1257	0.029814700035	1.02969877934059	-1.927622	2.08169475
achu1248	-0.3906771502595	1.05755896216907	-2.50690525	1.5739545
acol1236	0.2932231081315	1.03787377065556	-1.760496	2.278973
adan1251	0.25850983767675	0.92210989276911	-1.53701275	2.1515185
adon1237	0.273285246757	0.93059351313177	-1.44996425	2.07817725
adze1240	1.06367687401	0.811931085431281	-0.4449759	2.679143
aeky1238	0.985625835095	0.986123718564211	-0.837534625	3.1346345
afar1241	-0.55623284843	1.07476499238716	-2.73798825	1.523065
aghu1255	1.00975718389423	1.06909707039588	-1.00431775	3.223251
agob1244	-1.862042566575	0.971385557300232	-3.83052925	-0.103399252500002
agua1253	-0.800237053515	1.11491716772175	-3.13405375	1.20753225
agut1237	-0.602892549855	1.0876168107365	-2.83179425	1.4536155
aheu1239	-0.5539414930055	1.08516185873511	-2.7683635	1.4493775
aime1238	0.59642367907	0.988739118804113	-1.3129655	2.541867
ainu1240	0.568069468845	1.15894864957306	-1.6591165	3.09547725
aito1238	-0.491418556785	0.943484315153904	-2.29334375	1.34750025
ajas1235	0.547994723985	1.14737350047463	-1.61507725	2.93283825
ajyi1238	-0.661726560488	1.03779112228852	-2.76457425	1.347766
akei1237	1.6526944427	0.94586386336056	-0.0622356724999999	3.70374724999999
akha1245	1.293898070843	0.901605311373026	-0.391473625	3.1224465
akoo1248	-0.0186791113285	1.01111416518533	-2.029765	1.9525745
akun1241	0.19632717024	1.0201418907799	-1.824454	2.2512535
alab1237	-0.776950674418	1.16627501544589	-3.151726	1.47603775
alab1254	0.13704730905	1.00321150920333	-1.83876425	2.1866765
alac1244	0.829612526135	0.967857443720586	-1.03042125	2.84162725
alag1248	-0.1675368305691	0.991594434517516	-2.079992	1.79079425
alam1246	-0.419450231481	0.832732197992767	-2.06776325	1.2186105
alba1269	-0.498451382443	1.01776587370181	-2.59630475	1.50542825
aleu1260	0.61419105149	1.10471694669519	-1.504935	2.86098075
alor1247	0.26486398637045	0.92274778662276	-1.492452	2.1760665
alya1239	-0.59650151815	1.1112108867405	-2.7815175	1.5080365
amah1246	0.10176465659	1.02257939436052	-1.94455375	2.135848
amam1246	0.516470414065	0.89316559723035	-1.247581	2.328841
amap1240	-0.4315756282815	0.808431538599958	-2.0286105	1.16961225
amar1272	1.5163550893445	0.922856177325645	-0.1623177	3.48223925
ambu1247	-0.192565616998	0.838715186215137	-1.89712625	1.420991
amdo1237	-0.7661931551375	1.09184495154311	-3.11984925	1.25422275
amha1245	-0.1729422347965	1.1075528000139	-2.45596225	1.96086125
amii1238	-0.265160296016	1.08445252527129	-2.49225075	1.801044
amis1246	0.2295692484505	0.857542693779226	-1.40899825	1.9877105
amri1238	-0.476695404323	0.901870482095384	-2.2680775	1.25256075
ando1256	0.774063505848	1.04841321158337	-1.2272305	2.83570425
anei1239	1.053591303994	1.00255461949348	-0.741709225	3.19293175
anem1249	1.4996746282665	0.914201447391778	-0.168051775	3.39292075
anfi1235	-0.340681458735	1.00929722303239	-2.36506125	1.6603515
anga1288	0.61605518559	0.901511501238375	-1.06990525	2.495883
ango1257	0.65182694641	1.09525997666929	-1.3620565	2.96841325
anin1240	-0.5056276910745	1.19450729565732	-2.9221845	1.67069025
anuu1241	0.661426193095	0.939526278582252	-1.14815	2.575482
aona1235	0.263347136015	0.887321072573907	-1.57018175	2.003657
aoua1234	0.65075636635	1.1596898513271	-1.53285275	3.0607035
apin1244	0.32134574762	1.15374447761986	-1.81912175	2.6105955
apma1240	1.85453129785	0.917752436826333	0.228557	3.76659325
apma1241	0.401803908085	0.812548204670137	-1.15234025	2.0766675
apur1254	0.2142879758046	1.02555689895658	-1.71880125	2.30895725
arak1252	1.7786566957	0.918834516483489	0.1902244	3.78971925
aram1253	-1.66205645729	1.04644612289072	-3.97297625	0.253245425
arao1248	-0.57705906962715	1.09254705011118	-2.7821955	1.57484775
arap1274	-0.40376081525	1.1745363745672	-2.69695125	1.8570895
araw1273	-0.570893160517	1.07124951194278	-2.81637925	1.48644825
araw1276	-1.0145435809165	1.00516268776322	-3.173942	0.895319099999999
arbo1245	-0.359870314728	0.951165508251975	-2.29530725	1.45040425
arch1244	-0.043920811965	0.937138811174034	-1.830949	1.76220125
area1240	-0.30421573617	0.821879997224549	-1.9716365	1.33548675
aree1239	-0.650360948705	0.745235736923529	-2.06832675	0.762954575
argo1244	0.3222605759675	1.06362254873225	-1.67816025	2.45433525
arhu1242	0.3893724709345	1.06722750659421	-1.68463425	2.50274875
arig1246	0.272997892399	1.08596604389598	-1.7752175	2.4613025
arom1237	0.1246212580655	1.03416179228974	-1.8587875	2.16376625
arop1242	-0.138552279317	0.80963944994664	-1.736234	1.4190175
arop1243	1.1250956782455	0.953924125951606	-0.579434875	3.15446725
aros1241	-0.1512832073393	0.959521671824282	-2.0384605	1.75646475
arta1239	0.6578313954515	0.929407173407674	-1.09897375	2.5580855
asha1243	-1.254428840169	1.0384940972743	-3.48459425	0.6317719
ashe1272	-1.669488166763	1.08394625076908	-3.89082125	0.293169099999998
asoa1238	0.5713893908335	1.14469154660205	-1.5652675	2.937266
assi1247	0.4177017753878	1.09754074868403	-1.70763475	2.60668525
asut1235	0.1998385810965	1.02257207180725	-1.790426	2.21302825
athp1241	-0.645717766935	0.848550317556246	-2.3411195	1.010437
aton1241	-0.461518411277	1.02394503467231	-2.538266	1.6083625
aulu1238	1.975247641225	0.86919023411995	0.378219375	3.823528
auuu1241	-0.3010427719	0.772391049544788	-1.837006	1.178265
auye1238	0.3374655586435	0.935137464315107	-1.4574035	2.21256425
avac1239	-0.57272598565125	1.09585677417765	-2.85313925	1.53396575
avat1244	0.4282973332605	1.04479275280034	-1.54738425	2.61832175
awac1239	0.3019719646165	1.04915550827904	-1.73991	2.31985925
awad1243	-0.34610144319	1.04597650837722	-2.4314395	1.65146975
awad1244	0.989121040441	0.844502505599579	-0.63886175	2.70850425
awar1248	1.08931945946	0.817814450812955	-0.4715113	2.695446
awar1249	0.775802237315	0.865693347196003	-0.8396239	2.5616845
awet1244	-0.185795957846	0.885936999694559	-1.88306175	1.57505625
awji1241	-0.636853781047	1.12669063086354	-3.01033225	1.491157
awtu1239	-0.320111658576	0.761386622995691	-1.8041685	1.19566475
axam1237	1.936001786575	0.895117208892711	0.252610575	3.8043815
axiy1235	1.057389311266	0.989567347345232	-0.8671892	3.11437199999999
ayac1239	0.2655543857045	1.0915763306269	-1.72525225	2.38212425
ayiw1239	-0.5806699353935	0.874606412357097	-2.3508525	1.173881
azha1235	1.0506720281295	1.00987171211238	-0.826038675	3.196919
baba1266	0.7358087743625	1.01115610555143	-1.05864225	2.8272155
babi1235	0.659883350565	1.09797338944478	-1.43674075	2.856036
bafi1243	-0.84058765609	0.883173112432695	-2.6083025	0.855659075
bafu1246	0.857181077329	1.00137227363108	-0.9449837	2.904095
baga1272	0.240163690445	1.11721443580811	-1.95908175	2.49273325
bagi1246	0.24616141508605	0.977919140589969	-1.58108775	2.20082725
bahi1252	-0.6433370157715	0.774406428725386	-2.180384	0.830505725
baim1244	-0.5706860420215	1.06286766400652	-2.681236	1.496884
baka1272	0.2296798566079	1.16523242188427	-2.0714015	2.59162025
baka1274	0.4121472301535	1.14044512484894	-1.75768175	2.80758675
baki1244	1.639519712354	0.874925818177502	-0.047210245	3.4289375
bala1311	-0.4043323757035	1.01500058741675	-2.41698925	1.59506
bala1315	-0.75334754981	1.10169359139167	-2.9751175	1.3939535
bala1316	0.335364984215	0.912492154371153	-1.33595025	2.24861975
bali1278	0.470527234567	1.10801545941771	-1.6186585	2.70825825
balo1261	0.8829493867365	1.09995724247752	-1.1663795	3.165401
balu1257	1.14734959384	1.0490311714248	-0.79450715	3.42142225
bamb1262	-0.756857551104	0.993802090093061	-2.7441485	1.15824525
bamb1270	0.13346376383845	1.10244567753593	-1.979016	2.27792875
bamu1253	0.06877885794	0.987979929884827	-1.832907	1.97626475
bamw1238	1.0536598367145	1.02370634262517	-0.803320625	3.16820275
band1340	0.5021293793015	1.13176165920612	-1.62849775	2.7948935
band1344	0.35947447855735	1.13104622512896	-1.8318645	2.67787325
bang1354	0.376627074465	1.14143071480907	-1.7412325	2.76501125
bang1363	0.1805120895095	1.04455241586076	-1.88452725	2.2490855
bang1369	-0.6674215294045	0.973619760749063	-2.67203225	1.1636385
bani1255	-0.71311511649	1.05121486114689	-2.879181	1.227814
bann1247	-0.1613579428485	0.841213212767348	-1.766466	1.56829475
bant1281	-0.74059556458795	0.799404137366606	-2.409229	0.7676406
bara1357	0.3241131439235	0.84063287170787	-1.354786	1.99489375
bara1370	-0.378552139593	0.962993002132583	-2.30299125	1.472688
bara1380	1.207233151372	1.01792554486043	-0.763021075	3.35385375
bard1255	-0.249942041324	1.15660022886231	-2.5419935	1.9886665
bare1276	-0.4151973365305	0.923290428975326	-2.28871	1.274188
bare1279	-0.21196357170065	1.0248564798489	-2.252002	1.81798975
barg1252	0.3979109679275	0.808956542525047	-1.09072025	2.036457
bari1286	1.487997373125	0.923375852403216	-0.199239475	3.418793
baro1253	1.5061608194	0.967693420444396	-0.3049186	3.5837165
basa1282	0.53482786022	1.20009302864701	-1.670373	3.028093
basq1248	-0.304693870301	1.16988419786776	-2.665096	1.9168525
bata1289	0.222057575533	1.01956495754761	-1.8057375	2.32983125
bata1293	-0.273311214028315	1.02409442068032	-2.37252775	1.7917575
baur1253	-0.9096568150185	1.07506850932873	-3.17059	1.0925525
bauz1241	-0.101420764884	0.93936521817793	-1.90703075	1.7604235
bawm1236	-0.28254002971165	0.940499279774397	-2.29828575	1.54762925
bayb1234	-0.4287003722425	1.03006718648869	-2.470541	1.61851075
bebe1248	-0.722146912665	1.03884262196201	-2.8124765	1.308134
beem1239	0.004723920245	1.13120258484445	-2.21006025	2.20641775
beja1238	-0.676368184554	1.12444817955882	-3.020743	1.53946425
beka1241	-0.9149494406225	1.04240346661373	-3.02218125	1.077161
bekw1241	0.37666026740255	1.09238391496273	-1.76309225	2.6125785
bela1254	-0.5035670871696	1.12799866492864	-2.88077925	1.6480615
bela1256	0.543208161073	1.20265054401698	-1.813621	3.0445985
bela1260	-0.175543969816	0.990296008359072	-2.1995905	1.7602285
bell1243	0.86437585718	1.07285974519331	-1.128286	3.16027
bemb1257	0.33402578089	1.18201006333595	-1.922765	2.76630425
benc1235	0.2933000793935	1.05698719580367	-1.75121825	2.4645495
beng1282	0.307211736036	1.11576170734726	-1.91341325	2.66494825
bent1238	0.4477913556405	1.00934073701942	-1.47695625	2.4564065
bert1248	-1.0079462859725	1.07901383911844	-3.238779	0.990230024999998
bhoj1244	-0.28088933019	1.00099308165446	-2.2812715	1.67935275
biak1248	0.959070549575	1.06517103303891	-0.9083088	3.1649675
biao1253	-0.30927285859135	0.993443880657923	-2.22729325	1.6099975
biao1254	-1.05134030653	1.064416325019	-3.249483	0.986600675
biao1256	-0.7891036521905	1.13716649589021	-3.21637525	1.46335575
biat1246	-0.97307895557	0.949831803388703	-2.907552	0.8637652
bidy1244	0.4332150583	1.15340504693581	-1.75302975	2.7678015
biha1246	-0.049626177195	0.965245763593861	-1.944794	1.82391125
bilb1241	0.44165875651	0.789871316264572	-1.039563	2.05477025
bili1260	-0.67617994732	1.14490295066923	-3.097774	1.458118
bilu1245	0.125812741625	1.0432806376733	-1.9534975	2.2280835
bimi1240	0.5149513328895	0.899079765264621	-1.206913	2.320772
bina1277	0.7661905726385	0.915726806984134	-0.993669625	2.6524235
bine1240	-1.629400047905	0.953439565158065	-3.5020355	0.0718831974999996
bini1246	-0.5379566525	1.06590714931309	-2.728739	1.4473335
binu1244	-0.2787155689375	0.962575649839321	-2.2243345	1.57738475
bira1253	-0.3816401328185	0.937477026609729	-2.25037525	1.5285355
birr1240	0.407006571755	1.18494332252987	-1.98974425	2.89493275
bisu1244	1.569627958205	1.05368756257934	-0.346720675	3.8058995
bitt1240	0.9854520622185	0.888556762081138	-0.734463575	2.774325
biwa1243	0.22977501801205	0.804151480155553	-1.24369125	1.879473
blab1237	-0.557790633436	0.817243152307484	-2.2104655	1.0020115
blan1242	1.275264116424	1.03596970227632	-0.5962597	3.354731
bodo1269	-0.5671084892244	0.931500405000595	-2.40523075	1.27919775
boht1238	-0.3659706032915	1.01241144197581	-2.4545135	1.653863
bola1250	1.58174490385	1.03602334293879	-0.2968196	3.828411
bolg1251	0.227660213143	1.11818407389094	-1.905342	2.49302225
bolo1262	0.876384557252	1.10982955319039	-1.21790425	3.10988375
boly1239	1.06814941071	1.02490108820671	-0.89269145	3.0330485
bomb1262	1.047215969218	1.01392783461255	-0.75331875	3.12344075
bomk1234	-1.4263820302555	1.11211305977597	-3.71215875	0.612177499999998
bona1250	-0.6840410824295	1.0404533740247	-2.83799125	1.24941625
bong1284	0.5194245423575	1.1459034042568	-1.6701635	2.89376125
bong1289	-0.449911873925	1.01347341196439	-2.51905375	1.540325
bora1263	-0.132288741416	1.01841221136121	-2.1214135	1.84275525
bord1248	0.624612878159	1.15196004237513	-1.6541195	2.97487125
bori1243	-0.130824498082	0.892150303611293	-1.8322725	1.6403635
boro1277	-0.9411673806035	0.999325865825019	-2.87754725	0.936506049999998
boro1282	-0.692482950945	1.16934051516111	-2.9915135	1.5843385
boto1242	-0.3902739758352	0.950513605286229	-2.3436815	1.3995
boun1243	-0.8636942386638	1.13015261742791	-3.1793115	1.22759725
bouy1240	0.60096605957	1.09975484914666	-1.496388	2.81523075
brah1256	0.790052997055	1.12028675945296	-1.35283075	3.18048525
bret1244	-0.5667856838035	1.12223303113772	-2.837422	1.5621205
brib1243	0.704909798904	1.13641616167356	-1.4092115	3.0580855
budu1265	0.5489195121658	1.10490676554145	-1.4477495	2.8601765
buga1247	0.5905395536695	0.91801011181221	-1.11034225	2.39457475
buga1250	1.3192026922235	0.865268880078755	-0.201594	3.149903
bugh1239	-0.48718478146486	0.828993169218179	-2.05696475	1.13505575
bugi1244	-1.0488725359315	1.10119946322357	-3.392681	0.964796149999999
bugl1243	0.42654126049595	1.10538332408537	-1.764787	2.67900625
buhu1237	-0.183766757249	0.890974524818002	-1.92285425	1.67767825
bujh1238	0.412069982865	0.860859929789323	-1.18211275	2.1752075
buka1257	-0.9137785499325	0.919889607781485	-2.7326555	0.8123554
buki1249	-0.0007176207	0.852649104357116	-1.676897	1.6597215
bull1247	-1.3944338495725	1.17638264670838	-3.87578875	0.737632574999998
bulo1242	-0.11828746651	1.03096393228098	-2.07920325	1.85525575
bumt1240	-0.23737269256045	0.914691287532003	-2.02985	1.556411
buna1276	-0.9276455287275	0.941988531138538	-2.86466575	0.882517524999996
buna1278	0.84496679049	1.06441994099135	-1.07209175	3.06190975
bund1253	-0.404337562063	1.09706349552903	-2.60897525	1.71848175
bunu1267	0.19591529690205	0.794995603038575	-1.35674125	1.79569675
buol1237	0.0496054348395	1.03543858328974	-1.890312	2.03677975
bura1267	-0.32928085265	1.03245775928473	-2.49022875	1.6796085
bura1292	0.217746661425	0.990815736705362	-1.674524	2.26771825
burj1242	0.2942971213485	1.06175334502887	-1.7572205	2.39934325
buru1296	0.2672650683831	1.17237212545553	-1.9788895	2.64997175
buru1303	0.498659439854	1.08074905118859	-1.48823725	2.65868725
buru1320	-0.51739659879615	1.01704547550992	-2.56806675	1.45023574999999
bush1247	0.2073045376615	1.15090784674809	-2.0365005	2.546888
buwa1243	-0.1296063642125	0.819082350880107	-1.78834925	1.50136225
byan1241	1.0063369063306	1.01512061579707	-0.89286405	3.2040745
caac1237	0.46834496156435	0.942725628839096	-1.281626	2.3235705
cabe1245	0.656691122085	1.1842601772561	-1.55653	3.0575425
cacu1241	0.307238830005	0.88805865663686	-1.34357625	2.0537805
cahu1264	0.285373685534	1.14082793240768	-1.9205885	2.76415725
cald1236	-0.526369162431	1.05990843681353	-2.73600375	1.5154165
caml1239	-0.65368591359	0.767123818143119	-2.17598575	0.798588749999999
camp1261	-0.687652790515	1.18851126112674	-3.1672425	1.63351524999999
cams1241	-0.2026075610707	0.991928765909929	-2.16270325	1.703845
cane1242	0.344838264133	1.14981950485521	-1.8577045	2.67917825
caom1238	0.169179267552	1.02759197695851	-1.70252475	2.35682375
capa1241	-0.753576990979	1.10141082189711	-3.0326945	1.31831275
carn1240	0.733845956975	1.12425287188642	-1.3505115	3.06634375
caro1242	0.29757624428	1.11483659606159	-1.72727975	2.46787675
cash1251	-0.8916646452385	1.12035730396231	-3.19542725	1.12723225
cavi1250	-0.6413796596125	1.03709668591357	-2.6588675	1.2707145
cayu1262	-0.602387807814	1.02400023244255	-2.80663875	1.31142275
cemu1238	0.6197020197585	1.01160053196447	-1.222524	2.70150449999999
cent1989	-0.295716085616	1.05750317194349	-2.47431525	1.76156875
cent1990	0.7001834627465	1.06011783617038	-1.27142125	2.949307
cent1992	0.21492411377935	1.00209271387695	-1.724213	2.2287565
cent2004	0.310698705145	1.01334903851574	-1.5781205	2.44017375
cent2050	-0.542207574158	1.01503908657815	-2.5946625	1.3803885
cent2084	0.160199582875	0.932918988650384	-1.660209	2.051488
cent2100	0.2103276500415	0.869057523441594	-1.514774	1.89942725
cent2127	-0.4947810634415	1.12725066530635	-2.81726575	1.7557695
cent2131	-0.61349944814	1.01888218844215	-2.6045845	1.3922875
cent2140	-0.6380858273245	1.00903468508213	-2.6517065	1.312038
cent2142	-0.74390922531	1.14059228148783	-3.11719175	1.35946775
cent2150	0.5874314070705	1.11489910219051	-1.44859275	2.85749625
cent2292	0.7406917464235	0.862864047592407	-0.9082929	2.561918
cent2314	0.5912534353035	1.08985613401724	-1.46144025	2.87712625
cent2322	0.61776242253	1.11364025691276	-1.4765385	2.90041
chac1249	0.33361613255	1.02668663504245	-1.5999255	2.35738675
chac1251	0.016264425045	1.01978439778595	-2.02936175	2.13813825
chad1249	0.65944283493	1.10666167529208	-1.429819	3.03398125
chak1270	0.63582078216	0.973277247841576	-1.218885	2.65451475
cham1309	-0.1920826566605	0.865653464014045	-1.868634	1.56377275
cham1312	-0.54897491012	1.1293988051832	-2.9439035	1.55156325
