Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.536260923745	2.6398228045762	-6.155059	4.531075
abkh1244	-0.16111196883	2.74046679725847	-5.4273825	5.30257774999999
abua1245	0.578450193569	2.32921467017844	-3.85692825	5.1327075
abun1252	-0.755081839211	2.61753904494942	-6.10713925	4.2529025
acha1249	-0.358978743901	2.69499002542282	-5.87132775	4.82502624999999
ache1245	-0.3676975374	2.65721295872234	-5.76886175	4.75364325
ache1246	-0.0673992471015	2.80256038795268	-5.4194495	5.39305024999999
achi1256	0.4882382122085	2.15292344799016	-3.74253525	4.85670275
achi1257	-0.931852935755	2.37354033534997	-6.02696925	3.39984225
achu1248	0.1728137353235	2.51973001890042	-4.7814035	5.194753
acol1236	0.04587706833	2.43593845696109	-4.73420275	4.7013615
adan1251	-1.2256393807195	2.57619980056126	-6.59654925	3.702145
adon1237	-1.319736482153	2.61131477628576	-6.54116225	3.307789
adze1240	-2.6283619479105	2.61291543569377	-8.24055475	2.138285
aeky1238	-0.563655004335	2.59777829519411	-5.83615975	4.42830674999999
afar1241	-0.398647799269	2.72313725981907	-5.90534225	4.860678
aghe1239	-0.4208920994325	2.65493971685405	-5.87678225	4.596636
aghu1255	-0.33074566548	2.79654617530328	-5.85984325	5.4077995
agob1244	-0.6498370062	2.7720319257245	-6.396693	4.9072845
agua1253	-0.24174453415	2.76494684095571	-5.93230625	4.92800725
agus1235	1.97723309617	2.43558249349744	-2.39384475	7.43850225
agut1237	2.05959041418	2.38048698833945	-1.9496925	7.34126624999999
aheu1239	-0.320137463005	2.75731429593691	-6.0523095	4.73093699999999
ahin1234	3.086344938695	2.20270057892084	-0.95879125	7.553487
aime1238	-0.766286195233	2.74051500389143	-6.572383	4.5052515
ainu1240	-0.34178394335	2.65962549671984	-5.832764	4.78299649999999
ajab1235	0.04939135422	2.67200396080118	-5.2363885	5.29454849999999
ajie1238	2.657494817275	1.80158975320735	-0.791933325	6.25695325
akoo1248	0.92323623852	2.67697526127187	-4.30187975	6.21081175
akun1241	-0.40689944545	2.56518186483558	-5.7345935	4.33684975
alab1237	-0.37041764992	2.5806368996287	-5.76523025	4.45399424999999
alab1254	-0.835520234305	2.58318072848739	-6.284963	4.071827
alac1244	1.16861583555	2.18271820853386	-3.18930625	5.40421799999999
aleu1260	-0.80291969362	2.53006188647174	-6.1023595	3.81424949999999
alor1247	-1.245020936038	2.55227531137054	-6.6595265	3.407035
amah1246	-0.551241802305	2.55300628159611	-5.6707635	4.405813
