Estimate	Est.Error	Q2.5	Q97.5
abad1241	-10.68110246462	3.16861363315209	-18.1810059539614	-5.68578263280183
abar1238	1.65816610190022	3.63026838469251	-4.92393233868806	9.35176651940479
acha1249	-1.05675487745402	2.91393848050534	-7.26520676678106	4.08423908527049
acha1250	1.42224784235427	3.57683595792629	-4.95552259631493	9.03931467771504
achi1256	3.10662814157562	4.00516620547956	-4.45538874673887	11.3896592547419
achi1257	1.03059629612512	3.8758106647345	-5.80274288184678	9.33742389645811
adon1237	1.895314944645	3.68422675351499	-4.50403463715074	9.91615027901811
adze1240	-2.15208836847472	2.47151217049389	-6.88786067582362	2.87656760535087
afar1241	-4.53834613827118	3.27296222128129	-12.1954569488722	0.666650060985645
aghe1239	1.49475030434791	3.67067330405653	-5.13803708090075	9.13604599007366
aghu1255	-2.65819340291671	3.74585900561698	-10.6324058524229	4.13964398005882
agut1237	1.12723228078526	3.88186750111826	-5.63499874557957	9.53072618181844
aheu1239	1.93065269893851	3.71115938609122	-4.68425203223002	9.94398439971427
ahin1234	2.2144044352423	3.58703057638236	-4.22905638356615	9.75399902737726
ajab1235	1.01326215245289	3.91343991147689	-6.03195175438623	9.47426308204795
ajie1238	2.02338953686744	3.55063573450757	-4.39729213468422	9.61976964488748
akei1237	2.12821189095626	3.59080303317158	-4.2615958403573	9.87770301073452
akha1245	-0.775080224964199	2.53703854430518	-5.9926093504021	3.81742788081878
akoo1248	1.32705019907896	3.88048235346453	-5.68891761413628	9.35363858650735
akun1241	-2.19199862843925	3.62611616715071	-10.2816088898941	4.29781787392689
alab1237	-0.670496329691379	4.02776535705414	-8.97005603586124	7.10336958114944
alab1254	-6.39959770300996	3.08846870626074	-13.3804904339015	-1.36474684274722
alac1244	3.57969621982851	3.95152109340603	-3.79218563098749	11.6523696998245
alag1248	-2.94248882855565	2.14266634776336	-7.38264036078051	1.00011356319642
alba1269	1.69072935804841	3.76930324025394	-5.07091417549432	9.8221147214623
alor1247	1.65183032661838	3.82004708402973	-5.1012133644805	9.50637906175013
aluk1238	4.53042315032047	3.21153657797507	-1.22320360704129	11.2665854045815
alya1239	5.61845011443284	3.05149897897701	0.456882844899686	12.3590049359164
amah1246	-0.487804692069993	4.15873851686376	-9.06859651357661	7.61060686878018
amar1272	2.14308806186536	3.62602419492245	-4.20428219883524	9.96925643182959
amdo1237	5.47363833008718	2.87268255193699	0.430348442311049	11.9021666356819
amha1245	-5.72529796132672	3.23379270405192	-13.0484441397366	-0.385612397144998
amri1238	3.21571752797307	2.23229453459128	-1.23766464106845	7.72000831459388
anei1239	1.28364871526	3.66686604723136	-5.31092959293801	9.02789552843094
anga1288	-2.74006211950872	2.93962572648351	-9.10796703927581	2.56443142172113
ango1257	-1.0406755234404	3.66100174031703	-8.81555185471049	5.56206254757223
anta1255	-7.19513719848424	2.91187717625106	-13.4491594396259	-1.92332737034152
anuf1239	1.00296616471093	4.04090988881258	-6.57750344653052	9.35318189841361
anuu1241	3.41768972040419	2.31057205127174	-1.14919014809921	8.13400569347189
aona1235	-1.34733426062351	2.63296605252885	-6.89181542688531	3.4699404284762
aoua1234	1.27418071852853	3.97065633904377	-6.30927592135924	9.552124210633
apat1240	-2.96577110753745	3.3163539673156	-10.2623781333424	2.76409650130977
apin1244	-1.08188671193329	4.03577848907369	-9.70636108443919	6.29409457549381
apma1240	1.89359995883437	3.20957526516157	-3.97911981635814	8.73513403436047
apur1254	-5.25461306361343	3.03110299664597	-11.9494088368377	0.134237787313954
arak1252	2.29403097396117	3.44123450939756	-3.76568820480922	9.59349522071445
arao1248	-0.64721147882784	4.1627143892738	-9.09736240920534	7.25011871069405
arap1274	2.28749865406086	3.38149097674563	-3.79586404760192	9.90858229906211
araw1273	-1.78850401067593	3.58510664565212	-9.69030055605246	4.60360429577176
araw1276	-0.325169995889447	2.58524706747903	-5.22045451584358	4.98553686519613
arbo1245	-0.957108426488814	2.01075303122481	-4.90620360117347	3.03736699912095
arch1244	-2.26304496192892	4.10844162966561	-10.6595885467561	5.53150903338864
area1240	0.623467951926379	3.33394769647179	-5.3600140183657	7.79808783763221
aree1239	-11.6075585500324	3.16668700514746	-18.5721522870063	-6.44314769943726
argo1244	-5.21834721458719	3.26003486335668	-12.7631329112143	0.0792104491731402
arhu1242	1.58234736408648	3.00981064279305	-4.49013243454116	7.50148333401251
arig1246	-2.07584444773645	3.03670195746136	-7.62086527936083	4.17984955644963
arop1242	-0.385144642552436	3.62562416894437	-6.76530201910664	7.32035719276425
arop1243	-0.486109600661889	2.96065276786426	-6.01519752435511	5.69259849355444
aros1241	-1.97329727752546	3.08320317753801	-7.66638111052161	4.53661014844515
