Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.97869920245107	2.14015918607061	-3.22109475	5.1068275
abau1245	-0.80181555641	2.33817751512126	-5.16820225	4.01643725
abee1242	1.5017319082535	2.11364953634924	-2.74144775	5.7812025
aben1249	-0.120482669642	2.15644408288841	-4.35672125	4.1738815
abkh1244	-4.23039460456	2.69226963982569	-9.744571	1.10819025
abua1245	0.08328542318	2.3006825581271	-4.34326375	4.663889
abui1241	0.56813700166	2.49158823296426	-4.19087725	5.66618949999999
abun1252	0.739024145732	2.70607092802844	-4.312214	6.225475
acha1249	-0.05009912327	2.16185961409185	-4.3510455	4.337222
acha1250	-3.052197321047	2.22404357832666	-7.5923215	1.24758299999999
ache1245	-0.29589938469	2.45308698709453	-5.090315	4.41638775
achi1256	1.069709847257	2.5169885266288	-3.6539375	5.98102725
achi1257	1.9629018172525	2.15618780024307	-2.323848	6.2202335
achu1248	-1.89212088147	2.40158158765903	-6.5741995	2.81799875
acol1236	-0.838163547953	2.22632115909545	-5.30331025	3.59419625
adan1251	0.6980727155585	2.47433561613452	-3.83159475	5.8259905
adon1237	2.837349446835	2.23862704338763	-1.2017415	7.42279549999998
adze1240	1.6839894891105	2.11364046392397	-2.527133	5.86328974999999
afar1241	-2.313213553152	2.15815816809967	-6.679141	1.908026
aghu1255	0.33527520581	2.12572921201808	-3.82729375	4.59118175
agob1244	-1.536173224265	2.41840401178824	-6.33144475	3.081927
agua1253	-1.826830939535	2.43098137256297	-6.689649	2.88220625
agut1237	1.0725310640795	2.19195907228594	-3.237157	5.44787775
aheu1239	1.366118397439	2.0844134933934	-2.61414375	5.75823975
ahin1234	0.5816463243135	2.12589179721244	-3.6053605	4.7376075
aime1238	-1.168223543755	2.4165770425583	-5.83427175	3.40694125
ainu1240	-0.24380950347	3.09291523262107	-6.34185775	6.25611025
aito1238	3.04505631068	2.29954784767612	-1.1444995	7.66604699999999
ajas1235	3.319481017945	2.64323329740892	-1.8643915	8.779321
akei1237	1.53415273163	2.15937376964116	-2.57729925	5.827994
akha1245	-0.06383377616	2.13603706517605	-4.2671005	4.156098
akoo1248	1.443681320335	2.14625150722961	-2.50840125	5.79153299999999
akun1241	-2.1101603291775	2.35776109883189	-6.96292525	2.4776865
alab1237	-3.301432199073	2.50606553358539	-8.3942095	1.477707
alab1254	-2.4252749906	2.16758378070172	-6.77873075	1.87472025
alac1244	1.019837620565	2.361196240706	-3.58699325	5.77395275
