Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.818987527359006	1.6005397496526	-2.30632088896847	4.15675266909766
abau1245	-0.716651192116623	1.81279783530026	-4.3290723218224	2.83813258484881
abee1242	1.45329643649224	1.49661281700439	-1.39368812389518	4.47885249916024
aben1249	0.196722140971354	1.43917056330198	-2.61616418775221	2.96868629131255
abkh1244	0.946824371167029	2.09268614598859	-3.13779372988795	5.2232274014422
abua1245	0.257485275351247	1.86256220280941	-3.35096743336232	4.02370844505837
abui1241	1.97151560772329	2.11237203825449	-1.99039764156598	6.35159529822512
abun1252	0.523271292386622	2.2553795458678	-3.73511149562258	5.11608755697088
acha1249	-1.36171122611237	1.5258541045965	-4.42369523602169	1.68739585869461
achi1256	1.92776123645019	1.74156142679286	-1.38547701345691	5.52882224449431
achi1257	-0.378582420367561	1.45581580110692	-3.27634713701262	2.45082403041472
achu1248	-0.964694537325666	1.90231584657256	-4.91820039350042	2.64704323560313
acol1236	-1.51699464416644	1.74947163801973	-5.0990354460302	1.80498586520307
adan1251	1.99899097406134	2.11348805086523	-2.00722644211566	6.33581175498928
adny1235	-0.669440095989383	1.64604735314376	-3.91445079234529	2.51896503356325
adon1237	0.30206323651702	1.46704036379013	-2.65694405607816	3.17897797185797
adze1240	0.247931168826464	1.45223598309985	-2.70598800520559	3.09424396261056
afar1241	1.43380966710953	1.41435248388824	-1.38362851277832	4.18214943597047
aghe1239	0.670417121192584	1.49882204633218	-2.18477142338101	3.6883216848009
aghu1255	-0.954820860129762	1.58723220044388	-4.0479727195468	2.10943723713975
agob1244	-2.34285893823033	2.25101352340044	-7.06409440881462	1.86903444634789
agut1237	0.814695838883885	1.47108206021532	-2.05378246760556	3.69107451247496
aheu1239	-1.33732538696716	1.59108232656413	-4.47673394017386	1.81442096962656
aika1237	-0.900733359969971	1.98676872331789	-4.8913536451307	2.95697757680564
aime1238	-0.347883092940008	1.96676207454848	-4.28198092825144	3.46024066432753
ainu1240	-3.40181733055193	3.21365606599742	-10.167769036333	2.31853226413537
aito1238	-0.0181676288157395	1.57351678058962	-3.19755303863406	3.06583121665248
ajab1235	1.58168185412762	1.51046263018848	-1.3504848121739	4.64423992824444
