Estimate	Est.Error	Q2.5	Q97.5
abar1238	-1.63548149347351	2.46350320985744	-6.91484251161526	2.74938160791843
abee1242	2.17459742060295	2.27771667534408	-2.44230352529259	6.59787635478339
acha1249	3.00907998938337	2.33101535213179	-1.11905708053965	8.01224619683613
acha1250	-1.00565111745737	2.55798526190595	-6.43619370128421	3.60402705963528
achi1256	-1.65085266423419	2.63233060232771	-7.2326620224915	3.26894135219151
achi1257	-0.633605671616338	2.60293522398581	-6.13867819633021	4.10677310686541
acol1236	1.49352656127133	2.2428490125032	-2.9030925385592	6.0171323412303
adny1235	-0.924044082857301	2.53147597958636	-6.21795810790592	3.79973516592222
adon1237	-0.98081404668361	2.45883726702608	-6.28209507957704	3.35623753525339
adze1240	0.766138995662807	1.73574115280579	-2.67723272156257	4.29876740878358
afar1241	2.8093772149703	2.32113716173938	-1.36229383952083	7.74563317682204
aghe1239	-1.62071842962977	2.46193045066058	-6.91749990330527	2.81237830012527
aghu1255	-1.73452051032059	2.1602007586343	-6.23633786410081	2.12184062941027
agut1237	-0.713044796923734	2.39475306787103	-5.86629340636371	3.52339232487575
aheu1239	-1.67974125312094	2.55013418833254	-7.18317559095261	3.0041535034832
ajab1235	-0.591666320367142	2.60605781787439	-5.97424164323964	4.28145858711967
ajie1238	-1.43228019294358	2.38778094424312	-6.54770012588303	2.78576916486341
ajyi1238	-0.543486322245443	2.20480766239621	-5.23650459016885	3.66150861311649
akha1245	-0.30634856676941	1.75311628895697	-3.59787863653567	3.39969912328847
akoo1248	-1.51988476439439	2.58343420813114	-7.050599062512	3.16818041003826
alab1254	4.07628467370083	2.39499679409715	-0.077822974393196	9.32950024458326
alag1248	-0.33249661611621	2.35699720565926	-5.27126994166339	3.90911685289241
alor1247	-0.98237162770185	2.54909833779402	-6.410280844181	3.75669647487024
aluk1238	1.16624711661583	2.65276482790933	-3.86803079327622	6.77825674849622
alya1239	-0.872439482459848	2.5270037056156	-6.19546967967734	3.79838378432195
amah1246	-3.04396667164637	2.30680839022761	-8.01096537574887	0.950087870666181
amdo1237	1.2943354546206	2.53111721836717	-3.20128710774709	6.79134956552335
amis1246	6.14826973975655	1.95445434999302	2.81936013196819	10.4736594074066
anei1239	-1.1686048447982	2.53940862392709	-6.66234970818178	3.44136246679993
anfi1235	0.81208170670973	2.48781302324231	-3.90692123668337	5.99944371098938
anga1288	-0.121746001878785	1.63744180589205	-3.38201805046875	3.13536450451331
anta1255	-0.592075842950441	2.59185530610374	-6.08868128315803	4.20917959490936
anuf1239	-0.0174403832809842	2.57946711492392	-5.37591177936799	4.78122635594649
anut1237	-0.686056459144309	2.67087866432291	-6.27361628776275	4.15184469991635
anuu1241	-0.497865477154653	1.7630762250077	-3.78801644890906	3.16159582357633
apat1240	0.344754254931565	2.04459083725888	-3.52591352789549	4.56138880004682
apin1244	-1.10515258214127	2.48579112254967	-6.22763840668664	3.50654046775856
apma1240	-2.13152537795897	2.33880836481161	-7.32071754662445	2.09137389122822
arak1252	-1.95479180579464	2.33251122657186	-6.96287278648948	2.19243545312345
arao1248	1.14528665277468	2.06735753123296	-2.75558898779498	5.35550806488491
arap1274	1.13516540452851	2.35729514043658	-3.21020284799855	6.2467268868262
araw1276	3.51743202359648	2.16531940831642	-0.222294711361544	8.21442644355017
