Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.02580321123	2.08931338397706	-6.6442255	1.37267574999999
abee1242	0.5841760492045	1.93980198704476	-3.1695795	4.83736975
abkh1244	-1.422883582653	2.16508791366855	-6.5570495	2.20492875
abua1245	-0.135399842795	1.99956545823858	-4.67775775	3.46648624999999
abun1252	-0.40075851986	2.06653900143685	-4.99088275	3.26874225
acha1249	-1.1898956472805	2.07684680495633	-6.1217545	2.29274899999999
acha1250	-1.441288599224	2.16398488848297	-6.5784345	2.15925349999999
ache1245	-0.31916200184	2.09532511415405	-5.13919825	3.45790925
achi1256	-1.48545867196	2.20161182321177	-6.492888	2.2669755
achi1257	-2.075880952742	2.10820684962219	-6.89591475	1.26264075
achu1248	-1.4374061264995	2.19637612540333	-6.63442925	2.16337325
acol1236	-0.3963654288915	2.10553047198089	-5.47865525	3.32705575
adan1251	0.1679564202705	1.97069884271598	-3.8523525	3.949507
adny1235	-0.5394015875715	2.04627949266637	-5.252387	2.98517225
adon1237	-2.01239705968	2.1115580359063	-7.01952975	1.4370865
adze1240	-1.974656915665	2.07396414771021	-6.801325	1.468654
afar1241	-1.6581798541475	2.19895406336343	-6.746925	1.863737
aghe1239	0.221307177206	1.88525247508273	-3.6666795	3.964773
aghu1255	-0.312696989967	1.99858542581126	-4.97978375	3.267582
agob1244	-0.1829888496585	1.98306844787421	-4.3470075	3.40424524999999
agua1253	-1.4405040030605	2.20574607566703	-6.843333	2.2363405
agus1235	-2.06258688882695	2.11881684020705	-7.0042215	1.28231075
agut1237	-2.062358545195	2.10233518096681	-7.12873	1.264157
aheu1239	-0.649537007662	1.96658415250117	-5.026708	3.13789075
aime1238	-0.14682265011935	1.99926390690873	-4.6805975	3.443823
ainu1240	-1.913406439435	2.15556892456954	-6.84720875	1.62411425
ajab1235	0.462525667185	1.92190789215555	-3.35306575	4.58051175
ajie1238	-2.020434450385	2.10413843482863	-7.03227125	1.29151525
akha1245	-1.1812989193355	2.09859992520121	-6.027917	2.33812525
akoo1248	0.3399159527555	1.89647264762261	-3.4219415	4.3017495
akun1241	-1.43914592436	2.23002632363843	-6.795334	2.25278125
alab1237	-1.4434742003725	2.12196399958681	-6.50574325	2.18418249999999
alab1254	-1.662145556013	2.21620505571847	-6.8598425	1.89422775
alag1248	-1.66349885003	2.25545642877907	-6.9960845	1.79247749999999
aleu1260	-1.3471439216375	2.14364426439344	-6.46913275	2.20962675
alor1247	-2.011354172067	2.11231600764148	-7.0363755	1.44746675
aluk1238	-0.9557790177065	2.01443875350878	-5.63495425	2.73482025
amah1246	-1.4474886993234	2.11916160964222	-6.5604815	2.140659
amam1246	-0.4249889601205	2.08570504993122	-5.2317655	3.1594535
