Estimate	Est.Error	Q2.5	Q97.5
abad1241	-1.657996771625	1.35862055536394	-4.76377975	0.740943549999996
abee1242	1.373816287355	1.3296937059361	-0.871915975	4.3730735
abkh1244	-0.9615115683154	1.40574454709828	-4.09285725	1.65840075
abua1245	0.07618274434	1.45676782127149	-3.27521075	2.75133625
abun1252	0.112277933473	1.45956454513473	-3.2638745	2.665424
acha1249	-1.492039424175	1.52822381486373	-5.1964905	1.04929225
acha1250	-0.959577614505	1.47267635761427	-4.30237125	1.58880175
ache1245	-0.723223845325	1.82434784521059	-4.79342425	2.6429435
achi1256	-0.975586775796	1.50584822616788	-4.34165475	1.86168225
achi1257	-1.70988297629	1.37719025532968	-4.81298475	0.631134199999998
achu1248	-1.010365279578	1.48975032182564	-4.30594175	1.8333095
acol1236	-0.724415233837	1.835044423966	-4.8564815	2.43825325
adan1251	0.272756265713	1.46518345200835	-3.00469525	2.961421
adny1235	0.208712314827	1.45069179473894	-2.8959565	2.97342625
adon1237	-1.65125543013	1.36501219615075	-4.78400225	0.760250499999999
adze1240	-1.58046343096	1.37125327226296	-4.6212155	0.832576349999999
afar1241	-1.163118243205	1.40276112459728	-4.199581	1.2508075
aghe1239	1.0979739341815	1.24228941944628	-1.21807225	3.77825525
aghu1255	0.29634509210515	1.38374706566105	-2.67892	2.7698875
agob1244	0.592984728076	1.35399016990806	-2.16373625	3.241513
agua1253	-1.0094147658873	1.48181271571936	-4.345244	1.81166925
agus1235	-1.695310929439	1.37821321367045	-4.91377975	0.687360299999998
agut1237	-1.69759953926	1.36725448050331	-4.80523375	0.641241449999998
aheu1239	0.9230281529795	1.32511002187801	-1.54327475	3.840803
aime1238	0.6188171777335	1.36933683718632	-2.13762775	3.3371155
ainu1240	-1.445295696716	1.67907904875243	-5.287143	1.5575865
ajab1235	1.30992185019	1.30381194915043	-0.93917565	4.24057225
ajie1238	-1.67595734778	1.39055389844312	-4.87790575	0.838982399999997
akha1245	-1.4912244649605	1.50815514122122	-4.989149	1.02637225
akoo1248	1.209475062595	1.25941949236491	-1.1349155	3.96942524999999
akun1241	-1.0220014016165	1.46893251187629	-4.385825	1.69429525
alab1237	-0.868408086535	1.50148027601675	-4.154903	1.93204699999999
alab1254	-1.1615195254175	1.38869049819692	-4.2052155	1.3032445
alag1248	-1.1592315943925	1.39464258324015	-4.22551025	1.28838525
aleu1260	-0.968312249515	1.48688460347032	-3.9779435	1.817431
alor1247	-1.645780140935	1.37140355153969	-4.748202	0.776435649999998
aluk1238	0.4714889828045	1.33612774384362	-2.27475525	3.2454805
amah1246	-1.05614267061	1.4971444344822	-4.53678325	1.543585
amam1246	0.50891756534	1.33439838113891	-2.410762	3.06219225
amap1240	0.610113046127	1.38795865080932	-2.16524675	3.26649524999999
amar1272	-1.6274295497565	1.35731340872217	-4.745654	0.81974065
amar1274	-0.971305658108	1.52249280573652	-4.34284225	2.01395225
amas1236	0.15483026828	1.64728651844267	-3.329581	3.45951975
amdo1237	-1.482226721952	1.53678411635841	-5.0715735	1.0493075
amii1238	0.549514272967	1.41861985290779	-2.558805	3.44895725
amri1238	-1.4796413164515	1.50095275911227	-4.86343725	1.071705
anei1239	-1.66739891475	1.39731591220094	-4.8540295	0.804163925
anfi1235	0.0542752256	1.550284395321	-3.31562975	2.87864325
anga1288	-1.47793237228	1.51680074718852	-4.8941635	1.15541025
anga1290	0.54774322295775	1.36301767802099	-2.28035625	3.193273
anut1237	-1.693485293485	1.38194716398062	-4.75810925	0.7477874
anuu1241	-1.480523774457	1.53586318495053	-5.04912975	1.0181875
aona1235	-1.468832929825	1.51593049629837	-4.89917525	1.09393099999999
aoua1234	-1.64714306164	1.43722162321631	-4.935338	0.78851475
apin1244	-1.0441208385815	1.45423822366484	-4.39408075	1.655903
apma1240	-1.668453164	1.35302217413043	-4.56779775	0.719358124999997
apur1254	-0.948080400207	1.4896975084303	-4.2897125	1.745726
arak1252	-1.685062100725	1.37940125327777	-4.91737525	0.686702924999999
arao1248	-1.0610557355155	1.48057036825835	-4.46957175	1.587823
arap1274	-0.8417526166825	1.45515030484556	-3.926373	1.87080375
araw1273	-1.03363373642	1.49294867022356	-4.31411775	1.6382195
arbo1245	-1.1600936550245	1.39797958834341	-4.1534915	1.25193625
area1240	-1.680810371268	1.37470811755439	-4.69679375	0.762468499999999
aree1239	-1.654433988695	1.3796229196463	-4.83391275	0.854065649999998
argo1244	-1.1204233596445	1.48608195547679	-4.4181395	1.5462
arom1237	-0.89123674364045	1.35958446189366	-3.7643565	1.6448215
arop1242	-1.61868196993	1.36884806275407	-4.6112745	0.9054778
