Estimate	Est.Error	Q2.5	Q97.5
abad1241	1.63438435908518	2.58085672426158	-3.18813899524188	6.89530203596358
abar1238	0.930722079703115	2.57900065969248	-4.0402496421334	5.99774014218649
abee1242	0.983990958047298	2.47247523682984	-3.79240856227201	5.90684490197402
abkh1244	1.12901948707005	3.92078253808547	-7.21758273350198	8.44021843815518
abua1245	0.564255711383363	3.72765482204864	-7.27419839904026	7.56043114647616
abun1252	2.21306821683191	3.74377406200393	-5.34063942649838	9.40650456785551
acha1249	2.42324844703613	2.52521706907424	-2.40482793250135	7.46159563381143
acha1250	2.75373790243084	2.57544198551453	-1.98790790084317	8.14657444178522
ache1245	-2.99206961071962	5.24582558256289	-14.6551463128117	5.81027547333946
achi1256	3.82864589795878	2.60383136510995	-1.01169305256815	9.28039281658451
achi1257	1.68704882372848	2.48771027967455	-2.99080798856869	6.7145870954884
achu1248	0.957480853479181	3.0437582310125	-5.12050703376637	7.02658931060891
acol1236	2.07648939542268	2.5604408451947	-2.92238458265765	7.09156696192625
adan1251	-1.51927385932919	4.61967357251872	-11.1842338367097	6.79382751003152
adon1237	1.84726268930187	2.59912073521573	-3.02877629091905	7.32047235524526
adze1240	1.72562906132462	2.59157919752663	-3.18370621781775	6.96395553599925
afad1236	3.17517378059872	2.33858814890717	-1.20556879820308	7.9960653383333
afar1241	2.89228080027022	2.32758953813116	-1.47403606788029	7.64310089323493
aghe1239	0.530997803911378	2.51126458861656	-4.38539885121012	5.51587162262918
aghu1255	2.53549873909991	2.81416370026766	-2.76554822306922	8.32517298351571
agob1244	1.45773661909234	3.7287090464659	-6.42378595349329	8.35025386827428
agua1253	0.993834033918875	3.06338925656336	-5.18209501521054	7.06158451560764
agut1237	2.79999474023938	2.59515710644909	-2.01357281983228	8.01359219034823
aheu1239	1.19635398005288	2.59811082941628	-3.83177558315366	6.38204707073764
aika1237	1.51209509034315	3.09741368756842	-4.49764782033972	7.7452682926346
aime1238	1.97042942199977	3.85130679803041	-5.93156946421742	9.42270476074403
ainu1240	8.82191852028858	4.55699826540261	1.09528970810611	18.5821053394352
ajab1235	0.992512693241794	2.51464962200785	-3.98511386782247	5.99998010382691
ajas1235	3.11822295479378	2.90807837284044	-2.32700199163274	8.99303623127474
ajie1238	1.77080487251224	2.57313784492651	-2.99247930220696	6.93696555915066
ajyi1238	3.76016199471371	2.59810662658524	-0.948608955485683	9.33717734202601
akei1237	2.29446345222845	2.60108876704091	-2.46703242665629	7.55134596971466
akha1245	2.94066392812257	2.47506712988911	-1.76571873454328	7.97776270847366
akoo1248	2.37062438155198	2.35359696014822	-1.9446378285639	7.17932315769231
akun1241	-0.259811714735904	3.03228988597647	-6.3606235721778	5.84609591338441
alab1237	1.50606261340668	3.09513497558021	-4.65145850703095	7.59306638176903
alab1254	3.59851551512005	2.34225007371513	-0.759648072397832	8.37880246739488
alac1244	-0.483871474138691	2.88382102609351	-5.82180482400426	5.37156438940973
alag1248	1.92726230491171	2.40390082603327	-2.74459930682941	6.82416299067782
alba1269	3.96190927147382	2.53367794927969	-0.683790716766064	9.18191812700051
aleu1260	1.18940436526371	3.06353495525288	-4.93480356869722	7.39843750694072
alor1247	1.84124937074767	2.61214728421052	-3.02114153308993	7.17608236837296
aluk1238	7.11838618848499	2.62210405639875	2.23884146951559	12.520365219842
alya1239	1.74340064187206	2.9987383015153	-4.01862876593252	7.86800414851953
amah1246	0.469855994228932	3.02396442326701	-5.48127165923433	6.64854714589441
amam1246	1.31570526251696	3.53731576444073	-5.94874693871011	8.03631828229037
amap1240	2.04675172393104	3.77828356375995	-5.78336602252988	9.21032761114166
amar1272	1.63363696642357	2.599783385602	-3.25161188783535	6.87354917978299
amar1274	4.76737268061697	3.0600753983404	-0.7840658350707	11.1946336797369
amas1236	-3.25566829584224	5.86593853374065	-16.3515546236083	6.35950005460707
amdo1237	3.94479820308867	2.42002768273848	-0.517179112505218	9.05463276295717
amii1238	-1.76374998028748	4.35816896360746	-10.8603536517485	6.12495843661046
amis1246	4.45073528550737	2.68684786062713	-0.420058148221335	9.98949977489456
amri1238	3.3189944398648	2.53567087874633	-1.50551146735283	8.56604515957041
anei1239	2.01397863578445	2.58853750933087	-2.72055386812368	7.36232490218567
anfi1235	4.09260395345787	2.32400985501213	-0.25084337472224	8.80105761523653
anga1288	3.19781461990858	2.51074201914124	-1.49714060196222	8.40578586400766
anga1290	1.82665122350211	3.96470903165077	-6.32727944757325	8.98748110032141
ango1257	0.0913582344152914	2.97459202039557	-5.69727743942542	5.98010494232341
anta1255	3.90866918887964	2.38681747051311	-0.502438547404399	8.75202420195479
anua1242	2.40545277563754	2.53750922898368	-2.60438953918884	7.50022431326368
anuf1239	0.963980428075589	2.47179053824065	-3.99274054085794	5.89438694405262
anut1237	1.33180410500367	2.52863256129594	-3.40758578479621	6.34089278589696
anuu1241	3.81581209379825	2.61363330616704	-1.08114306797031	9.07467316992997
aoua1234	-1.45939514211286	3.58503467441274	-9.14067751714172	5.10244084766575
apat1240	4.20584657753012	2.44842653607607	-0.334597302046919	9.19378832534521
apma1240	3.63802938541933	2.6270376138263	-1.146771945447	9.01440754390869
apma1241	-1.53774409017134	4.51420020534514	-10.8383385567378	6.81166675447809
arak1252	2.3015179089968	2.58503656840224	-2.50112018412724	7.63337127073937
arao1248	0.423303560243299	2.9404070314769	-5.23522289903552	6.4003857802977
arap1274	5.73249314634229	2.69499400132694	0.947961698891891	11.4448223621502
araw1276	3.9419154285299	2.68092392709919	-0.920308269640463	9.66529514093821
arbo1245	2.11669854573855	2.30052145982274	-2.29348493969928	6.69899284820628
arch1244	11.7056492667192	4.20236638841169	4.64774857074037	21.4279892834899
area1240	1.2254476662056	2.53111547965406	-3.4306297673098	6.42468839644873
aree1239	1.75620137227079	2.59338382667302	-3.09110355267773	7.09168544927596
argo1244	3.00654674055992	2.47399659483814	-1.59739199198295	8.21319274500567
