Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.236639263714712	0.918474292268015	-2.28357435321024	1.58150372412285
abar1238	-0.237275010946983	0.898486102842382	-2.28423970067814	1.4757163842592
abee1242	-0.17537132086855	1.01080686271485	-2.43679062161523	1.80650730352395
abkh1244	-0.0670694465946681	1.01159404863819	-2.23307433139202	2.03884998293252
abua1245	-0.0255486496542988	0.924454381226247	-1.96338824687952	1.87699397726718
abun1252	-0.156783467948418	0.984505618710388	-2.38327339082347	1.78730723523611
acha1249	-0.225260992448193	0.970911380223	-2.40069836956898	1.64300283696038
acha1250	-0.225055821531059	0.92902466038499	-2.27639005829931	1.58048324792147
ache1245	-0.257821203295241	0.987955310104067	-2.49114462538776	1.60840845559336
achi1256	0.0343935587777356	0.883806938242686	-1.84581276577312	1.93720479760497
achi1257	-0.208579424876547	0.937583138295301	-2.3357635846216	1.59205175899578
achu1248	0.290969063897867	0.982368118577561	-1.58592165842596	2.47589766015571
acol1236	-0.0678427924792571	0.931425343041551	-2.0928402405064	1.83430571983815
adan1251	-0.186558645836083	0.994892845908092	-2.46595552731284	1.77068194267018
adon1237	-0.208656236290161	0.978728796009922	-2.4399700640701	1.69102348071858
adze1240	0.122831559971338	0.867467129089909	-1.60692065683033	2.01684975711214
afad1236	0.180079318438477	0.916265465944116	-1.63438773475658	2.22580571659465
afar1241	0.488228570036027	1.01164428171891	-1.22481911620801	2.89683401500643
aghe1239	-0.150370695000796	0.897964626980505	-2.07553429175743	1.61616483538914
aghu1255	-0.13573656169876	0.955201228097417	-2.24668482805747	1.76318643360275
agob1244	0.024773252980465	0.942403738943839	-1.93662496844769	2.01749608790758
agua1253	-0.0102044490900932	0.974081582973396	-2.08361930568182	2.06458717964667
agut1237	-0.551863683511754	0.937390943594511	-2.74154497059549	1.00710666893047
aheu1239	-0.157475815985647	0.992212033781318	-2.36937581673071	1.7412665261687
aika1237	-0.0528370590751178	0.918159588420866	-2.0217144431008	1.8939467163656
aime1238	0.00712678827974107	0.921339534436853	-1.93322138469314	1.94903148180425
ainu1240	0.106717998867169	0.993097821216636	-1.8831976260553	2.29965273816752
ajab1235	-0.180689085196203	0.949781031860398	-2.2871808898656	1.65961467499224
ajas1235	0.0993066065384894	0.981599594147986	-1.93084897894744	2.22955662428417
ajie1238	-0.107127973790907	0.836864131507741	-1.92774096157914	1.58091241267511
ajyi1238	-0.22219062792388	0.882125808968512	-2.16588670102207	1.51634576493161
akei1237	0.543753664137139	0.910913829806147	-0.955706451695598	2.70946294435159
akha1245	-0.291117973531185	0.899057834725279	-2.38158000099834	1.34423838305632
akoo1248	0.418531978424791	0.930142813787531	-1.25492224964508	2.54778195388842
akun1241	-0.0411735068968247	0.925529157016021	-2.02153243138253	1.89878864048109
alab1237	-0.0578495317599916	0.98260426270758	-2.1913529114632	1.99261833154347
alab1254	0.986080399926007	1.10799557926576	-0.575292537511847	3.65538385276306
alac1244	-0.380103302922294	0.987424956546637	-2.72827153359869	1.38192268610689
alag1248	-0.239376874135411	0.938535642899688	-2.33193419413471	1.58249431512977
alba1269	0.602519716916743	0.964315871408716	-0.971048691466878	2.91892431636237
aleu1260	-0.165223283383243	0.973128110819103	-2.34578265423932	1.74156982767528
alor1247	-0.191646813152693	0.986532332204289	-2.49265435423717	1.70914443301152
aluk1238	0.0382745378189122	0.918122869798167	-1.85370725523375	1.97186862830458
alya1239	-0.0494155035379162	0.977109105587738	-2.17179480429535	1.96618830672453
amah1246	0.0429047313725859	0.98637676220529	-2.00913357774506	2.14959184240612
amam1246	-0.287161776819721	0.934026644116517	-2.40105534373189	1.44423258349961
amap1240	-0.374795966866823	0.940898787856688	-2.51748129179222	1.30995543939984
amar1272	0.141312278436333	0.906616142265907	-1.67087261322403	2.13379105171005
amar1274	0.472518142429279	1.03443840712916	-1.27228424019346	2.96079160810394
amas1236	-0.187516087652116	0.988107010886434	-2.37891854687026	1.77204829721026
amdo1237	-0.329294269980952	0.992310634974562	-2.65810210607924	1.50994731101193
amii1238	-0.164530599313905	1.00935646261906	-2.39529787600556	1.87247437008463
amis1246	0.401884922962875	0.89446962445198	-1.17150868301225	2.50965505943527
amri1238	-0.346587605297371	0.900664102695064	-2.4304181507979	1.32209827939115
anei1239	0.0524958054683433	0.970597940829357	-1.94065007998466	2.06519663170442
anfi1235	0.477493238321059	0.978329114363813	-1.21875233765488	2.80577889586545
anga1288	-0.206596310545702	0.870938871761028	-2.11727368639115	1.48958696139237
anga1290	-0.0489916336581647	0.865098977810067	-1.91265253554675	1.7243754188078
ango1257	0.0581291653565476	0.963845311861093	-1.97576097084999	2.10018333551524
anta1255	0.641455167405389	1.05661030552917	-1.04240576740799	3.1957793615133
anua1242	0.0803739998728592	0.912884007697931	-1.77917519752628	2.07424830089425
anuf1239	-0.115249885097154	0.988396025141041	-2.28972548918219	1.83176483892358
anut1237	-0.0116480399069804	0.992008280481537	-2.18875205524512	2.14396627561011
anuu1241	-0.490987664473625	0.9960104171295	-2.82986228011727	1.27041366247846
aoua1234	-0.121999773844725	0.977365864798602	-2.20610302416059	1.85202383511135
apat1240	-0.395867718581997	0.904538431959073	-2.53872198292278	1.26259779753945
apma1240	0.902342090274378	1.03066154078958	-0.607181116371345	3.36497297659581
apma1241	-0.016025629228889	0.900973628362629	-1.96280116710311	1.90635355557807
arak1252	0.580371390702201	0.901152381673104	-0.88412828495309	2.71294782213648
arao1248	0.0688056462773148	0.96954461184512	-1.91795260747855	2.20419866612468
arap1274	0.137593247727108	0.944934315695938	-1.76461686571929	2.26339170542776
araw1276	0.684545922426103	0.980993525889988	-0.837480945809921	3.01898197109063
arbo1245	0.115223036160527	0.909018409173675	-1.74671000502914	2.11714744743142
arch1244	0.139882597648191	1.01813764979609	-1.90559117706726	2.44251488501697
area1240	-0.317648767731	0.915775248518699	-2.39241936376465	1.33618123613811
aree1239	-0.124534858074449	0.941617773375294	-2.1751938729812	1.73139158110906
argo1244	0.598143786448874	1.0362117819568	-1.09373854324225	3.13540785555794
arhu1242	-0.0775973833175765	0.981599933664447	-2.16048855854004	1.93004881080098
arig1246	0.259453115466407	0.93057521438003	-1.43197438594305	2.29485317081807
arom1237	-0.208558896213957	0.930336939691909	-2.26985377392003	1.58562245545469
arop1242	-0.28969293655349	0.960616718059611	-2.55038197996288	1.48293324549425
arop1243	0.167922864638436	0.922859342126387	-1.68950416867999	2.23810299537055
