Estimate	Est.Error	Q2.5	Q97.5
abad1241	-2.0358760550415	1.20783038289375	-4.54629462617508	0.156654940601775
abar1238	1.38701594868611	0.777304170125722	-0.123881662578875	2.93560514779082
abee1242	0.358606999208037	1.2514623309529	-2.11214792841651	2.86216784378162
aben1249	-0.660313494680139	0.954160743318486	-2.67443470459656	1.11021922544494
abua1245	-0.716732029430307	1.29655688678602	-3.34217716392017	1.76277104852955
acha1249	0.590437234969879	1.05222416158994	-1.44205509688584	2.72586004560203
achi1256	-0.427231033577622	1.55745251316588	-3.50906741784228	2.60466581776256
achi1257	1.65335203636742	1.28426413742671	-0.73040966294316	4.3456928875999
adny1235	-0.76751138063683	1.31470650610057	-3.47265149689289	1.73158447580116
adon1237	-0.775405150983057	1.02452068164586	-2.91363022967089	1.08397579161764
adze1240	-1.25026109459874	0.907766932951398	-3.12813447731354	0.437904598225091
afar1241	0.974696038160909	1.35832313785349	-1.60466804995089	3.7980811980435
aghe1239	1.65947113828649	0.80299930766511	0.10759032925576	3.26105797874366
aghu1255	-0.493557165490604	1.30428553041355	-3.07340413575535	2.10481299573411
agus1235	1.47986343612249	1.17259231666638	-0.716185049766345	3.89970755035942
agut1237	-0.950978959601669	1.25821702787037	-3.68240440232638	1.30870243499664
aheu1239	-0.580469981880808	1.43079666100816	-3.56844355049978	2.1546286771692
ahin1234	-0.164620783313814	0.799772015231315	-1.76514693978878	1.3524559466322
ajab1235	-0.284010552932268	1.21373134362667	-2.78535880439554	1.94979039099829
ajie1238	2.24621070509963	1.06029292957357	0.281353687596341	4.48932032555813
akei1237	0.581617541344324	0.797669855072648	-0.959978543508266	2.15554121371669
akha1245	0.284313006411566	0.950694246919695	-1.572158266395	2.15393459403123
akoo1248	0.102079827732915	1.0306776631887	-2.02250497912828	2.00405383984488
akun1241	-0.66367271311162	1.45181424319622	-3.67514061133694	2.03618382572149
alab1237	0.222971849236104	1.52344467042843	-2.73878543074829	3.28452890778312
alab1254	1.41751793622119	1.29620220894484	-0.983814221107227	4.15808845758692
alac1244	-0.925199589998658	1.18356424805476	-3.25611792080929	1.32628501489487
alag1248	-1.65609138519294	1.29670713397633	-4.37522142191836	0.76458081956117
alba1269	0.589667101486025	1.07385186493541	-1.5169252752216	2.71348899665473
alor1247	-1.07200497948727	1.14735754436326	-3.42822981417013	1.09337425377469
aluk1238	0.413678707883121	1.5037013013237	-2.41899141818454	3.49952779001562
amar1272	0.205089834385159	0.848036330158634	-1.48060197512599	1.88195332685231
amdo1237	-0.587560984952895	1.34315816191404	-3.38154457052899	1.96616947484346
amis1246	1.2290054339994	1.01289020141679	-0.695314490478543	3.29322991054758
anei1239	0.575258663574809	1.10511229912276	-1.62421349439433	2.76749230823142
anfi1235	-0.0660051125910014	1.42016024111379	-2.83472255264298	2.73290623716155
anga1288	2.29937092889685	0.937641896676864	0.563805452522653	4.30634062773527
anuf1239	1.41083007288265	1.22585687567393	-0.955006605787158	3.90433896311279
anut1237	-0.302102680427408	1.29554122868707	-2.99665198383538	2.16791891084587
anuu1241	0.942501708486982	1.08508252684126	-1.08541472907513	3.18258357805372
aona1235	1.70233203477509	0.960922417328306	-0.106886342803484	3.67444998962143
aoua1234	-0.578759284875156	1.46054237678523	-3.53717334298314	2.1724325726829
apat1240	0.912361106070552	1.02229012501274	-1.06699657158988	2.95994458786427
apin1244	0.822357865607523	1.36463442344978	-1.81858907912029	3.58989502580774
apma1240	0.54518225017094	0.724723195146512	-0.906475597870702	1.99775422497409
arak1252	0.464704301970201	0.696218059486533	-0.873530794776097	1.82122464913561
arao1248	-0.777318189770888	1.30315732637439	-3.45729109496045	1.81199364150745
arap1274	-0.364419418492501	1.46736506352493	-3.326235408125	2.4233512736036
araw1273	-0.442547193763102	1.44081538958382	-3.32475376620669	2.33487092304342
