Estimate	Est.Error	Q2.5	Q97.5
abad1241	0.906947772281945	1.15722833648749	-1.35437876617729	3.25795024063723
abar1238	-2.85514821114786	1.23465412666943	-5.44733659833449	-0.602268069328713
abau1245	0.323867764574405	1.19397871304587	-2.04189268737274	2.68992469453481
abkh1244	0.271849633081248	1.53016695181288	-2.69801699085937	3.3380858498444
abua1245	0.552876847418263	1.23880155583333	-1.88689614958703	3.06324522151834
abui1241	-1.2834173418056	1.4826233853167	-4.42120894911124	1.46146187562151
abun1252	-1.89124501120205	1.51671390854454	-5.05937737352277	0.915989993994269
acha1249	-1.17850053797151	1.37389597571432	-4.16506511052283	1.3293241431664
acha1250	-0.655474830142144	1.46740877579439	-3.69341894896263	2.08198846827924
ache1245	0.723539169763933	1.54840530604127	-2.19621167225049	3.88460770431576
ache1246	0.817331966319285	1.42352047430943	-1.8329612084785	3.78590580068191
achi1256	0.379569690561422	1.44350643236034	-2.44280051761916	3.32332735627554
achi1257	-0.439358561609651	1.51221800771493	-3.46500694177445	2.42193278904471
achu1248	0.56567727019881	1.46547356967351	-2.24567938963729	3.57835676859909
acol1236	0.300204266150624	1.3096618208897	-2.26998670013065	2.92853080600325
adan1251	-1.26956300751387	1.46897131265355	-4.41378759500415	1.43082553272841
adon1237	-1.09304401224325	1.46047853862253	-4.08877965580169	1.62736550828094
adze1240	-0.189179848805813	1.07517401495868	-2.36350786375532	1.90597704874993
aeky1238	1.14165193846698	1.44373426773635	-1.55475756373959	4.22717134029101
afar1241	-0.868480401819544	1.37597876441778	-3.75269854282335	1.74244356267001
aghe1239	-2.73408650624425	1.22270360963613	-5.25285431091042	-0.49037327679089
aghu1255	0.121151476733358	1.42528255852051	-2.70116085900414	2.88736243703945
agob1244	1.6815687715134	1.49980068974663	-1.0824852884137	4.89007291175043
agua1253	0.680073196532023	1.48515218580166	-2.13006493822987	3.73319778211833
agus1235	-0.00627970925565806	1.31204488270682	-2.70089232537909	2.54589257766234
agut1237	0.627778787912101	1.26712039828579	-1.83529247926845	3.16196126287394
aheu1239	-0.574994034134108	1.52303899796138	-3.71553855556399	2.29765837861139
ahin1234	-0.00350609278150849	1.06578632244876	-2.12174836465511	2.06408253014117
aika1237	0.527284518671657	1.29771203175946	-1.99428018405739	3.13669137301674
aime1238	1.4205373987762	1.46395697322815	-1.29794958838343	4.46519469677504
ainu1240	-0.468698591799822	1.53946057475586	-3.58668911826403	2.44879942236228
aito1238	1.02958001437437	1.3342987704922	-1.51891453006319	3.76434066099243
ajab1235	-0.683354826582998	1.37657351805484	-3.50892646053738	1.94345781458952
ajas1235	-0.157705064720213	1.52064878968857	-3.18658876835195	2.81300714110345
ajie1238	-0.981827778472015	1.39386499893119	-3.89052199850364	1.61572132762956
akha1245	-0.664254025178225	1.29806733309144	-3.33067915552601	1.81941148408716
akoo1248	-0.474149114278213	1.23046596761687	-2.90251872737424	1.97058051335632
akun1241	0.260889897274736	1.27685743887606	-2.21860931070921	2.81274033248944
alab1237	0.203727226934133	1.47687259460641	-2.68506960735376	3.13703073309246
alab1254	-1.91636296670583	1.32306401484831	-4.66907568559313	0.48364331835846
alac1244	-0.455434450930748	1.32109422276873	-3.16236380432517	2.1065076162525
alag1248	0.0706803916211783	1.28875826145733	-2.50648198591654	2.6470545276744
alam1246	0.68683243192161	1.23792488234615	-1.63097922859442	3.20291563002668
alba1269	1.47647811700917	1.3560424864714	-0.984436124319004	4.31284695895736
aleu1260	0.462565634576769	1.45972205388842	-2.40228226473564	3.45022663979713
alor1247	-1.25586705556373	1.45875367682051	-4.35378094134826	1.40975035722652
aluk1238	-0.988938001325271	1.45243385610631	-3.88952880816181	1.76142414737847
amah1246	-0.117119580891972	1.42616992772324	-2.85368410022311	2.76324156164385
amam1246	0.371763770696347	1.14995155811376	-1.85192157529064	2.68260451601396
amap1240	0.507552986255379	1.21117554087854	-1.85725701117119	2.98952851604793
amar1272	-1.51468981606422	1.28437234857483	-4.19380934377735	0.851322109726117
amas1236	0.00691626846070423	1.53819313294189	-3.01176101164453	3.07004224570233
ambu1247	0.573582435906628	1.24384295905371	-1.83204337977069	3.05647430001553
