Estimate	Est.Error	Q2.5	Q97.5
abar1238	5.04952006501707	3.39755373796587	-1.06804607482399	12.0460313817957
abee1242	-1.50640893034062	2.97055352342654	-7.41577445081612	4.37860048611693
abkh1244	-5.85809834369846	6.44470519710814	-20.3507426600536	4.86040462515717
abun1252	-6.42011895856983	5.44799926568202	-18.0832063088409	3.03294807066349
acha1249	-4.4308876904809	3.49015103330094	-11.4407311089173	2.20306329581833
acha1250	-2.03423378738639	2.98536035622871	-7.85438531400901	3.8908427141412
achi1256	2.94448486684737	2.97463979004044	-2.72922895570494	9.11577028663973
achi1257	3.67540337107549	2.85972654869064	-1.60787195200467	9.69355921924623
achu1248	-5.07826744785066	4.18866814531632	-13.8939489865838	2.43758699339015
acol1236	11.9465327084544	6.77669502260738	1.80891037968802	28.079459073521
adan1251	-7.58068550963285	6.12999248279978	-21.3182431200654	2.46286865548781
adon1237	-1.17797885458942	2.83334285540088	-6.84120480535553	4.55107426905356
adze1240	-2.13108406777936	2.96774439686958	-7.94580200192882	3.65015833547444
afar1241	1.22688658641033	2.78310772026808	-4.1931358061163	6.73270332403796
aghe1239	2.17532964888309	2.78886466594728	-3.10254622838146	8.0393295392387
aghu1255	-3.81631288921001	3.7360302449245	-11.4160181489728	3.39539532271113
agob1244	-9.27776286824237	6.00859713201609	-22.2918668460245	0.893911815304831
agua1253	-5.04597686436725	4.22098093668101	-13.9715206033092	2.56702091430378
agut1237	0.255585936752449	2.88084196523627	-5.50548233499064	6.03599264236869
aheu1239	4.76872234794296	2.95292685365006	-0.644612528788871	10.9761224371763
ahin1234	4.04782947685873	2.78612406134078	-1.11378241831711	9.89491833593937
aime1238	-5.13419147417342	5.84398246602064	-17.765181978113	5.13528435490575
ainu1240	-9.13093626209632	8.19444725586443	-27.5291327761738	4.23480013983429
ajab1235	-1.17022054140478	2.87649525461471	-6.7926017827389	4.47575217478025
ajas1235	11.134968445715	7.43611223440549	-0.126275042512695	28.8530163371541
ajie1238	1.94227441318405	2.71816054691396	-3.15368459592743	7.64108984983933
ajyi1238	2.20235563485597	2.77547434028401	-3.02041356798553	7.9961153233062
akha1245	-4.52400629332142	3.45950915704011	-11.5321204632478	2.18240348039599
akoo1248	0.609791617076253	2.67119593637232	-4.61555529477812	5.89027246393449
alab1237	-4.24715505317048	4.23215100740713	-13.0690455681632	3.48405463345692
alab1254	0.6994641042525	2.84089463485653	-4.72731548699576	6.39002893725889
alac1244	3.88213995340309	3.17853416529689	-2.0475587259026	10.4209129637487
alag1248	3.46978616345738	2.95236497563998	-1.92287901950894	9.74819777856868
aleu1260	-2.40137868307084	3.47546382320551	-9.55053573571733	4.23391136416796
alor1247	-1.25596652086559	2.78398298212478	-6.73493851673854	4.21744360146072
aluk1238	-10.7413487700206	7.37766213794626	-27.2569998609209	0.897805849740194
alya1239	3.18124673748268	2.95797745328587	-2.21173287088895	9.31272072811135
amah1246	-6.60582200545101	4.2921954611154	-15.4562248860597	1.01067067912751
amam1246	-11.4986438656165	7.01860171676755	-27.1844275808146	-0.0252986210857573
amap1240	-8.80793804898721	6.26179599865489	-22.808684428774	1.66273904575017
amar1274	-4.44892187180766	4.52341133359513	-14.2398054594507	3.79079018723065
amdo1237	-4.18829055583283	3.39875917187621	-11.2967279271451	2.32853021579198
amii1238	0.284677320638389	3.66215633811449	-7.22450238566241	7.25478834321781
amis1246	4.52350263989214	2.98848947018945	-0.833305041299038	10.8483680048538
anei1239	2.94003977923873	2.81866100188595	-2.32298918972483	8.68242888197241
anfi1235	-10.4378657899566	7.15445526228478	-27.4117658450736	0.47653193908365
anga1288	-3.34167407194393	3.34199774300243	-10.2790725658497	3.12635720433775
ango1257	-6.6811379028659	4.23689325946464	-15.9225009555564	0.878893609414849
anta1255	4.2103968772331	2.84495084487287	-0.930617543741829	10.1711665614243
anuf1239	-1.56355458316246	2.9415008309032	-7.41960625147499	4.24197174941429
anut1237	0.200549348491422	2.63187209493662	-4.75261938356882	5.54321268311364
anuu1241	-3.11675655821748	3.63564199646519	-10.4544493585657	3.77187464822544
aona1235	-3.29822546860375	3.34580801797249	-10.2327376058366	3.09791741376607
aoua1234	-0.660876724284945	3.48316302756593	-8.03471329745703	6.10569211886932
apat1240	-3.95669166568436	3.55206948924834	-10.8809508780572	3.03561759605762
apin1244	-3.35522337701845	3.6257610980754	-10.8418330892941	3.6818117763047
apma1240	1.02625885151666	2.60309064885059	-4.03098114534272	6.27998196216891
apur1254	0.110160633346997	2.97335394176172	-5.62349032049387	6.23980264891323
