Estimate	Est.Error	Q2.5	Q97.5
abar1238	2.93786810285	2.09543672843298	-1.29320175	7.3846745
abkh1244	-0.389671286874	2.11107127289614	-4.44124575	4.08304399999999
abua1245	-1.43430851605	2.14191669884976	-5.64183325	2.8444955
abun1252	-1.3702853361675	2.33050052494649	-6.004645	3.02091425
acha1249	-1.76335551248	2.01510480741131	-5.56366925	2.24662425
acha1250	1.5961753463193	2.06028492305009	-2.2320425	5.84228
ache1245	-0.908225401328	2.27201691855125	-5.34010925	3.64783125
ache1246	1.251623337086	2.10379736813383	-2.670951	5.60687849999999
achi1257	-2.2085212321	1.97651041731903	-5.9051895	1.861201
achu1247	0.0799035748442	2.1926015740757	-4.04327275	4.53733524999999
achu1248	2.28832669639	2.15120492189993	-1.7026015	6.71961324999999
acol1236	0.5984074172275	2.09125511402126	-3.550013	4.807123
adan1251	-0.47205239106	2.15655908635034	-4.43855375	4.07213325
adny1235	-0.211490373825	2.09766799225932	-4.23755475	4.10652924999999
adon1237	-2.05646574453	1.99103788459361	-6.00629325	1.8393425
adze1240	-1.683713226734	1.94686357133703	-5.4561485	2.210087
aeky1238	0.2195181233105	2.14922806522196	-3.910065	4.52911925
afar1241	-0.61632733247	2.03089484448659	-4.59627325	3.63247875
aghe1239	2.30166118693	2.06284527728996	-1.5713175	6.65873675
aghu1255	1.59004252383	2.02447134532138	-2.289912	5.83542175
agob1244	0.1129310905885	2.18417794421046	-4.0018695	4.436642
agua1253	2.24754273946	2.14861384542353	-1.824384	6.56090299999999
agus1235	-1.971792407625	1.93512850610553	-5.82384325	2.098991
agut1237	-1.8436567758105	1.95906229363324	-5.57587175	2.07359125
aheu1239	-1.813407984745	2.01363991144251	-5.6955255	2.27279449999999
ahin1234	-1.84115498963	1.94983835795941	-5.67109325	2.1375555
aika1237	1.97750877813	2.23517665665166	-2.25469625	6.41542225
aime1238	0.606569022085	2.15897923330713	-3.37060875	4.79352725
ainu1240	-2.58679395424	3.01508611541788	-8.925753	3.00012375
ajab1235	-0.00775576212	2.09788812146295	-4.1459245	4.20586525
akha1245	-1.755613376999	1.99122604141462	-5.52241375	2.2842025
akoo1248	3.38777730057	2.07692025667379	-0.4977757	7.70680574999999
akun1241	0.8261103005375	2.13191839240741	-3.244734	5.02011675
alab1237	0.3937640948005	2.15418896584913	-3.65964875	4.93138224999999
alab1254	-0.275558115975	2.03032943591496	-4.15174175	3.903382
alag1248	-0.2693390278905	2.02551836986225	-4.26222875	3.94581825
alba1269	-2.11976814736	1.96705316720452	-5.89807425	1.89520025
aleu1260	0.440326193265	2.17571235047941	-3.709025	5.11191475
alor1247	-2.0414987124	1.98186002005573	-5.916978	1.8312295
amah1246	3.33371830383	2.0752599040452	-0.5656112	7.695073
amam1246	-1.147283155036	2.13568227993013	-5.28675825	2.96351274999999
